route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1488517912	1488517440	false
4	144400_4..N01R	256N	1488517912	1488517530	false
4	144400_4..N01R	255N	1488517912	1488517590	false
4	144400_4..N01R	254N	1488517912	1488517680	false
4	144400_4..N01R	253N	1488517912	1488517740	false
4	144400_4..N01R	252N	1488517912	1488517860	false
4	144400_4..N01R	251N	1488517912	1488517950	false
4	144400_4..N01R	250N	1488517912	1488518100	false
4	144400_4..N01R	249N	1488517912	1488518220	false
4	144400_4..N01R	248N	1488517912	1488518340	false
4	144400_4..N01R	239N	1488517912	1488518430	false
4	144400_4..N01R	238N	1488517912	1488518550	false
4	144400_4..N01R	237N	1488517912	1488518640	false
4	144400_4..N01R	236N	1488517912	1488518760	false
4	144400_4..N01R	235N	1488517912	1488518850	false
4	144400_4..N01R	234N	1488517912	1488518940	false
4	144400_4..N01R	423N	1488517912	1488519030	false
4	144400_4..N01R	420N	1488517912	1488519330	false
4	144400_4..N01R	419N	1488517912	1488519390	false
4	144400_4..N01R	418N	1488517912	1488519480	false
4	144400_4..N01R	640N	1488517912	1488519570	false
4	144400_4..N01R	635N	1488517912	1488519840	false
4	144400_4..N01R	631N	1488517912	1488520050	false
4	144400_4..N01R	629N	1488517912	1488520170	false
4	144400_4..N01R	626N	1488517912	1488520380	false
4	144400_4..N01R	621N	1488517912	1488520650	false
4	144400_4..N01R	416N	1488517912	1488520800	false
4	144400_4..N01R	415N	1488517912	1488520920	false
4	144400_4..N01R	414N	1488517912	1488521070	false
4	144400_4..N01R	413N	1488517912	1488521160	false
4	144400_4..N01R	412N	1488517912	1488521250	false
4	144400_4..N01R	411N	1488517912	1488521310	false
4	144400_4..N01R	410N	1488517912	1488521370	false
4	144400_4..N01R	409N	1488517912	1488521460	false
4	144400_4..N01R	408N	1488517912	1488522150	false
4	144400_4..N01R	407N	1488517912	1488522210	false
4	144400_4..N01R	406N	1488517912	1488522300	false
4	144400_4..N01R	405N	1488517912	1488522420	false
4	144400_4..N01R	402N	1488517912	1488522540	false
4	144400_4..N01R	401N	1488517912	1488522660	false
4	000550_4..S01R	401S	1488517492	1488517530	true
4	000550_4..S01R	402S	1488517627	1488517627	true
4	000550_4..S01R	405S	1488517732	1488517745	true
4	000550_4..S01R	406S	1488517852	1488517865	true
4	000550_4..S01R	407S	1488517972	1488517955	true
4	000550_4..S01R	408S	1488518032	1488518038	true
4	000550_4..S01R	409S	1488518152	1488518144	true
4	000550_4..S01R	410S	1488518212	1488518234	true
4	000550_4..S01R	411S	1488518332	1488518314	true
4	000550_4..S01R	412S	1488518407	1488518397	true
4	000550_4..S01R	413S	1488518512	1488518488	true
4	000550_4..S01R	414S	1488518632	1488518598	true
4	000550_4..S01R	415S	1488518752	1488518768	true
