route	trip	stop	timestamp	arrival	isValid
1	144100_1..N02R	140N	1482641917	1482642060	true
1	144100_1..N02R	139N	1482642232	1482642216	true
1	144100_1..N02R	138N	1482642292	1482642315	true
1	144100_1..N02R	137N	1482642412	1482642346	true
1	144100_1..N02R	136N	1482642472	1482642487	true
1	144100_1..N02R	135N	1482642532	1482642546	true
1	144100_1..N02R	134N	1482642592	1482642628	true
1	144100_1..N02R	133N	1482642697	1482642700	true
1	144100_1..N02R	132N	1482642757	1482642779	true
1	144100_1..N02R	131N	1482642817	1482642857	true
1	144100_1..N02R	130N	1482642877	1482642923	true
1	144100_1..N02R	129N	1482642997	1482642983	true
1	144100_1..N02R	128N	1482643057	1482643051	true
1	144100_1..N02R	127N	1482643177	1482643141	false
1	144100_1..N02R	126N	1482643177	1482643261	false
1	144100_1..N02R	125N	1482643372	1482643390	true
1	144100_1..N02R	124N	1482643432	1482643495	true
1	144100_1..N02R	123N	1482643552	1482643557	true
1	144100_1..N02R	122N	1482643612	1482643640	true
1	144100_1..N02R	121N	1482643717	1482643725	true
1	144100_1..N02R	120N	1482643837	1482643810	true
1	144100_1..N02R	119N	1482643897	1482643949	true
1	144100_1..N02R	118N	1482644017	1482644015	true
1	144100_1..N02R	117N	1482644077	1482644087	true
1	144100_1..N02R	116N	1482644152	1482644252	true
1	144100_1..N02R	115N	1482644332	1482644290	true
1	144100_1..N02R	114N	1482644452	1482644439	true
1	144100_1..N02R	113N	1482644557	1482644556	true
1	144100_1..N02R	112N	1482644617	1482644654	true
1	144100_1..N02R	111N	1482644737	1482644772	true
1	144100_1..N02R	110N	1482644857	1482644851	true
1	144100_1..N02R	109N	1482644917	1482644933	true
1	144100_1..N02R	108N	1482645037	1482645028	true
1	144100_1..N02R	107N	1482645097	1482645120	true
1	144100_1..N02R	106N	1482645232	1482645218	true
1	144100_1..N02R	104N	1482645292	1482645303	true
1	144100_1..N02R	103N	1482645352	1482645409	true
1	144100_1..N02R	101N	1482645532	1482645478	true
1	000650_1..S02R	101S	1482727612	1482728790	false
1	000650_1..S02R	103S	1482727612	1482728880	false
1	000650_1..S02R	104S	1482727612	1482728970	false
1	000650_1..S02R	106S	1482727612	1482729060	false
1	000650_1..S02R	107S	1482727612	1482729150	false
1	000650_1..S02R	108S	1482727612	1482729210	false
1	000650_1..S02R	109S	1482727612	1482729300	false
1	000650_1..S02R	110S	1482727612	1482729390	false
1	000650_1..S02R	111S	1482727612	1482729480	false
1	000650_1..S02R	112S	1482727612	1482729600	false
1	000650_1..S02R	113S	1482727612	1482729690	false
1	000650_1..S02R	114S	1482727612	1482729810	false
1	000650_1..S02R	115S	1482727612	1482729900	false
1	000650_1..S02R	116S	1482727612	1482729990	false
1	000650_1..S02R	117S	1482727612	1482730140	false
1	000650_1..S02R	118S	1482727612	1482730200	false
1	000650_1..S02R	119S	1482727612	1482730260	false
1	000650_1..S02R	120S	1482727612	1482730380	false
1	000650_1..S02R	121S	1482727612	1482730500	false
1	000650_1..S02R	122S	1482727612	1482730560	false
1	000650_1..S02R	123S	1482727612	1482730650	false
1	000650_1..S02R	124S	1482727612	1482730740	false
1	000650_1..S02R	125S	1482727612	1482730830	false
1	000650_1..S02R	126S	1482727612	1482730950	false
1	000650_1..S02R	127S	1482727612	1482731040	false
1	000650_1..S02R	128S	1482727612	1482731130	false
1	000650_1..S02R	129S	1482727612	1482731190	false
1	000650_1..S02R	130S	1482727612	1482731250	false
1	000650_1..S02R	131S	1482727612	1482731310	false
1	000650_1..S02R	132S	1482727612	1482731370	false
1	000650_1..S02R	133S	1482727612	1482731460	false
1	000650_1..S02R	134S	1482727612	1482731550	false
1	000650_1..S02R	135S	1482727612	1482731670	false
1	000650_1..S02R	136S	1482727612	1482731730	false
1	000650_1..S02R	137S	1482727612	1482731790	false
1	000650_1..S02R	138S	1482727612	1482732000	false
1	000650_1..S02R	139S	1482727612	1482732090	false
1	000650_1..S02R	140S	1482727612	1482732300	false
1	144900_1..N02R	140N	1482642532	1482642540	true
1	144900_1..N02R	139N	1482642652	1482642650	true
1	144900_1..N02R	138N	1482642697	1482642718	true
1	144900_1..N02R	137N	1482642817	1482642754	true
1	144900_1..N02R	136N	1482642877	1482642956	true
1	144900_1..N02R	135N	1482642997	1482642987	true
1	144900_1..N02R	134N	1482643057	1482643072	true
1	144900_1..N02R	133N	1482643117	1482643176	true
1	144900_1..N02R	132N	1482643177	1482643255	false
1	144900_1..N02R	131N	1482643177	1482643315	false
1	144900_1..N02R	130N	1482643372	1482643415	true
1	144900_1..N02R	129N	1482643492	1482643478	true
1	144900_1..N02R	128N	1482643552	1482643547	true
1	144900_1..N02R	127N	1482643672	1482643640	true
1	144900_1..N02R	126N	1482643777	1482643784	true
1	144900_1..N02R	125N	1482643897	1482643885	true
1	144900_1..N02R	124N	1482643957	1482643967	true
1	144900_1..N02R	123N	1482644077	1482644056	true
1	144900_1..N02R	122N	1482644152	1482644148	true
1	144900_1..N02R	121N	1482644212	1482644234	true
1	144900_1..N02R	120N	1482644332	1482644324	true
1	144900_1..N02R	119N	1482644392	1482644437	true
1	144900_1..N02R	118N	1482644512	1482644508	true
1	144900_1..N02R	117N	1482644557	1482644586	true
1	144900_1..N02R	116N	1482644677	1482644691	true
1	144900_1..N02R	115N	1482644797	1482644796	true
1	144900_1..N02R	114N	1482644917	1482644914	true
1	144900_1..N02R	113N	1482645037	1482645034	true
1	144900_1..N02R	112N	1482645097	1482645133	true
1	144900_1..N02R	111N	1482645232	1482645243	true
1	144900_1..N02R	110N	1482645352	1482645333	true
1	144900_1..N02R	109N	1482645412	1482645421	true
1	144900_1..N02R	108N	1482645532	1482645520	true
1	144900_1..N02R	107N	1482645592	1482645603	true
1	144900_1..N02R	106N	1482645712	1482645698	true
1	144900_1..N02R	104N	1482645757	1482645788	true
1	144900_1..N02R	103N	1482645877	1482645881	true
1	144900_1..N02R	101N	1482646117	1482646039	true
1	145700_1..N02R	140N	1482642997	1482643020	true
1	145700_1..N02R	139N	1482643177	1482643160	false
1	145700_1..N02R	138N	1482643177	1482643220	false
1	145700_1..N02R	137N	1482643177	1482643280	false
1	145700_1..N02R	136N	1482643372	1482643386	true
