route	trip	stop	timestamp	arrival	isValid
4	144100_4..N02R	257N	1478494858	1478494860	true
4	144100_4..N02R	256N	1478494904	1478494975	true
4	144100_4..N02R	255N	1478495001	1478495011	false
4	144100_4..N02R	254N	1478495001	1478495101	false
4	144100_4..N02R	253N	1478495072	1478495113	true
4	144100_4..N02R	252N	1478495181	1478495187	true
4	144100_4..N02R	251N	1478495253	1478495290	true
4	144100_4..N02R	250N	1478495325	1478495422	true
4	144100_4..N02R	249N	1478495504	1478495505	true
4	144100_4..N02R	248N	1478495613	1478495595	true
4	144100_4..N02R	239N	1478495685	1478495713	true
4	144100_4..N02R	235N	1478496107	1478496045	true
4	144100_4..N02R	234N	1478496158	1478496189	true
4	144100_4..N02R	423N	1478496357	1478496337	true
4	144100_4..N02R	420N	1478496571	1478496581	true
4	144100_4..N02R	419N	1478496643	1478496648	true
4	144100_4..N02R	418N	1478496752	1478496717	true
4	144100_4..N02R	640N	1478496860	1478496824	true
4	144100_4..N02R	635N	1478497175	1478497155	true
4	144100_4..N02R	631N	1478497419	1478497378	true
4	144100_4..N02R	629N	1478497696	1478497685	true
4	144100_4..N02R	626N	1478497836	1478497918	true
4	144100_4..N02R	621N	1478498150	1478498143	true
4	144100_4..N02R	416N	1478498325	1478498349	true
4	144100_4..N02R	415N	1478498432	1478498420	true
4	144100_4..N02R	414N	1478498747	1478498594	true
4	144100_4..N02R	413N	1478498852	1478498842	true
4	144100_4..N02R	412N	1478498922	1478498925	true
4	144100_4..N02R	411N	1478498992	1478499000	true
4	144100_4..N02R	410N	1478499027	1478499076	true
4	144100_4..N02R	409N	1478499170	1478499158	true
4	144100_4..N02R	408N	1478499205	1478499266	true
4	144100_4..N02R	407N	1478499347	1478499326	true
4	144100_4..N02R	406N	1478499417	1478499416	true
4	144100_4..N02R	405N	1478499523	1478499523	true
4	144100_4..N02R	402N	1478499629	1478499625	true
4	144100_4..N02R	401N	1478499805	1478499733	true
4	000550_4..S01R	401S	1478495144	1478495130	true
4	000550_4..S01R	402S	1478495253	1478495239	true
4	000550_4..S01R	405S	1478495325	1478495377	true
4	000550_4..S01R	406S	1478495504	1478495480	true
4	000550_4..S01R	407S	1478495577	1478495566	true
4	000550_4..S01R	408S	1478495613	1478495645	true
4	000550_4..S01R	409S	1478495792	1478495752	true
4	000550_4..S01R	410S	1478495860	1478495846	true
4	000550_4..S01R	411S	1478495929	1478495927	true
4	000550_4..S01R	412S	1478496019	1478496010	true
