route	trip	stop	timestamp	arrival	isValid
4	001500_4..S13R	630S	1489121637	1489125210	false
4	001500_4..S13R	631S	1489121637	1489125330	false
4	001500_4..S13R	632S	1489121637	1489125450	false
4	001500_4..S13R	633S	1489121637	1489125510	false
4	001500_4..S13R	634S	1489121637	1489125570	false
4	001500_4..S13R	635S	1489121637	1489125660	false
4	001500_4..S13R	636S	1489121637	1489125750	false
4	001500_4..S13R	637S	1489121637	1489125840	false
4	001500_4..S13R	638S	1489121637	1489125900	false
4	001500_4..S13R	639S	1489121637	1489125990	false
4	001500_4..S13R	640S	1489121637	1489126110	false
4	001500_4..S13R	418S	1489121637	1489126200	false
4	001500_4..S13R	419S	1489121637	1489126290	false
4	001500_4..S13R	420S	1489121637	1489126350	false
4	001500_4..S13R	423S	1489121637	1489126650	false
4	001500_4..S13R	234S	1489121637	1489126740	false
4	001500_4..S13R	235S	1489121637	1489126830	false
4	001500_4..S13R	236S	1489121637	1489126890	false
4	001500_4..S13R	237S	1489121637	1489127010	false
4	001500_4..S13R	238S	1489121637	1489127130	false
4	001500_4..S13R	239S	1489121637	1489127220	false
4	001500_4..S13R	248S	1489121637	1489127310	false
4	001500_4..S13R	249S	1489121637	1489127400	false
4	001500_4..S13R	250S	1489121637	1489127520	false
4	001500_4..S13R	251S	1489121637	1489128270	false
4	001500_4..S13R	252S	1489121637	1489128360	false
4	001500_4..S13R	253S	1489121637	1489128480	false
4	001500_4..S13R	254S	1489121637	1489128540	false
4	001500_4..S13R	255S	1489121637	1489128630	false
4	001500_4..S13R	256S	1489121637	1489128690	false
4	001500_4..S13R	257S	1489121637	1489128780	false
4	145600_4..N01X052	415N	1489121637	1489122960	false
4	145600_4..N01X052	414N	1489121637	1489123110	false
4	145600_4..N01X052	413N	1489121637	1489123200	false
4	145600_4..N01X052	412N	1489121637	1489123290	false
4	145600_4..N01X052	411N	1489121637	1489123350	false
4	145600_4..N01X052	410N	1489121637	1489123410	false
4	145600_4..N01X052	409N	1489121637	1489123500	false
4	145600_4..N01X052	408N	1489121637	1489123590	false
4	145600_4..N01X052	407N	1489121637	1489123650	false
4	145600_4..N01X052	406N	1489121637	1489123740	false
4	145600_4..N01X052	405N	1489121637	1489123860	false
4	145600_4..N01X052	402N	1489121637	1489123980	false
4	145600_4..N01X052	401N	1489121637	1489124100	false
4	146100_4..N01R	257N	1489121637	1489123260	false
4	146100_4..N01R	256N	1489121637	1489123350	false
4	146100_4..N01R	255N	1489121637	1489123410	false
4	146100_4..N01R	254N	1489121637	1489123500	false
4	146100_4..N01R	253N	1489121637	1489123560	false
4	146100_4..N01R	252N	1489121637	1489123680	false
4	146100_4..N01R	251N	1489121637	1489123770	false
4	146100_4..N01R	250N	1489121637	1489123920	false
4	146100_4..N01R	249N	1489121637	1489124040	false
4	146100_4..N01R	248N	1489121637	1489124160	false
4	146100_4..N01R	239N	1489121637	1489124250	false
4	146100_4..N01R	238N	1489121637	1489124370	false
4	146100_4..N01R	237N	1489121637	1489124460	false
4	146100_4..N01R	236N	1489121637	1489124580	false
4	146100_4..N01R	235N	1489121637	1489124670	false
4	146100_4..N01R	234N	1489121637	1489124760	false
4	146100_4..N01R	423N	1489121637	1489124850	false
4	146100_4..N01R	420N	1489121637	1489125150	false
4	146100_4..N01R	419N	1489121637	1489125210	false
4	146100_4..N01R	418N	1489121637	1489125300	false
4	146100_4..N01R	640N	1489121637	1489125390	false
4	146100_4..N01R	635N	1489121637	1489125660	false
4	146100_4..N01R	631N	1489121637	1489125870	false
4	146100_4..N01R	629N	1489121637	1489125990	false
4	146100_4..N01R	626N	1489121637	1489126200	false
4	146100_4..N01R	621N	1489121637	1489126470	false
4	146100_4..N01R	416N	1489121637	1489126620	false
4	146100_4..N01R	415N	1489121637	1489126740	false
4	146100_4..N01R	414N	1489121637	1489127490	false
4	146100_4..N01R	413N	1489121637	1489127580	false
4	146100_4..N01R	412N	1489121637	1489127670	false
4	146100_4..N01R	411N	1489121637	1489127730	false
4	146100_4..N01R	410N	1489121637	1489127790	false
4	146100_4..N01R	409N	1489121637	1489127880	false
4	146100_4..N01R	408N	1489121637	1489127970	false
4	146100_4..N01R	407N	1489121637	1489128030	false
4	146100_4..N01R	406N	1489121637	1489128120	false
4	146100_4..N01R	405N	1489121637	1489128240	false
4	146100_4..N01R	402N	1489121637	1489128360	false
4	146100_4..N01R	401N	1489121637	1489128480	false
4	146500_4..N01X052	415N	1489121637	1489123500	false
4	146500_4..N01X052	414N	1489121637	1489123650	false
4	146500_4..N01X052	413N	1489121637	1489123740	false
4	146500_4..N01X052	412N	1489121637	1489123830	false
4	146500_4..N01X052	411N	1489121637	1489123890	false
4	146500_4..N01X052	410N	1489121637	1489123950	false
4	146500_4..N01X052	409N	1489121637	1489124040	false
4	146500_4..N01X052	408N	1489121637	1489124130	false
4	146500_4..N01X052	407N	1489121637	1489124190	false
4	146500_4..N01X052	406N	1489121637	1489124280	false
4	146500_4..N01X052	405N	1489121637	1489124400	false
4	146500_4..N01X052	402N	1489121637	1489124520	false
4	146500_4..N01X052	401N	1489121637	1489124640	false
4	002500_4..S01X052	401S	1489121637	1489123500	false
4	002500_4..S01X052	402S	1489121637	1489123620	false
4	002500_4..S01X052	405S	1489121637	1489123740	false
4	002500_4..S01X052	406S	1489121637	1489123860	false
4	002500_4..S01X052	407S	1489121637	1489123920	false
4	002500_4..S01X052	408S	1489121637	1489123980	false
4	002500_4..S01X052	409S	1489121637	1489124070	false
4	002500_4..S01X052	410S	1489121637	1489124160	false
4	002500_4..S01X052	411S	1489121637	1489124250	false
4	002500_4..S01X052	412S	1489121637	1489124310	false
4	002500_4..S01X052	413S	1489121637	1489124400	false
4	002500_4..S01X052	414S	1489121637	1489124520	false
4	002500_4..S01X052	415S	1489121637	1489124700	false
4	135950_4..S01R	255S	1489121637	1489122373	false
4	135950_4..S01R	256S	1489121637	1489122433	false
4	135950_4..S01R	257S	1489121637	1489122523	false
4	137200_4..S01R	238S	1489121637	1489121866	false
4	137200_4..S01R	239S	1489121637	1489121956	false
4	137200_4..S01R	248S	1489121637	1489122046	false
4	137200_4..S01R	249S	1489121637	1489122136	false
4	137200_4..S01R	250S	1489121637	1489122256	false
4	137200_4..S01R	251S	1489121637	1489122646	false
4	137200_4..S01R	252S	1489121637	1489122736	false
4	137200_4..S01R	253S	1489121637	1489122856	false
4	137200_4..S01R	254S	1489121637	1489122916	false
4	137200_4..S01R	255S	1489121637	1489123006	false
4	137200_4..S01R	256S	1489121637	1489123066	false
4	137200_4..S01R	257S	1489121637	1489123156	false
4	137450_4..N06R	405N	1489121637	1489122140	false
4	137450_4..N06R	402N	1489121637	1489122260	false
4	137450_4..N06R	401N	1489121637	1489122380	false
4	282400_4..N06R	408N	1489121637	1489122732	false
4	282400_4..N06R	407N	1489121637	1489122792	false
4	282400_4..N06R	406N	1489121637	1489122882	false
4	282400_4..N06R	405N	1489121637	1489123002	false
4	282400_4..N06R	402N	1489121637	1489123122	false
4	282400_4..N06R	401N	1489121637	1489123242	false
4	282400_4..S01R	423S	1489121637	1489121770	false
4	282400_4..S01R	234S	1489121637	1489121860	false
4	282400_4..S01R	235S	1489121637	1489121950	false
4	282400_4..S01R	236S	1489121637	1489122010	false
4	282400_4..S01R	237S	1489121637	1489122130	false
4	282400_4..S01R	238S	1489121637	1489122250	false
4	282400_4..S01R	239S	1489121637	1489122340	false
4	282400_4..S01R	248S	1489121637	1489122430	false
4	282400_4..S01R	249S	1489121637	1489122520	false
4	282400_4..S01R	250S	1489121637	1489122640	false
4	282400_4..S01R	251S	1489121637	1489123210	false
4	282400_4..S01R	252S	1489121637	1489123300	false
4	282400_4..S01R	253S	1489121637	1489123420	false
4	282400_4..S01R	254S	1489121637	1489123480	false
4	282400_4..S01R	255S	1489121637	1489123570	false
4	282400_4..S01R	256S	1489121637	1489123630	false
4	282400_4..S01R	257S	1489121637	1489123720	false
4	283400_4..N06R	416N	1489121637	1489121649	false
4	283400_4..N06R	415N	1489121637	1489121769	false
4	283400_4..N06R	414N	1489121637	1489122519	false
4	283400_4..N06R	413N	1489121637	1489122609	false
4	283400_4..N06R	412N	1489121637	1489122699	false
4	283400_4..N06R	411N	1489121637	1489122759	false
4	283400_4..N06R	410N	1489121637	1489122819	false
4	283400_4..N06R	409N	1489121637	1489122909	false
4	283400_4..N06R	408N	1489121637	1489122999	false
4	283400_4..N06R	407N	1489121637	1489123059	false
4	283400_4..N06R	406N	1489121637	1489123149	false
4	283400_4..N06R	405N	1489121637	1489123269	false
4	283400_4..N06R	402N	1489121637	1489123389	false
4	283400_4..N06R	401N	1489121637	1489123509	false
4	283600_4..S01R	640S	1489121637	1489121916	false
4	283600_4..S01R	418S	1489121637	1489122006	false
4	283600_4..S01R	419S	1489121637	1489122096	false
4	283600_4..S01R	420S	1489121637	1489122156	false
4	283600_4..S01R	423S	1489121637	1489122456	false
4	283600_4..S01R	234S	1489121637	1489122546	false
4	283600_4..S01R	235S	1489121637	1489122636	false
4	283600_4..S01R	236S	1489121637	1489122696	false
4	283600_4..S01R	237S	1489121637	1489122816	false
4	283600_4..S01R	238S	1489121637	1489122936	false
4	283600_4..S01R	239S	1489121637	1489123026	false
4	283600_4..S01R	248S	1489121637	1489123116	false
4	283600_4..S01R	249S	1489121637	1489123206	false
4	283600_4..S01R	250S	1489121637	1489123326	false
4	283600_4..S01R	251S	1489121637	1489123956	false
4	283600_4..S01R	252S	1489121637	1489124046	false
4	283600_4..S01R	253S	1489121637	1489124166	false
4	283600_4..S01R	254S	1489121637	1489124226	false
4	283600_4..S01R	255S	1489121637	1489124316	false
4	283600_4..S01R	256S	1489121637	1489124376	false
4	283600_4..S01R	257S	1489121637	1489124466	false
4	284700_4..N02R	420N	1489121637	1489122154	false
4	284700_4..N02R	419N	1489121637	1489122214	false
4	284700_4..N02R	418N	1489121637	1489122304	false
4	284700_4..N02R	640N	1489121637	1489122394	false
4	284700_4..N02R	635N	1489121637	1489122664	false
4	284700_4..N02R	631N	1489121637	1489122874	false
4	284700_4..N02R	629N	1489121637	1489122994	false
4	284700_4..N02R	626N	1489121637	1489123204	false
4	284700_4..N02R	621N	1489121637	1489123474	false
4	284700_4..N02R	416N	1489121637	1489123624	false
4	284700_4..N02R	415N	1489121637	1489123744	false
4	284700_4..N02R	414N	1489121637	1489124494	false
4	284700_4..N02R	413N	1489121637	1489124584	false
4	284700_4..N02R	412N	1489121637	1489124674	false
4	284700_4..N02R	411N	1489121637	1489124734	false
4	284700_4..N02R	410N	1489121637	1489124794	false
4	284700_4..N02R	409N	1489121637	1489124884	false
4	284700_4..N02R	408N	1489121637	1489124974	false
4	284700_4..N02R	407N	1489121637	1489125034	false
4	284700_4..N02R	406N	1489121637	1489125124	false
4	284700_4..N02R	405N	1489121637	1489125244	false
4	284700_4..N02R	402N	1489121637	1489125364	false
4	284700_4..N02R	401N	1489121637	1489125484	false
4	284700_4..N06R	635N	1489121457	1489121459	true
4	284700_4..N06R	631N	1489121637	1489121671	false
4	284700_4..N06R	629N	1489121637	1489121791	false
4	284700_4..N06R	626N	1489121637	1489122001	false
4	284700_4..N06R	621N	1489121637	1489122271	false
4	284700_4..N06R	416N	1489121637	1489122421	false
4	284700_4..N06R	415N	1489121637	1489122541	false
4	284700_4..N06R	414N	1489121637	1489123291	false
4	284700_4..N06R	413N	1489121637	1489123381	false
4	284700_4..N06R	412N	1489121637	1489123471	false
4	284700_4..N06R	411N	1489121637	1489123531	false
4	284700_4..N06R	410N	1489121637	1489123591	false
4	284700_4..N06R	409N	1489121637	1489123681	false
4	284700_4..N06R	408N	1489121637	1489123771	false
4	284700_4..N06R	407N	1489121637	1489123831	false
4	284700_4..N06R	406N	1489121637	1489123921	false
4	284700_4..N06R	405N	1489121637	1489124041	false
4	284700_4..N06R	402N	1489121637	1489124161	false
4	284700_4..N06R	401N	1489121637	1489124281	false
4	284800_4..S01R	629S	1489121637	1489122142	false
4	284800_4..S01R	631S	1489121637	1489122292	false
4	284800_4..S01R	635S	1489121637	1489122502	false
4	284800_4..S01R	640S	1489121637	1489122772	false
4	284800_4..S01R	418S	1489121637	1489122862	false
4	284800_4..S01R	419S	1489121637	1489122952	false
4	284800_4..S01R	420S	1489121637	1489123012	false
4	284800_4..S01R	423S	1489121637	1489123312	false
4	284800_4..S01R	234S	1489121637	1489123402	false
4	284800_4..S01R	235S	1489121637	1489123492	false
4	284800_4..S01R	236S	1489121637	1489123552	false
4	284800_4..S01R	237S	1489121637	1489123672	false
4	284800_4..S01R	238S	1489121637	1489123792	false
4	284800_4..S01R	239S	1489121637	1489123882	false
4	284800_4..S01R	248S	1489121637	1489123972	false
4	284800_4..S01R	249S	1489121637	1489124062	false
4	284800_4..S01R	250S	1489121637	1489124182	false
4	284800_4..S01R	251S	1489121637	1489124932	false
4	284800_4..S01R	252S	1489121637	1489125022	false
4	284800_4..S01R	253S	1489121637	1489125142	false
4	284800_4..S01R	254S	1489121637	1489125202	false
4	284800_4..S01R	255S	1489121637	1489125292	false
4	284800_4..S01R	256S	1489121637	1489125352	false
4	284800_4..S01R	257S	1489121637	1489125442	false
4	286000_4..N01X052	401N	1489121637	1489122118	false
4	286000_4..N02R	239N	1489121637	1489121814	false
4	286000_4..N02R	235N	1489121637	1489122054	false
4	286000_4..N02R	234N	1489121637	1489122144	false
4	286000_4..N02R	423N	1489121637	1489122234	false
4	286000_4..N02R	420N	1489121637	1489122534	false
4	286000_4..N02R	419N	1489121637	1489122594	false
4	286000_4..N02R	418N	1489121637	1489122684	false
4	286000_4..N02R	640N	1489121637	1489122774	false
4	286000_4..N02R	635N	1489121637	1489123044	false
4	286000_4..N02R	631N	1489121637	1489123254	false
4	286000_4..N02R	629N	1489121637	1489123374	false
4	286000_4..N02R	626N	1489121637	1489123584	false
4	286000_4..N02R	621N	1489121637	1489123854	false
4	286000_4..N02R	416N	1489121637	1489124004	false
4	286000_4..N02R	415N	1489121637	1489124124	false
4	286000_4..N02R	414N	1489121637	1489124874	false
4	286000_4..N02R	413N	1489121637	1489124964	false
4	286000_4..N02R	412N	1489121637	1489125054	false
4	286000_4..N02R	411N	1489121637	1489125114	false
4	286000_4..N02R	410N	1489121637	1489125174	false
4	286000_4..N02R	409N	1489121637	1489125264	false
4	286000_4..N02R	408N	1489121637	1489125354	false
4	286000_4..N02R	407N	1489121637	1489125414	false
4	286000_4..N02R	406N	1489121637	1489125504	false
4	286000_4..N02R	405N	1489121637	1489125624	false
4	286000_4..N02R	402N	1489121637	1489125744	false
4	286000_4..N02R	401N	1489121637	1489125864	false
4	286550_4..S01R	411S	1489121637	1489121889	false
4	286550_4..S01R	412S	1489121637	1489121949	false
4	286550_4..S01R	413S	1489121637	1489122039	false
4	286550_4..S01R	414S	1489121637	1489122159	false
4	286550_4..S01R	415S	1489121637	1489122339	false
4	286550_4..S01R	416S	1489121637	1489122459	false
4	286550_4..S01R	621S	1489121637	1489122609	false
4	286550_4..S01R	626S	1489121637	1489122879	false
4	286550_4..S01R	629S	1489121637	1489123089	false
4	286550_4..S01R	631S	1489121637	1489123239	false
4	286550_4..S01R	635S	1489121637	1489123449	false
4	286550_4..S01R	640S	1489121637	1489123719	false
4	286550_4..S01R	418S	1489121637	1489123809	false
4	286550_4..S01R	419S	1489121637	1489123899	false
4	286550_4..S01R	420S	1489121637	1489123959	false
4	286550_4..S01R	423S	1489121637	1489124259	false
4	286550_4..S01R	234S	1489121637	1489124349	false
4	286550_4..S01R	235S	1489121637	1489124439	false
4	286550_4..S01R	236S	1489121637	1489124499	false
4	286550_4..S01R	237S	1489121637	1489124619	false
4	286550_4..S01R	238S	1489121637	1489124739	false
4	286550_4..S01R	239S	1489121637	1489124829	false
4	286550_4..S01R	248S	1489121637	1489124919	false
4	286550_4..S01R	249S	1489121637	1489125009	false
4	286550_4..S01R	250S	1489121637	1489125129	false
4	286550_4..S01R	251S	1489121637	1489125879	false
4	286550_4..S01R	252S	1489121637	1489125969	false
4	286550_4..S01R	253S	1489121637	1489126089	false
4	286550_4..S01R	254S	1489121637	1489126149	false
4	286550_4..S01R	255S	1489121637	1489126239	false
4	286550_4..S01R	256S	1489121637	1489126299	false
4	286550_4..S01R	257S	1489121637	1489126389	false
4	287200_4..N01X052	411N	1489121637	1489121889	false
4	287200_4..N01X052	410N	1489121637	1489121949	false
4	287200_4..N01X052	409N	1489121637	1489122039	false
4	287200_4..N01X052	408N	1489121637	1489122129	false
4	287200_4..N01X052	407N	1489121637	1489122189	false
4	287200_4..N01X052	406N	1489121637	1489122279	false
4	287200_4..N01X052	405N	1489121637	1489122399	false
4	287200_4..N01X052	402N	1489121637	1489122519	false
4	287200_4..N01X052	401N	1489121637	1489122639	false
4	287400_4..S01X052	406S	1489121637	1489122000	false
4	287400_4..S01X052	407S	1489121637	1489122060	false
4	287400_4..S01X052	408S	1489121637	1489122120	false
4	287400_4..S01X052	409S	1489121637	1489122210	false
4	287400_4..S01X052	410S	1489121637	1489122300	false
4	287400_4..S01X052	411S	1489121637	1489122390	false
4	287400_4..S01X052	412S	1489121637	1489122450	false
4	287400_4..S01X052	413S	1489121637	1489122540	false
4	287400_4..S01X052	414S	1489121637	1489122660	false
4	287400_4..S01X052	415S	1489121637	1489122840	false
4	287500_4..N01R	252N	1489121637	1489122120	false
4	287500_4..N01R	251N	1489121637	1489122210	false
4	287500_4..N01R	250N	1489121637	1489122360	false
4	287500_4..N01R	249N	1489121637	1489122480	false
4	287500_4..N01R	248N	1489121637	1489122600	false
4	287500_4..N01R	239N	1489121637	1489122690	false
4	287500_4..N01R	238N	1489121637	1489122810	false
4	287500_4..N01R	237N	1489121637	1489122900	false
4	287500_4..N01R	236N	1489121637	1489123020	false
4	287500_4..N01R	235N	1489121637	1489123110	false
4	287500_4..N01R	234N	1489121637	1489123200	false
4	287500_4..N01R	423N	1489121637	1489123290	false
4	287500_4..N01R	420N	1489121637	1489123590	false
4	287500_4..N01R	419N	1489121637	1489123650	false
4	287500_4..N01R	418N	1489121637	1489123740	false
4	287500_4..N01R	640N	1489121637	1489123830	false
4	287500_4..N01R	635N	1489121637	1489124100	false
4	287500_4..N01R	631N	1489121637	1489124310	false
4	287500_4..N01R	629N	1489121637	1489124430	false
4	287500_4..N01R	626N	1489121637	1489124640	false
4	287500_4..N01R	621N	1489121637	1489124910	false
4	287500_4..N01R	416N	1489121637	1489125060	false
4	287500_4..N01R	415N	1489121637	1489125180	false
4	287500_4..N01R	414N	1489121637	1489125930	false
4	287500_4..N01R	413N	1489121637	1489126020	false
4	287500_4..N01R	412N	1489121637	1489126110	false
4	287500_4..N01R	411N	1489121637	1489126170	false
4	287500_4..N01R	410N	1489121637	1489126230	false
4	287500_4..N01R	409N	1489121637	1489126320	false
4	287500_4..N01R	408N	1489121637	1489126410	false
4	287500_4..N01R	407N	1489121637	1489126470	false
4	287500_4..N01R	406N	1489121637	1489126560	false
4	287500_4..N01R	405N	1489121637	1489126680	false
4	287500_4..N01R	402N	1489121637	1489126800	false
4	287500_4..N01R	401N	1489121637	1489126920	false
5	000200_5..S32R	501S	1489121637	1489122120	false
5	000200_5..S32R	502S	1489121637	1489122240	false
5	000200_5..S32R	503S	1489121637	1489122390	false
5	000200_5..S32R	504S	1489121637	1489122540	false
5	000200_5..S32R	505S	1489121637	1489122600	false
5	000200_5..S32R	213S	1489121637	1489122780	false
5	144300_5..N32R	213N	1489121637	1489122180	false
5	144300_5..N32R	505N	1489121637	1489122390	false
5	144300_5..N32R	504N	1489121637	1489122450	false
5	144300_5..N32R	503N	1489121637	1489122630	false
5	144300_5..N32R	502N	1489121637	1489122750	false
5	144300_5..N32R	501N	1489121637	1489122900	false
5	002200_5..S32R	501S	1489121637	1489123320	false
5	002200_5..S32R	502S	1489121637	1489123440	false
5	002200_5..S32R	503S	1489121637	1489123590	false
5	002200_5..S32R	504S	1489121637	1489123740	false
5	002200_5..S32R	505S	1489121637	1489123800	false
5	002200_5..S32R	213S	1489121637	1489123980	false
5	002300_5..N32R	213N	1489121637	1489123380	false
5	002300_5..N32R	505N	1489121637	1489123590	false
5	002300_5..N32R	504N	1489121637	1489123650	false
5	002300_5..N32R	503N	1489121637	1489123830	false
5	002300_5..N32R	502N	1489121637	1489123950	false
5	002300_5..N32R	501N	1489121637	1489124100	false
5	282800_5..N73R	505N	1489121637	1489121926	false
5	282800_5..N73R	504N	1489121637	1489121986	false
5	282800_5..N73R	503N	1489121637	1489122166	false
5	282800_5..N73R	502N	1489121637	1489122286	false
5	282800_5..N73R	501N	1489121637	1489122436	false
6	144100_6..N01R	640N	1489121637	1489122060	false
6	144100_6..N01R	639N	1489121637	1489122180	false
6	144100_6..N01R	638N	1489121637	1489122270	false
6	144100_6..N01R	637N	1489121637	1489122330	false
6	144100_6..N01R	636N	1489121637	1489122420	false
6	144100_6..N01R	635N	1489121637	1489122510	false
6	144100_6..N01R	634N	1489121637	1489122630	false
6	144100_6..N01R	633N	1489121637	1489122690	false
6	144100_6..N01R	632N	1489121637	1489122750	false
6	144100_6..N01R	631N	1489121637	1489122870	false
6	144100_6..N01R	630N	1489121637	1489122960	false
6	144100_6..N01R	629N	1489121637	1489123050	false
6	144100_6..N01R	628N	1489121637	1489123170	false
6	144100_6..N01R	627N	1489121637	1489123260	false
6	144100_6..N01R	626N	1489121637	1489123350	false
6	144100_6..N01R	625N	1489121637	1489123470	false
6	144100_6..N01R	624N	1489121637	1489123560	false
6	144100_6..N01R	623N	1489121637	1489123620	false
6	144100_6..N01R	622N	1489121637	1489123710	false
6	144100_6..N01R	621N	1489121637	1489123800	false
6	144100_6..N01R	619N	1489121637	1489123980	false
6	144100_6..N01R	618N	1489121637	1489124220	false
6	144100_6..N01R	617N	1489121637	1489124280	false
