route	trip	stop	timestamp	arrival	isValid
4	145450_4..N13X300	621N	1483765054	1483767810	false
4	145450_4..N13X300	416N	1483765054	1483767960	false
4	145450_4..N13X300	415N	1483765054	1483768080	false
4	145450_4..N13X300	414N	1483765054	1483768230	false
4	145450_4..N13X300	413N	1483765054	1483768320	false
4	145450_4..N13X300	412N	1483765054	1483768410	false
4	145450_4..N13X300	411N	1483765054	1483768470	false
4	145450_4..N13X300	410N	1483765054	1483768530	false
4	145450_4..N13X300	409N	1483765054	1483768620	false
4	145450_4..N13X300	408N	1483765054	1483769070	false
4	145450_4..N13X300	407N	1483765054	1483769130	false
4	145450_4..N13X300	406N	1483765054	1483769220	false
4	145450_4..N13X300	405N	1483765054	1483769340	false
4	145450_4..N13X300	402N	1483765054	1483769460	false
4	145450_4..N13X300	401N	1483765054	1483769580	false
4	001500_4..S13X300	401S	1483679719	1483679700	true
4	001500_4..S13X300	402S	1483679839	1483679853	true
4	001500_4..S13X300	405S	1483679959	1483679963	true
4	001500_4..S13X300	406S	1483680079	1483680073	true
4	001500_4..S13X300	407S	1483680139	1483680158	false
4	001500_4..S13X300	408S	1483680139	1483680218	false
4	001500_4..S13X300	409S	1483680334	1483680331	true
4	001500_4..S13X300	410S	1483680394	1483680414	true
4	001500_4..S13X300	411S	1483680454	1483680491	true
4	001500_4..S13X300	412S	1483680574	1483680566	true
4	001500_4..S13X300	413S	1483680634	1483680655	true
4	001500_4..S13X300	414S	1483680754	1483680759	true
4	001500_4..S13X300	415S	1483680919	1483680924	true
4	001500_4..S13X300	416S	1483681039	1483681029	true
4	001500_4..S13X300	621S	1483681159	1483681152	true
4	001500_4..S13X300	622S	1483681279	1483681292	true
4	001500_4..S13X300	623S	1483681354	1483681374	true
4	001500_4..S13X300	624S	1483681474	1483681457	true
4	001500_4..S13X300	625S	1483681534	1483681546	true
4	001500_4..S13X300	626S	1483681654	1483681643	true
4	001500_4..S13X300	627S	1483681774	1483681756	true
4	001500_4..S13X300	628S	1483681894	1483681899	true
4	001500_4..S13X300	629S	1483681999	1483681989	true
4	001500_4..S13X300	630S	1483682059	1483682075	true
4	001500_4..S13X300	631S	1483682179	1483682166	true
4	001500_4..S13X300	632S	1483682314	1483682316	false
4	001500_4..S13X300	633S	1483682314	1483682376	false
4	001500_4..S13X300	634S	1483682434	1483682461	true
4	001500_4..S13X300	635S	1483682614	1483682616	true
4	001500_4..S13X300	636S	1483682734	1483682757	true
4	001500_4..S13X300	637S	1483682794	1483682860	true
4	001500_4..S13X300	638S	1483682899	1483682900	true
4	001500_4..S13X300	639S	1483682959	1483682965	true
4	001500_4..S13X300	640S	1483683139	1483683109	true
4	133700_4..S01R	401S	1483758919	1483759020	true
4	133700_4..S01R	402S	1483759219	1483759045	true
4	133700_4..S01R	405S	1483759339	1483759310	true
4	133700_4..S01R	406S	1483759399	1483759461	true
4	133700_4..S01R	407S	1483759534	1483759519	true
4	133700_4..S01R	408S	1483759594	1483759595	true
4	133700_4..S01R	409S	1483759714	1483759689	true
4	133700_4..S01R	410S	1483759774	1483759774	true
4	133700_4..S01R	411S	1483759834	1483759849	true
4	133700_4..S01R	412S	1483759894	1483759930	true
4	133700_4..S01R	413S	1483760014	1483760019	true
4	133700_4..S01R	414S	1483760119	1483760124	true
4	133700_4..S01R	415S	1483760299	1483760282	true
4	133700_4..S01R	416S	1483760359	1483760392	true
4	133700_4..S01R	621S	1483760974	1483760517	true
4	133700_4..S01R	626S	1483761259	1483761244	true
4	133700_4..S01R	629S	1483761439	1483761426	true
4	133700_4..S01R	631S	1483761619	1483761590	true
4	133700_4..S01R	635S	1483761814	1483761797	true
4	133700_4..S01R	640S	1483762054	1483762078	true
4	133700_4..S01R	418S	1483762174	1483762187	true
4	133700_4..S01R	419S	1483762279	1483762259	true
4	133700_4..S01R	420S	1483762339	1483762337	true
4	133700_4..S01R	423S	1483762579	1483762583	true
4	133700_4..S01R	234S	1483762699	1483762719	true
4	133700_4..S01R	235S	1483762894	1483762882	true
4	133700_4..S01R	236S	1483762954	1483762973	true
4	133700_4..S01R	237S	1483763074	1483763075	true
4	133700_4..S01R	238S	1483763194	1483763172	true
4	133700_4..S01R	239S	1483763299	1483763297	true
4	133700_4..S01R	248S	1483763479	1483763456	true
4	133700_4..S01R	249S	1483763539	1483763553	true
4	133700_4..S01R	250S	1483763779	1483763630	true
4	133700_4..S01R	251S	1483765054	1483764069	false
4	133700_4..S01R	252S	1483765054	1483764159	false
4	133700_4..S01R	253S	1483765054	1483764279	false
4	133700_4..S01R	254S	1483765054	1483764339	false
4	133700_4..S01R	255S	1483765054	1483764429	false
4	133700_4..S01R	256S	1483765054	1483764489	false
4	133700_4..S01R	257S	1483765054	1483764579	false
4	135950_4..S01R	255S	1483765054	1483765517	false
4	135950_4..S01R	256S	1483765054	1483765577	false
4	135950_4..S01R	257S	1483765054	1483765667	false
4	137200_4..S01R	239S	1483765054	1483765250	false
4	137200_4..S01R	248S	1483765054	1483765340	false
4	137200_4..S01R	249S	1483765054	1483765430	false
4	137200_4..S01R	250S	1483765054	1483765550	false
4	137200_4..S01R	251S	1483765054	1483765940	false
4	137200_4..S01R	252S	1483765054	1483766030	false
4	137200_4..S01R	253S	1483765054	1483766150	false
4	137200_4..S01R	254S	1483765054	1483766210	false
4	137200_4..S01R	255S	1483765054	1483766300	false
4	137200_4..S01R	256S	1483765054	1483766360	false
4	137200_4..S01R	257S	1483765054	1483766450	false
4	137450_4..N06R	405N	1483765054	1483765191	false
4	137450_4..N06R	402N	1483765054	1483765311	false
4	137450_4..N06R	401N	1483765054	1483765431	false
4	282400_4..N06R	408N	1483765054	1483765825	false
4	282400_4..N06R	407N	1483765054	1483765885	false
4	282400_4..N06R	406N	1483765054	1483765975	false
4	282400_4..N06R	405N	1483765054	1483766095	false
4	282400_4..N06R	402N	1483765054	1483766215	false
4	282400_4..N06R	401N	1483765054	1483766335	false
4	282400_4..S01R	234S	1483765054	1483765282	false
4	282400_4..S01R	235S	1483765054	1483765372	false
4	282400_4..S01R	236S	1483765054	1483765432	false
4	282400_4..S01R	237S	1483765054	1483765552	false
4	282400_4..S01R	238S	1483765054	1483765672	false
4	282400_4..S01R	239S	1483765054	1483765762	false
4	282400_4..S01R	248S	1483765054	1483765852	false
4	282400_4..S01R	249S	1483765054	1483765942	false
4	282400_4..S01R	250S	1483765054	1483766062	false
4	282400_4..S01R	251S	1483765054	1483766632	false
4	282400_4..S01R	252S	1483765054	1483766722	false
4	282400_4..S01R	253S	1483765054	1483766842	false
4	282400_4..S01R	254S	1483765054	1483766902	false
4	282400_4..S01R	255S	1483765054	1483766992	false
4	282400_4..S01R	256S	1483765054	1483767052	false
4	282400_4..S01R	257S	1483765054	1483767142	false
4	283400_4..N06R	415N	1483764994	1483764997	true
4	283400_4..N06R	414N	1483765054	1483765179	false
4	283400_4..N06R	413N	1483765054	1483765269	false
4	283400_4..N06R	412N	1483765054	1483765359	false
4	283400_4..N06R	411N	1483765054	1483765419	false
4	283400_4..N06R	410N	1483765054	1483765479	false
4	283400_4..N06R	409N	1483765054	1483765569	false
4	283400_4..N06R	408N	1483765054	1483766259	false
4	283400_4..N06R	407N	1483765054	1483766319	false
4	283400_4..N06R	406N	1483765054	1483766409	false
4	283400_4..N06R	405N	1483765054	1483766529	false
4	283400_4..N06R	402N	1483765054	1483766649	false
4	283400_4..N06R	401N	1483765054	1483766769	false
4	283600_4..S13X300	630S	1483764994	1483764970	true
4	283600_4..S13X300	631S	1483765054	1483765130	false
4	283600_4..S13X300	632S	1483765054	1483765250	false
4	283600_4..S13X300	633S	1483765054	1483765310	false
4	283600_4..S13X300	634S	1483765054	1483765370	false
4	283600_4..S13X300	635S	1483765054	1483765460	false
4	283600_4..S13X300	636S	1483765054	1483765550	false
4	283600_4..S13X300	637S	1483765054	1483765640	false
4	283600_4..S13X300	638S	1483765054	1483765700	false
4	283600_4..S13X300	639S	1483765054	1483765790	false
4	283600_4..S13X300	640S	1483765054	1483765910	false
4	284700_4..N02X005	420N	1483765054	1483765201	false
4	284700_4..N02X005	419N	1483765054	1483765261	false
4	284700_4..N02X005	418N	1483765054	1483765351	false
4	284700_4..N02X005	640N	1483765054	1483765441	false
4	284700_4..N02X005	639N	1483765054	1483765561	false
4	284700_4..N02X005	638N	1483765054	1483765651	false
4	284700_4..N02X005	637N	1483765054	1483765711	false
4	284700_4..N02X005	636N	1483765054	1483765801	false
4	284700_4..N02X005	635N	1483765054	1483765891	false
4	284700_4..N02X005	634N	1483765054	1483766011	false
4	284700_4..N02X005	633N	1483765054	1483766071	false
4	284700_4..N02X005	632N	1483765054	1483766131	false
4	284700_4..N02X005	631N	1483765054	1483766251	false
4	284700_4..N02X005	630N	1483765054	1483766341	false
4	284700_4..N02X005	629N	1483765054	1483766431	false
4	284700_4..N02X005	628N	1483765054	1483766551	false
4	284700_4..N02X005	627N	1483765054	1483766641	false
4	284700_4..N02X005	626N	1483765054	1483766731	false
4	284700_4..N02X005	625N	1483765054	1483766851	false
4	284700_4..N02X005	624N	1483765054	1483766941	false
4	284700_4..N02X005	623N	1483765054	1483767001	false
4	284700_4..N02X005	622N	1483765054	1483767091	false
4	284700_4..N02X005	621N	1483765054	1483767181	false
4	284700_4..N02X005	416N	1483765054	1483767331	false
4	284700_4..N02X005	415N	1483765054	1483767451	false
4	284700_4..N02X005	414N	1483765054	1483767601	false
4	284700_4..N02X005	413N	1483765054	1483767691	false
4	284700_4..N02X005	412N	1483765054	1483767781	false
4	284700_4..N02X005	411N	1483765054	1483767841	false
4	284700_4..N02X005	410N	1483765054	1483767901	false
4	284700_4..N02X005	409N	1483765054	1483767991	false
4	284700_4..N02X005	408N	1483765054	1483768441	false
4	284700_4..N02X005	407N	1483765054	1483768501	false
4	284700_4..N02X005	406N	1483765054	1483768591	false
4	284700_4..N02X005	405N	1483765054	1483768711	false
4	284700_4..N02X005	402N	1483765054	1483768831	false
4	284700_4..N02X005	401N	1483765054	1483768951	false
4	284700_4..N06X005	634N	1483765054	1483765314	false
4	284700_4..N06X005	633N	1483765054	1483765374	false
4	284700_4..N06X005	632N	1483765054	1483765434	false
4	284700_4..N06X005	631N	1483765054	1483765554	false
4	284700_4..N06X005	630N	1483765054	1483765644	false
4	284700_4..N06X005	629N	1483765054	1483765734	false
4	284700_4..N06X005	628N	1483765054	1483765854	false
4	284700_4..N06X005	627N	1483765054	1483765944	false
4	284700_4..N06X005	626N	1483765054	1483766034	false
4	284700_4..N06X005	625N	1483765054	1483766154	false
4	284700_4..N06X005	624N	1483765054	1483766244	false
4	284700_4..N06X005	623N	1483765054	1483766304	false
4	284700_4..N06X005	622N	1483765054	1483766394	false
4	284700_4..N06X005	621N	1483765054	1483766484	false
4	284700_4..N06X005	416N	1483765054	1483766634	false
4	284700_4..N06X005	415N	1483765054	1483766754	false
4	284700_4..N06X005	414N	1483765054	1483766904	false
4	284700_4..N06X005	413N	1483765054	1483766994	false
4	284700_4..N06X005	412N	1483765054	1483767084	false
4	284700_4..N06X005	411N	1483765054	1483767144	false
4	284700_4..N06X005	410N	1483765054	1483767204	false
4	284700_4..N06X005	409N	1483765054	1483767294	false
4	284700_4..N06X005	408N	1483765054	1483767744	false
4	284700_4..N06X005	407N	1483765054	1483767804	false
4	284700_4..N06X005	406N	1483765054	1483767894	false
4	284700_4..N06X005	405N	1483765054	1483768014	false
4	284700_4..N06X005	402N	1483765054	1483768134	false
4	284700_4..N06X005	401N	1483765054	1483768254	false
4	284800_4..S13X300	625S	1483765054	1483765090	false
4	284800_4..S13X300	626S	1483765054	1483765210	false
4	284800_4..S13X300	627S	1483765054	1483765300	false
4	284800_4..S13X300	628S	1483765054	1483765420	false
4	284800_4..S13X300	629S	1483765054	1483765510	false
4	284800_4..S13X300	630S	1483765054	1483765600	false
4	284800_4..S13X300	631S	1483765054	1483765720	false
4	284800_4..S13X300	632S	1483765054	1483765840	false
4	284800_4..S13X300	633S	1483765054	1483765900	false
4	284800_4..S13X300	634S	1483765054	1483765960	false
4	284800_4..S13X300	635S	1483765054	1483766050	false
4	284800_4..S13X300	636S	1483765054	1483766140	false
4	284800_4..S13X300	637S	1483765054	1483766230	false
4	284800_4..S13X300	638S	1483765054	1483766290	false
4	284800_4..S13X300	639S	1483765054	1483766380	false
4	284800_4..S13X300	640S	1483765054	1483766500	false
4	286550_4..S13X300	409S	1483764919	1483764937	true
4	286550_4..S13X300	410S	1483764994	1483765016	true
4	286550_4..S13X300	411S	1483765054	1483765123	false
4	286550_4..S13X300	412S	1483765054	1483765183	false
4	286550_4..S13X300	413S	1483765054	1483765273	false
4	286550_4..S13X300	414S	1483765054	1483765393	false
4	286550_4..S13X300	415S	1483765054	1483765573	false
4	286550_4..S13X300	416S	1483765054	1483765693	false
4	286550_4..S13X300	621S	1483765054	1483765843	false
4	286550_4..S13X300	622S	1483765054	1483765933	false
4	286550_4..S13X300	623S	1483765054	1483766023	false
4	286550_4..S13X300	624S	1483765054	1483766083	false
4	286550_4..S13X300	625S	1483765054	1483766173	false
4	286550_4..S13X300	626S	1483765054	1483766293	false
4	286550_4..S13X300	627S	1483765054	1483766383	false
4	286550_4..S13X300	628S	1483765054	1483766503	false
4	286550_4..S13X300	629S	1483765054	1483766593	false
4	286550_4..S13X300	630S	1483765054	1483766683	false
4	286550_4..S13X300	631S	1483765054	1483766803	false
4	286550_4..S13X300	632S	1483765054	1483766923	false
4	286550_4..S13X300	633S	1483765054	1483766983	false
4	286550_4..S13X300	634S	1483765054	1483767043	false
4	286550_4..S13X300	635S	1483765054	1483767133	false
4	286550_4..S13X300	636S	1483765054	1483767223	false
4	286550_4..S13X300	637S	1483765054	1483767313	false
4	286550_4..S13X300	638S	1483765054	1483767373	false
4	286550_4..S13X300	639S	1483765054	1483767463	false
4	286550_4..S13X300	640S	1483765054	1483767583	false
5	000200_5..S32R	501S	1483678939	1483678920	true
5	000200_5..S32R	502S	1483679059	1483679072	true
5	000200_5..S32R	503S	1483679194	1483679206	true
5	000200_5..S32R	504S	1483679374	1483679324	true
5	000200_5..S32R	505S	1483679434	1483679434	true
5	000200_5..S32R	213S	1483679674	1483679630	true
5	144300_5..N32R	213N	1483678939	1483678980	true
5	144300_5..N32R	505N	1483679059	1483679192	true
5	144300_5..N32R	504N	1483679254	1483679237	true
5	144300_5..N32R	503N	1483679374	1483679370	true
5	144300_5..N32R	502N	1483679494	1483679491	true
5	144300_5..N32R	501N	1483680079	1483680010	true
5	002200_5..S32R	501S	1483680139	1483680120	true
5	002200_5..S32R	502S	1483680334	1483680326	true
5	002200_5..S32R	503S	1483680454	1483680452	true
5	002200_5..S32R	504S	1483680574	1483680576	true
5	002200_5..S32R	505S	1483680634	1483680648	true
5	002200_5..S32R	213S	1483680859	1483680847	true
5	002300_5..N32R	213N	1483680139	1483680180	true
5	002300_5..N32R	505N	1483680514	1483680498	true
5	002300_5..N32R	504N	1483680574	1483680591	true
5	002300_5..N32R	503N	1483680754	1483680724	true
5	002300_5..N32R	502N	1483680859	1483680857	true
5	002300_5..N32R	501N	1483681099	1483681038	true
5	282800_5..N73R	505N	1483678759	1483678770	true
5	282800_5..N73R	504N	1483678879	1483678865	true
5	282800_5..N73R	503N	1483678999	1483678996	true
5	282800_5..N73R	502N	1483679059	1483679145	true
5	282800_5..N73R	501N	1483679314	1483679268	true
6	000700_6..S01X004	601S	1483679194	1483679220	true
6	000700_6..S01X004	602S	1483679374	1483679358	true
6	000700_6..S01X004	603S	1483679434	1483679450	true
6	000700_6..S01X004	604S	1483679554	1483679560	true
6	000700_6..S01X004	606S	1483679614	1483679632	true
6	000700_6..S01X004	607S	1483679719	1483679703	true
6	000700_6..S01X004	608S	1483679779	1483679800	true
6	000700_6..S01X004	609S	1483679899	1483679889	true
6	000700_6..S01X004	610S	1483679959	1483679968	true
6	000700_6..S01X004	611S	1483680019	1483680035	true
6	000700_6..S01X004	612S	1483680139	1483680141	false
6	000700_6..S01X004	613S	1483680139	1483680261	false
6	000700_6..S01X004	614S	1483680334	1483680368	true
6	000700_6..S01X004	615S	1483680454	1483680459	true
6	000700_6..S01X004	616S	1483680514	1483680539	true
6	000700_6..S01X004	617S	1483680634	1483680635	true
6	000700_6..S01X004	618S	1483680754	1483680730	true
6	000700_6..S01X004	619S	1483680919	1483680884	true
6	000700_6..S01X004	621S	1483681099	1483681100	true
6	000700_6..S01X004	622S	1483681219	1483681210	true
6	000700_6..S01X004	623S	1483681279	1483681283	true
6	000700_6..S01X004	624S	1483681354	1483681361	true
6	000700_6..S01X004	625S	1483681414	1483681449	true
6	000700_6..S01X004	626S	1483681534	1483681546	true
6	000700_6..S01X004	627S	1483681654	1483681639	true
6	000700_6..S01X004	628S	1483681774	1483681785	true
6	000700_6..S01X004	629S	1483681894	1483681879	true
6	000700_6..S01X004	630S	1483681939	1483681973	true
6	000700_6..S01X004	631S	1483682059	1483682080	true
6	000700_6..S01X004	632S	1483682179	1483682234	false
6	000700_6..S01X004	633S	1483682179	1483682294	false
6	000700_6..S01X004	634S	1483682314	1483682354	true
6	000700_6..S01X004	635S	1483682494	1483682479	true
6	000700_6..S01X004	636S	1483682614	1483682624	true
6	000700_6..S01X004	637S	1483682674	1483682709	true
6	000700_6..S01X004	638S	1483682794	1483682776	true
6	000700_6..S01X004	639S	1483682854	1483682815	true
6	000700_6..S01X004	640S	1483682959	1483682955	true
6	145100_6..N01R	640N	1483765054	1483765860	false
6	145100_6..N01R	639N	1483765054	1483765980	false
6	145100_6..N01R	638N	1483765054	1483766070	false
6	145100_6..N01R	637N	1483765054	1483766130	false
6	145100_6..N01R	636N	1483765054	1483766220	false
6	145100_6..N01R	635N	1483765054	1483766310	false
6	145100_6..N01R	634N	1483765054	1483766430	false
6	145100_6..N01R	633N	1483765054	1483766490	false
6	145100_6..N01R	632N	1483765054	1483766550	false
6	145100_6..N01R	631N	1483765054	1483766670	false
6	145100_6..N01R	630N	1483765054	1483766760	false
6	145100_6..N01R	629N	1483765054	1483766850	false
6	145100_6..N01R	628N	1483765054	1483766970	false
6	145100_6..N01R	627N	1483765054	1483767060	false
6	145100_6..N01R	626N	1483765054	1483767150	false
6	145100_6..N01R	625N	1483765054	1483767270	false
6	145100_6..N01R	624N	1483765054	1483767360	false
6	145100_6..N01R	623N	1483765054	1483767420	false
6	145100_6..N01R	622N	1483765054	1483767510	false
6	145100_6..N01R	621N	1483765054	1483767600	false
6	145100_6..N01R	619N	1483765054	1483767780	false
6	145100_6..N01R	618N	1483765054	1483768020	false
6	145100_6..N01R	617N	1483765054	1483768080	false
6	145100_6..N01R	616N	1483765054	1483768200	false
6	145100_6..N01R	615N	1483765054	1483768290	false
6	145100_6..N01R	614N	1483765054	1483768380	false
6	145100_6..N01R	613N	1483765054	1483768500	false
6	145100_6..N01R	612N	1483765054	1483768740	false
6	145100_6..N01R	611N	1483765054	1483768830	false
6	145100_6..N01R	610N	1483765054	1483768890	false
6	145100_6..N01R	609N	1483765054	1483768980	false
6	145100_6..N01R	608N	1483765054	1483769040	false
6	145100_6..N01R	607N	1483765054	1483769130	false
6	145100_6..N01R	606N	1483765054	1483769190	false
6	145100_6..N01R	604N	1483765054	1483769250	false
6	145100_6..N01R	603N	1483765054	1483769340	false
6	145100_6..N01R	602N	1483765054	1483769430	false
6	145100_6..N01R	601N	1483765054	1483769580	false
6	146100_6..N01R	640N	1483765054	1483766460	false
6	146100_6..N01R	639N	1483765054	1483766580	false
6	146100_6..N01R	638N	1483765054	1483766670	false
6	146100_6..N01R	637N	1483765054	1483766730	false
6	146100_6..N01R	636N	1483765054	1483766820	false
6	146100_6..N01R	635N	1483765054	1483766910	false
6	146100_6..N01R	634N	1483765054	1483767030	false
6	146100_6..N01R	633N	1483765054	1483767090	false
6	146100_6..N01R	632N	1483765054	1483767150	false
6	146100_6..N01R	631N	1483765054	1483767270	false
6	146100_6..N01R	630N	1483765054	1483767360	false
6	146100_6..N01R	629N	1483765054	1483767450	false
6	146100_6..N01R	628N	1483765054	1483767570	false
6	146100_6..N01R	627N	1483765054	1483767660	false
6	146100_6..N01R	626N	1483765054	1483767750	false
6	146100_6..N01R	625N	1483765054	1483767870	false
6	146100_6..N01R	624N	1483765054	1483767960	false
6	146100_6..N01R	623N	1483765054	1483768020	false
6	146100_6..N01R	622N	1483765054	1483768110	false
6	146100_6..N01R	621N	1483765054	1483768200	false
6	146100_6..N01R	619N	1483765054	1483768380	false
6	146100_6..N01R	618N	1483765054	1483768620	false
6	146100_6..N01R	617N	1483765054	1483768680	false
6	146100_6..N01R	616N	1483765054	1483768800	false
6	146100_6..N01R	615N	1483765054	1483768890	false
6	146100_6..N01R	614N	1483765054	1483768980	false
6	146100_6..N01R	613N	1483765054	1483769100	false
6	146100_6..N01R	612N	1483765054	1483769340	false
6	146100_6..N01R	611N	1483765054	1483769430	false
6	146100_6..N01R	610N	1483765054	1483769490	false
6	146100_6..N01R	609N	1483765054	1483769580	false
6	146100_6..N01R	608N	1483765054	1483769640	false
6	146100_6..N01R	607N	1483765054	1483769730	false
6	146100_6..N01R	606N	1483765054	1483769790	false
6	146100_6..N01R	604N	1483765054	1483769850	false
6	146100_6..N01R	603N	1483765054	1483769940	false
6	146100_6..N01R	602N	1483765054	1483770030	false
6	146100_6..N01R	601N	1483765054	1483770180	false
6	002200_6..S01X004	601S	1483680139	1483680120	false
6	002200_6..S01X004	602S	1483680139	1483680270	false
6	002200_6..S01X004	603S	1483680334	1483680360	true
6	002200_6..S01X004	604S	1483680454	1483680472	true
6	002200_6..S01X004	606S	1483680514	1483680540	true
6	002200_6..S01X004	607S	1483680574	1483680610	true
6	002200_6..S01X004	608S	1483680694	1483680705	true
6	002200_6..S01X004	609S	1483680814	1483680802	true
6	002200_6..S01X004	610S	1483680859	1483680881	true
6	002200_6..S01X004	611S	1483680919	1483680945	true
6	002200_6..S01X004	612S	1483681039	1483681056	true
6	002200_6..S01X004	613S	1483681159	1483681170	true
6	002200_6..S01X004	614S	1483681279	1483681280	true
6	002200_6..S01X004	615S	1483681354	1483681375	true
6	002200_6..S01X004	616S	1483681414	1483681448	true
6	002200_6..S01X004	617S	1483681534	1483681551	true
6	002200_6..S01X004	618S	1483681654	1483681668	true
6	002200_6..S01X004	619S	1483681834	1483681826	true
6	002200_6..S01X004	621S	1483682059	1483682035	true
6	002200_6..S01X004	622S	1483682179	1483682164	false
6	002200_6..S01X004	623S	1483682179	1483682254	false
6	002200_6..S01X004	624S	1483682314	1483682317	false
6	002200_6..S01X004	625S	1483682314	1483682407	false
6	002200_6..S01X004	626S	1483682494	1483682507	true
6	002200_6..S01X004	627S	1483682554	1483682612	true
6	002200_6..S01X004	628S	1483682734	1483682731	true
6	002200_6..S01X004	629S	1483682794	1483682819	true
6	002200_6..S01X004	630S	1483682899	1483682910	true
6	002200_6..S01X004	631S	1483683019	1483683024	true
6	002200_6..S01X004	632S	1483683139	1483683179	false
6	002200_6..S01X004	633S	1483683139	1483683239	false
6	002200_6..S01X004	634S	1483683139	1483683299	false
6	002200_6..S01X004	635S	1483683514	1483683456	true
6	002200_6..S01X004	636S	1483683574	1483683595	true
6	002200_6..S01X004	637S	1483683694	1483683673	true
6	002200_6..S01X004	638S	1483683754	1483683751	true
6	002200_6..S01X004	639S	1483683814	1483683789	true
6	002200_6..S01X004	640S	1483683979	1483683952	true
6	282150_6..S01X004	635S	1483764994	1483764971	true
6	282150_6..S01X004	636S	1483765054	1483765105	false
6	282150_6..S01X004	637S	1483765054	1483765195	false
6	282150_6..S01X004	638S	1483765054	1483765255	false
6	282150_6..S01X004	639S	1483765054	1483765345	false
6	282150_6..S01X004	640S	1483765054	1483765765	false
6	282400_6..N01R	606N	1483765054	1483765182	false
6	282400_6..N01R	604N	1483765054	1483765242	false
6	282400_6..N01R	603N	1483765054	1483765332	false
6	282400_6..N01R	602N	1483765054	1483765422	false
6	282400_6..N01R	601N	1483765054	1483765572	false
6	283150_6..S01X004	632S	1483765054	1483765145	false
6	283150_6..S01X004	633S	1483765054	1483765205	false
6	283150_6..S01X004	634S	1483765054	1483765265	false
6	283150_6..S01X004	635S	1483765054	1483765355	false
6	283150_6..S01X004	636S	1483765054	1483765445	false
6	283150_6..S01X004	637S	1483765054	1483765535	false
6	283150_6..S01X004	638S	1483765054	1483765595	false
6	283150_6..S01X004	639S	1483765054	1483765685	false
6	283150_6..S01X004	640S	1483765054	1483766165	false
6	283300_6..N01R	610N	1483765054	1483765776	false
6	283300_6..N01R	609N	1483765054	1483765866	false
6	283300_6..N01R	608N	1483765054	1483765926	false
6	283300_6..N01R	607N	1483765054	1483766016	false
6	283300_6..N01R	606N	1483765054	1483766076	false
6	283300_6..N01R	604N	1483765054	1483766136	false
6	283300_6..N01R	603N	1483765054	1483766226	false
6	283300_6..N01R	602N	1483765054	1483766316	false
6	283300_6..N01R	601N	1483765054	1483766466	false
