route	trip	stop	timestamp	arrival	isValid
4	000550_4..S06X114	401S	1462161829	1462161930	true
4	000550_4..S06X114	402S	1462161996	1462161960	true
4	000550_4..S06X114	405S	1462162109	1462162088	true
4	000550_4..S06X114	406S	1462162176	1462162231	true
4	000550_4..S06X114	407S	1462162290	1462162302	true
4	000550_4..S06X114	408S	1462162405	1462162395	true
4	000550_4..S06X114	409S	1462162517	1462162498	true
4	000550_4..S06X114	410S	1462162595	1462162590	true
4	000550_4..S06X114	411S	1462162672	1462162668	true
4	000550_4..S06X114	412S	1462162786	1462162753	true
4	000550_4..S06X114	413S	1462162901	1462162849	true
4	000550_4..S06X114	414S	1462162976	1462162970	true
4	000550_4..S06X114	415S	1462163204	1462163152	true
4	000550_4..S06X114	416S	1462163381	1462163314	true
4	000550_4..S06X114	621S	1462163626	1462163566	true
4	000550_4..S06X114	626S	1462163908	1462163903	true
4	000550_4..S06X114	629S	1462164089	1462164095	true
4	000550_4..S06X114	631S	1462164319	1462164322	true
4	000550_4..S06X114	632S	1462164470	1462164472	true
4	000550_4..S06X114	633S	1462164584	1462164547	true
4	000550_4..S06X114	634S	1462164660	1462164632	true
4	000550_4..S06X114	635S	1462164698	1462164778	true
4	000550_4..S06X114	636S	1462164888	1462164875	true
4	000550_4..S06X114	637S	1462164928	1462164989	true
4	000550_4..S06X114	638S	1462165114	1462165083	true
4	000550_4..S06X114	639S	1462165229	1462165207	true
4	000550_4..S06X114	640S	1462165343	1462165344	true
4	000550_4..S06X114	418S	1462165497	1462165467	true
4	000550_4..S06X114	419S	1462165573	1462165562	true
4	000550_4..S06X114	420S	1462165649	1462165623	true
4	144750_4..N14R	420N	1462161996	1462162050	true
4	144750_4..N14R	419N	1462162109	1462162095	true
4	144750_4..N14R	418N	1462162176	1462162161	true
4	144750_4..N14R	640N	1462162290	1462162269	true
4	144750_4..N14R	635N	1462162517	1462162565	true
4	144750_4..N14R	631N	1462162825	1462162797	true
4	144750_4..N14R	629N	1462163015	1462162981	true
4	144750_4..N14R	626N	1462163128	1462163214	true
4	144750_4..N14R	621N	1462163493	1462163450	true
4	144750_4..N14R	416N	1462163740	1462163749	true
4	144750_4..N14R	415N	1462163908	1462163875	true
4	144750_4..N14R	414N	1462164089	1462164060	true
4	144750_4..N14R	413N	1462164165	1462164174	true
4	144750_4..N14R	412N	1462164280	1462164265	true
4	144750_4..N14R	411N	1462164319	1462164373	true
4	144750_4..N14R	410N	1462164395	1462164424	true
4	144750_4..N14R	409N	1462164508	1462164519	true
4	144750_4..N14R	408N	1462164584	1462164628	true
4	144750_4..N14R	407N	1462164698	1462164694	true
4	144750_4..N14R	406N	1462164812	1462164786	true
4	144750_4..N14R	405N	1462164888	1462164897	true
4	144750_4..N14R	402N	1462165003	1462165001	true
4	144750_4..N14R	401N	1462165420	1462165354	true
4	001500_4..S13X020	401S	1462162517	1462162500	true
4	001500_4..S13X020	402S	1462162595	1462162611	true
4	001500_4..S13X020	405S	1462162710	1462162728	true
4	001500_4..S13X020	406S	1462162825	1462162837	true
4	001500_4..S13X020	407S	1462162901	1462162913	true
4	001500_4..S13X020	408S	1462163015	1462162994	true
4	001500_4..S13X020	409S	1462163128	1462163096	true
4	001500_4..S13X020	410S	1462163204	1462163180	true
4	001500_4..S13X020	411S	1462163242	1462163261	true
4	001500_4..S13X020	412S	1462163319	1462163345	true
4	001500_4..S13X020	413S	1462163418	1462163430	true
4	001500_4..S13X020	414S	1462163549	1462163531	true
4	001500_4..S13X020	415S	1462163663	1462163734	true
4	001500_4..S13X020	416S	1462163856	1462163842	true
4	001500_4..S13X020	621S	1462164051	1462164019	true
4	001500_4..S13X020	622S	1462164089	1462164139	true
4	001500_4..S13X020	623S	1462164203	1462164201	true
4	001500_4..S13X020	624S	1462164280	1462164276	true
4	001500_4..S13X020	625S	1462164319	1462164380	true
4	001500_4..S13X020	626S	1462164470	1462164466	true
4	001500_4..S13X020	627S	1462164584	1462164567	true
4	001500_4..S13X020	628S	1462164660	1462164658	true
4	001500_4..S13X020	629S	1462164812	1462164790	true
4	001500_4..S13X020	630S	1462165003	1462164963	true
4	001500_4..S13X020	631S	1462165114	1462165143	true
4	001500_4..S13X020	632S	1462165229	1462165303	true
4	001500_4..S13X020	633S	1462165343	1462165337	true
4	001500_4..S13X020	634S	1462165420	1462165419	true
4	001500_4..S13X020	635S	1462165573	1462165534	true
4	001500_4..S13X020	636S	1462165708	1462165678	false
4	001500_4..S13X020	637S	1462165708	1462165768	false
4	001500_4..S13X020	638S	1462165933	1462165897	true
4	001500_4..S13X020	639S	1462166044	1462166034	true
4	001500_4..S13X020	640S	1462166251	1462166209	true
4	001500_4..S13X020	418S	1462166328	1462166330	true
4	001500_4..S13X020	419S	1462166380	1462166443	true
4	001500_4..S13X020	420S	1462166481	1462166460	true
4	146900_4..N14R	420N	1462163319	1462163340	true
4	146900_4..N14R	419N	1462163381	1462163382	true
4	146900_4..N14R	418N	1462163418	1462163488	true
4	146900_4..N14R	640N	1462163549	1462163559	true
4	146900_4..N14R	635N	1462163818	1462163799	true
4	146900_4..N14R	631N	1462164051	1462164042	true
4	146900_4..N14R	629N	1462164203	1462164199	true
4	146900_4..N14R	626N	1462164395	1462164380	true
4	146900_4..N14R	621N	1462164584	1462164699	true
