route	trip	stop	timestamp	arrival	isValid
1	000650_1..S02R	101S	1455425918	1455426390	false
1	000650_1..S02R	103S	1455425918	1455426480	false
1	000650_1..S02R	104S	1455425918	1455426570	false
1	000650_1..S02R	106S	1455425918	1455426660	false
1	000650_1..S02R	107S	1455425918	1455426750	false
1	000650_1..S02R	108S	1455425918	1455426810	false
1	000650_1..S02R	109S	1455425918	1455426900	false
1	000650_1..S02R	110S	1455425918	1455426990	false
1	000650_1..S02R	111S	1455425918	1455427080	false
1	000650_1..S02R	112S	1455425918	1455427200	false
1	000650_1..S02R	113S	1455425918	1455427290	false
1	000650_1..S02R	114S	1455425918	1455427410	false
1	000650_1..S02R	115S	1455425918	1455427500	false
1	000650_1..S02R	116S	1455425918	1455427590	false
1	000650_1..S02R	117S	1455425918	1455427740	false
1	000650_1..S02R	118S	1455425918	1455427800	false
1	000650_1..S02R	119S	1455425918	1455427860	false
1	000650_1..S02R	120S	1455425918	1455427980	false
1	000650_1..S02R	121S	1455425918	1455428100	false
1	000650_1..S02R	122S	1455425918	1455428160	false
1	000650_1..S02R	123S	1455425918	1455428250	false
1	000650_1..S02R	124S	1455425918	1455428340	false
1	000650_1..S02R	125S	1455425918	1455428430	false
1	000650_1..S02R	126S	1455425918	1455428550	false
1	000650_1..S02R	127S	1455425918	1455428640	false
1	000650_1..S02R	128S	1455425918	1455428730	false
1	000650_1..S02R	129S	1455425918	1455428790	false
1	000650_1..S02R	130S	1455425918	1455428850	false
1	000650_1..S02R	131S	1455425918	1455428910	false
1	000650_1..S02R	132S	1455425918	1455428970	false
1	000650_1..S02R	133S	1455425918	1455429060	false
1	000650_1..S02R	134S	1455425918	1455429150	false
1	000650_1..S02R	135S	1455425918	1455429270	false
1	000650_1..S02R	136S	1455425918	1455429330	false
1	000650_1..S02R	137S	1455425918	1455429390	false
1	000650_1..S02R	138S	1455425918	1455429600	false
1	000650_1..S02R	139S	1455425918	1455429690	false
1	000650_1..S02R	140S	1455425918	1455429900	false
1	144900_1..N02R	140N	1455425918	1455426540	false
1	144900_1..N02R	139N	1455425918	1455426690	false
1	144900_1..N02R	138N	1455425918	1455426750	false
1	144900_1..N02R	137N	1455425918	1455426810	false
1	144900_1..N02R	136N	1455425918	1455426960	false
1	144900_1..N02R	135N	1455425918	1455427020	false
1	144900_1..N02R	134N	1455425918	1455427110	false
1	144900_1..N02R	133N	1455425918	1455427200	false
1	144900_1..N02R	132N	1455425918	1455427290	false
1	144900_1..N02R	131N	1455425918	1455427350	false
1	144900_1..N02R	130N	1455425918	1455427410	false
1	144900_1..N02R	129N	1455425918	1455427470	false
1	144900_1..N02R	128N	1455425918	1455427560	false
1	144900_1..N02R	127N	1455425918	1455427650	false
1	144900_1..N02R	126N	1455425918	1455427770	false
1	144900_1..N02R	125N	1455425918	1455427890	false
1	144900_1..N02R	124N	1455425918	1455427980	false
1	144900_1..N02R	123N	1455425918	1455428040	false
1	144900_1..N02R	122N	1455425918	1455428160	false
1	144900_1..N02R	121N	1455425918	1455428220	false
1	144900_1..N02R	120N	1455425918	1455428340	false
1	144900_1..N02R	119N	1455425918	1455428430	false
1	144900_1..N02R	118N	1455425918	1455428520	false
1	144900_1..N02R	117N	1455425918	1455428580	false
1	144900_1..N02R	116N	1455425918	1455428730	false
1	144900_1..N02R	115N	1455425918	1455428850	false
1	144900_1..N02R	114N	1455425918	1455428940	false
1	144900_1..N02R	113N	1455425918	1455429060	false
1	144900_1..N02R	112N	1455425918	1455429150	false
1	144900_1..N02R	111N	1455425918	1455429270	false
1	144900_1..N02R	110N	1455425918	1455429360	false
1	144900_1..N02R	109N	1455425918	1455429420	false
1	144900_1..N02R	108N	1455425918	1455429510	false
1	144900_1..N02R	107N	1455425918	1455429600	false
1	144900_1..N02R	106N	1455425918	1455429690	false
1	144900_1..N02R	104N	1455425918	1455429780	false
1	144900_1..N02R	103N	1455425918	1455429870	false
1	144900_1..N02R	101N	1455425918	1455429960	false
1	145900_1..N02R	140N	1455340752	1455340740	true
1	145900_1..N02R	139N	1455340828	1455340899	true
1	145900_1..N02R	138N	1455340942	1455340945	true
1	145900_1..N02R	137N	1455341018	1455341002	true
1	145900_1..N02R	136N	1455341055	1455341114	true
1	145900_1..N02R	135N	1455341133	1455341152	true
1	145900_1..N02R	134N	1455341284	1455341231	true
1	145900_1..N02R	133N	1455341357	1455341374	true
1	145900_1..N02R	132N	1455341472	1455341459	true
1	145900_1..N02R	131N	1455341549	1455341534	true
