route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1457585866	1457586240	false
4	144400_4..N01R	256N	1457585866	1457586330	false
4	144400_4..N01R	255N	1457585866	1457586390	false
4	144400_4..N01R	254N	1457585866	1457586480	false
4	144400_4..N01R	253N	1457585866	1457586540	false
4	144400_4..N01R	252N	1457585866	1457586660	false
4	144400_4..N01R	251N	1457585866	1457586750	false
4	144400_4..N01R	250N	1457585866	1457586900	false
4	144400_4..N01R	249N	1457585866	1457587020	false
4	144400_4..N01R	248N	1457585866	1457587140	false
4	144400_4..N01R	239N	1457585866	1457587230	false
4	144400_4..N01R	238N	1457585866	1457587350	false
4	144400_4..N01R	237N	1457585866	1457587440	false
4	144400_4..N01R	236N	1457585866	1457587560	false
4	144400_4..N01R	235N	1457585866	1457587650	false
4	144400_4..N01R	234N	1457585866	1457587740	false
4	144400_4..N01R	423N	1457585866	1457587830	false
4	144400_4..N01R	420N	1457585866	1457588130	false
4	144400_4..N01R	419N	1457585866	1457588190	false
4	144400_4..N01R	418N	1457585866	1457588280	false
4	144400_4..N01R	640N	1457585866	1457588370	false
4	144400_4..N01R	635N	1457585866	1457588640	false
4	144400_4..N01R	631N	1457585866	1457588850	false
4	144400_4..N01R	629N	1457585866	1457588970	false
4	144400_4..N01R	626N	1457585866	1457589180	false
4	144400_4..N01R	621N	1457585866	1457589450	false
4	144400_4..N01R	416N	1457585866	1457589600	false
4	144400_4..N01R	415N	1457585866	1457589720	false
4	144400_4..N01R	414N	1457585866	1457589870	false
4	144400_4..N01R	413N	1457585866	1457589960	false
4	144400_4..N01R	412N	1457585866	1457590050	false
4	144400_4..N01R	411N	1457585866	1457590110	false
4	144400_4..N01R	410N	1457585866	1457590170	false
4	144400_4..N01R	409N	1457585866	1457590260	false
4	144400_4..N01R	408N	1457585866	1457590950	false
4	144400_4..N01R	407N	1457585866	1457591010	false
4	144400_4..N01R	406N	1457585866	1457591100	false
4	144400_4..N01R	405N	1457585866	1457591220	false
4	144400_4..N01R	402N	1457585866	1457591340	false
4	144400_4..N01R	401N	1457585866	1457591460	false
4	000550_4..S01R	401S	1457585866	1457586330	false
4	000550_4..S01R	402S	1457585866	1457586450	false
4	000550_4..S01R	405S	1457585866	1457586570	false
4	000550_4..S01R	406S	1457585866	1457586690	false
4	000550_4..S01R	407S	1457585866	1457586750	false
4	000550_4..S01R	408S	1457585866	1457586810	false
4	000550_4..S01R	409S	1457585866	1457586900	false
4	000550_4..S01R	410S	1457585866	1457586990	false
4	000550_4..S01R	411S	1457585866	1457587080	false
4	000550_4..S01R	412S	1457585866	1457587140	false
4	000550_4..S01R	413S	1457585866	1457587230	false
4	000550_4..S01R	414S	1457585866	1457587350	false
4	000550_4..S01R	415S	1457585866	1457587530	false
4	000550_4..S01R	416S	1457585866	1457587650	false
4	000550_4..S01R	621S	1457585866	1457587800	false
4	000550_4..S01R	626S	1457585866	1457588070	false
4	000550_4..S01R	629S	1457585866	1457588280	false
4	000550_4..S01R	631S	1457585866	1457588430	false
4	000550_4..S01R	635S	1457585866	1457588640	false
4	000550_4..S01R	640S	1457585866	1457588910	false
4	000550_4..S01R	418S	1457585866	1457589000	false
4	000550_4..S01R	419S	1457585866	1457589090	false
4	000550_4..S01R	420S	1457585866	1457589150	false
4	000550_4..S01R	423S	1457585866	1457589450	false
4	000550_4..S01R	234S	1457585866	1457589540	false
4	000550_4..S01R	235S	1457585866	1457589630	false
4	000550_4..S01R	236S	1457585866	1457589690	false
4	000550_4..S01R	237S	1457585866	1457589810	false
4	000550_4..S01R	238S	1457585866	1457589930	false
4	000550_4..S01R	239S	1457585866	1457590020	false
4	000550_4..S01R	248S	1457585866	1457590110	false
4	000550_4..S01R	249S	1457585866	1457590200	false
4	000550_4..S01R	250S	1457585866	1457590320	false
4	000550_4..S01R	251S	1457585866	1457591070	false
4	000550_4..S01R	252S	1457585866	1457591160	false
4	000550_4..S01R	253S	1457585866	1457591280	false
4	000550_4..S01R	254S	1457585866	1457591340	false
4	000550_4..S01R	255S	1457585866	1457591430	false
4	000550_4..S01R	256S	1457585866	1457591490	false
4	000550_4..S01R	257S	1457585866	1457591580	false
4	001500_4..S13R	401S	1457585866	1457586900	false
4	001500_4..S13R	402S	1457585866	1457587020	false
4	001500_4..S13R	405S	1457585866	1457587140	false
4	001500_4..S13R	406S	1457585866	1457587260	false
4	001500_4..S13R	407S	1457585866	1457587320	false
4	001500_4..S13R	408S	1457585866	1457587380	false
4	001500_4..S13R	409S	1457585866	1457587470	false
4	001500_4..S13R	410S	1457585866	1457587560	false
4	001500_4..S13R	411S	1457585866	1457587650	false
4	001500_4..S13R	412S	1457585866	1457587710	false
4	001500_4..S13R	413S	1457585866	1457587800	false
4	001500_4..S13R	414S	1457585866	1457587920	false
4	001500_4..S13R	415S	1457585866	1457588100	false
4	001500_4..S13R	416S	1457585866	1457588220	false
4	001500_4..S13R	621S	1457585866	1457588370	false
4	001500_4..S13R	622S	1457585866	1457588460	false
4	001500_4..S13R	623S	1457585866	1457588550	false
4	001500_4..S13R	624S	1457585866	1457588610	false
4	001500_4..S13R	625S	1457585866	1457588700	false
4	001500_4..S13R	626S	1457585866	1457588820	false
4	001500_4..S13R	627S	1457585866	1457588910	false
4	001500_4..S13R	628S	1457585866	1457589030	false
4	001500_4..S13R	629S	1457585866	1457589120	false
4	001500_4..S13R	630S	1457585866	1457589210	false
4	001500_4..S13R	631S	1457585866	1457589330	false
4	001500_4..S13R	632S	1457585866	1457589450	false
4	001500_4..S13R	633S	1457585866	1457589510	false
4	001500_4..S13R	634S	1457585866	1457589570	false
4	001500_4..S13R	635S	1457585866	1457589690	false
4	001500_4..S13R	636S	1457585866	1457589750	false
4	001500_4..S13R	637S	1457585866	1457589840	false
4	001500_4..S13R	638S	1457585866	1457589900	false
4	001500_4..S13R	639S	1457585866	1457589990	false
4	001500_4..S13R	640S	1457585866	1457590110	false
4	001500_4..S13R	418S	1457585866	1457590200	false
4	001500_4..S13R	419S	1457585866	1457590290	false
4	001500_4..S13R	420S	1457585866	1457590350	false
4	001500_4..S13R	423S	1457585866	1457590650	false
4	001500_4..S13R	234S	1457585866	1457590740	false
4	001500_4..S13R	235S	1457585866	1457590830	false
4	001500_4..S13R	236S	1457585866	1457590890	false
4	001500_4..S13R	237S	1457585866	1457591010	false
4	001500_4..S13R	238S	1457585866	1457591130	false
4	001500_4..S13R	239S	1457585866	1457591220	false
4	001500_4..S13R	248S	1457585866	1457591310	false
4	001500_4..S13R	249S	1457585866	1457591400	false
4	001500_4..S13R	250S	1457585866	1457591520	false
4	001500_4..S13R	251S	1457585866	1457592270	false
4	001500_4..S13R	252S	1457585866	1457592360	false
4	001500_4..S13R	253S	1457585866	1457592480	false
4	001500_4..S13R	254S	1457585866	1457592540	false
4	001500_4..S13R	255S	1457585866	1457592630	false
4	001500_4..S13R	256S	1457585866	1457592690	false
4	001500_4..S13R	257S	1457585866	1457592780	false
4	146100_4..N01R	257N	1457585866	1457587260	false
4	146100_4..N01R	256N	1457585866	1457587350	false
4	146100_4..N01R	255N	1457585866	1457587410	false
4	146100_4..N01R	254N	1457585866	1457587500	false
4	146100_4..N01R	253N	1457585866	1457587560	false
4	146100_4..N01R	252N	1457585866	1457587680	false
4	146100_4..N01R	251N	1457585866	1457587770	false
4	146100_4..N01R	250N	1457585866	1457587920	false
4	146100_4..N01R	249N	1457585866	1457588040	false
4	146100_4..N01R	248N	1457585866	1457588160	false
4	146100_4..N01R	239N	1457585866	1457588250	false
4	146100_4..N01R	238N	1457585866	1457588370	false
4	146100_4..N01R	237N	1457585866	1457588460	false
4	146100_4..N01R	236N	1457585866	1457588580	false
4	146100_4..N01R	235N	1457585866	1457588670	false
4	146100_4..N01R	234N	1457585866	1457588760	false
4	146100_4..N01R	423N	1457585866	1457588850	false
4	146100_4..N01R	420N	1457585866	1457589150	false
4	146100_4..N01R	419N	1457585866	1457589210	false
4	146100_4..N01R	418N	1457585866	1457589300	false
4	146100_4..N01R	640N	1457585866	1457589390	false
4	146100_4..N01R	635N	1457585866	1457589660	false
4	146100_4..N01R	631N	1457585866	1457589870	false
4	146100_4..N01R	629N	1457585866	1457589990	false
4	146100_4..N01R	626N	1457585866	1457590200	false
4	146100_4..N01R	621N	1457585866	1457590470	false
4	146100_4..N01R	416N	1457585866	1457590620	false
4	146100_4..N01R	415N	1457585866	1457590740	false
4	146100_4..N01R	414N	1457585866	1457590890	false
4	146100_4..N01R	413N	1457585866	1457590980	false
4	146100_4..N01R	412N	1457585866	1457591070	false
4	146100_4..N01R	411N	1457585866	1457591130	false
4	146100_4..N01R	410N	1457585866	1457591190	false
4	146100_4..N01R	409N	1457585866	1457591280	false
4	146100_4..N01R	408N	1457585866	1457591970	false
4	146100_4..N01R	407N	1457585866	1457592030	false
4	146100_4..N01R	406N	1457585866	1457592120	false
4	146100_4..N01R	405N	1457585866	1457592240	false
4	146100_4..N01R	402N	1457585866	1457592360	false
4	146100_4..N01R	401N	1457585866	1457592480	false
4	102700_4..N34R	250N	1457561343	1457561220	true
4	102700_4..N34R	239N	1457561683	1457561694	true
4	102700_4..N34R	235N	1457561988	1457561984	true
4	102700_4..N34R	234N	1457562103	1457562094	true
4	102700_4..N34R	423N	1457562293	1457562277	true
4	102700_4..N34R	420N	1457562629	1457562558	true
4	102700_4..N34R	419N	1457562704	1457562675	true
4	102700_4..N34R	418N	1457562816	1457562790	true
4	102700_4..N34R	640N	1457562943	1457562941	true
4	102700_4..N34R	635N	1457563249	1457563222	true
4	102700_4..N34R	631N	1457563556	1457563480	true
4	102700_4..N34R	629N	1457563709	1457563692	true
4	102700_4..N34R	626N	1457563901	1457563905	true
