route	trip	stop	timestamp	arrival	isValid
5	145850_5..N12X010	121N	1471841818	1471841822	true
5	145850_5..N12X010	120N	1471842061	1471841908	true
5	145850_5..N12X010	227N	1471842306	1471842330	true
5	145850_5..N12X010	226N	1471842409	1471842447	true
5	145850_5..N12X010	225N	1471842549	1471842538	true
5	145850_5..N12X010	224N	1471842654	1471842620	true
5	145850_5..N12X010	222N	1471842794	1471842855	true
5	145850_5..N12X010	221N	1471842899	1471842944	true
5	145850_5..N12X010	220N	1471843073	1471843046	true
5	145850_5..N12X010	219N	1471843142	1471843136	true
5	145850_5..N12X010	218N	1471843212	1471843215	true
5	145850_5..N12X010	217N	1471843319	1471843291	true
5	145850_5..N12X010	216N	1471843388	1471843388	true
5	145850_5..N12X010	215N	1471843493	1471843494	true
5	145850_5..N12X010	214N	1471843632	1471843612	true
5	145850_5..N12X010	213N	1471843735	1471843730	true
5	001900_5..S12X016	213S	1471840525	1471839540	false
5	001900_5..S12X016	214S	1471840525	1471839630	false
5	001900_5..S12X016	215S	1471840525	1471839750	false
5	001900_5..S12X016	216S	1471840525	1471839900	false
5	001900_5..S12X016	217S	1471840525	1471840020	false
5	001900_5..S12X016	218S	1471840525	1471840080	false
5	001900_5..S12X016	219S	1471840525	1471840170	false
5	001900_5..S12X016	220S	1471840525	1471840260	false
5	001900_5..S12X016	221S	1471840525	1471840350	false
5	001900_5..S12X016	222S	1471840525	1471840440	false
5	001900_5..S12X016	224S	1471840525	1471840620	false
5	001900_5..S12X016	225S	1471840525	1471840710	false
5	001900_5..S12X016	226S	1471840525	1471840800	false
5	001900_5..S12X016	227S	1471840525	1471840860	false
5	001900_5..S12X016	120S	1471840525	1471841130	false
5	001900_5..S12X016	121S	1471840525	1471841250	false
5	001900_5..S12X016	122S	1471840525	1471841310	false
5	001900_5..S12X016	123S	1471840525	1471841400	false
5	001900_5..S12X016	124S	1471840525	1471841490	false
5	001900_5..S12X016	125S	1471840525	1471841580	false
5	001900_5..S12X016	126S	1471840525	1471841700	false
5	001900_5..S12X016	127S	1471840525	1471841790	false
5	001900_5..S12X016	128S	1471840525	1471841940	false
5	001900_5..S12X016	129S	1471840525	1471842000	false
5	001900_5..S12X016	130S	1471840525	1471842060	false
5	001900_5..S12X016	131S	1471840525	1471842120	false
5	001900_5..S12X016	132S	1471840525	1471842180	false
5	001900_5..S12X016	133S	1471840525	1471842270	false
5	001900_5..S12X016	134S	1471840525	1471842360	false
5	001900_5..S12X016	135S	1471840525	1471842450	false
5	001900_5..S12X016	136S	1471840525	1471842510	false
5	001900_5..S12X016	137S	1471840525	1471842600	false
5	001900_5..S12X016	138S	1471840525	1471842810	false
5	001900_5..S12X016	139S	1471840525	1471842900	false
5	138500_5..S12X017	136S	1471838287	1471838335	true
5	138500_5..S12X017	137S	1471838531	1471838411	true
5	138500_5..S12X017	138S	1471838566	1471838640	true
5	138500_5..S12X017	139S	1471838776	1471838660	true
5	140200_5..S12X017	127S	1471838287	1471838303	true
5	140200_5..S12X017	128S	1471838531	1471838488	true
5	140200_5..S12X017	129S	1471838566	1471838596	true
5	140200_5..S12X017	130S	1471838637	1471838679	true
5	140200_5..S12X017	131S	1471838776	1471838746	true
5	140200_5..S12X017	132S	1471838881	1471838826	true
5	140200_5..S12X017	133S	1471838985	1471838979	true
5	140200_5..S12X017	134S	1471839056	1471839060	true
5	140200_5..S12X017	135S	1471839125	1471839154	true
5	140200_5..S12X017	136S	1471839228	1471839217	true
5	140200_5..S12X017	137S	1471839298	1471839262	true
5	140200_5..S12X017	138S	1471839368	1471839442	true
5	140200_5..S12X017	139S	1471839722	1471839445	true
5	140300_5..N12X009	120N	1471838531	1471838456	true
5	140300_5..N12X009	227N	1471838776	1471838799	true
5	140300_5..N12X009	226N	1471838881	1471838881	true
5	140300_5..N12X009	225N	1471838985	1471838980	true
5	140300_5..N12X009	224N	1471839125	1471839090	true
5	140300_5..N12X009	222N	1471839368	1471839334	true
5	140300_5..N12X009	221N	1471839475	1471839455	true
5	140300_5..N12X009	220N	1471839546	1471839601	true
5	140300_5..N12X009	219N	1471839687	1471839674	true
5	140300_5..N12X009	218N	1471839722	1471839753	true
5	140300_5..N12X009	217N	1471839900	1471839857	true
5	140300_5..N12X009	216N	1471840005	1471839979	true
5	140300_5..N12X009	215N	1471840074	1471840095	true
5	140300_5..N12X009	214N	1471840212	1471840221	true
5	140300_5..N12X009	213N	1471840455	1471840387	true
5	141600_5..N12X009	123N	1471838461	1471838465	true
5	141600_5..N12X009	120N	1471838707	1471838701	true
5	141600_5..N12X009	227N	1471838985	1471838979	true
5	141600_5..N12X009	226N	1471839056	1471839057	true
5	141600_5..N12X009	225N	1471839193	1471839151	true
5	141600_5..N12X009	224N	1471839298	1471839276	true
5	141600_5..N12X009	222N	1471839475	1471839481	true
5	141600_5..N12X009	221N	1471839617	1471839613	true
5	141600_5..N12X009	220N	1471839722	1471839739	true
5	141600_5..N12X009	219N	1471839828	1471839831	true
5	141600_5..N12X009	218N	1471839900	1471839914	true
5	141600_5..N12X009	217N	1471840005	1471840013	true
5	141600_5..N12X009	216N	1471840143	1471840131	true
5	141600_5..N12X009	215N	1471840282	1471840258	true
5	141600_5..N12X009	214N	1471840386	1471840405	true
5	141600_5..N12X009	213N	1471840874	1471840826	true
5	141800_5..S12X017	224S	1471838392	1471838367	true
5	141800_5..S12X017	225S	1471838461	1471838466	true
5	141800_5..S12X017	226S	1471838566	1471838558	true
5	141800_5..S12X017	227S	1471838637	1471838628	true
5	141800_5..S12X017	120S	1471839056	1471839046	true
5	141800_5..S12X017	123S	1471839298	1471839255	true
5	141800_5..S12X017	127S	1471839722	1471839723	true
5	141800_5..S12X017	128S	1471839900	1471839930	true
5	141800_5..S12X017	129S	1471840212	1471840084	true
5	141800_5..S12X017	130S	1471840317	1471840312	true
5	141800_5..S12X017	131S	1471840386	1471840390	true
5	141800_5..S12X017	132S	1471840525	1471840467	true
5	141800_5..S12X017	133S	1471840559	1471840621	true
5	141800_5..S12X017	134S	1471840665	1471840672	true
5	141800_5..S12X017	135S	1471840734	1471840752	true
5	141800_5..S12X017	136S	1471840804	1471840820	true
5	141800_5..S12X017	137S	1471840909	1471840870	true
5	141800_5..S12X017	138S	1471840979	1471840999	true
5	141800_5..S12X017	139S	1471841225	1471841033	true
5	142850_5..N12X009	133N	1471838287	1471838340	true
5	142850_5..N12X009	132N	1471838392	1471838406	true
5	142850_5..N12X009	131N	1471838461	1471838481	true
5	142850_5..N12X009	130N	1471838566	1471838558	true
5	142850_5..N12X009	129N	1471838637	1471838627	true
5	142850_5..N12X009	128N	1471838776	1471838700	true
5	142850_5..N12X009	127N	1471838881	1471838876	true
5	142850_5..N12X009	123N	1471839298	1471839300	true
5	142850_5..N12X009	120N	1471839475	1471839495	true
5	142850_5..N12X009	227N	1471839722	1471839774	true
5	142850_5..N12X009	226N	1471839828	1471839840	true
5	142850_5..N12X009	225N	1471839900	1471839951	true
5	142850_5..N12X009	224N	1471840074	1471840016	true
5	142850_5..N12X009	222N	1471840212	1471840243	true
5	142850_5..N12X009	221N	1471840317	1471840358	true
5	142850_5..N12X009	220N	1471840455	1471840462	true
5	142850_5..N12X009	219N	1471840559	1471840552	true
5	142850_5..N12X009	218N	1471840630	1471840630	true
5	142850_5..N12X009	217N	1471840734	1471840704	true
5	142850_5..N12X009	216N	1471840804	1471840812	true
5	142850_5..N12X009	215N	1471840909	1471840922	true
5	142850_5..N12X009	214N	1471841049	1471841041	true
5	142850_5..N12X009	213N	1471841293	1471841290	true
5	143900_5..S12X016	213S	1471838392	1471838340	true
5	143900_5..S12X016	214S	1471838531	1471838511	true
5	143900_5..S12X016	215S	1471838637	1471838623	true
5	143900_5..S12X016	216S	1471838707	1471838723	true
5	143900_5..S12X016	217S	1471838776	1471838831	true
5	143900_5..S12X016	218S	1471838881	1471838930	true
5	143900_5..S12X016	219S	1471838985	1471838995	true
5	143900_5..S12X016	220S	1471839056	1471839104	true
5	143900_5..S12X016	221S	1471839228	1471839210	true
5	143900_5..S12X016	222S	1471839298	1471839325	true
5	143900_5..S12X016	224S	1471839546	1471839520	true
5	143900_5..S12X016	225S	1471839617	1471839630	true
5	143900_5..S12X016	226S	1471839722	1471839727	true
5	143900_5..S12X016	227S	1471839828	1471839800	true
5	143900_5..S12X016	120S	1471840074	1471840099	true
5	143900_5..S12X016	121S	1471840212	1471840205	true
5	143900_5..S12X016	122S	1471840317	1471840296	true
5	143900_5..S12X016	123S	1471840386	1471840403	true
5	143900_5..S12X016	124S	1471840455	1471840485	true
5	143900_5..S12X016	125S	1471840630	1471840619	true
5	143900_5..S12X016	126S	1471840734	1471840752	true
5	143900_5..S12X016	127S	1471840909	1471840877	true
5	143900_5..S12X016	128S	1471841049	1471841000	true
5	143900_5..S12X016	129S	1471841155	1471841125	true
5	143900_5..S12X016	130S	1471841225	1471841210	true
5	143900_5..S12X016	131S	1471841293	1471841281	true
5	143900_5..S12X016	132S	1471841365	1471841359	true
5	143900_5..S12X016	133S	1471841400	1471841470	true
5	143900_5..S12X016	134S	1471841505	1471841526	true
5	143900_5..S12X016	135S	1471841574	1471841635	true
5	143900_5..S12X016	136S	1471841644	1471841690	true
5	143900_5..S12X016	137S	1471841818	1471841747	true
5	143900_5..S12X016	138S	1471841887	1471841897	true
5	143900_5..S12X016	139S	1471841991	1471841931	true
4	000550_4..S01R	401S	1471838707	1471838730	true
4	000550_4..S01R	402S	1471838881	1471838894	true
4	000550_4..S01R	405S	1471838985	1471839007	true
4	000550_4..S01R	406S	1471839125	1471839120	true
4	000550_4..S01R	407S	1471839193	1471839203	true
4	000550_4..S01R	408S	1471839298	1471839278	true
4	000550_4..S01R	409S	1471839368	1471839375	true
4	000550_4..S01R	410S	1471839475	1471839458	true
4	000550_4..S01R	411S	1471839546	1471839531	true
4	000550_4..S01R	412S	1471839617	1471839609	true
4	000550_4..S01R	413S	1471839722	1471839699	true
4	000550_4..S01R	414S	1471839828	1471839806	true
4	000550_4..S01R	415S	1471840005	1471839974	true
4	000550_4..S01R	416S	1471840074	1471840095	true
4	000550_4..S01R	621S	1471840317	1471840336	true
4	000550_4..S01R	626S	1471840630	1471840630	true
4	000550_4..S01R	629S	1471840804	1471840808	true
4	000550_4..S01R	631S	1471840979	1471840970	true
4	000550_4..S01R	635S	1471841155	1471841186	true
4	000550_4..S01R	640S	1471841505	1471841488	true
4	000550_4..S01R	418S	1471841644	1471841651	true
4	000550_4..S01R	419S	1471841747	1471841722	true
4	000550_4..S01R	420S	1471841818	1471841811	true
4	000550_4..S01R	423S	1471842306	1471842312	true
4	000550_4..S01R	234S	1471842549	1471842534	true
4	000550_4..S01R	235S	1471842654	1471842661	true
4	000550_4..S01R	236S	1471842724	1471842771	true
4	000550_4..S01R	237S	1471842794	1471842904	true
4	000550_4..S01R	238S	1471842969	1471842955	true
4	000550_4..S01R	239S	1471843073	1471843073	true
4	000550_4..S01R	248S	1471843212	1471843212	true
4	000550_4..S01R	249S	1471843319	1471843304	true
4	000550_4..S01R	250S	1471843388	1471843377	true
4	000550_4..S01R	251S	1471843562	1471843563	true
4	000550_4..S01R	252S	1471843632	1471843672	true
4	000550_4..S01R	253S	1471843735	1471843726	true
4	000550_4..S01R	254S	1471843804	1471843815	true
4	000550_4..S01R	255S	1471843874	1471843930	true
4	000550_4..S01R	256S	1471843980	1471843959	true
4	000550_4..S01R	257S	1471844087	1471844037	true
4	001500_4..S13R	401S	1471924627	1471925700	false
4	001500_4..S13R	402S	1471924627	1471925820	false
4	001500_4..S13R	405S	1471924627	1471925940	false
4	001500_4..S13R	406S	1471924627	1471926060	false
4	001500_4..S13R	407S	1471924627	1471926120	false
4	001500_4..S13R	408S	1471924627	1471926180	false
4	001500_4..S13R	409S	1471924627	1471926270	false
4	001500_4..S13R	410S	1471924627	1471926360	false
4	001500_4..S13R	411S	1471924627	1471926450	false
4	001500_4..S13R	412S	1471924627	1471926510	false
4	001500_4..S13R	413S	1471924627	1471926600	false
4	001500_4..S13R	414S	1471924627	1471926720	false
4	001500_4..S13R	415S	1471924627	1471926900	false
4	001500_4..S13R	416S	1471924627	1471927020	false
4	001500_4..S13R	621S	1471924627	1471927170	false
4	001500_4..S13R	622S	1471924627	1471927260	false
4	001500_4..S13R	623S	1471924627	1471927350	false
4	001500_4..S13R	624S	1471924627	1471927410	false
4	001500_4..S13R	625S	1471924627	1471927500	false
4	001500_4..S13R	626S	1471924627	1471927620	false
4	001500_4..S13R	627S	1471924627	1471927710	false
4	001500_4..S13R	628S	1471924627	1471927830	false
4	001500_4..S13R	629S	1471924627	1471927920	false
4	001500_4..S13R	630S	1471924627	1471928010	false
4	001500_4..S13R	631S	1471924627	1471928130	false
4	001500_4..S13R	632S	1471924627	1471928250	false
4	001500_4..S13R	633S	1471924627	1471928310	false
4	001500_4..S13R	634S	1471924627	1471928370	false
4	001500_4..S13R	635S	1471924627	1471928460	false
4	001500_4..S13R	636S	1471924627	1471928550	false
4	001500_4..S13R	637S	1471924627	1471928640	false
4	001500_4..S13R	638S	1471924627	1471928700	false
4	001500_4..S13R	639S	1471924627	1471928790	false
4	001500_4..S13R	640S	1471924627	1471928910	false
4	001500_4..S13R	418S	1471924627	1471929000	false
4	001500_4..S13R	419S	1471924627	1471929090	false
4	001500_4..S13R	420S	1471924627	1471929150	false
4	001500_4..S13R	423S	1471924627	1471929450	false
4	001500_4..S13R	234S	1471924627	1471929540	false
4	001500_4..S13R	235S	1471924627	1471929630	false
4	001500_4..S13R	236S	1471924627	1471929690	false
4	001500_4..S13R	237S	1471924627	1471929810	false
4	001500_4..S13R	238S	1471924627	1471929930	false
4	001500_4..S13R	239S	1471924627	1471930020	false
4	001500_4..S13R	248S	1471924627	1471930110	false
4	001500_4..S13R	249S	1471924627	1471930200	false
4	001500_4..S13R	250S	1471924627	1471930320	false
4	001500_4..S13R	251S	1471924627	1471931070	false
4	001500_4..S13R	252S	1471924627	1471931160	false
4	001500_4..S13R	253S	1471924627	1471931280	false
4	001500_4..S13R	254S	1471924627	1471931340	false
4	001500_4..S13R	255S	1471924627	1471931430	false
4	001500_4..S13R	256S	1471924627	1471931490	false
4	001500_4..S13R	257S	1471924627	1471931580	false
4	145900_4..N01R	257N	1471839546	1471839540	true
4	145900_4..N01R	256N	1471839617	1471839623	true
4	145900_4..N01R	255N	1471839687	1471839699	true
4	145900_4..N01R	254N	1471839722	1471839780	true
4	145900_4..N01R	253N	1471839828	1471839837	true
4	145900_4..N01R	252N	1471839900	1471839916	true
4	145900_4..N01R	251N	1471840005	1471839989	true
4	145900_4..N01R	250N	1471840143	1471840124	true
4	145900_4..N01R	249N	1471840282	1471840279	true
4	145900_4..N01R	248N	1471840630	1471840602	true
4	145900_4..N01R	239N	1471840804	1471840713	true
4	145900_4..N01R	238N	1471840909	1471840900	true
4	145900_4..N01R	237N	1471840979	1471841009	true
4	145900_4..N01R	236N	1471841118	1471841131	true
4	145900_4..N01R	235N	1471841225	1471841205	true
4	145900_4..N01R	234N	1471841293	1471841314	true
4	145900_4..N01R	423N	1471841574	1471841510	true
4	145900_4..N01R	420N	1471841887	1471841867	true
4	145900_4..N01R	419N	1471841957	1471841932	true
4	145900_4..N01R	418N	1471842061	1471842030	true
4	145900_4..N01R	640N	1471842131	1471842162	true
4	145900_4..N01R	635N	1471842549	1471842527	true
4	145900_4..N01R	631N	1471842794	1471842761	true
4	145900_4..N01R	629N	1471842899	1471842925	true
4	145900_4..N01R	626N	1471843142	1471843119	true
4	145900_4..N01R	621N	1471843388	1471843367	true
4	145900_4..N01R	416N	1471843632	1471843644	true
4	145900_4..N01R	415N	1471843735	1471843719	true
4	145900_4..N01R	414N	1471843874	1471843870	true
4	145900_4..N01R	413N	1471843980	1471843973	false
4	145900_4..N01R	412N	1471843980	1471844063	false
4	145900_4..N01R	411N	1471844158	1471844135	true
4	145900_4..N01R	410N	1471844229	1471844211	true
4	145900_4..N01R	409N	1471844266	1471844314	true
4	145900_4..N01R	408N	1471844406	1471844387	true
4	145900_4..N01R	407N	1471844476	1471844463	false
4	145900_4..N01R	406N	1471844476	1471844523	false
4	145900_4..N01R	405N	1471844650	1471844656	true
4	145900_4..N01R	402N	1471844755	1471844756	true
4	145900_4..N01R	401N	1471844896	1471844850	true
4	135700_4..S01R	253S	1471838287	1471838307	true
4	135700_4..S01R	254S	1471838392	1471838401	true
4	135700_4..S01R	255S	1471838461	1471838514	true
4	135700_4..S01R	256S	1471838531	1471838531	true
4	135700_4..S01R	257S	1471838637	1471838596	true
4	136150_4..N01R	406N	1471838287	1471838302	true
4	136150_4..N01R	405N	1471838392	1471838420	true
4	136150_4..N01R	402N	1471838531	1471838521	true
4	136150_4..N01R	401N	1471838985	1471838924	true
4	137200_4..S01R	235S	1471924627	1471924649	false
4	137200_4..S01R	236S	1471924627	1471924709	false
4	137200_4..S01R	237S	1471924627	1471924829	false
4	137200_4..S01R	238S	1471924627	1471924949	false
4	137200_4..S01R	239S	1471924627	1471925039	false
4	137200_4..S01R	248S	1471924627	1471925129	false
4	137200_4..S01R	249S	1471924627	1471925219	false
4	137200_4..S01R	250S	1471924627	1471925339	false
4	137200_4..S01R	251S	1471924627	1471925729	false
4	137200_4..S01R	252S	1471924627	1471925819	false
4	137200_4..S01R	253S	1471924627	1471925939	false
4	137200_4..S01R	254S	1471924627	1471925999	false
4	137200_4..S01R	255S	1471924627	1471926089	false
4	137200_4..S01R	256S	1471924627	1471926149	false
4	137200_4..S01R	257S	1471924627	1471926239	false
4	137350_4..N01R	416N	1471838287	1471838343	true
4	137350_4..N01R	415N	1471838461	1471838416	true
4	137350_4..N01R	414N	1471838566	1471838587	true
4	137350_4..N01R	413N	1471838707	1471838709	true
4	137350_4..N01R	412N	1471838776	1471838805	true
4	137350_4..N01R	411N	1471838881	1471838886	true
4	137350_4..N01R	410N	1471838985	1471838967	true
4	137350_4..N01R	409N	1471839056	1471839064	true
4	137350_4..N01R	408N	1471839193	1471839167	true
4	137350_4..N01R	407N	1471839228	1471839259	true
4	137350_4..N01R	406N	1471839368	1471839359	true
4	137350_4..N01R	405N	1471839475	1471839481	true
4	137350_4..N01R	402N	1471839617	1471839590	true
4	137350_4..N01R	401N	1471839722	1471839719	true
4	138650_4..N01R	631N	1471838287	1471838276	true
4	138650_4..N01R	629N	1471838461	1471838453	true
4	138650_4..N01R	626N	1471838637	1471838641	true
4	138650_4..N01R	621N	1471838985	1471838960	true
4	138650_4..N01R	416N	1471839125	1471839135	true
4	138650_4..N01R	415N	1471839228	1471839212	true
4	138650_4..N01R	414N	1471839368	1471839381	true
4	138650_4..N01R	413N	1471839475	1471839536	true
4	138650_4..N01R	412N	1471839546	1471839611	true
4	138650_4..N01R	411N	1471839687	1471839668	true
4	138650_4..N01R	410N	1471839722	1471839744	true
4	138650_4..N01R	409N	1471839828	1471839835	true
4	138650_4..N01R	408N	1471839900	1471839946	true
4	138650_4..N01R	407N	1471840005	1471840014	true
4	138650_4..N01R	406N	1471840074	1471840091	true
4	138650_4..N01R	405N	1471840212	1471840216	true
4	138650_4..N01R	402N	1471840317	1471840318	true
4	138650_4..N01R	401N	1471840804	1471840726	true
4	138700_4..S01R	423S	1471838566	1471838570	true
4	138700_4..S01R	234S	1471838776	1471838753	true
4	138700_4..S01R	235S	1471838881	1471838889	true
4	138700_4..S01R	236S	1471838985	1471838982	true
4	138700_4..S01R	237S	1471839056	1471839077	true
4	138700_4..S01R	238S	1471839125	1471839181	true
4	138700_4..S01R	239S	1471839298	1471839277	true
4	138700_4..S01R	248S	1471839368	1471839390	true
4	138700_4..S01R	249S	1471839475	1471839485	true
4	138700_4..S01R	250S	1471839546	1471839624	true
4	138700_4..S01R	251S	1471839722	1471839732	true
4	138700_4..S01R	252S	1471839828	1471839851	true
4	138700_4..S01R	253S	1471839900	1471839898	true
4	138700_4..S01R	254S	1471840074	1471839988	true
4	138700_4..S01R	255S	1471840143	1471840199	true
4	138700_4..S01R	256S	1471840212	1471840217	true
4	138700_4..S01R	257S	1471840317	1471840287	true
4	140000_4..N01R	420N	1471838287	1471838275	false
4	140000_4..N01R	419N	1471838287	1471838335	false
4	140000_4..N01R	418N	1471838392	1471838456	true
4	140000_4..N01R	640N	1471838566	1471838548	true
4	140000_4..N01R	635N	1471838776	1471838850	true
4	140000_4..N01R	631N	1471839125	1471839095	true
4	140000_4..N01R	629N	1471839298	1471839281	true
4	140000_4..N01R	626N	1471839475	1471839469	true
4	140000_4..N01R	621N	1471839828	1471839785	true
4	140000_4..N01R	416N	1471840143	1471840138	true
4	140000_4..N01R	415N	1471840317	1471840241	true
4	140000_4..N01R	414N	1471840455	1471840436	true
4	140000_4..N01R	413N	1471840559	1471840571	true
4	140000_4..N01R	412N	1471840665	1471840667	true
4	140000_4..N01R	411N	1471840734	1471840751	true
4	140000_4..N01R	410N	1471840804	1471840834	true
4	140000_4..N01R	409N	1471840909	1471840925	true
4	140000_4..N01R	408N	1471841049	1471841026	true
4	140000_4..N01R	407N	1471841118	1471841115	true
4	140000_4..N01R	406N	1471841225	1471841219	true
4	140000_4..N01R	405N	1471841365	1471841344	true
4	140000_4..N01R	402N	1471841470	1471841456	true
4	140000_4..N01R	401N	1471841644	1471841572	true
4	140400_4..S01R	626S	1471838287	1471838075	true
4	140400_4..S01R	629S	1471838531	1471838501	true
4	140400_4..S01R	631S	1471838707	1471838670	true
4	140400_4..S01R	635S	1471838881	1471838884	true
4	140400_4..S01R	640S	1471839193	1471839188	true
4	140400_4..S01R	418S	1471839298	1471839313	true
4	140400_4..S01R	419S	1471839368	1471839437	true
4	140400_4..S01R	420S	1471839475	1471839489	true
4	140400_4..S01R	423S	1471840074	1471840073	true
4	140400_4..S01R	234S	1471840317	1471840261	true
4	140400_4..S01R	235S	1471840455	1471840434	true
4	140400_4..S01R	236S	1471840559	1471840536	true
4	140400_4..S01R	237S	1471840665	1471840642	true
4	140400_4..S01R	238S	1471840734	1471840747	true
4	140400_4..S01R	239S	1471840874	1471840867	true
4	140400_4..S01R	248S	1471841049	1471841019	true
4	140400_4..S01R	249S	1471841118	1471841113	true
4	140400_4..S01R	250S	1471841225	1471841190	true
4	140400_4..S01R	251S	1471841400	1471841383	true
4	140400_4..S01R	252S	1471841470	1471841500	true
4	140400_4..S01R	253S	1471841574	1471841557	true
4	140400_4..S01R	254S	1471841644	1471841653	true
4	140400_4..S01R	255S	1471841747	1471841763	true
4	140400_4..S01R	256S	1471841818	1471841804	true
4	140400_4..S01R	257S	1471841957	1471841890	true
4	141850_4..N01R	237N	1471838392	1471838389	true
4	141850_4..N01R	236N	1471838531	1471838521	true
4	141850_4..N01R	235N	1471838637	1471838609	true
4	141850_4..N01R	234N	1471838776	1471838745	true
4	141850_4..N01R	423N	1471839125	1471839073	true
4	141850_4..N01R	420N	1471839475	1471839444	true
4	141850_4..N01R	419N	1471839546	1471839525	true
4	141850_4..N01R	418N	1471839617	1471839599	true
4	141850_4..N01R	640N	1471839722	1471839719	true
4	141850_4..N01R	635N	1471840005	1471840030	true
4	141850_4..N01R	631N	1471840317	1471840290	true
4	141850_4..N01R	629N	1471840455	1471840446	true
4	141850_4..N01R	626N	1471840665	1471840666	true
4	141850_4..N01R	621N	1471841155	1471841059	true
4	141850_4..N01R	416N	1471841505	1471841480	true
4	141850_4..N01R	415N	1471841574	1471841560	true
4	141850_4..N01R	414N	1471841747	1471841735	true
4	141850_4..N01R	413N	1471841887	1471841881	true
4	141850_4..N01R	412N	1471841991	1471841979	true
4	141850_4..N01R	411N	1471842061	1471842061	true
4	141850_4..N01R	410N	1471842131	1471842137	true
4	141850_4..N01R	409N	1471842236	1471842232	true
4	141850_4..N01R	408N	1471842306	1471842331	true
4	141850_4..N01R	407N	1471842409	1471842414	true
4	141850_4..N01R	406N	1471842480	1471842491	true
4	141850_4..N01R	405N	1471842654	1471842633	true
4	141850_4..N01R	402N	1471842724	1471842742	true
4	141850_4..N01R	401N	1471842899	1471842875	true
4	142400_4..S01R	408S	1471838287	1471838296	true
4	142400_4..S01R	409S	1471838461	1471838404	true
4	142400_4..S01R	410S	1471838531	1471838507	true
4	142400_4..S01R	411S	1471838566	1471838584	true
4	142400_4..S01R	412S	1471838707	1471838678	true
4	142400_4..S01R	413S	1471838776	1471838779	true
4	142400_4..S01R	414S	1471838881	1471838899	true
4	142400_4..S01R	415S	1471839056	1471839036	true
4	142400_4..S01R	416S	1471839193	1471839182	true
4	142400_4..S01R	621S	1471839298	1471839320	true
4	142400_4..S01R	626S	1471839617	1471839591	true
4	142400_4..S01R	629S	1471839722	1471839824	true
4	142400_4..S01R	631S	1471840074	1471839964	true
4	142400_4..S01R	635S	1471840317	1471840283	true
4	142400_4..S01R	640S	1471840630	1471840597	true
4	142400_4..S01R	418S	1471840734	1471840711	true
4	142400_4..S01R	419S	1471840804	1471840794	true
4	142400_4..S01R	420S	1471840979	1471840897	true
4	142400_4..S01R	423S	1471841644	1471841603	true
4	142400_4..S01R	234S	1471841818	1471841796	true
4	142400_4..S01R	235S	1471841991	1471841951	true
4	142400_4..S01R	236S	1471842061	1471842066	true
4	142400_4..S01R	237S	1471842131	1471842174	true
4	142400_4..S01R	238S	1471842306	1471842261	true
