route	trip	stop	timestamp	arrival	isValid
4	000050_4..S13R	402S	1454389204	1454389350	false
4	000050_4..S13R	405S	1454389204	1454389470	false
4	000050_4..S13R	406S	1454389204	1454389590	false
4	000050_4..S13R	407S	1454389204	1454389650	false
4	000050_4..S13R	408S	1454389204	1454389710	false
4	000050_4..S13R	409S	1454389204	1454389800	false
4	000050_4..S13R	410S	1454389204	1454389890	false
4	000050_4..S13R	411S	1454389204	1454389980	false
4	000050_4..S13R	412S	1454389204	1454390040	false
4	000050_4..S13R	413S	1454389204	1454390130	false
4	000050_4..S13R	414S	1454389204	1454390250	false
4	000050_4..S13R	415S	1454389204	1454390430	false
4	000050_4..S13R	416S	1454389204	1454390550	false
4	000050_4..S13R	621S	1454389204	1454390700	false
4	000050_4..S13R	622S	1454389204	1454390790	false
4	000050_4..S13R	623S	1454389204	1454390880	false
4	000050_4..S13R	624S	1454389204	1454390940	false
4	000050_4..S13R	625S	1454389204	1454391030	false
4	000050_4..S13R	626S	1454389204	1454391150	false
4	000050_4..S13R	627S	1454389204	1454391240	false
4	000050_4..S13R	628S	1454389204	1454391360	false
4	000050_4..S13R	629S	1454389204	1454391450	false
4	000050_4..S13R	630S	1454389204	1454391540	false
4	000050_4..S13R	631S	1454389204	1454391660	false
4	000050_4..S13R	632S	1454389204	1454391780	false
4	000050_4..S13R	633S	1454389204	1454391840	false
4	000050_4..S13R	634S	1454389204	1454391900	false
4	000050_4..S13R	635S	1454389204	1454392020	false
4	000050_4..S13R	636S	1454389204	1454392080	false
4	000050_4..S13R	637S	1454389204	1454392170	false
4	000050_4..S13R	638S	1454389204	1454392230	false
4	000050_4..S13R	639S	1454389204	1454392320	false
4	000050_4..S13R	640S	1454389204	1454392440	false
4	000050_4..S13R	418S	1454389204	1454392530	false
4	000050_4..S13R	419S	1454389204	1454392620	false
4	000050_4..S13R	420S	1454389204	1454392680	false
4	000050_4..S13R	423S	1454389204	1454392980	false
4	000050_4..S13R	234S	1454389204	1454393070	false
4	000050_4..S13R	235S	1454389204	1454393160	false
4	000050_4..S13R	236S	1454389204	1454393220	false
4	000050_4..S13R	237S	1454389204	1454393340	false
4	000050_4..S13R	238S	1454389204	1454393460	false
4	000050_4..S13R	239S	1454389204	1454393550	false
4	000050_4..S13R	248S	1454389204	1454393640	false
4	000050_4..S13R	249S	1454389204	1454393730	false
4	000050_4..S13R	250S	1454389204	1454393850	false
4	000050_4..S13R	251S	1454389204	1454394600	false
4	000050_4..S13R	252S	1454389204	1454394690	false
4	000050_4..S13R	253S	1454389204	1454394810	false
4	000050_4..S13R	254S	1454389204	1454394870	false
4	000050_4..S13R	255S	1454389204	1454394960	false
4	000050_4..S13R	256S	1454389204	1454395020	false
4	000050_4..S13R	257S	1454389204	1454395110	false
4	144800_4..N01X004	257N	1454475514	1454476080	false
4	144800_4..N01X004	256N	1454475514	1454476170	false
4	144800_4..N01X004	255N	1454475514	1454476230	false
4	144800_4..N01X004	254N	1454475514	1454476320	false
4	144800_4..N01X004	253N	1454475514	1454476380	false
4	144800_4..N01X004	252N	1454475514	1454476500	false
4	144800_4..N01X004	251N	1454475514	1454476590	false
4	144800_4..N01X004	250N	1454475514	1454476740	false
4	144800_4..N01X004	249N	1454475514	1454476860	false
4	144800_4..N01X004	248N	1454475514	1454476980	false
4	144800_4..N01X004	239N	1454475514	1454477070	false
4	144800_4..N01X004	238N	1454475514	1454477190	false
4	144800_4..N01X004	237N	1454475514	1454477280	false
4	144800_4..N01X004	236N	1454475514	1454477400	false
4	144800_4..N01X004	235N	1454475514	1454477490	false
4	144800_4..N01X004	234N	1454475514	1454477580	false
4	144800_4..N01X004	423N	1454475514	1454477670	false
4	144800_4..N01X004	420N	1454475514	1454477970	false
4	144800_4..N01X004	419N	1454475514	1454478030	false
4	144800_4..N01X004	418N	1454475514	1454478120	false
4	144800_4..N01X004	640N	1454475514	1454478210	false
4	144800_4..N01X004	635N	1454475514	1454478480	false
4	144800_4..N01X004	631N	1454475514	1454478690	false
4	144800_4..N01X004	630N	1454475514	1454478810	false
4	144800_4..N01X004	629N	1454475514	1454478900	false
4	144800_4..N01X004	628N	1454475514	1454478990	false
4	144800_4..N01X004	627N	1454475514	1454479110	false
4	144800_4..N01X004	626N	1454475514	1454479200	false
4	144800_4..N01X004	625N	1454475514	1454479320	false
4	144800_4..N01X004	624N	1454475514	1454479410	false
4	144800_4..N01X004	623N	1454475514	1454479470	false
4	144800_4..N01X004	622N	1454475514	1454479560	false
4	144800_4..N01X004	621N	1454475514	1454479650	false
4	144800_4..N01X004	416N	1454475514	1454479800	false
4	144800_4..N01X004	415N	1454475514	1454479920	false
4	144800_4..N01X004	414N	1454475514	1454480070	false
4	144800_4..N01X004	413N	1454475514	1454480160	false
4	144800_4..N01X004	412N	1454475514	1454480250	false
4	144800_4..N01X004	411N	1454475514	1454480310	false
4	144800_4..N01X004	410N	1454475514	1454480370	false
4	144800_4..N01X004	409N	1454475514	1454480460	false
4	144800_4..N01X004	408N	1454475514	1454481150	false
4	144800_4..N01X004	407N	1454475514	1454481210	false
4	144800_4..N01X004	406N	1454475514	1454481300	false
4	144800_4..N01X004	405N	1454475514	1454481420	false
4	144800_4..N01X004	402N	1454475514	1454481540	false
4	144800_4..N01X004	401N	1454475514	1454481660	false
4	001500_4..S13R	401S	1454475514	1454476500	false
4	001500_4..S13R	402S	1454475514	1454476620	false
4	001500_4..S13R	405S	1454475514	1454476740	false
4	001500_4..S13R	406S	1454475514	1454476860	false
4	001500_4..S13R	407S	1454475514	1454476920	false
4	001500_4..S13R	408S	1454475514	1454476980	false
4	001500_4..S13R	409S	1454475514	1454477070	false
4	001500_4..S13R	410S	1454475514	1454477160	false
4	001500_4..S13R	411S	1454475514	1454477250	false
4	001500_4..S13R	412S	1454475514	1454477310	false
4	001500_4..S13R	413S	1454475514	1454477400	false
4	001500_4..S13R	414S	1454475514	1454477520	false
4	001500_4..S13R	415S	1454475514	1454477700	false
4	001500_4..S13R	416S	1454475514	1454477820	false
4	001500_4..S13R	621S	1454475514	1454477970	false
4	001500_4..S13R	622S	1454475514	1454478060	false
4	001500_4..S13R	623S	1454475514	1454478150	false
4	001500_4..S13R	624S	1454475514	1454478210	false
4	001500_4..S13R	625S	1454475514	1454478300	false
4	001500_4..S13R	626S	1454475514	1454478420	false
4	001500_4..S13R	627S	1454475514	1454478510	false
4	001500_4..S13R	628S	1454475514	1454478630	false
4	001500_4..S13R	629S	1454475514	1454478720	false
4	001500_4..S13R	630S	1454475514	1454478810	false
4	001500_4..S13R	631S	1454475514	1454478930	false
4	001500_4..S13R	632S	1454475514	1454479050	false
4	001500_4..S13R	633S	1454475514	1454479110	false
4	001500_4..S13R	634S	1454475514	1454479170	false
4	001500_4..S13R	635S	1454475514	1454479290	false
4	001500_4..S13R	636S	1454475514	1454479350	false
4	001500_4..S13R	637S	1454475514	1454479440	false
4	001500_4..S13R	638S	1454475514	1454479500	false
4	001500_4..S13R	639S	1454475514	1454479590	false
4	001500_4..S13R	640S	1454475514	1454479710	false
4	001500_4..S13R	418S	1454475514	1454479800	false
4	001500_4..S13R	419S	1454475514	1454479890	false
4	001500_4..S13R	420S	1454475514	1454479950	false
4	001500_4..S13R	423S	1454475514	1454480250	false
4	001500_4..S13R	234S	1454475514	1454480340	false
4	001500_4..S13R	235S	1454475514	1454480430	false
4	001500_4..S13R	236S	1454475514	1454480490	false
4	001500_4..S13R	237S	1454475514	1454480610	false
4	001500_4..S13R	238S	1454475514	1454480730	false
4	001500_4..S13R	239S	1454475514	1454480820	false
4	001500_4..S13R	248S	1454475514	1454480910	false
4	001500_4..S13R	249S	1454475514	1454481000	false
4	001500_4..S13R	250S	1454475514	1454481120	false
4	001500_4..S13R	251S	1454475514	1454481870	false
4	001500_4..S13R	252S	1454475514	1454481960	false
4	001500_4..S13R	253S	1454475514	1454482080	false
4	001500_4..S13R	254S	1454475514	1454482140	false
4	001500_4..S13R	255S	1454475514	1454482230	false
4	001500_4..S13R	256S	1454475514	1454482290	false
4	001500_4..S13R	257S	1454475514	1454482380	false
4	146100_4..N01X004	257N	1454475514	1454476860	false
4	146100_4..N01X004	256N	1454475514	1454476950	false
4	146100_4..N01X004	255N	1454475514	1454477010	false
4	146100_4..N01X004	254N	1454475514	1454477100	false
4	146100_4..N01X004	253N	1454475514	1454477160	false
4	146100_4..N01X004	252N	1454475514	1454477280	false
4	146100_4..N01X004	251N	1454475514	1454477370	false
4	146100_4..N01X004	250N	1454475514	1454477520	false
4	146100_4..N01X004	249N	1454475514	1454477640	false
4	146100_4..N01X004	248N	1454475514	1454477760	false
4	146100_4..N01X004	239N	1454475514	1454477850	false
4	146100_4..N01X004	238N	1454475514	1454477970	false
4	146100_4..N01X004	237N	1454475514	1454478060	false
4	146100_4..N01X004	236N	1454475514	1454478180	false
4	146100_4..N01X004	235N	1454475514	1454478270	false
4	146100_4..N01X004	234N	1454475514	1454478360	false
4	146100_4..N01X004	423N	1454475514	1454478450	false
4	146100_4..N01X004	420N	1454475514	1454478750	false
4	146100_4..N01X004	419N	1454475514	1454478810	false
4	146100_4..N01X004	418N	1454475514	1454478900	false
4	146100_4..N01X004	640N	1454475514	1454478990	false
4	146100_4..N01X004	635N	1454475514	1454479260	false
4	146100_4..N01X004	631N	1454475514	1454479470	false
4	146100_4..N01X004	630N	1454475514	1454479590	false
4	146100_4..N01X004	629N	1454475514	1454479680	false
4	146100_4..N01X004	628N	1454475514	1454479770	false
4	146100_4..N01X004	627N	1454475514	1454479890	false
4	146100_4..N01X004	626N	1454475514	1454479980	false
4	146100_4..N01X004	625N	1454475514	1454480100	false
4	146100_4..N01X004	624N	1454475514	1454480190	false
4	146100_4..N01X004	623N	1454475514	1454480250	false
4	146100_4..N01X004	622N	1454475514	1454480340	false
4	146100_4..N01X004	621N	1454475514	1454480430	false
4	146100_4..N01X004	416N	1454475514	1454480580	false
4	146100_4..N01X004	415N	1454475514	1454480700	false
4	146100_4..N01X004	414N	1454475514	1454480850	false
4	146100_4..N01X004	413N	1454475514	1454480940	false
4	146100_4..N01X004	412N	1454475514	1454481030	false
4	146100_4..N01X004	411N	1454475514	1454481090	false
4	146100_4..N01X004	410N	1454475514	1454481150	false
4	146100_4..N01X004	409N	1454475514	1454481240	false
4	146100_4..N01X004	408N	1454475514	1454481930	false
4	146100_4..N01X004	407N	1454475514	1454481990	false
4	146100_4..N01X004	406N	1454475514	1454482080	false
4	146100_4..N01X004	405N	1454475514	1454482200	false
4	146100_4..N01X004	402N	1454475514	1454482320	false
4	146100_4..N01X004	401N	1454475514	1454482440	false
4	135750_4..S	256S	1454475514	1454476232	false
4	135750_4..S	257S	1454475514	1454476322	false
4	137000_4..S	237S	1454475437	1454475507	true
4	137000_4..S	238S	1454475514	1454475607	false
4	137000_4..S	239S	1454475514	1454475697	false
4	137000_4..S	248S	1454475514	1454475787	false
4	137000_4..S	249S	1454475514	1454475877	false
4	137000_4..S	250S	1454475514	1454475997	false
4	137000_4..S	251S	1454475514	1454476177	false
4	137000_4..S	252S	1454475514	1454476267	false
4	137000_4..S	253S	1454475514	1454476387	false
4	137000_4..S	254S	1454475514	1454476447	false
4	137000_4..S	255S	1454475514	1454476537	false
4	137000_4..S	256S	1454475514	1454476597	false
4	137000_4..S	257S	1454475514	1454476687	false
4	137450_4..N06R	402N	1454475514	1454476663	false
4	137450_4..N06R	401N	1454475514	1454476783	false
4	282200_4..S	418S	1454389204	1454389169	true
4	282200_4..S	419S	1454389280	1454389246	true
4	282200_4..S	420S	1454389355	1454389331	true
4	282200_4..S	423S	1454389887	1454389855	true
4	282200_4..S	234S	1454390001	1454390001	true
4	282200_4..S	235S	1454390194	1454390167	true
4	282200_4..S	236S	1454390233	1454390270	true
4	282200_4..S	237S	1454390386	1454390364	true
4	282200_4..S	238S	1454390463	1454390461	true
4	282200_4..S	239S	1454390615	1454390579	true
4	282200_4..S	248S	1454390728	1454390725	true
4	282200_4..S	249S	1454390841	1454390824	true
4	282200_4..S	250S	1454390957	1454390897	true
4	282200_4..S	251S	1454391057	1454391078	true
4	282200_4..S	252S	1454391206	1454391196	true
4	282200_4..S	253S	1454391264	1454391285	true
4	282200_4..S	254S	1454391378	1454391346	true
4	282200_4..S	255S	1454391473	1454391450	false
4	282200_4..S	256S	1454391473	1454391510	false
4	282200_4..S	257S	1454391626	1454391567	true
4	282400_4..N06R	408N	1454475514	1454476922	false
4	282400_4..N06R	407N	1454475514	1454476982	false
4	282400_4..N06R	406N	1454475514	1454477072	false
4	282400_4..N06R	405N	1454475514	1454477192	false
4	282400_4..N06R	402N	1454475514	1454477312	false
4	282400_4..N06R	401N	1454475514	1454477432	false
4	283400_4..N06R	621N	1454475514	1454476008	false
4	283400_4..N06R	416N	1454475514	1454476158	false
4	283400_4..N06R	415N	1454475514	1454476278	false
4	283400_4..N06R	414N	1454475514	1454476428	false
4	283400_4..N06R	413N	1454475514	1454476518	false
4	283400_4..N06R	412N	1454475514	1454476608	false
4	283400_4..N06R	411N	1454475514	1454476668	false
4	283400_4..N06R	410N	1454475514	1454476728	false
4	283400_4..N06R	409N	1454475514	1454476818	false
4	283400_4..N06R	408N	1454475514	1454477508	false
4	283400_4..N06R	407N	1454475514	1454477568	false
4	283400_4..N06R	406N	1454475514	1454477658	false
4	283400_4..N06R	405N	1454475514	1454477778	false
4	283400_4..N06R	402N	1454475514	1454477898	false
4	283400_4..N06R	401N	1454475514	1454478018	false
4	283400_4..S01X031	637S	1454474195	1454475466	false
4	283400_4..S01X031	638S	1454474195	1454475556	false
4	283400_4..S01X031	639S	1454474195	1454475616	false
4	283400_4..S01X031	640S	1454474195	1454475736	false
4	283400_4..S01X031	418S	1454474195	1454475826	false
4	283400_4..S01X031	419S	1454474195	1454475916	false
4	283400_4..S01X031	420S	1454474195	1454475976	false
4	283400_4..S01X031	423S	1454474195	1454476276	false
4	283400_4..S01X031	234S	1454474195	1454476366	false
4	283400_4..S01X031	235S	1454474195	1454476456	false
4	283400_4..S01X031	236S	1454474195	1454476516	false
4	283400_4..S01X031	237S	1454474195	1454476636	false
4	283400_4..S01X031	238S	1454474195	1454476756	false
4	283400_4..S01X031	239S	1454474195	1454476846	false
4	283400_4..S01X031	248S	1454474195	1454476936	false
4	283400_4..S01X031	249S	1454474195	1454477026	false
4	283400_4..S01X031	250S	1454474195	1454477146	false
4	283400_4..S01X031	251S	1454474195	1454477326	false
4	283400_4..S01X031	252S	1454474195	1454477416	false
4	283400_4..S01X031	253S	1454474195	1454477536	false
4	283400_4..S01X031	254S	1454474195	1454477596	false
4	283400_4..S01X031	255S	1454474195	1454477686	false
4	283400_4..S01X031	256S	1454474195	1454477746	false
4	283400_4..S01X031	257S	1454474195	1454477836	false
4	284700_4..N06X004	631N	1454475514	1454475640	false
4	284700_4..N06X004	630N	1454475514	1454475760	false
4	284700_4..N06X004	629N	1454475514	1454475850	false
4	284700_4..N06X004	628N	1454475514	1454475940	false
4	284700_4..N06X004	627N	1454475514	1454476060	false
4	284700_4..N06X004	626N	1454475514	1454476150	false
4	284700_4..N06X004	625N	1454475514	1454476270	false
4	284700_4..N06X004	624N	1454475514	1454476360	false
4	284700_4..N06X004	623N	1454475514	1454476420	false
4	284700_4..N06X004	622N	1454475514	1454476510	false
4	284700_4..N06X004	621N	1454475514	1454476600	false
4	284700_4..N06X004	416N	1454475514	1454476750	false
4	284700_4..N06X004	415N	1454475514	1454476870	false
4	284700_4..N06X004	414N	1454475514	1454477020	false
4	284700_4..N06X004	413N	1454475514	1454477110	false
4	284700_4..N06X004	412N	1454475514	1454477200	false
4	284700_4..N06X004	411N	1454475514	1454477260	false
4	284700_4..N06X004	410N	1454475514	1454477320	false
4	284700_4..N06X004	409N	1454475514	1454477410	false
4	284700_4..N06X004	408N	1454475514	1454478100	false
4	284700_4..N06X004	407N	1454475514	1454478160	false
4	284700_4..N06X004	406N	1454475514	1454478250	false
4	284700_4..N06X004	405N	1454475514	1454478370	false
4	284700_4..N06X004	402N	1454475514	1454478490	false
4	284700_4..N06X004	401N	1454475514	1454478610	false
4	284800_4..S13R	626S	1454475514	1454475615	false
4	284800_4..S13R	627S	1454475514	1454475705	false
4	284800_4..S13R	628S	1454475514	1454475825	false
4	284800_4..S13R	629S	1454475514	1454475915	false
4	284800_4..S13R	630S	1454475514	1454476005	false
4	284800_4..S13R	631S	1454475514	1454476125	false
4	284800_4..S13R	632S	1454475514	1454476245	false
4	284800_4..S13R	633S	1454475514	1454476305	false
4	284800_4..S13R	634S	1454475514	1454476365	false
4	284800_4..S13R	635S	1454475514	1454476485	false
4	284800_4..S13R	636S	1454475514	1454476545	false
4	284800_4..S13R	637S	1454475514	1454476635	false
4	284800_4..S13R	638S	1454475514	1454476695	false
4	284800_4..S13R	639S	1454475514	1454476785	false
4	284800_4..S13R	640S	1454475514	1454476905	false
4	284800_4..S13R	418S	1454475514	1454476995	false
4	284800_4..S13R	419S	1454475514	1454477085	false
4	284800_4..S13R	420S	1454475514	1454477145	false
4	284800_4..S13R	423S	1454475514	1454477445	false
4	284800_4..S13R	234S	1454475514	1454477535	false
4	284800_4..S13R	235S	1454475514	1454477625	false
4	284800_4..S13R	236S	1454475514	1454477685	false
4	284800_4..S13R	237S	1454475514	1454477805	false
4	284800_4..S13R	238S	1454475514	1454477925	false
4	284800_4..S13R	239S	1454475514	1454478015	false
4	284800_4..S13R	248S	1454475514	1454478105	false
4	284800_4..S13R	249S	1454475514	1454478195	false
4	284800_4..S13R	250S	1454475514	1454478315	false
4	284800_4..S13R	251S	1454475514	1454478465	false
4	284800_4..S13R	252S	1454475514	1454478555	false
4	284800_4..S13R	253S	1454475514	1454478675	false
4	284800_4..S13R	254S	1454475514	1454478735	false
4	284800_4..S13R	255S	1454475514	1454478825	false
4	284800_4..S13R	256S	1454475514	1454478885	false
4	284800_4..S13R	257S	1454475514	1454478975	false
4	285800_4..N02X017	234N	1454389204	1454389187	true
4	285800_4..N02X017	423N	1454389355	1454389342	true
4	285800_4..N02X017	420N	1454389963	1454389958	true
4	285800_4..N02X017	419N	1454390077	1454390039	true
4	285800_4..N02X017	418N	1454390115	1454390166	true
4	285800_4..N02X017	640N	1454390233	1454390268	true
4	285800_4..N02X017	635N	1454390652	1454390633	true
4	285800_4..N02X017	631N	1454390917	1454390882	true
4	285800_4..N02X017	630N	1454391057	1454391060	true
4	285800_4..N02X017	629N	1454391206	1454391185	true
4	285800_4..N02X017	628N	1454391264	1454391318	true
4	285800_4..N02X017	627N	1454391302	1454391405	true
4	285800_4..N02X017	626N	1454391378	1454391429	true
4	285800_4..N02X017	625N	1454391549	1454391516	true
4	285800_4..N02X017	624N	1454391626	1454391632	true
4	285800_4..N02X017	623N	1454391679	1454391682	true
4	285800_4..N02X017	622N	1454391793	1454391768	true
4	285800_4..N02X017	621N	1454391869	1454391894	true
4	285800_4..N02X017	416N	1454392158	1454392128	true
4	285800_4..N02X017	415N	1454392287	1454392238	true
4	285800_4..N02X017	414N	1454392400	1454392418	true
4	285800_4..N02X017	413N	1454392515	1454392552	true
4	285800_4..N02X017	412N	1454392628	1454392646	true
4	285800_4..N02X017	411N	1454392743	1454392729	true
4	285800_4..N02X017	410N	1454392818	1454392816	true
4	285800_4..N02X017	409N	1454392932	1454392882	true
4	285800_4..N02X017	408N	1454393007	1454393015	true
4	285800_4..N02X017	407N	1454393121	1454393104	true
4	285800_4..N02X017	406N	1454393234	1454393204	true
4	285800_4..N02X017	405N	1454393349	1454393320	true
4	285800_4..N02X017	402N	1454393424	1454393428	true
4	285800_4..N02X017	401N	1454393578	1454393537	true
4	286550_4..S13R	411S	1454475514	1454475883	false
4	286550_4..S13R	412S	1454475514	1454475943	false
4	286550_4..S13R	413S	1454475514	1454476033	false
4	286550_4..S13R	414S	1454475514	1454476153	false
4	286550_4..S13R	415S	1454475514	1454476333	false
4	286550_4..S13R	416S	1454475514	1454476453	false
4	286550_4..S13R	621S	1454475514	1454476603	false
4	286550_4..S13R	622S	1454475514	1454476693	false
4	286550_4..S13R	623S	1454475514	1454476783	false
4	286550_4..S13R	624S	1454475514	1454476843	false
4	286550_4..S13R	625S	1454475514	1454476933	false
4	286550_4..S13R	626S	1454475514	1454477053	false
4	286550_4..S13R	627S	1454475514	1454477143	false
4	286550_4..S13R	628S	1454475514	1454477263	false
4	286550_4..S13R	629S	1454475514	1454477353	false
4	286550_4..S13R	630S	1454475514	1454477443	false
4	286550_4..S13R	631S	1454475514	1454477563	false
4	286550_4..S13R	632S	1454475514	1454477683	false
4	286550_4..S13R	633S	1454475514	1454477743	false
4	286550_4..S13R	634S	1454475514	1454477803	false
4	286550_4..S13R	635S	1454475514	1454477923	false
4	286550_4..S13R	636S	1454475514	1454477983	false
4	286550_4..S13R	637S	1454475514	1454478073	false
4	286550_4..S13R	638S	1454475514	1454478133	false
4	286550_4..S13R	639S	1454475514	1454478223	false
4	286550_4..S13R	640S	1454475514	1454478343	false
4	286550_4..S13R	418S	1454475514	1454478433	false
4	286550_4..S13R	419S	1454475514	1454478523	false
4	286550_4..S13R	420S	1454475514	1454478583	false
4	286550_4..S13R	423S	1454475514	1454478883	false
4	286550_4..S13R	234S	1454475514	1454478973	false
4	286550_4..S13R	235S	1454475514	1454479063	false
4	286550_4..S13R	236S	1454475514	1454479123	false
4	286550_4..S13R	237S	1454475514	1454479243	false
4	286550_4..S13R	238S	1454475514	1454479363	false
4	286550_4..S13R	239S	1454475514	1454479453	false
4	286550_4..S13R	248S	1454475514	1454479543	false
4	286550_4..S13R	249S	1454475514	1454479633	false
