route	trip	stop	timestamp	arrival	isValid
6	144100_6..N04X001	640N	1454561919	1454562060	false
6	144100_6..N04X001	639N	1454561919	1454562180	false
6	144100_6..N04X001	638N	1454561919	1454562270	false
6	144100_6..N04X001	637N	1454561919	1454562330	false
6	144100_6..N04X001	636N	1454561919	1454562420	false
6	144100_6..N04X001	635N	1454561919	1454562510	false
6	144100_6..N04X001	634N	1454561919	1454562630	false
6	144100_6..N04X001	633N	1454561919	1454562690	false
6	144100_6..N04X001	632N	1454561919	1454562750	false
6	144100_6..N04X001	631N	1454561919	1454562870	false
6	144100_6..N04X001	630N	1454561919	1454562960	false
6	144100_6..N04X001	629N	1454561919	1454563050	false
6	144100_6..N04X001	628N	1454561919	1454563170	false
6	144100_6..N04X001	627N	1454561919	1454563260	false
6	144100_6..N04X001	626N	1454561919	1454563350	false
6	144100_6..N04X001	625N	1454561919	1454563470	false
6	144100_6..N04X001	624N	1454561919	1454563560	false
6	144100_6..N04X001	623N	1454561919	1454563620	false
6	144100_6..N04X001	622N	1454561919	1454563710	false
6	144100_6..N04X001	621N	1454561919	1454563800	false
6	144100_6..N04X001	415N	1454561919	1454564190	false
6	145150_6..N04X001	640N	1454561919	1454562690	false
6	145150_6..N04X001	639N	1454561919	1454562810	false
6	145150_6..N04X001	638N	1454561919	1454562900	false
6	145150_6..N04X001	637N	1454561919	1454562960	false
6	145150_6..N04X001	636N	1454561919	1454563050	false
6	145150_6..N04X001	635N	1454561919	1454563140	false
6	145150_6..N04X001	634N	1454561919	1454563260	false
6	145150_6..N04X001	633N	1454561919	1454563320	false
6	145150_6..N04X001	632N	1454561919	1454563380	false
6	145150_6..N04X001	631N	1454561919	1454563500	false
6	145150_6..N04X001	630N	1454561919	1454563590	false
6	145150_6..N04X001	629N	1454561919	1454563680	false
6	145150_6..N04X001	628N	1454561919	1454563800	false
6	145150_6..N04X001	627N	1454561919	1454563890	false
6	145150_6..N04X001	626N	1454561919	1454563980	false
6	145150_6..N04X001	625N	1454561919	1454564100	false
6	145150_6..N04X001	624N	1454561919	1454564190	false
6	145150_6..N04X001	623N	1454561919	1454564250	false
6	145150_6..N04X001	622N	1454561919	1454564340	false
6	145150_6..N04X001	621N	1454561919	1454564430	false
6	145150_6..N04X001	415N	1454561919	1454564820	false
6	001900_6..S04X101	415S	1454561919	1454563140	false
6	001900_6..S04X101	416S	1454561919	1454563230	false
6	001900_6..S04X101	621S	1454561919	1454563380	false
6	001900_6..S04X101	622S	1454561919	1454563470	false
6	001900_6..S04X101	623S	1454561919	1454563560	false
6	001900_6..S04X101	624S	1454561919	1454563620	false
6	001900_6..S04X101	625S	1454561919	1454563710	false
6	001900_6..S04X101	626S	1454561919	1454563830	false
6	001900_6..S04X101	627S	1454561919	1454563920	false
6	001900_6..S04X101	628S	1454561919	1454564040	false
6	001900_6..S04X101	629S	1454561919	1454564130	false
6	001900_6..S04X101	630S	1454561919	1454564220	false
6	001900_6..S04X101	631S	1454561919	1454564340	false
6	001900_6..S04X101	632S	1454561919	1454564460	false
6	001900_6..S04X101	633S	1454561919	1454564520	false
6	001900_6..S04X101	634S	1454561919	1454564580	false
6	001900_6..S04X101	635S	1454561919	1454564670	false
6	001900_6..S04X101	636S	1454561919	1454564760	false
6	001900_6..S04X101	637S	1454561919	1454564850	false
6	001900_6..S04X101	638S	1454561919	1454564910	false
6	001900_6..S04X101	639S	1454561919	1454565000	false
6	001900_6..S04X101	640S	1454561919	1454565120	false
6	146100_6..N04X001	640N	1454561919	1454563260	false
6	146100_6..N04X001	639N	1454561919	1454563380	false
6	146100_6..N04X001	638N	1454561919	1454563470	false
6	146100_6..N04X001	637N	1454561919	1454563530	false
6	146100_6..N04X001	636N	1454561919	1454563620	false
6	146100_6..N04X001	635N	1454561919	1454563710	false
6	146100_6..N04X001	634N	1454561919	1454563830	false
6	146100_6..N04X001	633N	1454561919	1454563890	false
6	146100_6..N04X001	632N	1454561919	1454563950	false
6	146100_6..N04X001	631N	1454561919	1454564070	false
6	146100_6..N04X001	630N	1454561919	1454564160	false
6	146100_6..N04X001	629N	1454561919	1454564250	false
6	146100_6..N04X001	628N	1454561919	1454564370	false
6	146100_6..N04X001	627N	1454561919	1454564460	false
6	146100_6..N04X001	626N	1454561919	1454564550	false
6	146100_6..N04X001	625N	1454561919	1454564670	false
6	146100_6..N04X001	624N	1454561919	1454564760	false
6	146100_6..N04X001	623N	1454561919	1454564820	false
6	146100_6..N04X001	622N	1454561919	1454564910	false
6	146100_6..N04X001	621N	1454561919	1454565000	false
6	146100_6..N04X001	415N	1454561919	1454565390	false
6	285500_6..N04X001	625N	1454561919	1454562178	false
6	285500_6..N04X001	624N	1454561919	1454562268	false
6	285500_6..N04X001	623N	1454561919	1454562328	false
6	285500_6..N04X001	622N	1454561919	1454562418	false
6	285500_6..N04X001	621N	1454561919	1454562508	false
6	285500_6..N04X001	415N	1454561919	1454562838	false
6	287100_6..N04X001	636N	1454561919	1454561957	false
6	287100_6..N04X001	635N	1454561919	1454562017	false
6	287100_6..N04X001	634N	1454561919	1454562137	false
6	287100_6..N04X001	633N	1454561919	1454562197	false
6	287100_6..N04X001	632N	1454561919	1454562257	false
6	287100_6..N04X001	631N	1454561919	1454562377	false
6	287100_6..N04X001	630N	1454561919	1454562467	false
6	287100_6..N04X001	629N	1454561919	1454562557	false
6	287100_6..N04X001	628N	1454561919	1454562677	false
6	287100_6..N04X001	627N	1454561919	1454562767	false
6	287100_6..N04X001	626N	1454561919	1454562857	false
6	287100_6..N04X001	625N	1454561919	1454562977	false
6	287100_6..N04X001	624N	1454561919	1454563067	false
6	287100_6..N04X001	623N	1454561919	1454563127	false
6	287100_6..N04X001	622N	1454561919	1454563217	false
6	287100_6..N04X001	621N	1454561919	1454563307	false
