route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1463717219	1463717040	true
4	144400_4..N01R	256N	1463717295	1463717370	true
4	144400_4..N01R	255N	1463717409	1463717428	true
4	144400_4..N01R	254N	1463717521	1463717491	true
4	144400_4..N01R	253N	1463717597	1463717572	true
4	144400_4..N01R	252N	1463717635	1463717654	true
4	144400_4..N01R	251N	1463717710	1463717729	true
4	144400_4..N01R	250N	1463717924	1463717898	true
4	144400_4..N01R	249N	1463718016	1463717994	true
4	144400_4..N01R	248N	1463718115	1463718096	true
4	144400_4..N01R	239N	1463718228	1463718212	true
4	144400_4..N01R	238N	1463718304	1463718374	true
4	144400_4..N01R	237N	1463718416	1463718453	true
4	144400_4..N01R	236N	1463718546	1463718600	true
4	144400_4..N01R	235N	1463718663	1463718657	true
4	144400_4..N01R	234N	1463718777	1463718781	true
4	144400_4..N01R	423N	1463718966	1463718949	true
4	144400_4..N01R	420N	1463719691	1463719688	true
4	144400_4..N01R	419N	1463719882	1463719818	true
4	144400_4..N01R	418N	1463719921	1463719935	true
4	144400_4..N01R	640N	1463720110	1463720075	true
4	144400_4..N01R	635N	1463720491	1463720486	true
4	144400_4..N01R	631N	1463720836	1463720840	true
4	144400_4..N01R	629N	1463721028	1463721008	true
4	144400_4..N01R	626N	1463721216	1463721188	true
4	144400_4..N01R	621N	1463721482	1463721475	true
4	144400_4..N01R	416N	1463721897	1463721866	true
4	144400_4..N01R	415N	1463722050	1463722027	true
4	144400_4..N01R	414N	1463722203	1463722168	true
4	144400_4..N01R	413N	1463722278	1463722279	true
4	144400_4..N01R	412N	1463722393	1463722371	false
4	144400_4..N01R	411N	1463722393	1463722431	false
4	144400_4..N01R	410N	1463722509	1463722528	true
4	144400_4..N01R	409N	1463722623	1463722592	true
4	144400_4..N01R	408N	1463722736	1463722715	true
4	144400_4..N01R	407N	1463722812	1463722798	true
4	144400_4..N01R	406N	1463722925	1463722898	true
4	144400_4..N01R	405N	1463723002	1463723008	true
4	144400_4..N01R	402N	1463723115	1463723110	true
4	144400_4..N01R	401N	1463723233	1463723203	true
4	000550_4..S01R	401S	1463717102	1463717130	true
4	000550_4..S01R	402S	1463717219	1463717232	true
4	000550_4..S01R	405S	1463717295	1463717376	true
4	000550_4..S01R	406S	1463717484	1463717473	true
4	000550_4..S01R	407S	1463717597	1463717563	true
4	000550_4..S01R	408S	1463717635	1463717648	true
4	000550_4..S01R	409S	1463717785	1463717753	true
4	000550_4..S01R	410S	1463717823	1463717848	true
4	000550_4..S01R	411S	1463717924	1463717927	true
4	000550_4..S01R	412S	1463718016	1463718016	true
4	000550_4..S01R	413S	1463718115	1463718112	true
4	000550_4..S01R	414S	1463718228	1463718238	true
4	000550_4..S01R	415S	1463718416	1463718409	true
4	000550_4..S01R	416S	1463718546	1463718532	true
4	000550_4..S01R	621S	1463718740	1463718677	true
4	000550_4..S01R	626S	1463719045	1463719011	true
4	000550_4..S01R	629S	1463719160	1463719247	false
4	000550_4..S01R	631S	1463719160	1463719397	false
4	000550_4..S01R	635S	1463719160	1463719607	false
4	000550_4..S01R	640S	1463719160	1463719877	false
4	000550_4..S01R	418S	1463719160	1463719967	false
4	000550_4..S01R	419S	1463719160	1463720057	false
4	000550_4..S01R	420S	1463719160	1463720117	false
4	000550_4..S01R	423S	1463719160	1463720417	false
4	000550_4..S01R	234S	1463719160	1463720507	false
4	000550_4..S01R	235S	1463719160	1463720597	false
4	000550_4..S01R	236S	1463719160	1463720657	false
4	000550_4..S01R	237S	1463719160	1463720777	false
4	000550_4..S01R	238S	1463719160	1463720897	false
4	000550_4..S01R	239S	1463719160	1463720987	false
4	000550_4..S01R	248S	1463719160	1463721077	false
4	000550_4..S01R	249S	1463719160	1463721167	false
4	000550_4..S01R	250S	1463719160	1463721287	false
4	000550_4..S01R	251S	1463719160	1463722037	false
4	000550_4..S01R	252S	1463719160	1463722127	false
4	000550_4..S01R	253S	1463719160	1463722247	false
4	000550_4..S01R	254S	1463719160	1463722307	false
4	000550_4..S01R	255S	1463719160	1463722397	false
4	000550_4..S01R	256S	1463719160	1463722457	false
4	000550_4..S01R	257S	1463719160	1463722547	false
4	001500_4..S13R	401S	1463717710	1463717700	true
4	001500_4..S13R	402S	1463717823	1463717818	true
4	001500_4..S13R	405S	1463717924	1463717974	true
4	001500_4..S13R	406S	1463718053	1463718069	true
4	001500_4..S13R	407S	1463718115	1463718144	true
4	001500_4..S13R	408S	1463718228	1463718228	true
4	001500_4..S13R	409S	1463718304	1463718334	true
4	001500_4..S13R	410S	1463718416	1463718416	false
4	001500_4..S13R	411S	1463718416	1463718506	false
4	001500_4..S13R	412S	1463718546	1463718569	true
4	001500_4..S13R	413S	1463718663	1463718661	true
4	001500_4..S13R	414S	1463718777	1463718766	true
4	001500_4..S13R	415S	1463718966	1463718961	true
4	001500_4..S13R	416S	1463719083	1463719091	true
4	001500_4..S13R	621S	1463719273	1463719242	true
4	001500_4..S13R	622S	1463719388	1463719403	true
4	001500_4..S13R	623S	1463719501	1463719504	true
4	001500_4..S13R	624S	1463719578	1463719589	true
4	001500_4..S13R	625S	1463719691	1463719676	true
4	001500_4..S13R	626S	1463719805	1463719779	true
4	001500_4..S13R	627S	1463719882	1463719890	true
4	001500_4..S13R	628S	1463719996	1463719979	true
4	001500_4..S13R	629S	1463720072	1463720068	true
4	001500_4..S13R	630S	1463720148	1463720160	true
4	001500_4..S13R	631S	1463720300	1463720283	true
4	001500_4..S13R	632S	1463720415	1463720412	true
4	001500_4..S13R	633S	1463720491	1463720474	true
4	001500_4..S13R	634S	1463720529	1463720543	true
4	001500_4..S13R	635S	1463720645	1463720649	true
4	001500_4..S13R	636S	1463720760	1463720769	true
4	001500_4..S13R	637S	1463720836	1463720851	true
4	001500_4..S13R	638S	1463720952	1463720925	true
4	001500_4..S13R	639S	1463721028	1463721001	true
4	001500_4..S13R	640S	1463721140	1463721132	true
4	001500_4..S13R	418S	1463721292	1463721269	true
4	001500_4..S13R	419S	1463721368	1463721346	true
4	001500_4..S13R	420S	1463721482	1463721472	true
4	001500_4..S13R	423S	1463722088	1463722054	true
4	001500_4..S13R	234S	1463722278	1463722270	true
4	001500_4..S13R	235S	1463722393	1463722420	true
4	001500_4..S13R	236S	1463722509	1463722518	true
4	001500_4..S13R	237S	1463722623	1463722618	true
4	001500_4..S13R	238S	1463722736	1463722714	true
4	001500_4..S13R	239S	1463722812	1463722828	true
4	001500_4..S13R	248S	1463723002	1463722968	true
4	001500_4..S13R	249S	1463723040	1463723066	true
4	001500_4..S13R	250S	1463723195	1463723140	true
4	001500_4..S13R	251S	1463723351	1463723378	true
4	001500_4..S13R	252S	1463723466	1463723485	true
4	001500_4..S13R	253S	1463723541	1463723533	true
4	001500_4..S13R	254S	1463723653	1463723625	true
4	001500_4..S13R	255S	1463723691	1463723737	true
