route	trip	stop	timestamp	arrival	isValid
4	144100_4..N02R	257N	1465790493	1465790460	true
4	144100_4..N02R	256N	1465790611	1465790601	true
4	144100_4..N02R	255N	1465790651	1465790695	true
4	144100_4..N02R	254N	1465790781	1465790765	true
4	144100_4..N02R	253N	1465790847	1465790848	true
4	144100_4..N02R	252N	1465790895	1465790985	true
4	144100_4..N02R	251N	1465791043	1465791021	true
4	144100_4..N02R	250N	1465791201	1465791213	true
4	144100_4..N02R	249N	1465791362	1465791330	true
4	144100_4..N02R	248N	1465791425	1465791435	true
4	144100_4..N02R	239N	1465791562	1465791590	true
4	144100_4..N02R	235N	1465792039	1465792004	true
4	144100_4..N02R	234N	1465792117	1465792103	true
4	144100_4..N02R	423N	1465792272	1465792270	true
4	144100_4..N02R	420N	1465792584	1465792542	true
4	144100_4..N02R	419N	1465792666	1465792635	true
4	144100_4..N02R	418N	1465792704	1465792708	true
4	144100_4..N02R	640N	1465792821	1465792823	true
4	144100_4..N02R	635N	1465793137	1465793112	true
4	144100_4..N02R	631N	1465793369	1465793372	true
4	144100_4..N02R	629N	1465793487	1465793533	true
4	144100_4..N02R	626N	1465793721	1465793793	true
4	144100_4..N02R	621N	1465794074	1465794062	true
4	144100_4..N02R	416N	1465794295	1465794289	true
4	144100_4..N02R	415N	1465794509	1465794425	true
4	144100_4..N02R	414N	1465794822	1465794787	true
4	144100_4..N02R	413N	1465794901	1465794910	true
4	144100_4..N02R	412N	1465794978	1465795005	true
4	144100_4..N02R	411N	1465795093	1465795087	true
4	144100_4..N02R	410N	1465795212	1465795201	true
4	144100_4..N02R	409N	1465795313	1465795299	true
4	144100_4..N02R	408N	1465795409	1465795402	true
4	144100_4..N02R	407N	1465795486	1465795491	true
4	144100_4..N02R	406N	1465795605	1465795590	true
4	144100_4..N02R	405N	1465795681	1465795705	true
4	144100_4..N02R	402N	1465795836	1465795820	true
4	144100_4..N02R	401N	1465795995	1465795944	true
4	000550_4..S01R	401S	1465790729	1465790730	true
4	000550_4..S01R	402S	1465790781	1465790852	true
4	000550_4..S01R	405S	1465790895	1465790949	true
4	000550_4..S01R	406S	1465791043	1465791021	true
4	000550_4..S01R	407S	1465791082	1465791109	true
4	000550_4..S01R	408S	1465791201	1465791185	true
4	000550_4..S01R	409S	1465791321	1465791282	true
4	000550_4..S01R	410S	1465791362	1465791370	true
4	000550_4..S01R	411S	1465791425	1465791445	true
4	000550_4..S01R	412S	1465791500	1465791527	true
4	000550_4..S01R	413S	1465791642	1465791612	true
4	000550_4..S01R	414S	1465791682	1465791752	true
4	000550_4..S01R	415S	1465791921	1465791892	true
4	000550_4..S01R	416S	1465792039	1465792037	true
4	000550_4..S01R	621S	1465792233	1465792213	true
4	000550_4..S01R	626S	1465792584	1465792581	true
4	000550_4..S01R	629S	1465792781	1465792762	true
4	000550_4..S01R	631S	1465792940	1465792921	true
4	000550_4..S01R	635S	1465793176	1465793136	true
4	000550_4..S01R	640S	1465793424	1465793437	true
4	000550_4..S01R	418S	1465793487	1465793551	true
4	000550_4..S01R	419S	1465793607	1465793631	true
4	000550_4..S01R	420S	1465793721	1465793727	true
4	000550_4..S01R	423S	1465794035	1465794009	true
4	000550_4..S01R	234S	1465794152	1465794141	true
4	000550_4..S01R	235S	1465794295	1465794274	true
4	000550_4..S01R	236S	1465794388	1465794364	true
4	000550_4..S01R	237S	1465794443	1465794466	true
4	000550_4..S01R	238S	1465794586	1465794564	true
4	000550_4..S01R	239S	1465794702	1465794671	true
4	000550_4..S01R	248S	1465794822	1465794807	true
4	000550_4..S01R	249S	1465794901	1465794913	true
4	000550_4..S01R	250S	1465795054	1465794991	true
4	000550_4..S01R	251S	1465795171	1465795170	true
4	000550_4..S01R	252S	1465795290	1465795295	true
4	000550_4..S01R	253S	1465795409	1465795366	true
4	000550_4..S01R	254S	1465795486	1465795472	true
4	000550_4..S01R	255S	1465795526	1465795586	true
4	000550_4..S01R	256S	1465795759	1465795623	true
4	000550_4..S01R	257S	1465795875	1465795830	true
4	001500_4..S13R	401S	1465876689	1465877700	false
4	001500_4..S13R	402S	1465876689	1465877820	false
4	001500_4..S13R	405S	1465876689	1465877940	false
4	001500_4..S13R	406S	1465876689	1465878060	false
4	001500_4..S13R	407S	1465876689	1465878120	false
4	001500_4..S13R	408S	1465876689	1465878180	false
4	001500_4..S13R	409S	1465876689	1465878270	false
4	001500_4..S13R	410S	1465876689	1465878360	false
4	001500_4..S13R	411S	1465876689	1465878450	false
4	001500_4..S13R	412S	1465876689	1465878510	false
4	001500_4..S13R	413S	1465876689	1465878600	false
4	001500_4..S13R	414S	1465876689	1465878720	false
4	001500_4..S13R	415S	1465876689	1465878900	false
4	001500_4..S13R	416S	1465876689	1465879020	false
4	001500_4..S13R	621S	1465876689	1465879170	false
4	001500_4..S13R	622S	1465876689	1465879260	false
4	001500_4..S13R	623S	1465876689	1465879350	false
4	001500_4..S13R	624S	1465876689	1465879410	false
4	001500_4..S13R	625S	1465876689	1465879500	false
4	001500_4..S13R	626S	1465876689	1465879620	false
4	001500_4..S13R	627S	1465876689	1465879710	false
4	001500_4..S13R	628S	1465876689	1465879830	false
4	001500_4..S13R	629S	1465876689	1465879920	false
4	001500_4..S13R	630S	1465876689	1465880010	false
4	001500_4..S13R	631S	1465876689	1465880130	false
4	001500_4..S13R	632S	1465876689	1465880250	false
4	001500_4..S13R	633S	1465876689	1465880310	false
4	001500_4..S13R	634S	1465876689	1465880370	false
4	001500_4..S13R	635S	1465876689	1465880490	false
4	001500_4..S13R	636S	1465876689	1465880550	false
4	001500_4..S13R	637S	1465876689	1465880640	false
4	001500_4..S13R	638S	1465876689	1465880700	false
4	001500_4..S13R	639S	1465876689	1465880790	false
4	001500_4..S13R	640S	1465876689	1465880910	false
4	001500_4..S13R	418S	1465876689	1465881000	false
4	001500_4..S13R	419S	1465876689	1465881090	false
4	001500_4..S13R	420S	1465876689	1465881150	false
4	001500_4..S13R	423S	1465876689	1465881450	false
4	001500_4..S13R	234S	1465876689	1465881540	false
4	001500_4..S13R	235S	1465876689	1465881630	false
4	001500_4..S13R	236S	1465876689	1465881690	false
4	001500_4..S13R	237S	1465876689	1465881810	false
4	001500_4..S13R	238S	1465876689	1465881930	false
4	001500_4..S13R	239S	1465876689	1465882020	false
4	001500_4..S13R	248S	1465876689	1465882110	false
4	001500_4..S13R	249S	1465876689	1465882200	false
4	001500_4..S13R	250S	1465876689	1465882320	false
4	001500_4..S13R	251S	1465876689	1465883070	false
4	001500_4..S13R	252S	1465876689	1465883160	false
4	001500_4..S13R	253S	1465876689	1465883280	false
4	001500_4..S13R	254S	1465876689	1465883340	false
4	001500_4..S13R	255S	1465876689	1465883430	false
4	001500_4..S13R	256S	1465876689	1465883490	false
4	001500_4..S13R	257S	1465876689	1465883580	false
4	145900_4..N01R	257N	1465791500	1465791540	true
4	145900_4..N01R	256N	1465791562	1465791578	true
4	145900_4..N01R	255N	1465791642	1465791653	true
4	145900_4..N01R	254N	1465791682	1465791705	true
4	145900_4..N01R	253N	1465791801	1465791790	false
4	145900_4..N01R	252N	1465791801	1465791910	false
4	145900_4..N01R	251N	1465791921	1465791945	true
4	145900_4..N01R	250N	1465792039	1465792114	true
4	145900_4..N01R	249N	1465792156	1465792224	true
4	145900_4..N01R	248N	1465792272	1465792280	true
4	145900_4..N01R	239N	1465792386	1465792387	true
4	145900_4..N01R	238N	1465792466	1465792508	true
4	145900_4..N01R	237N	1465792584	1465792626	true
4	145900_4..N01R	236N	1465792704	1465792769	true
4	145900_4..N01R	235N	1465792821	1465792823	true
4	145900_4..N01R	234N	1465792940	1465792926	true
4	145900_4..N01R	423N	1465793059	1465793083	true
4	145900_4..N01R	420N	1465793369	1465793359	true
4	145900_4..N01R	419N	1465793424	1465793432	true
4	145900_4..N01R	418N	1465793487	1465793550	true
4	145900_4..N01R	640N	1465793607	1465793625	true
4	145900_4..N01R	635N	1465793840	1465793928	true
4	145900_4..N01R	631N	1465794152	1465794140	true
4	145900_4..N01R	629N	1465794295	1465794310	true
4	145900_4..N01R	626N	1465794509	1465794507	true
4	145900_4..N01R	621N	1465794901	1465794854	true
4	145900_4..N01R	416N	1465795093	1465795074	true
4	145900_4..N01R	415N	1465795212	1465795166	true
4	145900_4..N01R	414N	1465795409	1465795431	true
4	145900_4..N01R	413N	1465795526	1465795543	true
4	145900_4..N01R	412N	1465795642	1465795628	true
4	145900_4..N01R	411N	1465795759	1465795707	false
4	145900_4..N01R	410N	1465795759	1465795767	false
4	145900_4..N01R	409N	1465795875	1465795893	true
4	145900_4..N01R	408N	1465795995	1465795987	true
4	145900_4..N01R	407N	1465796073	1465796070	true
4	145900_4..N01R	406N	1465796189	1465796165	true
4	145900_4..N01R	405N	1465796305	1465796284	true
4	145900_4..N01R	402N	1465796403	1465796384	true
4	145900_4..N01R	401N	1465796539	1465796490	true
4	135700_4..S01R	253S	1465790414	1465790400	true
4	135700_4..S01R	254S	1465790493	1465790503	true
4	135700_4..S01R	255S	1465790611	1465790623	true
4	135700_4..S01R	256S	1465790651	1465790669	true
4	135700_4..S01R	257S	1465790781	1465790733	true
4	136450_4..N06R	402N	1465790375	1465790366	true
4	136450_4..N06R	401N	1465790493	1465790487	true
4	137200_4..S01R	249S	1465876689	1465876747	false
4	137200_4..S01R	250S	1465876689	1465876867	false
4	137200_4..S01R	251S	1465876689	1465877257	false
4	137200_4..S01R	252S	1465876689	1465877347	false
4	137200_4..S01R	253S	1465876689	1465877467	false
4	137200_4..S01R	254S	1465876689	1465877527	false
4	137200_4..S01R	255S	1465876689	1465877617	false
