route	trip	stop	timestamp	arrival	isValid
5	058950_5..N	205N	1486195187	1486138478	false
5	058950_5..N	204N	1486195187	1486138568	false
5	058950_5..N	201N	1486195187	1486138688	false
1	059700_1..S	139S	1486195187	1486137671	false
1	059700_1..S	140S	1486195187	1486137941	false
1	061450_1..S	138S	1486195187	1486138170	false
1	061450_1..S	139S	1486195187	1486138260	false
1	061450_1..S	140S	1486195187	1486138530	false
1	000550_1..S02X010	101S	1486270622	1486271130	false
1	000550_1..S02X010	103S	1486270622	1486271220	false
1	000550_1..S02X010	104S	1486270622	1486271310	false
1	000550_1..S02X010	106S	1486270622	1486271400	false
1	000550_1..S02X010	107S	1486270622	1486271490	false
1	000550_1..S02X010	108S	1486270622	1486271550	false
1	000550_1..S02X010	109S	1486270622	1486271640	false
1	000550_1..S02X010	110S	1486270622	1486271730	false
1	000550_1..S02X010	111S	1486270622	1486271820	false
1	000550_1..S02X010	112S	1486270622	1486271940	false
1	000550_1..S02X010	113S	1486270622	1486272030	false
1	000550_1..S02X010	114S	1486270622	1486272150	false
1	000550_1..S02X010	115S	1486270622	1486272240	false
1	000550_1..S02X010	116S	1486270622	1486272330	false
1	000550_1..S02X010	117S	1486270622	1486272480	false
1	000550_1..S02X010	118S	1486270622	1486272540	false
1	000550_1..S02X010	119S	1486270622	1486272600	false
1	000550_1..S02X010	120S	1486270622	1486272720	false
1	000550_1..S02X010	121S	1486270622	1486272840	false
1	000550_1..S02X010	122S	1486270622	1486272900	false
1	000550_1..S02X010	123S	1486270622	1486272990	false
1	000550_1..S02X010	124S	1486270622	1486273080	false
1	000550_1..S02X010	125S	1486270622	1486273170	false
1	000550_1..S02X010	126S	1486270622	1486273290	false
1	000550_1..S02X010	127S	1486270622	1486273380	false
1	000550_1..S02X010	128S	1486270622	1486273560	false
1	000550_1..S02X010	132S	1486270622	1486273710	false
1	000550_1..S02X010	137S	1486270622	1486273980	false
1	000550_1..S02X010	138S	1486270622	1486274190	false
1	000550_1..S02X010	139S	1486270622	1486274280	false
1	000550_1..S02X010	140S	1486270622	1486274700	false
1	144900_1..N02R	140N	1486270622	1486271340	false
1	144900_1..N02R	139N	1486270622	1486271490	false
1	144900_1..N02R	138N	1486270622	1486271550	false
1	144900_1..N02R	137N	1486270622	1486271610	false
1	144900_1..N02R	136N	1486270622	1486271760	false
1	144900_1..N02R	135N	1486270622	1486271820	false
1	144900_1..N02R	134N	1486270622	1486271910	false
1	144900_1..N02R	133N	1486270622	1486272000	false
1	144900_1..N02R	132N	1486270622	1486272090	false
1	144900_1..N02R	131N	1486270622	1486272150	false
1	144900_1..N02R	130N	1486270622	1486272210	false
1	144900_1..N02R	129N	1486270622	1486272270	false
1	144900_1..N02R	128N	1486270622	1486272360	false
1	144900_1..N02R	127N	1486270622	1486272450	false
1	144900_1..N02R	126N	1486270622	1486272570	false
1	144900_1..N02R	125N	1486270622	1486272690	false
1	144900_1..N02R	124N	1486270622	1486272780	false
1	144900_1..N02R	123N	1486270622	1486272840	false
1	144900_1..N02R	122N	1486270622	1486272960	false
1	144900_1..N02R	121N	1486270622	1486273020	false
1	144900_1..N02R	120N	1486270622	1486273140	false
1	144900_1..N02R	119N	1486270622	1486273230	false
1	144900_1..N02R	118N	1486270622	1486273320	false
1	144900_1..N02R	117N	1486270622	1486273380	false
1	144900_1..N02R	116N	1486270622	1486273530	false
1	144900_1..N02R	115N	1486270622	1486273650	false
1	144900_1..N02R	114N	1486270622	1486273740	false
1	144900_1..N02R	113N	1486270622	1486273860	false
1	144900_1..N02R	112N	1486270622	1486273950	false
1	144900_1..N02R	111N	1486270622	1486274070	false
1	144900_1..N02R	110N	1486270622	1486274160	false
1	144900_1..N02R	109N	1486270622	1486274220	false
1	144900_1..N02R	108N	1486270622	1486274310	false
