route	trip	stop	timestamp	arrival	isValid
4	092300_4..S	640S	1484294360	1484255440	false
4	092300_4..S	418S	1484294360	1484255560	false
4	092300_4..S	419S	1484294360	1484255620	false
4	092300_4..S	420S	1484294360	1484255710	false
4	092300_4..S	423S	1484294360	1484256010	false
4	092300_4..S	234S	1484294360	1484256130	false
4	092300_4..S	235S	1484294360	1484256220	false
4	092300_4..S	239S	1484294360	1484256460	false
4	092300_4..S	250S	1484294360	1484256670	false
4	000550_4..S13X300	401S	1484369840	1484370330	false
4	000550_4..S13X300	402S	1484369840	1484370450	false
4	000550_4..S13X300	405S	1484369840	1484370540	false
4	000550_4..S13X300	406S	1484369840	1484370660	false
4	000550_4..S13X300	407S	1484369840	1484370720	false
4	000550_4..S13X300	408S	1484369840	1484370780	false
4	000550_4..S13X300	409S	1484369840	1484370870	false
4	000550_4..S13X300	410S	1484369840	1484370960	false
4	000550_4..S13X300	411S	1484369840	1484371020	false
4	000550_4..S13X300	412S	1484369840	1484371110	false
4	000550_4..S13X300	413S	1484369840	1484371200	false
4	000550_4..S13X300	414S	1484369840	1484371320	false
4	000550_4..S13X300	415S	1484369840	1484371470	false
4	000550_4..S13X300	416S	1484369840	1484371560	false
4	000550_4..S13X300	621S	1484369840	1484371710	false
4	000550_4..S13X300	622S	1484369840	1484371800	false
4	000550_4..S13X300	623S	1484369840	1484371890	false
4	000550_4..S13X300	624S	1484369840	1484371950	false
4	000550_4..S13X300	625S	1484369840	1484372040	false
4	000550_4..S13X300	626S	1484369840	1484372160	false
4	000550_4..S13X300	627S	1484369840	1484372250	false
4	000550_4..S13X300	628S	1484369840	1484372370	false
4	000550_4..S13X300	629S	1484369840	1484372460	false
4	000550_4..S13X300	630S	1484369840	1484372550	false
4	000550_4..S13X300	631S	1484369840	1484372670	false
4	000550_4..S13X300	632S	1484369840	1484372910	false
4	000550_4..S13X300	633S	1484369840	1484372970	false
4	000550_4..S13X300	634S	1484369840	1484373030	false
4	000550_4..S13X300	635S	1484369840	1484373120	false
4	000550_4..S13X300	636S	1484369840	1484373210	false
4	000550_4..S13X300	637S	1484369840	1484373300	false
4	000550_4..S13X300	638S	1484369840	1484373360	false
4	000550_4..S13X300	639S	1484369840	1484373450	false
4	000550_4..S13X300	640S	1484369840	1484373570	false
4	145450_4..N13X300	640N	1484369840	1484370870	false
4	145450_4..N13X300	639N	1484369840	1484370990	false
