route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01X012	257N	1475726168	1475726640	false
4	144400_4..N01X012	256N	1475726168	1475726730	false
4	144400_4..N01X012	255N	1475726168	1475726790	false
4	144400_4..N01X012	254N	1475726168	1475726880	false
4	144400_4..N01X012	253N	1475726168	1475726940	false
4	144400_4..N01X012	252N	1475726168	1475727060	false
4	144400_4..N01X012	251N	1475726168	1475727150	false
4	144400_4..N01X012	250N	1475726168	1475727300	false
4	144400_4..N01X012	249N	1475726168	1475727420	false
4	144400_4..N01X012	248N	1475726168	1475727540	false
4	144400_4..N01X012	239N	1475726168	1475727630	false
4	144400_4..N01X012	238N	1475726168	1475727750	false
4	144400_4..N01X012	237N	1475726168	1475727840	false
4	144400_4..N01X012	236N	1475726168	1475727960	false
4	144400_4..N01X012	235N	1475726168	1475728050	false
4	144400_4..N01X012	234N	1475726168	1475728140	false
4	144400_4..N01X012	423N	1475726168	1475728230	false
4	144400_4..N01X012	420N	1475726168	1475728530	false
4	144400_4..N01X012	419N	1475726168	1475728590	false
4	144400_4..N01X012	418N	1475726168	1475728680	false
4	144400_4..N01X012	640N	1475726168	1475728770	false
4	144400_4..N01X012	639N	1475726168	1475728890	false
4	144400_4..N01X012	638N	1475726168	1475728980	false
4	144400_4..N01X012	637N	1475726168	1475729040	false
4	144400_4..N01X012	636N	1475726168	1475729130	false
4	144400_4..N01X012	635N	1475726168	1475729220	false
4	144400_4..N01X012	634N	1475726168	1475729340	false
4	144400_4..N01X012	633N	1475726168	1475729400	false
4	144400_4..N01X012	632N	1475726168	1475729460	false
4	144400_4..N01X012	631N	1475726168	1475729580	false
4	144400_4..N01X012	629N	1475726168	1475729730	false
4	144400_4..N01X012	626N	1475726168	1475729970	false
4	144400_4..N01X012	621N	1475726168	1475730240	false
4	144400_4..N01X012	416N	1475726168	1475730390	false
4	144400_4..N01X012	415N	1475726168	1475730510	false
4	144400_4..N01X012	414N	1475726168	1475730660	false
4	144400_4..N01X012	413N	1475726168	1475730750	false
4	144400_4..N01X012	412N	1475726168	1475730840	false
4	144400_4..N01X012	411N	1475726168	1475730900	false
4	144400_4..N01X012	410N	1475726168	1475730960	false
4	144400_4..N01X012	409N	1475726168	1475731050	false
4	144400_4..N01X012	408N	1475726168	1475731740	false
4	144400_4..N01X012	407N	1475726168	1475731800	false
4	144400_4..N01X012	406N	1475726168	1475731890	false
4	144400_4..N01X012	405N	1475726168	1475732010	false
4	144400_4..N01X012	402N	1475726168	1475732130	false
4	144400_4..N01X012	401N	1475726168	1475732250	false
4	000550_4..S01X026	401S	1475726168	1475726730	false
4	000550_4..S01X026	402S	1475726168	1475726850	false
4	000550_4..S01X026	405S	1475726168	1475726970	false
4	000550_4..S01X026	406S	1475726168	1475727090	false
4	000550_4..S01X026	407S	1475726168	1475727150	false
4	000550_4..S01X026	408S	1475726168	1475727210	false
4	000550_4..S01X026	409S	1475726168	1475727300	false
4	000550_4..S01X026	410S	1475726168	1475727390	false
4	000550_4..S01X026	411S	1475726168	1475727480	false
4	000550_4..S01X026	412S	1475726168	1475727540	false
4	000550_4..S01X026	413S	1475726168	1475727630	false
4	000550_4..S01X026	414S	1475726168	1475727750	false
4	000550_4..S01X026	415S	1475726168	1475727930	false
4	000550_4..S01X026	416S	1475726168	1475728050	false
4	000550_4..S01X026	621S	1475726168	1475728200	false
4	000550_4..S01X026	626S	1475726168	1475728470	false
4	000550_4..S01X026	629S	1475726168	1475728710	false
4	000550_4..S01X026	631S	1475726168	1475728890	false
4	000550_4..S01X026	632S	1475726168	1475729010	false
4	000550_4..S01X026	633S	1475726168	1475729070	false
4	000550_4..S01X026	634S	1475726168	1475729130	false
4	000550_4..S01X026	635S	1475726168	1475729220	false
4	000550_4..S01X026	636S	1475726168	1475729310	false
4	000550_4..S01X026	637S	1475726168	1475729400	false
4	000550_4..S01X026	638S	1475726168	1475729460	false
4	000550_4..S01X026	639S	1475726168	1475729550	false
4	000550_4..S01X026	640S	1475726168	1475729670	false
4	000550_4..S01X026	418S	1475726168	1475729760	false
4	000550_4..S01X026	419S	1475726168	1475729850	false
4	000550_4..S01X026	420S	1475726168	1475729910	false
4	000550_4..S01X026	423S	1475726168	1475730210	false
4	000550_4..S01X026	234S	1475726168	1475730300	false
4	000550_4..S01X026	235S	1475726168	1475730390	false
4	000550_4..S01X026	236S	1475726168	1475730450	false
4	000550_4..S01X026	237S	1475726168	1475730570	false
4	000550_4..S01X026	238S	1475726168	1475730690	false
4	000550_4..S01X026	239S	1475726168	1475730780	false
4	000550_4..S01X026	248S	1475726168	1475730870	false
4	000550_4..S01X026	249S	1475726168	1475730960	false
4	000550_4..S01X026	250S	1475726168	1475731080	false
4	000550_4..S01X026	251S	1475726168	1475731830	false
4	000550_4..S01X026	252S	1475726168	1475731920	false
4	000550_4..S01X026	253S	1475726168	1475732040	false
4	000550_4..S01X026	254S	1475726168	1475732100	false
4	000550_4..S01X026	255S	1475726168	1475732190	false
4	000550_4..S01X026	256S	1475726168	1475732250	false
4	000550_4..S01X026	257S	1475726168	1475732340	false
4	001500_4..S13X002	401S	1475726168	1475727300	false
4	001500_4..S13X002	402S	1475726168	1475727420	false
4	001500_4..S13X002	405S	1475726168	1475727540	false
4	001500_4..S13X002	406S	1475726168	1475727660	false
4	001500_4..S13X002	407S	1475726168	1475727720	false
4	001500_4..S13X002	408S	1475726168	1475727780	false
4	001500_4..S13X002	409S	1475726168	1475727870	false
4	001500_4..S13X002	410S	1475726168	1475727960	false
4	001500_4..S13X002	411S	1475726168	1475728050	false
4	001500_4..S13X002	412S	1475726168	1475728110	false
4	001500_4..S13X002	413S	1475726168	1475728200	false
4	001500_4..S13X002	414S	1475726168	1475728320	false
4	001500_4..S13X002	415S	1475726168	1475728500	false
4	001500_4..S13X002	416S	1475726168	1475728620	false
4	001500_4..S13X002	621S	1475726168	1475728770	false
4	001500_4..S13X002	626S	1475726168	1475729040	false
4	001500_4..S13X002	629S	1475726168	1475729280	false
4	001500_4..S13X002	631S	1475726168	1475729460	false
4	001500_4..S13X002	632S	1475726168	1475729580	false
4	001500_4..S13X002	633S	1475726168	1475729640	false
4	001500_4..S13X002	634S	1475726168	1475729700	false
4	001500_4..S13X002	635S	1475726168	1475729790	false
4	001500_4..S13X002	636S	1475726168	1475729880	false
4	001500_4..S13X002	637S	1475726168	1475729970	false
4	001500_4..S13X002	638S	1475726168	1475730030	false
4	001500_4..S13X002	639S	1475726168	1475730120	false
4	001500_4..S13X002	640S	1475726168	1475730240	false
4	001500_4..S13X002	418S	1475726168	1475730330	false
4	001500_4..S13X002	419S	1475726168	1475730420	false
4	001500_4..S13X002	420S	1475726168	1475730480	false
4	001500_4..S13X002	423S	1475726168	1475731050	false
4	001500_4..S13X002	234S	1475726168	1475731140	false
4	001500_4..S13X002	235S	1475726168	1475731230	false
4	001500_4..S13X002	236S	1475726168	1475731290	false
4	001500_4..S13X002	237S	1475726168	1475731410	false
4	001500_4..S13X002	238S	1475726168	1475731530	false
4	001500_4..S13X002	239S	1475726168	1475731620	false
4	001500_4..S13X002	248S	1475726168	1475731710	false
4	001500_4..S13X002	249S	1475726168	1475731800	false
4	001500_4..S13X002	250S	1475726168	1475731920	false
4	001500_4..S13X002	251S	1475726168	1475732670	false
4	001500_4..S13X002	252S	1475726168	1475732760	false
4	001500_4..S13X002	253S	1475726168	1475732880	false
4	001500_4..S13X002	254S	1475726168	1475732940	false
4	001500_4..S13X002	255S	1475726168	1475733030	false
4	001500_4..S13X002	256S	1475726168	1475733090	false
4	001500_4..S13X002	257S	1475726168	1475733180	false
4	146100_4..N01X012	257N	1475726168	1475727660	false
4	146100_4..N01X012	256N	1475726168	1475727750	false
4	146100_4..N01X012	255N	1475726168	1475727810	false
4	146100_4..N01X012	254N	1475726168	1475727900	false
4	146100_4..N01X012	253N	1475726168	1475727960	false
4	146100_4..N01X012	252N	1475726168	1475728080	false
4	146100_4..N01X012	251N	1475726168	1475728170	false
4	146100_4..N01X012	250N	1475726168	1475728320	false
4	146100_4..N01X012	249N	1475726168	1475728440	false
4	146100_4..N01X012	248N	1475726168	1475728560	false
4	146100_4..N01X012	239N	1475726168	1475728650	false
4	146100_4..N01X012	238N	1475726168	1475728770	false
4	146100_4..N01X012	237N	1475726168	1475728860	false
4	146100_4..N01X012	236N	1475726168	1475728980	false
4	146100_4..N01X012	235N	1475726168	1475729070	false
4	146100_4..N01X012	234N	1475726168	1475729160	false
4	146100_4..N01X012	423N	1475726168	1475729250	false
4	146100_4..N01X012	420N	1475726168	1475729550	false
4	146100_4..N01X012	419N	1475726168	1475729610	false
4	146100_4..N01X012	418N	1475726168	1475729700	false
4	146100_4..N01X012	640N	1475726168	1475729790	false
4	146100_4..N01X012	639N	1475726168	1475729910	false
4	146100_4..N01X012	638N	1475726168	1475730000	false
4	146100_4..N01X012	637N	1475726168	1475730060	false
4	146100_4..N01X012	636N	1475726168	1475730150	false
4	146100_4..N01X012	635N	1475726168	1475730240	false
4	146100_4..N01X012	634N	1475726168	1475730360	false
4	146100_4..N01X012	633N	1475726168	1475730420	false
4	146100_4..N01X012	632N	1475726168	1475730480	false
4	146100_4..N01X012	631N	1475726168	1475730600	false
4	146100_4..N01X012	629N	1475726168	1475730750	false
4	146100_4..N01X012	626N	1475726168	1475730990	false
4	146100_4..N01X012	621N	1475726168	1475731260	false
4	146100_4..N01X012	416N	1475726168	1475731410	false
4	146100_4..N01X012	415N	1475726168	1475731530	false
4	146100_4..N01X012	414N	1475726168	1475731680	false
4	146100_4..N01X012	413N	1475726168	1475731770	false
4	146100_4..N01X012	412N	1475726168	1475731860	false
4	146100_4..N01X012	411N	1475726168	1475731920	false
4	146100_4..N01X012	410N	1475726168	1475731980	false
4	146100_4..N01X012	409N	1475726168	1475732070	false
4	146100_4..N01X012	408N	1475726168	1475732760	false
4	146100_4..N01X012	407N	1475726168	1475732820	false
4	146100_4..N01X012	406N	1475726168	1475732910	false
4	146100_4..N01X012	405N	1475726168	1475733030	false
4	146100_4..N01X012	402N	1475726168	1475733150	false
4	146100_4..N01X012	401N	1475726168	1475733270	false
4	134650_4..S01X026	256S	1475725633	1475725677	true
4	134650_4..S01X026	257S	1475725705	1475725779	true
4	135400_4..S01X026	253S	1475725991	1475726077	true
4	135400_4..S01X026	254S	1475726064	1475726110	true
4	135400_4..S01X026	255S	1475726168	1475726186	false
4	135400_4..S01X026	256S	1475726168	1475726246	false
4	135400_4..S01X026	257S	1475726168	1475726336	false
4	136300_4..S01X026	249S	1475726168	1475726853	false
4	136300_4..S01X026	250S	1475726168	1475726973	false
4	136300_4..S01X026	251S	1475726168	1475727363	false
4	136300_4..S01X026	252S	1475726168	1475727453	false
4	136300_4..S01X026	253S	1475726168	1475727573	false
4	136300_4..S01X026	254S	1475726168	1475727633	false
4	136300_4..S01X026	255S	1475726168	1475727723	false
4	136300_4..S01X026	256S	1475726168	1475727783	false
4	136300_4..S01X026	257S	1475726168	1475727873	false
4	136400_4..N06X011	405N	1475726168	1475726146	false
4	136400_4..N06X011	402N	1475726168	1475726266	false
4	136400_4..N06X011	401N	1475726168	1475726386	false
4	137450_4..N06X011	413N	1475726168	1475726497	false
4	137450_4..N06X011	412N	1475726168	1475726587	false
4	137450_4..N06X011	411N	1475726168	1475726647	false
4	137450_4..N06X011	410N	1475726168	1475726707	false
4	137450_4..N06X011	409N	1475726168	1475726797	false
4	137450_4..N06X011	408N	1475726168	1475727487	false
4	137450_4..N06X011	407N	1475726168	1475727547	false
4	137450_4..N06X011	406N	1475726168	1475727637	false
4	137450_4..N06X011	405N	1475726168	1475727757	false
4	137450_4..N06X011	402N	1475726168	1475727877	false
4	137450_4..N06X011	401N	1475726168	1475727997	false
4	137800_4..S01X026	420S	1475725991	1475725988	true
4	137800_4..S01X026	423S	1475726168	1475726309	false
4	137800_4..S01X026	234S	1475726168	1475726399	false
4	137800_4..S01X026	235S	1475726168	1475726489	false
4	137800_4..S01X026	236S	1475726168	1475726549	false
4	137800_4..S01X026	237S	1475726168	1475726669	false
4	137800_4..S01X026	238S	1475726168	1475726789	false
4	137800_4..S01X026	239S	1475726168	1475726879	false
4	137800_4..S01X026	248S	1475726168	1475726969	false
4	137800_4..S01X026	249S	1475726168	1475727059	false
4	137800_4..S01X026	250S	1475726168	1475727179	false
4	137800_4..S01X026	251S	1475726168	1475727749	false
4	137800_4..S01X026	252S	1475726168	1475727839	false
4	137800_4..S01X026	253S	1475726168	1475727959	false
4	137800_4..S01X026	254S	1475726168	1475728019	false
4	137800_4..S01X026	255S	1475726168	1475728109	false
4	137800_4..S01X026	256S	1475726168	1475728169	false
4	137800_4..S01X026	257S	1475726168	1475728259	false
4	138400_4..N06X011	631N	1475725314	1475725273	true
4	138400_4..N06X011	629N	1475725505	1475725484	true
4	138400_4..N06X011	626N	1475725705	1475725670	true
4	138400_4..N06X011	621N	1475726132	1475726109	true
4	138400_4..N06X011	416N	1475726168	1475726292	false
4	138400_4..N06X011	415N	1475726168	1475726412	false
4	138400_4..N06X011	414N	1475726168	1475726562	false
4	138400_4..N06X011	413N	1475726168	1475726652	false
