route	trip	stop	timestamp	arrival	isValid
4	000550_4..S13X300	401S	1489377885	1489377930	true
4	000550_4..S13X300	402S	1489378065	1489378014	true
4	000550_4..S13X300	405S	1489378125	1489378132	true
4	000550_4..S13X300	406S	1489378260	1489378248	true
4	000550_4..S13X300	407S	1489378305	1489378330	true
4	000550_4..S13X300	408S	1489378425	1489378413	true
4	000550_4..S13X300	409S	1489378545	1489378528	true
4	000550_4..S13X300	410S	1489378605	1489378615	true
4	000550_4..S13X300	411S	1489378665	1489378702	true
4	000550_4..S13X300	412S	1489378785	1489378783	true
4	000550_4..S13X300	413S	1489378905	1489378881	true
4	000550_4..S13X300	414S	1489378965	1489378988	true
4	000550_4..S13X300	415S	1489379145	1489379166	true
4	000550_4..S13X300	416S	1489379265	1489379292	true
4	000550_4..S13X300	621S	1489379460	1489379443	true
4	000550_4..S13X300	622S	1489379580	1489379555	true
4	000550_4..S13X300	623S	1489379640	1489379642	true
4	000550_4..S13X300	624S	1489379745	1489379732	true
4	000550_4..S13X300	625S	1489379805	1489379832	true
4	000550_4..S13X300	626S	1489379925	1489379945	true
4	000550_4..S13X300	627S	1489380045	1489380044	true
4	000550_4..S13X300	628S	1489380105	1489380141	true
4	000550_4..S13X300	629S	1489380165	1489380252	true
4	000550_4..S13X300	630S	1489380360	1489380366	true
4	000550_4..S13X300	631S	1489380465	1489380509	true
4	000550_4..S13X300	632S	1489380660	1489380644	true
4	000550_4..S13X300	633S	1489380720	1489380720	true
4	000550_4..S13X300	634S	1489380825	1489380797	true
4	000550_4..S13X300	635S	1489380945	1489380916	true
4	000550_4..S13X300	636S	1489381065	1489381051	true
4	000550_4..S13X300	637S	1489381125	1489381139	true
4	000550_4..S13X300	638S	1489381245	1489381219	true
4	000550_4..S13X300	639S	1489381305	1489381300	true
4	000550_4..S13X300	640S	1489381425	1489381411	true
4	145150_4..N13X300	640N	1489378260	1489378290	true
4	145150_4..N13X300	639N	1489378365	1489378361	true
4	145150_4..N13X300	638N	1489378425	1489378440	true
4	145150_4..N13X300	637N	1489378485	1489378508	true
4	145150_4..N13X300	636N	1489378605	1489378597	true
4	145150_4..N13X300	635N	1489378725	1489378686	true
4	145150_4..N13X300	634N	1489378785	1489378820	true
4	145150_4..N13X300	633N	1489378845	1489378890	true
4	145150_4..N13X300	632N	1489378965	1489378949	true
4	145150_4..N13X300	631N	1489379085	1489379071	true
4	145150_4..N13X300	630N	1489379145	1489379203	true
4	145150_4..N13X300	629N	1489379265	1489379320	true
4	145150_4..N13X300	628N	1489379340	1489379447	true
4	145150_4..N13X300	627N	1489379460	1489379494	true
4	145150_4..N13X300	626N	1489379580	1489379588	true
4	145150_4..N13X300	625N	1489379685	1489379685	true
4	145150_4..N13X300	624N	1489379745	1489379772	true
4	145150_4..N13X300	623N	1489379865	1489379850	true
4	145150_4..N13X300	622N	1489380045	1489380007	true
4	145150_4..N13X300	621N	1489380105	1489380124	true
4	145150_4..N13X300	416N	1489380285	1489380307	true
4	145150_4..N13X300	415N	1489380420	1489380389	true
4	145150_4..N13X300	414N	1489380765	1489380557	true
4	145150_4..N13X300	413N	1489380825	1489380895	true
4	145150_4..N13X300	412N	1489380945	1489380940	true
4	145150_4..N13X300	411N	1489381005	1489381017	true
4	145150_4..N13X300	410N	1489381065	1489381092	true
4	145150_4..N13X300	409N	1489381185	1489381179	true
4	145150_4..N13X300	408N	1489381245	1489381280	true
4	145150_4..N13X300	407N	1489381365	1489381360	true
4	145150_4..N13X300	406N	1489381425	1489381455	true
4	145150_4..N13X300	405N	1489381545	1489381570	true
4	145150_4..N13X300	402N	1489381680	1489381678	true
4	145150_4..N13X300	401N	1489381845	1489381780	true
4	001500_4..S13X300	401S	1489378725	1489378500	true
4	001500_4..S13X300	402S	1489378845	1489378853	true
4	001500_4..S13X300	405S	1489378905	1489378983	true
4	001500_4..S13X300	406S	1489379025	1489379082	true
4	001500_4..S13X300	407S	1489379145	1489379134	false
4	001500_4..S13X300	408S	1489379145	1489379194	false
4	001500_4..S13X300	409S	1489379265	1489379303	true
4	001500_4..S13X300	410S	1489379340	1489379378	false
4	001500_4..S13X300	411S	1489379340	1489379468	false
4	001500_4..S13X300	412S	1489379520	1489379520	true
4	001500_4..S13X300	413S	1489379580	1489379603	true
4	001500_4..S13X300	414S	1489379685	1489379700	true
4	001500_4..S13X300	415S	1489379805	1489379894	true
4	001500_4..S13X300	416S	1489379925	1489379942	true
4	001500_4..S13X300	621S	1489380045	1489380060	true
4	001500_4..S13X300	622S	1489380165	1489380168	true
4	001500_4..S13X300	623S	1489380285	1489380279	true
4	001500_4..S13X300	624S	1489380360	1489380356	true
4	001500_4..S13X300	625S	1489380420	1489380441	true
4	001500_4..S13X300	626S	1489380465	1489380574	true
4	001500_4..S13X300	627S	1489380660	1489380639	true
4	001500_4..S13X300	628S	1489380765	1489380742	true
4	001500_4..S13X300	629S	1489381005	1489380947	true
4	001500_4..S13X300	630S	1489381185	1489381164	true
4	001500_4..S13X300	631S	1489381305	1489381265	true
4	001500_4..S13X300	632S	1489381425	1489381421	true
4	001500_4..S13X300	633S	1489381485	1489381489	true
4	001500_4..S13X300	634S	1489381545	1489381566	true
4	001500_4..S13X300	635S	1489381680	1489381696	true
4	001500_4..S13X300	636S	1489381785	1489381800	true
4	001500_4..S13X300	637S	1489381845	1489381883	true
4	001500_4..S13X300	638S	1489381920	1489381954	true
4	001500_4..S13X300	639S	1489382025	1489382027	true
4	001500_4..S13X300	640S	1489382145	1489382149	true
4	146800_4..N13X300	640N	1489379265	1489379280	true
4	146800_4..N13X300	639N	1489379340	1489379419	true
4	146800_4..N13X300	638N	1489379460	1489379455	true
4	146800_4..N13X300	637N	1489379520	1489379522	true
4	146800_4..N13X300	636N	1489379580	1489379605	true
4	146800_4..N13X300	635N	1489379685	1489379692	true
4	146800_4..N13X300	634N	1489379805	1489379820	true
4	146800_4..N13X300	633N	1489379865	1489379888	true
4	146800_4..N13X300	632N	1489379925	1489379949	true
4	146800_4..N13X300	631N	1489380045	1489380069	true
4	146800_4..N13X300	630N	1489380165	1489380203	true
4	146800_4..N13X300	629N	1489380285	1489380295	true
4	146800_4..N13X300	628N	1489380420	1489380423	true
4	146800_4..N13X300	627N	1489380465	1489380528	true
4	146800_4..N13X300	626N	1489380600	1489380597	true
4	146800_4..N13X300	625N	1489380660	1489380685	true
4	146800_4..N13X300	624N	1489380765	1489380778	true
4	146800_4..N13X300	623N	1489380825	1489380860	true
4	146800_4..N13X300	622N	1489381005	1489380984	true
4	146800_4..N13X300	621N	1489381125	1489381103	true
4	146800_4..N13X300	416N	1489381305	1489381284	true
4	146800_4..N13X300	415N	1489381425	1489381364	true
4	146800_4..N13X300	414N	1489381740	1489381539	true
4	146800_4..N13X300	413N	1489381845	1489381862	true
4	146800_4..N13X300	412N	1489381920	1489381946	true
4	146800_4..N13X300	411N	1489382025	1489382019	true
4	146800_4..N13X300	410N	1489382085	1489382087	true
4	146800_4..N13X300	409N	1489382145	1489382171	true
4	146800_4..N13X300	408N	1489382265	1489382261	true
4	146800_4..N13X300	407N	1489382325	1489382337	true
4	146800_4..N13X300	406N	1489382385	1489382408	true
4	146800_4..N13X300	405N	1489382505	1489382524	true
4	146800_4..N13X300	402N	1489382625	1489382619	true
4	146800_4..N13X300	401N	1489382745	1489382719	true
4	138600_4..N13X300	405N	1489377645	1489377650	true
4	138600_4..N13X300	402N	1489377765	1489377751	true
4	138600_4..N13X300	401N	1489377885	1489377839	true
4	138700_4..S13X300	640S	1489377645	1489377640	true
4	139800_4..N13X300	413N	1489377645	1489377668	true
4	139800_4..N13X300	412N	1489377765	1489377759	true
4	139800_4..N13X300	411N	1489377825	1489377841	true
4	139800_4..N13X300	410N	1489377885	1489377922	true
4	139800_4..N13X300	409N	1489378020	1489378013	true
4	139800_4..N13X300	408N	1489378125	1489378109	true
4	139800_4..N13X300	407N	1489378185	1489378190	true
4	139800_4..N13X300	406N	1489378305	1489378293	true
4	139800_4..N13X300	405N	1489378425	1489378412	true
4	139800_4..N13X300	402N	1489378485	1489378522	true
4	139800_4..N13X300	401N	1489378725	1489378659	true
4	140400_4..S13X300	630S	1489377645	1489377648	true
4	140400_4..S13X300	631S	1489377885	1489377727	true
4	140400_4..S13X300	632S	1489378020	1489378004	true
4	140400_4..S13X300	633S	1489378065	1489378068	true
4	140400_4..S13X300	634S	1489378125	1489378131	true
4	140400_4..S13X300	635S	1489378260	1489378224	true
4	140400_4..S13X300	636S	1489378305	1489378354	true
4	140400_4..S13X300	637S	1489378425	1489378422	true
4	140400_4..S13X300	638S	1489378485	1489378492	true
4	140400_4..S13X300	639S	1489378545	1489378560	true
4	140400_4..S13X300	640S	1489378665	1489378638	true
4	141200_4..N13X300	624N	1489377585	1489377647	true
4	141200_4..N13X300	623N	1489377705	1489377700	true
4	141200_4..N13X300	622N	1489377765	1489377769	true
4	141200_4..N13X300	621N	1489377885	1489377861	true
4	141200_4..N13X300	416N	1489378065	1489378035	true
4	141200_4..N13X300	415N	1489378125	1489378101	true
