route	trip	stop	timestamp	arrival	isValid
4	144000_4..N01X118	257N	1470974224	1470974400	false
4	144000_4..N01X118	256N	1470974224	1470974490	false
4	144000_4..N01X118	255N	1470974224	1470974550	false
4	144000_4..N01X118	254N	1470974224	1470974640	false
4	144000_4..N01X118	253N	1470974224	1470974700	false
4	144000_4..N01X118	252N	1470974224	1470974820	false
4	144000_4..N01X118	251N	1470974224	1470974910	false
4	144000_4..N01X118	250N	1470974224	1470975060	false
4	144000_4..N01X118	249N	1470974224	1470975180	false
4	144000_4..N01X118	248N	1470974224	1470975300	false
4	144000_4..N01X118	239N	1470974224	1470975390	false
4	144000_4..N01X118	238N	1470974224	1470975510	false
4	144000_4..N01X118	237N	1470974224	1470975600	false
4	144000_4..N01X118	236N	1470974224	1470975720	false
4	144000_4..N01X118	235N	1470974224	1470975810	false
4	144000_4..N01X118	234N	1470974224	1470975900	false
4	144000_4..N01X118	423N	1470974224	1470976050	false
4	144000_4..N01X118	420N	1470974224	1470976320	false
4	144000_4..N01X118	419N	1470974224	1470976380	false
4	144000_4..N01X118	418N	1470974224	1470976470	false
4	144000_4..N01X118	640N	1470974224	1470976560	false
4	144000_4..N01X118	635N	1470974224	1470976830	false
4	144000_4..N01X118	631N	1470974224	1470977040	false
4	144000_4..N01X118	629N	1470974224	1470977160	false
4	144000_4..N01X118	626N	1470974224	1470977370	false
4	144000_4..N01X118	621N	1470974224	1470977640	false
4	144000_4..N01X118	416N	1470974224	1470977790	false
4	144000_4..N01X118	415N	1470974224	1470977910	false
4	144000_4..N01X118	414N	1470974224	1470978060	false
4	144000_4..N01X118	413N	1470974224	1470978150	false
4	144000_4..N01X118	412N	1470974224	1470978240	false
4	144000_4..N01X118	411N	1470974224	1470978300	false
4	144000_4..N01X118	410N	1470974224	1470978360	false
4	144000_4..N01X118	409N	1470974224	1470978450	false
4	144000_4..N01X118	408N	1470974224	1470979140	false
4	144000_4..N01X118	407N	1470974224	1470979200	false
4	144000_4..N01X118	406N	1470974224	1470979290	false
4	144000_4..N01X118	405N	1470974224	1470979410	false
4	144000_4..N01X118	402N	1470974224	1470979530	false
4	144000_4..N01X118	401N	1470974224	1470979650	false
4	000550_4..S01X005	401S	1470974224	1470974730	false
4	000550_4..S01X005	402S	1470974224	1470974850	false
4	000550_4..S01X005	405S	1470974224	1470974970	false
4	000550_4..S01X005	406S	1470974224	1470975090	false
4	000550_4..S01X005	407S	1470974224	1470975150	false
4	000550_4..S01X005	408S	1470974224	1470975210	false
4	000550_4..S01X005	409S	1470974224	1470975300	false
4	000550_4..S01X005	410S	1470974224	1470975390	false
4	000550_4..S01X005	411S	1470974224	1470975480	false
4	000550_4..S01X005	412S	1470974224	1470975540	false
4	000550_4..S01X005	413S	1470974224	1470975630	false
4	000550_4..S01X005	414S	1470974224	1470975750	false
4	000550_4..S01X005	415S	1470974224	1470975930	false
4	000550_4..S01X005	416S	1470974224	1470976050	false
4	000550_4..S01X005	621S	1470974224	1470976200	false
4	000550_4..S01X005	626S	1470974224	1470976470	false
4	000550_4..S01X005	629S	1470974224	1470976680	false
4	000550_4..S01X005	631S	1470974224	1470976830	false
4	000550_4..S01X005	635S	1470974224	1470977040	false
4	000550_4..S01X005	640S	1470974224	1470977310	false
4	000550_4..S01X005	418S	1470974224	1470977610	false
4	000550_4..S01X005	419S	1470974224	1470977700	false
4	000550_4..S01X005	420S	1470974224	1470977760	false
4	000550_4..S01X005	423S	1470974224	1470978000	false
4	000550_4..S01X005	234S	1470974224	1470978150	false
4	000550_4..S01X005	235S	1470974224	1470978240	false
4	000550_4..S01X005	236S	1470974224	1470978300	false
4	000550_4..S01X005	237S	1470974224	1470978420	false
4	000550_4..S01X005	238S	1470974224	1470978540	false
4	000550_4..S01X005	239S	1470974224	1470978630	false
4	000550_4..S01X005	248S	1470974224	1470978720	false
4	000550_4..S01X005	249S	1470974224	1470978810	false
4	000550_4..S01X005	250S	1470974224	1470978930	false
4	000550_4..S01X005	251S	1470974224	1470979470	false
4	000550_4..S01X005	252S	1470974224	1470979560	false
4	000550_4..S01X005	253S	1470974224	1470979680	false
4	000550_4..S01X005	254S	1470974224	1470979740	false
4	000550_4..S01X005	255S	1470974224	1470979830	false
4	000550_4..S01X005	256S	1470974224	1470979890	false
4	000550_4..S01X005	257S	1470974224	1470979980	false
4	001500_4..S13X011	401S	1470974224	1470975300	false
4	001500_4..S13X011	402S	1470974224	1470975420	false
4	001500_4..S13X011	405S	1470974224	1470975540	false
4	001500_4..S13X011	406S	1470974224	1470975660	false
4	001500_4..S13X011	407S	1470974224	1470975720	false
4	001500_4..S13X011	408S	1470974224	1470975780	false
4	001500_4..S13X011	409S	1470974224	1470975870	false
4	001500_4..S13X011	410S	1470974224	1470975960	false
4	001500_4..S13X011	411S	1470974224	1470976050	false
