route	trip	stop	timestamp	arrival	isValid
4	144000_4..N01X007	257N	1474603170	1474603200	true
4	144000_4..N01X007	256N	1474603230	1474603245	true
4	144000_4..N01X007	255N	1474603290	1474603313	true
4	144000_4..N01X007	254N	1474603410	1474603401	true
4	144000_4..N01X007	253N	1474603470	1474603473	true
4	144000_4..N01X007	252N	1474603530	1474603549	true
4	144000_4..N01X007	251N	1474603650	1474603638	true
4	144000_4..N01X007	250N	1474603830	1474603775	true
4	144000_4..N01X007	249N	1474603890	1474603974	true
4	144000_4..N01X007	248N	1474604070	1474604020	true
4	144000_4..N01X007	239N	1474604190	1474604201	true
4	144000_4..N01X007	238N	1474604310	1474604326	true
4	144000_4..N01X007	237N	1474604430	1474604455	true
4	144000_4..N01X007	236N	1474604610	1474604607	true
4	144000_4..N01X007	235N	1474604730	1474604719	true
4	144000_4..N01X007	234N	1474604910	1474604937	true
4	144000_4..N01X007	423N	1474605930	1474605130	true
4	144000_4..N01X007	420N	1474606890	1474606887	true
4	144000_4..N01X007	419N	1474607010	1474607015	true
4	144000_4..N01X007	418N	1474607130	1474607118	true
4	144000_4..N01X007	640N	1474607310	1474607276	true
4	144000_4..N01X007	635N	1474607670	1474607623	true
4	144000_4..N01X007	631N	1474607970	1474607941	true
4	144000_4..N01X007	629N	1474608210	1474608164	true
4	144000_4..N01X007	626N	1474608450	1474608406	true
4	144000_4..N01X007	621N	1474608990	1474608883	true
4	144000_4..N01X007	416N	1474609350	1474609281	true
4	144000_4..N01X007	415N	1474609470	1474609427	true
4	144000_4..N01X007	414N	1474609650	1474609601	true
4	144000_4..N01X007	413N	1474609710	1474609735	true
4	144000_4..N01X007	412N	1474609830	1474609826	true
4	144000_4..N01X007	411N	1474609890	1474609910	true
4	144000_4..N01X007	410N	1474609950	1474609988	true
4	144000_4..N01X007	409N	1474610070	1474610048	true
4	144000_4..N01X007	408N	1474610190	1474610175	true
4	144000_4..N01X007	407N	1474610250	1474610260	true
4	144000_4..N01X007	406N	1474610370	1474610352	true
4	144000_4..N01X007	405N	1474610430	1474610458	true
4	144000_4..N01X007	402N	1474610550	1474610562	true
4	144000_4..N01X007	401N	1474610670	1474610645	true
4	000550_4..S01X010	401S	1474603470	1474603530	true
4	000550_4..S01X010	402S	1474603590	1474603604	true
4	000550_4..S01X010	405S	1474603710	1474603723	true
4	000550_4..S01X010	406S	1474603830	1474603833	true
4	000550_4..S01X010	407S	1474603890	1474603923	true
4	000550_4..S01X010	408S	1474604010	1474604003	true
4	000550_4..S01X010	409S	1474604130	1474604106	true
4	000550_4..S01X010	410S	1474604190	1474604194	true
4	000550_4..S01X010	411S	1474604250	1474604272	true
4	000550_4..S01X010	412S	1474604370	1474604356	true
4	000550_4..S01X010	413S	1474604430	1474604454	true
4	000550_4..S01X010	414S	1474604550	1474604574	true
4	000550_4..S01X010	415S	1474604790	1474604756	true
4	000550_4..S01X010	416S	1474604850	1474604887	true
4	000550_4..S01X010	621S	1474605270	1474605271	true
4	000550_4..S01X010	626S	1474605570	1474605572	true
4	000550_4..S01X010	629S	1474605750	1474605765	true
4	000550_4..S01X010	631S	1474605930	1474605932	true
4	000550_4..S01X010	635S	1474606230	1474606186	true
4	000550_4..S01X010	640S	1474606590	1474606534	true
4	000550_4..S01X010	418S	1474606710	1474606705	true
4	000550_4..S01X010	419S	1474607370	1474606761	true
4	000550_4..S01X010	420S	1474607490	1474607457	true
4	000550_4..S01X010	423S	1474607790	1474607814	true
4	000550_4..S01X010	234S	1474608030	1474607999	true
4	000550_4..S01X010	235S	1474608150	1474608154	true
4	000550_4..S01X010	236S	1474608210	1474608243	true
4	000550_4..S01X010	237S	1474608330	1474608341	true
4	000550_4..S01X010	238S	1474608450	1474608438	true
4	000550_4..S01X010	239S	1474608570	1474608557	true
4	000550_4..S01X010	248S	1474608690	1474608698	true
4	000550_4..S01X010	249S	1474608810	1474608792	true
4	000550_4..S01X010	250S	1474608930	1474608869	true
4	000550_4..S01X010	251S	1474609050	1474609061	true
4	000550_4..S01X010	252S	1474609170	1474609180	true
4	000550_4..S01X010	253S	1474609290	1474609271	true
4	000550_4..S01X010	254S	1474609350	1474609366	true
4	000550_4..S01X010	255S	1474609470	1474609468	true
4	000550_4..S01X010	256S	1474609530	1474609554	true
4	000550_4..S01X010	257S	1474609650	1474609624	true
4	001500_4..S13X025	401S	1474604070	1474604100	true
4	001500_4..S13X025	402S	1474604250	1474604232	true
4	001500_4..S13X025	405S	1474604310	1474604366	true
4	001500_4..S13X025	406S	1474604430	1474604445	true
4	001500_4..S13X025	407S	1474604490	1474604520	true
4	001500_4..S13X025	408S	1474604610	1474604600	true
4	001500_4..S13X025	409S	1474604670	1474604697	true
4	001500_4..S13X025	410S	1474604790	1474604779	true
