route	trip	stop	timestamp	arrival	isValid
1	000400_1..S03R	101S	1501134708	1501128240	false
1	000400_1..S03R	103S	1501134708	1501128330	false
1	000400_1..S03R	104S	1501134708	1501128420	false
1	000400_1..S03R	106S	1501134708	1501128510	false
1	000400_1..S03R	107S	1501134708	1501128600	false
1	000400_1..S03R	108S	1501134708	1501128660	false
1	000400_1..S03R	109S	1501134708	1501128750	false
1	000400_1..S03R	110S	1501134708	1501128840	false
1	000400_1..S03R	111S	1501134708	1501128930	false
1	000400_1..S03R	112S	1501134708	1501129050	false
1	000400_1..S03R	113S	1501134708	1501129140	false
1	000400_1..S03R	114S	1501134708	1501129260	false
1	000400_1..S03R	115S	1501134708	1501129350	false
1	000400_1..S03R	116S	1501134708	1501129590	false
1	000400_1..S03R	117S	1501134708	1501129740	false
1	000400_1..S03R	118S	1501134708	1501129800	false
1	000400_1..S03R	119S	1501134708	1501129860	false
1	000400_1..S03R	120S	1501134708	1501129980	false
1	000400_1..S03R	121S	1501134708	1501130100	false
1	000400_1..S03R	122S	1501134708	1501130160	false
1	000400_1..S03R	123S	1501134708	1501130250	false
1	000400_1..S03R	124S	1501134708	1501130340	false
1	000400_1..S03R	125S	1501134708	1501130430	false
1	000400_1..S03R	126S	1501134708	1501130550	false
1	000400_1..S03R	127S	1501134708	1501130640	false
1	000400_1..S03R	128S	1501134708	1501130730	false
1	000400_1..S03R	129S	1501134708	1501130790	false
1	000400_1..S03R	130S	1501134708	1501130850	false
1	000400_1..S03R	131S	1501134708	1501130910	false
1	000400_1..S03R	132S	1501134708	1501130970	false
1	000400_1..S03R	133S	1501134708	1501131060	false
1	000400_1..S03R	134S	1501134708	1501131150	false
1	000400_1..S03R	135S	1501134708	1501131270	false
1	000400_1..S03R	136S	1501134708	1501131330	false
1	000400_1..S03R	137S	1501134708	1501131390	false
1	000400_1..S03R	138S	1501134708	1501131600	false
1	000400_1..S03R	139S	1501134708	1501131690	false
1	000400_1..S03R	142S	1501134708	1501131810	false
1	144900_1..N12R	142N	1501128513	1501128540	true
1	144900_1..N12R	139N	1501128633	1501128636	true
1	144900_1..N12R	138N	1501128708	1501128707	true
1	144900_1..N12R	137N	1501128858	1501128811	true
1	144900_1..N12R	136N	1501128963	1501128956	true
1	144900_1..N12R	135N	1501128993	1501129031	true
1	144900_1..N12R	134N	1501129113	1501129102	true
1	144900_1..N12R	133N	1501129143	1501129206	true
1	144900_1..N12R	132N	1501129263	1501129259	true
1	144900_1..N12R	131N	1501129323	1501129337	true
1	144900_1..N12R	130N	1501129413	1501129400	true
1	144900_1..N12R	129N	1501129473	1501129466	true
1	144900_1..N12R	128N	1501129533	1501129535	true
1	144900_1..N12R	127N	1501129653	1501129628	true
1	144900_1..N12R	126N	1501129758	1501129767	true
1	144900_1..N12R	125N	1501129878	1501129866	true
1	144900_1..N12R	124N	1501129938	1501129953	true
1	144900_1..N12R	123N	1501130058	1501130038	true
1	144900_1..N12R	122N	1501130148	1501130131	true
1	144900_1..N12R	121N	1501130268	1501130272	true
1	144900_1..N12R	120N	1501130388	1501130331	true
1	144900_1..N12R	119N	1501130478	1501130487	true
1	144900_1..N12R	118N	1501130568	1501130569	true
1	144900_1..N12R	117N	1501130658	1501130645	true
1	144900_1..N12R	116N	1501130718	1501130746	true
1	144900_1..N12R	115N	1501142403	1501130821	true
1	145100_1..S12R	115S	1501128108	1501128660	false
1	145100_1..S12R	116S	1501128108	1501128750	false
1	145100_1..S12R	117S	1501128108	1501128900	false
1	145100_1..S12R	118S	1501128108	1501128960	false
1	145100_1..S12R	119S	1501128108	1501129020	false
1	145100_1..S12R	120S	1501128108	1501129140	false
1	145100_1..S12R	121S	1501128108	1501129260	false
1	145100_1..S12R	122S	1501128108	1501129320	false
1	145100_1..S12R	123S	1501128108	1501129410	false
1	145100_1..S12R	124S	1501128108	1501129500	false
1	145100_1..S12R	125S	1501128108	1501129590	false
1	145100_1..S12R	126S	1501128108	1501129710	false
1	145100_1..S12R	127S	1501128108	1501129800	false
1	145100_1..S12R	128S	1501128108	1501129890	false
1	145100_1..S12R	129S	1501128108	1501129950	false
1	145100_1..S12R	130S	1501128108	1501130010	false
1	145100_1..S12R	131S	1501128108	1501130070	false
1	145100_1..S12R	132S	1501128108	1501130130	false
1	145100_1..S12R	133S	1501128108	1501130220	false
1	145100_1..S12R	134S	1501128108	1501130310	false
1	145100_1..S12R	135S	1501128108	1501130430	false
1	145100_1..S12R	136S	1501128108	1501130490	false
1	145100_1..S12R	137S	1501128108	1501130550	false
1	145100_1..S12R	138S	1501128108	1501130760	false
1	145100_1..S12R	139S	1501128108	1501130850	false
1	145100_1..S12R	142S	1501128108	1501130970	false
1	145900_1..N12R	142N	1501129143	1501129140	true
1	145900_1..N12R	139N	1501129263	1501129255	true
1	145900_1..N12R	138N	1501129323	1501129334	true
1	145900_1..N12R	137N	1501129503	1501129466	true
1	145900_1..N12R	136N	1501129593	1501129599	true
1	145900_1..N12R	135N	1501129653	1501129667	true
1	145900_1..N12R	134N	1501129758	1501129756	true
1	145900_1..N12R	133N	1501129878	1501129853	true
1	145900_1..N12R	132N	1501129968	1501129944	true
1	145900_1..N12R	131N	1501130013	1501130024	true
1	145900_1..N12R	130N	1501130058	1501130094	true
1	145900_1..N12R	129N	1501130178	1501130163	true
1	145900_1..N12R	128N	1501130268	1501130238	true
1	145900_1..N12R	127N	1501130388	1501130342	true
1	145900_1..N12R	126N	1501130508	1501130509	true
1	145900_1..N12R	125N	1501130628	1501130612	true
1	145900_1..N12R	124N	1501130718	1501130705	true
1	145900_1..N12R	123N	1501130823	1501130832	true
1	145900_1..N12R	122N	1501130943	1501130946	true
1	145900_1..N12R	121N	1501131033	1501131035	true
1	145900_1..N12R	120N	1501131138	1501131098	true
1	145900_1..N12R	119N	1501131243	1501131234	true
1	145900_1..N12R	118N	1501131333	1501131319	true
1	145900_1..N12R	117N	1501131393	1501131397	true
1	145900_1..N12R	116N	1501131513	1501131502	true
1	145900_1..N12R	115N	1501142403	1501131603	true
1	002400_1..S12R	115S	1501129413	1501129440	true
1	002400_1..S12R	116S	1501129533	1501129517	true
1	002400_1..S12R	117S	1501129623	1501129626	true
1	002400_1..S12R	118S	1501129698	1501129695	true
1	002400_1..S12R	119S	1501129788	1501129778	true
1	002400_1..S12R	120S	1501129908	1501129890	true
1	002400_1..S12R	121S	1501129983	1501129999	true
1	002400_1..S12R	122S	1501130058	1501130078	true
1	002400_1..S12R	123S	1501130208	1501130187	true
1	002400_1..S12R	124S	1501130508	1501130473	true
1	002400_1..S12R	125S	1501130568	1501130573	true
1	002400_1..S12R	126S	1501130658	1501130663	true
1	002400_1..S12R	127S	1501130823	1501130770	true
1	002400_1..S12R	128S	1501131078	1501130999	true
1	002400_1..S12R	129S	1501131138	1501131136	true
1	002400_1..S12R	130S	1501131213	1501131203	true
1	002400_1..S12R	131S	1501131273	1501131271	true
1	002400_1..S12R	132S	1501131363	1501131347	true
1	002400_1..S12R	133S	1501131423	1501131433	true
1	002400_1..S12R	134S	1501131513	1501131513	true
1	002400_1..S12R	135S	1501131603	1501131596	true
1	002400_1..S12R	136S	1501131663	1501131666	true
1	002400_1..S12R	137S	1501131798	1501131755	true
1	002400_1..S12R	138S	1501131858	1501131880	true
1	002400_1..S12R	139S	1501131978	1501131944	true
1	002400_1..S12R	142S	1501132158	1501132107	true
1	147200_1..N12R	142N	1501129938	1501129920	true
1	147200_1..N12R	139N	1501130058	1501130044	true
1	147200_1..N12R	138N	1501130118	1501130127	true
1	147200_1..N12R	137N	1501130238	1501130206	true
1	147200_1..N12R	136N	1501130343	1501130325	true
1	147200_1..N12R	135N	1501130388	1501130404	true
1	147200_1..N12R	134N	1501130508	1501130487	true
1	147200_1..N12R	133N	1501130598	1501130577	true
1	147200_1..N12R	132N	1501130688	1501130664	true
1	147200_1..N12R	131N	1501130763	1501130743	true
1	147200_1..N12R	130N	1501130823	1501130818	false
1	147200_1..N12R	129N	1501130823	1501130878	false
1	147200_1..N12R	128N	1501131003	1501130977	true
1	147200_1..N12R	127N	1501131108	1501131092	true
1	147200_1..N12R	126N	1501131243	1501131236	true
1	147200_1..N12R	125N	1501131363	1501131343	true
1	147200_1..N12R	124N	1501131453	1501131436	true
1	147200_1..N12R	123N	1501131588	1501131551	true
1	147200_1..N12R	122N	1501131693	1501131669	true
1	147200_1..N12R	121N	1501131768	1501131762	true
1	147200_1..N12R	120N	1501131903	1501131834	true
1	147200_1..N12R	119N	1501131978	1501131998	true
1	147200_1..N12R	118N	1501132098	1501132087	true
1	147200_1..N12R	117N	1501132188	1501132168	true
1	147200_1..N12R	116N	1501132278	1501132278	true
1	147200_1..N12R	115N	1501132398	1501132382	true
1	138450_1..S03R	137S	1501128078	1501128024	true
1	138450_1..S03R	138S	1501128138	1501128153	true
1	138450_1..S03R	139S	1501128228	1501128220	true
1	138450_1..S03R	142S	1501128378	1501128324	true
1	138900_1..N03R	108N	1501128018	1501128004	true
1	138900_1..N03R	107N	1501128108	1501128097	true
1	138900_1..N03R	106N	1501128198	1501128201	true
1	138900_1..N03R	104N	1501128288	1501128290	true
1	138900_1..N03R	103N	1501128378	1501128351	true
1	138900_1..N03R	101N	1501128513	1501128447	true
1	139450_1..S03R	130S	1501128018	1501128020	true
1	139450_1..S03R	131S	1501128108	1501128095	true
1	139450_1..S03R	132S	1501128198	1501128178	true
1	139450_1..S03R	133S	1501128288	1501128267	true
1	139450_1..S03R	134S	1501128348	1501128356	true
1	139450_1..S03R	135S	1501128438	1501128443	true
1	139450_1..S03R	136S	1501128513	1501128514	true
1	139450_1..S03R	137S	1501128663	1501128602	true
1	139450_1..S03R	138S	1501128768	1501128768	true
1	139450_1..S03R	139S	1501128888	1501128854	true
1	139450_1..S03R	142S	1501129038	1501128983	true
1	140650_1..S03R	122S	1501128018	1501127984	true
1	140650_1..S03R	123S	1501128138	1501128112	true
1	140650_1..S03R	124S	1501128228	1501128209	true
1	140650_1..S03R	125S	1501128288	1501128295	true
1	140650_1..S03R	126S	1501128408	1501128395	true
1	140650_1..S03R	127S	1501128513	1501128506	true
1	140650_1..S03R	128S	1501128633	1501128623	true
1	140650_1..S03R	129S	1501128708	1501128696	true
1	140650_1..S03R	130S	1501128768	1501128763	true
1	140650_1..S03R	131S	1501128858	1501128832	true
1	140650_1..S03R	132S	1501128918	1501128911	true
