route	trip	stop	timestamp	arrival	isValid
4	135950_4..S01R	255S	1460087816	1460088615	false
4	135950_4..S01R	256S	1460087816	1460088675	false
4	135950_4..S01R	257S	1460087816	1460088765	false
4	144000_4..N01X008	257N	1460087816	1460088000	false
4	144000_4..N01X008	256N	1460087816	1460088090	false
4	144000_4..N01X008	255N	1460087816	1460088150	false
4	144000_4..N01X008	254N	1460087816	1460088240	false
4	144000_4..N01X008	253N	1460087816	1460088300	false
4	144000_4..N01X008	252N	1460087816	1460088420	false
4	144000_4..N01X008	251N	1460087816	1460088510	false
4	144000_4..N01X008	250N	1460087816	1460088660	false
4	144000_4..N01X008	249N	1460087816	1460088780	false
4	144000_4..N01X008	248N	1460087816	1460088900	false
4	144000_4..N01X008	239N	1460087816	1460088990	false
4	144000_4..N01X008	238N	1460087816	1460089110	false
4	144000_4..N01X008	237N	1460087816	1460089200	false
4	144000_4..N01X008	236N	1460087816	1460089320	false
4	144000_4..N01X008	235N	1460087816	1460089410	false
4	144000_4..N01X008	234N	1460087816	1460089500	false
4	144000_4..N01X008	423N	1460087816	1460089650	false
4	144000_4..N01X008	420N	1460087816	1460089920	false
4	144000_4..N01X008	419N	1460087816	1460089980	false
4	144000_4..N01X008	418N	1460087816	1460090070	false
4	144000_4..N01X008	640N	1460087816	1460090160	false
4	144000_4..N01X008	635N	1460087816	1460090430	false
4	144000_4..N01X008	631N	1460087816	1460090640	false
4	144000_4..N01X008	629N	1460087816	1460090760	false
4	144000_4..N01X008	626N	1460087816	1460090970	false
4	144000_4..N01X008	621N	1460087816	1460091240	false
4	144000_4..N01X008	416N	1460087816	1460091390	false
4	144000_4..N01X008	415N	1460087816	1460091510	false
4	144000_4..N01X008	414N	1460087816	1460091660	false
4	144000_4..N01X008	413N	1460087816	1460091750	false
4	144000_4..N01X008	412N	1460087816	1460091840	false
4	144000_4..N01X008	411N	1460087816	1460091900	false
4	144000_4..N01X008	410N	1460087816	1460091960	false
4	144000_4..N01X008	409N	1460087816	1460092050	false
4	144000_4..N01X008	408N	1460087816	1460092740	false
4	144000_4..N01X008	407N	1460087816	1460092800	false
4	144000_4..N01X008	406N	1460087816	1460092890	false
4	144000_4..N01X008	405N	1460087816	1460093010	false
4	144000_4..N01X008	402N	1460087816	1460093130	false
4	144000_4..N01X008	401N	1460087816	1460093250	false
4	000550_4..S01X005	401S	1460087816	1460088330	false
4	000550_4..S01X005	402S	1460087816	1460088450	false
4	000550_4..S01X005	405S	1460087816	1460088570	false
4	000550_4..S01X005	406S	1460087816	1460088690	false
4	000550_4..S01X005	407S	1460087816	1460088750	false
4	000550_4..S01X005	408S	1460087816	1460088810	false
4	000550_4..S01X005	409S	1460087816	1460088900	false
4	000550_4..S01X005	410S	1460087816	1460088990	false
4	000550_4..S01X005	411S	1460087816	1460089080	false
4	000550_4..S01X005	412S	1460087816	1460089140	false
4	000550_4..S01X005	413S	1460087816	1460089230	false
4	000550_4..S01X005	414S	1460087816	1460089350	false
4	000550_4..S01X005	415S	1460087816	1460089530	false
4	000550_4..S01X005	416S	1460087816	1460089650	false
4	000550_4..S01X005	621S	1460087816	1460089800	false
4	000550_4..S01X005	626S	1460087816	1460090070	false
4	000550_4..S01X005	629S	1460087816	1460090280	false
4	000550_4..S01X005	631S	1460087816	1460090430	false
4	000550_4..S01X005	635S	1460087816	1460090640	false
4	000550_4..S01X005	640S	1460087816	1460090910	false
4	000550_4..S01X005	418S	1460087816	1460091090	false
4	000550_4..S01X005	419S	1460087816	1460091180	false
4	000550_4..S01X005	420S	1460087816	1460091240	false
4	000550_4..S01X005	423S	1460087816	1460091480	false
4	000550_4..S01X005	234S	1460087816	1460091630	false
4	000550_4..S01X005	235S	1460087816	1460091720	false
4	000550_4..S01X005	236S	1460087816	1460091780	false
4	000550_4..S01X005	237S	1460087816	1460091900	false
4	000550_4..S01X005	238S	1460087816	1460092020	false
4	000550_4..S01X005	239S	1460087816	1460092110	false
4	000550_4..S01X005	248S	1460087816	1460092200	false
4	000550_4..S01X005	249S	1460087816	1460092290	false
4	000550_4..S01X005	250S	1460087816	1460092410	false
4	000550_4..S01X005	251S	1460087816	1460093160	false
4	000550_4..S01X005	252S	1460087816	1460093250	false
4	000550_4..S01X005	253S	1460087816	1460093370	false
4	000550_4..S01X005	254S	1460087816	1460093430	false
4	000550_4..S01X005	255S	1460087816	1460093520	false
4	000550_4..S01X005	256S	1460087816	1460093580	false
4	000550_4..S01X005	257S	1460087816	1460093670	false
4	001500_4..S13X011	401S	1460087816	1460088900	false
4	001500_4..S13X011	402S	1460087816	1460089020	false
4	001500_4..S13X011	405S	1460087816	1460089140	false
4	001500_4..S13X011	406S	1460087816	1460089260	false
4	001500_4..S13X011	407S	1460087816	1460089320	false
4	001500_4..S13X011	408S	1460087816	1460089380	false
4	001500_4..S13X011	409S	1460087816	1460089470	false
4	001500_4..S13X011	410S	1460087816	1460089560	false
4	001500_4..S13X011	411S	1460087816	1460089650	false
4	001500_4..S13X011	412S	1460087816	1460089710	false
4	001500_4..S13X011	413S	1460087816	1460089800	false
4	001500_4..S13X011	414S	1460087816	1460089920	false
4	001500_4..S13X011	415S	1460087816	1460090100	false
4	001500_4..S13X011	416S	1460087816	1460090220	false
4	001500_4..S13X011	621S	1460087816	1460090370	false
4	001500_4..S13X011	622S	1460087816	1460090460	false
4	001500_4..S13X011	623S	1460087816	1460090550	false
4	001500_4..S13X011	624S	1460087816	1460090610	false
4	001500_4..S13X011	625S	1460087816	1460090700	false
4	001500_4..S13X011	626S	1460087816	1460090820	false
4	001500_4..S13X011	627S	1460087816	1460090910	false
4	001500_4..S13X011	628S	1460087816	1460091030	false
4	001500_4..S13X011	629S	1460087816	1460091120	false
4	001500_4..S13X011	630S	1460087816	1460091210	false
4	001500_4..S13X011	631S	1460087816	1460091330	false
4	001500_4..S13X011	632S	1460087816	1460091450	false
4	001500_4..S13X011	633S	1460087816	1460091510	false
4	001500_4..S13X011	634S	1460087816	1460091570	false
4	001500_4..S13X011	635S	1460087816	1460091690	false
4	001500_4..S13X011	636S	1460087816	1460091750	false
4	001500_4..S13X011	637S	1460087816	1460091840	false
4	001500_4..S13X011	638S	1460087816	1460091900	false
4	001500_4..S13X011	639S	1460087816	1460091990	false
4	001500_4..S13X011	640S	1460087816	1460092110	false
4	001500_4..S13X011	418S	1460087816	1460092200	false
4	001500_4..S13X011	419S	1460087816	1460092290	false
4	001500_4..S13X011	420S	1460087816	1460092350	false
4	001500_4..S13X011	423S	1460087816	1460092590	false
4	001500_4..S13X011	234S	1460087816	1460092740	false
4	001500_4..S13X011	235S	1460087816	1460092830	false
4	001500_4..S13X011	236S	1460087816	1460092890	false
4	001500_4..S13X011	237S	1460087816	1460093010	false
4	001500_4..S13X011	238S	1460087816	1460093130	false
4	001500_4..S13X011	239S	1460087816	1460093220	false
4	001500_4..S13X011	248S	1460087816	1460093310	false
4	001500_4..S13X011	249S	1460087816	1460093400	false
4	001500_4..S13X011	250S	1460087816	1460093520	false
4	001500_4..S13X011	251S	1460087816	1460094270	false
