route	trip	stop	timestamp	arrival	isValid
4	045300_4..S36R	640S	1479216637	1479216613	true
4	045300_4..S36R	418S	1479216810	1479216776	true
4	045300_4..S36R	419S	1479216916	1479216879	true
4	045300_4..S36R	420S	1479216986	1479216987	true
4	045300_4..S36R	423S	1479217301	1479217270	true
4	045300_4..S36R	234S	1479217480	1479217442	true
4	045300_4..S36R	235S	1479217587	1479217556	true
4	045300_4..S36R	239S	1479217834	1479217824	true
4	045300_4..S36R	250S	1479218183	1479218165	true
4	000500_4..S01X015	401S	1479272312	1479272700	false
4	000500_4..S01X015	402S	1479272312	1479272820	false
4	000500_4..S01X015	405S	1479272312	1479272940	false
4	000500_4..S01X015	406S	1479272312	1479273060	false
4	000500_4..S01X015	407S	1479272312	1479273120	false
4	000500_4..S01X015	408S	1479272312	1479273180	false
4	000500_4..S01X015	409S	1479272312	1479273270	false
4	000500_4..S01X015	410S	1479272312	1479273360	false
4	000500_4..S01X015	411S	1479272312	1479273450	false
4	000500_4..S01X015	412S	1479272312	1479273510	false
4	000500_4..S01X015	413S	1479272312	1479273600	false
4	000500_4..S01X015	414S	1479272312	1479273720	false
4	000500_4..S01X015	415S	1479272312	1479273900	false
4	000500_4..S01X015	416S	1479272312	1479274020	false
4	000500_4..S01X015	621S	1479272312	1479274170	false
4	000500_4..S01X015	626S	1479272312	1479274440	false
4	000500_4..S01X015	629S	1479272312	1479274680	false
4	000500_4..S01X015	631S	1479272312	1479274860	false
4	000500_4..S01X015	632S	1479272312	1479274980	false
4	000500_4..S01X015	633S	1479272312	1479275040	false
4	000500_4..S01X015	634S	1479272312	1479275100	false
4	000500_4..S01X015	635S	1479272312	1479275220	false
4	000500_4..S01X015	636S	1479272312	1479275280	false
4	000500_4..S01X015	637S	1479272312	1479275370	false
4	000500_4..S01X015	638S	1479272312	1479275430	false
4	000500_4..S01X015	639S	1479272312	1479275520	false
4	000500_4..S01X015	640S	1479272312	1479275640	false
4	000500_4..S01X015	418S	1479272312	1479275730	false
4	000500_4..S01X015	419S	1479272312	1479275820	false
4	000500_4..S01X015	420S	1479272312	1479275880	false
4	000500_4..S01X015	423S	1479272312	1479276180	false
4	000500_4..S01X015	234S	1479272312	1479276270	false
4	000500_4..S01X015	235S	1479272312	1479276360	false
4	000500_4..S01X015	236S	1479272312	1479276420	false
4	000500_4..S01X015	237S	1479272312	1479276540	false
4	000500_4..S01X015	238S	1479272312	1479276660	false
4	000500_4..S01X015	239S	1479272312	1479276750	false
4	000500_4..S01X015	248S	1479272312	1479276840	false
4	000500_4..S01X015	249S	1479272312	1479276930	false
4	000500_4..S01X015	250S	1479272312	1479277050	false
4	000500_4..S01X015	251S	1479272312	1479277470	false
4	000500_4..S01X015	252S	1479272312	1479277560	false
4	000500_4..S01X015	253S	1479272312	1479277680	false
4	000500_4..S01X015	254S	1479272312	1479277740	false
4	000500_4..S01X015	255S	1479272312	1479277830	false
4	000500_4..S01X015	256S	1479272312	1479277890	false
4	000500_4..S01X015	257S	1479272312	1479277980	false
4	144900_4..N01X012	257N	1479272312	1479272940	false
4	144900_4..N01X012	256N	1479272312	1479273030	false
4	144900_4..N01X012	255N	1479272312	1479273090	false
4	144900_4..N01X012	254N	1479272312	1479273180	false
4	144900_4..N01X012	253N	1479272312	1479273240	false
4	144900_4..N01X012	252N	1479272312	1479273360	false
4	144900_4..N01X012	251N	1479272312	1479273450	false
4	144900_4..N01X012	250N	1479272312	1479273600	false
4	144900_4..N01X012	249N	1479272312	1479273720	false
4	144900_4..N01X012	248N	1479272312	1479273840	false
4	144900_4..N01X012	239N	1479272312	1479273930	false
4	144900_4..N01X012	238N	1479272312	1479274050	false
4	144900_4..N01X012	237N	1479272312	1479274140	false
4	144900_4..N01X012	236N	1479272312	1479274260	false
4	144900_4..N01X012	235N	1479272312	1479274350	false
4	144900_4..N01X012	234N	1479272312	1479274440	false
4	144900_4..N01X012	423N	1479272312	1479274530	false
4	144900_4..N01X012	420N	1479272312	1479274830	false
4	144900_4..N01X012	419N	1479272312	1479274890	false
4	144900_4..N01X012	418N	1479272312	1479274980	false
4	144900_4..N01X012	640N	1479272312	1479275070	false
4	144900_4..N01X012	639N	1479272312	1479275190	false
4	144900_4..N01X012	638N	1479272312	1479275280	false
4	144900_4..N01X012	637N	1479272312	1479275340	false
4	144900_4..N01X012	636N	1479272312	1479275430	false
4	144900_4..N01X012	635N	1479272312	1479275520	false
4	144900_4..N01X012	634N	1479272312	1479275640	false
4	144900_4..N01X012	633N	1479272312	1479275700	false
4	144900_4..N01X012	632N	1479272312	1479275760	false
4	144900_4..N01X012	631N	1479272312	1479275880	false
4	144900_4..N01X012	629N	1479272312	1479276030	false
4	144900_4..N01X012	626N	1479272312	1479276270	false
4	144900_4..N01X012	621N	1479272312	1479276540	false
4	144900_4..N01X012	416N	1479272312	1479276690	false
4	144900_4..N01X012	415N	1479272312	1479276810	false
4	144900_4..N01X012	414N	1479272312	1479276960	false
4	144900_4..N01X012	413N	1479272312	1479277050	false
4	144900_4..N01X012	412N	1479272312	1479277140	false
4	144900_4..N01X012	411N	1479272312	1479277200	false
4	144900_4..N01X012	410N	1479272312	1479277260	false
4	144900_4..N01X012	409N	1479272312	1479277350	false
4	144900_4..N01X012	408N	1479272312	1479277650	false
4	144900_4..N01X012	407N	1479272312	1479277710	false
4	144900_4..N01X012	406N	1479272312	1479277800	false
4	144900_4..N01X012	405N	1479272312	1479277920	false
4	144900_4..N01X012	402N	1479272312	1479278040	false
4	144900_4..N01X012	401N	1479272312	1479278160	false
4	001500_4..S13R	401S	1479272312	1479273300	false
4	001500_4..S13R	402S	1479272312	1479273420	false
4	001500_4..S13R	405S	1479272312	1479273540	false
4	001500_4..S13R	406S	1479272312	1479273660	false
4	001500_4..S13R	407S	1479272312	1479273720	false
4	001500_4..S13R	408S	1479272312	1479273780	false
4	001500_4..S13R	409S	1479272312	1479273870	false
4	001500_4..S13R	410S	1479272312	1479273960	false
4	001500_4..S13R	411S	1479272312	1479274050	false
4	001500_4..S13R	412S	1479272312	1479274110	false
4	001500_4..S13R	413S	1479272312	1479274200	false
4	001500_4..S13R	414S	1479272312	1479274320	false
4	001500_4..S13R	415S	1479272312	1479274500	false
4	001500_4..S13R	416S	1479272312	1479274620	false
4	001500_4..S13R	621S	1479272312	1479274770	false
4	001500_4..S13R	622S	1479272312	1479274860	false
4	001500_4..S13R	623S	1479272312	1479274950	false
4	001500_4..S13R	624S	1479272312	1479275010	false
4	001500_4..S13R	625S	1479272312	1479275100	false
4	001500_4..S13R	626S	1479272312	1479275220	false
4	001500_4..S13R	627S	1479272312	1479275310	false
4	001500_4..S13R	628S	1479272312	1479275430	false
4	001500_4..S13R	629S	1479272312	1479275520	false
4	001500_4..S13R	630S	1479272312	1479275610	false
4	001500_4..S13R	631S	1479272312	1479275730	false
4	001500_4..S13R	632S	1479272312	1479275850	false
4	001500_4..S13R	633S	1479272312	1479275910	false
4	001500_4..S13R	634S	1479272312	1479275970	false
4	001500_4..S13R	635S	1479272312	1479276090	false
4	001500_4..S13R	636S	1479272312	1479276150	false
4	001500_4..S13R	637S	1479272312	1479276240	false
4	001500_4..S13R	638S	1479272312	1479276300	false
4	001500_4..S13R	639S	1479272312	1479276390	false
4	001500_4..S13R	640S	1479272312	1479276510	false
4	001500_4..S13R	418S	1479272312	1479276600	false
4	001500_4..S13R	419S	1479272312	1479276690	false
4	001500_4..S13R	420S	1479272312	1479276750	false
4	001500_4..S13R	423S	1479272312	1479277050	false
4	001500_4..S13R	234S	1479272312	1479277140	false
4	001500_4..S13R	235S	1479272312	1479277230	false
4	001500_4..S13R	236S	1479272312	1479277290	false
4	001500_4..S13R	237S	1479272312	1479277410	false
4	001500_4..S13R	238S	1479272312	1479277530	false
4	001500_4..S13R	239S	1479272312	1479277620	false
4	001500_4..S13R	248S	1479272312	1479277710	false
4	001500_4..S13R	249S	1479272312	1479277800	false
4	001500_4..S13R	250S	1479272312	1479277920	false
4	001500_4..S13R	251S	1479272312	1479278670	false
4	001500_4..S13R	252S	1479272312	1479278760	false
4	001500_4..S13R	253S	1479272312	1479278880	false
4	001500_4..S13R	254S	1479272312	1479278940	false
4	001500_4..S13R	255S	1479272312	1479279030	false
4	001500_4..S13R	256S	1479272312	1479279090	false
4	001500_4..S13R	257S	1479272312	1479279180	false
4	146100_4..N01X012	257N	1479272312	1479273660	false
4	146100_4..N01X012	256N	1479272312	1479273750	false
4	146100_4..N01X012	255N	1479272312	1479273810	false
4	146100_4..N01X012	254N	1479272312	1479273900	false
4	146100_4..N01X012	253N	1479272312	1479273960	false
4	146100_4..N01X012	252N	1479272312	1479274080	false
4	146100_4..N01X012	251N	1479272312	1479274170	false
4	146100_4..N01X012	250N	1479272312	1479274320	false
4	146100_4..N01X012	249N	1479272312	1479274440	false
4	146100_4..N01X012	248N	1479272312	1479274560	false
4	146100_4..N01X012	239N	1479272312	1479274650	false
4	146100_4..N01X012	238N	1479272312	1479274770	false
4	146100_4..N01X012	237N	1479272312	1479274860	false
4	146100_4..N01X012	236N	1479272312	1479274980	false
4	146100_4..N01X012	235N	1479272312	1479275070	false
4	146100_4..N01X012	234N	1479272312	1479275160	false
4	146100_4..N01X012	423N	1479272312	1479275250	false
4	146100_4..N01X012	420N	1479272312	1479275550	false
4	146100_4..N01X012	419N	1479272312	1479275610	false
4	146100_4..N01X012	418N	1479272312	1479275700	false
4	146100_4..N01X012	640N	1479272312	1479275790	false
4	146100_4..N01X012	639N	1479272312	1479275910	false
4	146100_4..N01X012	638N	1479272312	1479276000	false
4	146100_4..N01X012	637N	1479272312	1479276060	false
4	146100_4..N01X012	636N	1479272312	1479276150	false
4	146100_4..N01X012	635N	1479272312	1479276240	false
4	146100_4..N01X012	634N	1479272312	1479276360	false
4	146100_4..N01X012	633N	1479272312	1479276420	false
4	146100_4..N01X012	632N	1479272312	1479276480	false
4	146100_4..N01X012	631N	1479272312	1479276600	false
4	146100_4..N01X012	629N	1479272312	1479276750	false
4	146100_4..N01X012	626N	1479272312	1479276990	false
4	146100_4..N01X012	621N	1479272312	1479277260	false
4	146100_4..N01X012	416N	1479272312	1479277410	false
4	146100_4..N01X012	415N	1479272312	1479277530	false
4	146100_4..N01X012	414N	1479272312	1479277680	false
4	146100_4..N01X012	413N	1479272312	1479277770	false
4	146100_4..N01X012	412N	1479272312	1479277860	false
4	146100_4..N01X012	411N	1479272312	1479277920	false
4	146100_4..N01X012	410N	1479272312	1479277980	false
4	146100_4..N01X012	409N	1479272312	1479278070	false
4	146100_4..N01X012	408N	1479272312	1479278370	false
4	146100_4..N01X012	407N	1479272312	1479278430	false
4	146100_4..N01X012	406N	1479272312	1479278520	false
4	146100_4..N01X012	405N	1479272312	1479278640	false
4	146100_4..N01X012	402N	1479272312	1479278760	false
4	146100_4..N01X012	401N	1479272312	1479278880	false
4	077350_4..N06R	250N	1479196757	1479146010	false
4	077350_4..N06R	239N	1479196757	1479146220	false
4	077350_4..N06R	235N	1479196757	1479146460	false
4	077350_4..N06R	234N	1479196757	1479146550	false
4	077350_4..N06R	423N	1479196757	1479146670	false
4	077350_4..N06R	420N	1479196757	1479146970	false
4	077350_4..N06R	419N	1479196757	1479147090	false
4	077350_4..N06R	418N	1479196757	1479147150	false
4	077350_4..N06R	640N	1479196757	1479147270	false
4	077350_4..N06R	635N	1479196757	1479147540	false
4	077350_4..N06R	631N	1479196757	1479147750	false
4	077350_4..N06R	629N	1479196757	1479147900	false
4	077350_4..N06R	626N	1479196757	1479148110	false
4	077350_4..N06R	621N	1479196757	1479148410	false
4	077350_4..N06R	416N	1479196757	1479148560	false
4	077350_4..N06R	415N	1479196757	1479148680	false
4	077350_4..N06R	414N	1479196757	1479148830	false
4	077350_4..N06R	413N	1479196757	1479148920	false
4	077350_4..N06R	412N	1479196757	1479149010	false
4	077350_4..N06R	411N	1479196757	1479149070	false
4	077350_4..N06R	410N	1479196757	1479149130	false
4	077350_4..N06R	409N	1479196757	1479149220	false
4	077350_4..N06R	408N	1479196757	1479149490	false
4	077350_4..N06R	407N	1479196757	1479149550	false
4	077350_4..N06R	406N	1479196757	1479149640	false
4	077350_4..N06R	405N	1479196757	1479149760	false
4	077350_4..N06R	402N	1479196757	1479149880	false
4	077350_4..N06R	401N	1479196757	1479150000	false
4	077750_4..S06R	250S	1479196757	1479150330	true
4	092550_4..N06R	250N	1479241529	1479241530	true
4	092550_4..N06R	239N	1479241704	1479241709	true
4	092550_4..N06R	235N	1479241990	1479241995	true
4	092550_4..N06R	234N	1479242062	1479242085	true
4	092550_4..N06R	423N	1479242243	1479242232	true
4	092550_4..N06R	420N	1479242488	1479242510	true
4	092550_4..N06R	419N	1479242594	1479242590	true
4	092550_4..N06R	418N	1479242664	1479242662	true
4	092550_4..N06R	640N	1479242807	1479242779	true
4	092550_4..N06R	635N	1479243124	1479243072	true
4	092550_4..N06R	631N	1479243374	1479243340	true
4	092550_4..N06R	629N	1479243566	1479243535	true
4	092550_4..N06R	626N	1479243741	1479243737	true
4	092550_4..N06R	621N	1479244090	1479244058	true
4	092550_4..N06R	416N	1479244269	1479244269	true
4	092550_4..N06R	415N	1479244413	1479244381	true
4	092550_4..N06R	414N	1479244519	1479244524	true
4	092550_4..N06R	413N	1479244660	1479244636	true
4	092550_4..N06R	412N	1479244695	1479244744	true
4	092550_4..N06R	411N	1479244803	1479244811	true
4	092550_4..N06R	410N	1479244876	1479244888	true
4	092550_4..N06R	409N	1479244968	1479244982	true
4	092550_4..N06R	408N	1479245039	1479245094	true
4	092550_4..N06R	407N	1479245110	1479245158	true
4	092550_4..N06R	406N	1479245285	1479245260	true
4	092550_4..N06R	405N	1479245390	1479245371	true
4	092550_4..N06R	402N	1479245460	1479245472	true
4	092550_4..N06R	401N	1479245721	1479245689	true
4	134400_4..N06R	402N	1479270439	1479270440	true
4	134400_4..N06R	401N	1479270685	1479270614	true
4	135400_4..N06X011	250N	1479267257	1479267240	true
4	135400_4..N06X011	239N	1479267435	1479267429	true
4	135400_4..N06X011	235N	1479267750	1479267743	true
4	135400_4..N06X011	234N	1479267856	1479267886	true
4	135400_4..N06X011	423N	1479268046	1479268060	true
4	135400_4..N06X011	420N	1479268355	1479268318	false
4	135400_4..N06X011	419N	1479268355	1479268378	false
4	135400_4..N06X011	418N	1479268463	1479268468	true
4	135400_4..N06X011	640N	1479268571	1479268590	true
4	135400_4..N06X011	639N	1479268713	1479268729	true
4	135400_4..N06X011	638N	1479268818	1479268828	true
4	135400_4..N06X011	637N	1479268890	1479268903	true
4	135400_4..N06X011	636N	1479268996	1479268998	true
