route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1464754262	1464753840	true
4	144400_4..N01R	256N	1464754339	1464754399	true
4	144400_4..N01R	255N	1464754417	1464754463	true
4	144400_4..N01R	254N	1464754553	1464754519	true
4	144400_4..N01R	253N	1464754644	1464754608	false
4	144400_4..N01R	252N	1464754644	1464754728	false
4	144400_4..N01R	251N	1464754741	1464754782	true
4	144400_4..N01R	250N	1464755061	1464755024	true
4	144400_4..N01R	249N	1464755192	1464755156	true
4	144400_4..N01R	248N	1464755253	1464755257	true
4	144400_4..N01R	239N	1464755365	1464755376	true
4	144400_4..N01R	238N	1464755481	1464755538	true
4	144400_4..N01R	237N	1464755598	1464755634	true
4	144400_4..N01R	236N	1464755790	1464755759	true
4	144400_4..N01R	235N	1464755865	1464755838	true
4	144400_4..N01R	234N	1464756017	1464755969	true
4	144400_4..N01R	423N	1464756132	1464756145	true
4	144400_4..N01R	420N	1464756969	1464756944	true
4	144400_4..N01R	419N	1464757030	1464757021	true
4	144400_4..N01R	418N	1464757160	1464757130	true
4	144400_4..N01R	640N	1464757273	1464757263	true
4	144400_4..N01R	635N	1464757707	1464757680	true
4	144400_4..N01R	631N	1464758303	1464758285	true
4	144400_4..N01R	629N	1464758725	1464758681	true
4	144400_4..N01R	626N	1464758954	1464758920	true
4	144400_4..N01R	621N	1464759260	1464759236	true
4	144400_4..N01R	416N	1464759604	1464759556	true
4	144400_4..N01R	415N	1464759756	1464759736	true
4	144400_4..N01R	414N	1464760037	1464760036	true
4	144400_4..N01R	413N	1464760171	1464760173	true
4	144400_4..N01R	412N	1464760286	1464760267	true
4	144400_4..N01R	411N	1464760399	1464760349	true
4	144400_4..N01R	410N	1464760474	1464760466	true
4	144400_4..N01R	409N	1464760588	1464760531	true
4	144400_4..N01R	408N	1464760665	1464760658	true
4	144400_4..N01R	407N	1464760702	1464760741	true
4	144400_4..N01R	406N	1464760815	1464760843	true
4	144400_4..N01R	405N	1464760933	1464760991	true
4	144400_4..N01R	402N	1464761046	1464761066	true
4	144400_4..N01R	401N	1464761196	1464761193	true
4	001500_4..S13R	401S	1464839891	1464840900	false
4	001500_4..S13R	402S	1464839891	1464841020	false
4	001500_4..S13R	405S	1464839891	1464841140	false
4	001500_4..S13R	406S	1464839891	1464841260	false
4	001500_4..S13R	407S	1464839891	1464841320	false
4	001500_4..S13R	408S	1464839891	1464841380	false
4	001500_4..S13R	409S	1464839891	1464841470	false
4	001500_4..S13R	410S	1464839891	1464841560	false
4	001500_4..S13R	411S	1464839891	1464841650	false
4	001500_4..S13R	412S	1464839891	1464841710	false
4	001500_4..S13R	413S	1464839891	1464841800	false
4	001500_4..S13R	414S	1464839891	1464841920	false
4	001500_4..S13R	415S	1464839891	1464842100	false
4	001500_4..S13R	416S	1464839891	1464842220	false
4	001500_4..S13R	621S	1464839891	1464842370	false
4	001500_4..S13R	622S	1464839891	1464842460	false
4	001500_4..S13R	623S	1464839891	1464842550	false
4	001500_4..S13R	624S	1464839891	1464842610	false
4	001500_4..S13R	625S	1464839891	1464842700	false
4	001500_4..S13R	626S	1464839891	1464842820	false
4	001500_4..S13R	627S	1464839891	1464842910	false
