route	trip	stop	timestamp	arrival	isValid
4	000400_4..S01X036	401S	1480482215	1480482240	true
4	000400_4..S01X036	402S	1480482335	1480482367	true
4	000400_4..S01X036	405S	1480482485	1480482518	true
4	000400_4..S01X036	406S	1480482605	1480482626	true
4	000400_4..S01X036	407S	1480482725	1480482718	true
4	000400_4..S01X036	408S	1480482785	1480482799	true
4	000400_4..S01X036	409S	1480482905	1480482898	true
4	000400_4..S01X036	410S	1480482965	1480482986	true
4	000400_4..S01X036	411S	1480483025	1480483092	true
4	000400_4..S01X036	412S	1480483145	1480483145	true
4	000400_4..S01X036	413S	1480483235	1480483236	true
4	000400_4..S01X036	414S	1480483355	1480483357	true
4	000400_4..S01X036	415S	1480483505	1480483532	true
4	000400_4..S01X036	416S	1480483685	1480483640	true
4	000400_4..S01X036	621S	1480484105	1480484142	true
4	000400_4..S01X036	626S	1480484495	1480484523	true
4	000400_4..S01X036	629S	1480484705	1480484729	true
4	000400_4..S01X036	631S	1480485005	1480484975	true
4	000400_4..S01X036	632S	1480485185	1480485190	true
4	000400_4..S01X036	633S	1480485245	1480485257	true
4	000400_4..S01X036	634S	1480485335	1480485326	true
4	000400_4..S01X036	635S	1480485455	1480485430	true
4	000400_4..S01X036	636S	1480485545	1480485566	true
4	000400_4..S01X036	637S	1480485665	1480485653	true
4	000400_4..S01X036	638S	1480485755	1480485730	true
4	000400_4..S01X036	639S	1480485845	1480485849	true
4	000400_4..S01X036	640S	1480486085	1480486069	true
4	000400_4..S01X036	418S	1480486235	1480486209	true
4	000400_4..S01X036	419S	1480486415	1480486284	true
4	000400_4..S01X036	420S	1480486565	1480486546	true
4	000400_4..S01X036	423S	1480487315	1480487270	true
4	000400_4..S01X036	234S	1480487495	1480487469	true
4	000400_4..S01X036	235S	1480487615	1480487617	true
4	000400_4..S01X036	236S	1480487735	1480487719	true
4	000400_4..S01X036	237S	1480487825	1480487826	true
4	000400_4..S01X036	238S	1480487945	1480487935	true
4	000400_4..S01X036	239S	1480488065	1480488042	true
4	000400_4..S01X036	248S	1480488185	1480488185	true
4	000400_4..S01X036	249S	1480488245	1480488299	true
4	000400_4..S01X036	250S	1480488365	1480488357	true
4	000400_4..S01X036	251S	1480488515	1480488533	true
4	000400_4..S01X036	252S	1480488635	1480488628	true
4	000400_4..S01X036	253S	1480488695	1480488720	true
4	000400_4..S01X036	254S	1480488815	1480488822	true
4	000400_4..S01X036	255S	1480488875	1480488896	true
4	000400_4..S01X036	256S	1480488965	1480488955	true
4	000400_4..S01X036	257S	1480489085	1480489026	true
4	144450_4..N01X119	257N	1480482095	1480482270	true
4	144450_4..N01X119	256N	1480482215	1480482203	true
4	144450_4..N01X119	255N	1480482275	1480482282	true
4	144450_4..N01X119	254N	1480482335	1480482363	true
4	144450_4..N01X119	253N	1480482425	1480482417	true
4	144450_4..N01X119	252N	1480482485	1480482501	true
4	144450_4..N01X119	251N	1480482545	1480482611	true
4	144450_4..N01X119	250N	1480482725	1480482729	true
4	144450_4..N01X119	249N	1480482845	1480482845	true
4	144450_4..N01X119	248N	1480482965	1480482947	true
4	144450_4..N01X119	239N	1480483085	1480483065	true
4	144450_4..N01X119	238N	1480483205	1480483208	true
4	144450_4..N01X119	237N	1480483295	1480483319	true
4	144450_4..N01X119	236N	1480483445	1480483449	true
4	144450_4..N01X119	235N	1480483565	1480483526	true
4	144450_4..N01X119	234N	1480483685	1480483676	true
4	144450_4..N01X119	423N	1480484105	1480483862	true
4	144450_4..N01X119	420N	1480484375	1480484393	true
4	144450_4..N01X119	419N	1480484495	1480484503	true
4	144450_4..N01X119	418N	1480484615	1480484628	true
4	144450_4..N01X119	640N	1480484765	1480484739	true
4	144450_4..N01X119	639N	1480484945	1480484927	true
4	144450_4..N01X119	638N	1480485005	1480485013	true
4	144450_4..N01X119	637N	1480485065	1480485086	true
4	144450_4..N01X119	636N	1480485185	1480485181	true
4	144450_4..N01X119	635N	1480485335	1480485306	true
4	144450_4..N01X119	634N	1480485455	1480485488	true
4	144450_4..N01X119	633N	1480485545	1480485588	true
4	144450_4..N01X119	632N	1480485665	1480485651	true
4	144450_4..N01X119	631N	1480485755	1480485779	true
4	144450_4..N01X119	629N	1480485965	1480485979	true
4	144450_4..N01X119	626N	1480486295	1480486277	true
4	144450_4..N01X119	621N	1480486865	1480486784	true
4	144450_4..N01X119	416N	1480487045	1480487034	true
4	144450_4..N01X119	415N	1480487285	1480487243	false
4	144450_4..N01X119	414N	1480487285	1480487393	false
4	144450_4..N01X119	413N	1480487285	1480487483	false
4	144450_4..N01X119	412N	1480487285	1480487573	false
4	144450_4..N01X119	411N	1480487285	1480487633	false
4	144450_4..N01X119	410N	1480487285	1480487693	false
4	144450_4..N01X119	409N	1480487285	1480487783	false
4	144450_4..N01X119	408N	1480487285	1480488473	false
4	144450_4..N01X119	407N	1480487285	1480488533	false
4	144450_4..N01X119	406N	1480487285	1480488623	false
4	144450_4..N01X119	405N	1480487285	1480488743	false
4	144450_4..N01X119	402N	1480487285	1480488863	false
4	144450_4..N01X119	401N	1480487285	1480488983	false
4	001400_4..S13X031	401S	1480482845	1480482840	true
4	001400_4..S13X031	402S	1480482905	1480482939	true
4	001400_4..S13X031	405S	1480483025	1480483047	true
4	001400_4..S13X031	406S	1480483145	1480483159	true
4	001400_4..S13X031	407S	1480483235	1480483241	true
4	001400_4..S13X031	408S	1480483295	1480483323	true
4	001400_4..S13X031	409S	1480483445	1480483436	true
4	001400_4..S13X031	410S	1480483505	1480483541	true
4	001400_4..S13X031	411S	1480483625	1480483618	true
4	001400_4..S13X031	412S	1480483685	1480483699	true
4	001400_4..S13X031	413S	1480483775	1480483793	true
4	001400_4..S13X031	414S	1480483925	1480483905	true
4	001400_4..S13X031	415S	1480484105	1480484081	true
4	001400_4..S13X031	416S	1480484225	1480484205	true
4	001400_4..S13X031	621S	1480484495	1480484504	true
4	001400_4..S13X031	622S	1480484615	1480484642	true
4	001400_4..S13X031	623S	1480484705	1480484740	true
4	001400_4..S13X031	624S	1480484825	1480484818	true
4	001400_4..S13X031	625S	1480484885	1480484911	true
4	001400_4..S13X031	626S	1480485065	1480485083	true
4	001400_4..S13X031	627S	1480485275	1480485270	true
4	001400_4..S13X031	628S	1480485395	1480485380	true
4	001400_4..S13X031	629S	1480485605	1480485581	true
4	001400_4..S13X031	630S	1480485725	1480485730	true
4	001400_4..S13X031	631S	1480485965	1480485919	true
4	001400_4..S13X031	632S	1480486085	1480486121	true
4	001400_4..S13X031	633S	1480486205	1480486193	true
4	001400_4..S13X031	634S	1480486235	1480486270	true
4	001400_4..S13X031	635S	1480486355	1480486363	true
4	001400_4..S13X031	636S	1480486475	1480486510	true
4	001400_4..S13X031	637S	1480486565	1480486584	true
4	001400_4..S13X031	638S	1480486655	1480486660	true
4	001400_4..S13X031	639S	1480486805	1480486779	true
4	001400_4..S13X031	640S	1480486985	1480487002	true
4	001400_4..S13X031	418S	1480487105	1480487130	true
4	001400_4..S13X031	419S	1480487945	1480487209	true
4	001400_4..S13X031	420S	1480488065	1480488051	true
4	001400_4..S13X031	423S	1480488695	1480488674	true
4	001400_4..S13X031	234S	1480488875	1480488863	true
4	001400_4..S13X031	235S	1480489025	1480489002	true
4	001400_4..S13X031	236S	1480489085	1480489104	true
4	001400_4..S13X031	237S	1480489205	1480489208	true
4	001400_4..S13X031	238S	1480489325	1480489309	true
