route	trip	stop	timestamp	arrival	isValid
4	000550_4..S13X018	401S	1456462677	1456463130	false
4	000550_4..S13X018	402S	1456462677	1456463250	false
4	000550_4..S13X018	405S	1456462677	1456463370	false
4	000550_4..S13X018	406S	1456462677	1456463490	false
4	000550_4..S13X018	407S	1456462677	1456463550	false
4	000550_4..S13X018	408S	1456462677	1456463610	false
4	000550_4..S13X018	409S	1456462677	1456463700	false
4	000550_4..S13X018	410S	1456462677	1456463790	false
4	000550_4..S13X018	411S	1456462677	1456463880	false
4	000550_4..S13X018	412S	1456462677	1456463940	false
4	000550_4..S13X018	413S	1456462677	1456464030	false
4	000550_4..S13X018	414S	1456462677	1456464150	false
4	000550_4..S13X018	415S	1456462677	1456464330	false
4	000550_4..S13X018	416S	1456462677	1456464450	false
4	000550_4..S13X018	621S	1456462677	1456464600	false
4	000550_4..S13X018	622S	1456462677	1456464810	false
4	000550_4..S13X018	623S	1456462677	1456464900	false
4	000550_4..S13X018	624S	1456462677	1456464960	false
4	000550_4..S13X018	625S	1456462677	1456465050	false
4	000550_4..S13X018	626S	1456462677	1456465170	false
4	000550_4..S13X018	627S	1456462677	1456465290	false
4	000550_4..S13X018	628S	1456462677	1456465380	false
4	000550_4..S13X018	629S	1456462677	1456465500	false
4	000550_4..S13X018	630S	1456462677	1456465590	false
4	000550_4..S13X018	631S	1456462677	1456465710	false
4	144800_4..N13X018	631N	1456462677	1456463280	false
4	144800_4..N13X018	630N	1456462677	1456463370	false
4	144800_4..N13X018	629N	1456462677	1456463460	false
4	144800_4..N13X018	628N	1456462677	1456463580	false
4	144800_4..N13X018	627N	1456462677	1456463670	false
4	144800_4..N13X018	626N	1456462677	1456463760	false
4	144800_4..N13X018	625N	1456462677	1456463880	false
4	144800_4..N13X018	624N	1456462677	1456463970	false
4	144800_4..N13X018	623N	1456462677	1456464030	false
4	144800_4..N13X018	622N	1456462677	1456464120	false
4	144800_4..N13X018	621N	1456462677	1456464210	false
4	144800_4..N13X018	416N	1456462677	1456464360	false
4	144800_4..N13X018	415N	1456462677	1456464480	false
4	144800_4..N13X018	414N	1456462677	1456464630	false
4	144800_4..N13X018	413N	1456462677	1456464720	false
4	144800_4..N13X018	412N	1456462677	1456464810	false
4	144800_4..N13X018	411N	1456462677	1456464870	false
4	144800_4..N13X018	410N	1456462677	1456464930	false
4	144800_4..N13X018	409N	1456462677	1456465020	false
4	144800_4..N13X018	408N	1456462677	1456465710	false
4	144800_4..N13X018	407N	1456462677	1456465770	false
4	144800_4..N13X018	406N	1456462677	1456465860	false
4	144800_4..N13X018	405N	1456462677	1456465980	false
4	144800_4..N13X018	402N	1456462677	1456466100	false
4	144800_4..N13X018	401N	1456462677	1456466220	false
4	001500_4..S13X018	401S	1456462677	1456463700	false
4	001500_4..S13X018	402S	1456462677	1456463820	false
4	001500_4..S13X018	405S	1456462677	1456463940	false
4	001500_4..S13X018	406S	1456462677	1456464060	false
4	001500_4..S13X018	407S	1456462677	1456464120	false
4	001500_4..S13X018	408S	1456462677	1456464180	false
4	001500_4..S13X018	409S	1456462677	1456464270	false
4	001500_4..S13X018	410S	1456462677	1456464360	false
4	001500_4..S13X018	411S	1456462677	1456464450	false
4	001500_4..S13X018	412S	1456462677	1456464510	false
4	001500_4..S13X018	413S	1456462677	1456464600	false
4	001500_4..S13X018	414S	1456462677	1456464720	false
4	001500_4..S13X018	415S	1456462677	1456464900	false
4	001500_4..S13X018	416S	1456462677	1456465020	false
4	001500_4..S13X018	621S	1456462677	1456465170	false
4	001500_4..S13X018	622S	1456462677	1456465470	false
4	001500_4..S13X018	623S	1456462677	1456465560	false
4	001500_4..S13X018	624S	1456462677	1456465620	false
4	001500_4..S13X018	625S	1456462677	1456465710	false
4	001500_4..S13X018	626S	1456462677	1456465830	false
4	001500_4..S13X018	627S	1456462677	1456465950	false
4	001500_4..S13X018	628S	1456462677	1456466040	false
4	001500_4..S13X018	629S	1456462677	1456466160	false
4	001500_4..S13X018	630S	1456462677	1456466250	false
4	001500_4..S13X018	631S	1456462677	1456466370	false
4	146000_4..N13X018	631N	1456462677	1456464000	false
4	146000_4..N13X018	630N	1456462677	1456464090	false
4	146000_4..N13X018	629N	1456462677	1456464180	false
4	146000_4..N13X018	628N	1456462677	1456464300	false
4	146000_4..N13X018	627N	1456462677	1456464390	false
4	146000_4..N13X018	626N	1456462677	1456464480	false
4	146000_4..N13X018	625N	1456462677	1456464600	false
4	146000_4..N13X018	624N	1456462677	1456464690	false
4	146000_4..N13X018	623N	1456462677	1456464750	false
4	146000_4..N13X018	622N	1456462677	1456464840	false
4	146000_4..N13X018	621N	1456462677	1456464930	false
4	146000_4..N13X018	416N	1456462677	1456465080	false
4	146000_4..N13X018	415N	1456462677	1456465200	false
4	146000_4..N13X018	414N	1456462677	1456465350	false
4	146000_4..N13X018	413N	1456462677	1456465440	false
4	146000_4..N13X018	412N	1456462677	1456465530	false
4	146000_4..N13X018	411N	1456462677	1456465590	false
4	146000_4..N13X018	410N	1456462677	1456465650	false
4	146000_4..N13X018	409N	1456462677	1456465740	false
4	146000_4..N13X018	408N	1456462677	1456466430	false
4	146000_4..N13X018	407N	1456462677	1456466490	false
4	146000_4..N13X018	406N	1456462677	1456466580	false
4	146000_4..N13X018	405N	1456462677	1456466700	false
4	146000_4..N13X018	402N	1456462677	1456466820	false
4	146000_4..N13X018	401N	1456462677	1456466940	false
4	049150_4..S40R	250S	1456462677	1456411058	true
4	282500_4..S13X018	630S	1456462148	1456462078	true
4	282500_4..S13X018	631S	1456462387	1456462348	true
4	283700_4..S13X018	629S	1456462677	1456462842	false
4	283700_4..S13X018	630S	1456462677	1456462932	false
4	283700_4..S13X018	631S	1456462677	1456463052	false
4	284900_4..S13X018	625S	1456462677	1456462785	false
4	284900_4..S13X018	626S	1456462677	1456462905	false
4	284900_4..S13X018	627S	1456462677	1456463025	false
4	284900_4..S13X018	628S	1456462677	1456463115	false
4	284900_4..S13X018	629S	1456462677	1456463235	false
4	284900_4..S13X018	630S	1456462677	1456463325	false
4	284900_4..S13X018	631S	1456462677	1456463445	false
4	285200_4..N13X018	414N	1456462573	1456462587	true
4	285200_4..N13X018	413N	1456462677	1456462706	false
4	285200_4..N13X018	412N	1456462677	1456462796	false
4	285200_4..N13X018	411N	1456462677	1456462856	false
4	285200_4..N13X018	410N	1456462677	1456462916	false
4	285200_4..N13X018	409N	1456462677	1456463006	false
4	285200_4..N13X018	408N	1456462677	1456463696	false
4	285200_4..N13X018	407N	1456462677	1456463756	false
4	285200_4..N13X018	406N	1456462677	1456463846	false
4	285200_4..N13X018	405N	1456462677	1456463966	false
