route	trip	stop	timestamp	arrival	isValid
4	144100_4..N02R	257N	1456721992	1456722060	true
4	144100_4..N02R	256N	1456722106	1456722112	true
4	144100_4..N02R	255N	1456722181	1456722145	true
4	144100_4..N02R	254N	1456722256	1456722258	true
4	144100_4..N02R	253N	1456722293	1456722339	true
4	144100_4..N02R	252N	1456722368	1456722376	true
4	144100_4..N02R	251N	1456722482	1456722474	true
4	144100_4..N02R	250N	1456722593	1456722619	true
4	144100_4..N02R	249N	1456722705	1456722719	true
4	144100_4..N02R	248N	1456722819	1456722816	true
4	144100_4..N02R	239N	1456722967	1456722937	true
4	144100_4..N02R	235N	1456723192	1456723216	true
4	144100_4..N02R	234N	1456723303	1456723301	true
4	144100_4..N02R	423N	1456723456	1456723439	true
4	144100_4..N02R	420N	1456723679	1456723705	true
4	144100_4..N02R	419N	1456723792	1456723772	true
4	144100_4..N02R	418N	1456723866	1456723844	true
4	144100_4..N02R	640N	1456724054	1456723989	true
4	144100_4..N02R	635N	1456724356	1456724273	true
4	144100_4..N02R	631N	1456724696	1456724687	true
4	144100_4..N02R	629N	1456724885	1456724887	true
4	144100_4..N02R	626N	1456725112	1456725095	true
4	144100_4..N02R	621N	1456725414	1456725403	true
4	144100_4..N02R	416N	1456725715	1456725708	true
4	144100_4..N02R	415N	1456725791	1456725836	true
4	144100_4..N02R	414N	1456725941	1456725953	true
4	144100_4..N02R	413N	1456726093	1456726064	true
4	144100_4..N02R	412N	1456726132	1456726156	true
4	144100_4..N02R	411N	1456726243	1456726233	true
4	144100_4..N02R	410N	1456726320	1456726309	true
4	144100_4..N02R	409N	1456726434	1456726402	true
4	144100_4..N02R	408N	1456726509	1456726500	true
4	144100_4..N02R	407N	1456726584	1456726582	true
4	144100_4..N02R	406N	1456726661	1456726672	true
4	144100_4..N02R	405N	1456726796	1456726783	true
4	144100_4..N02R	402N	1456726848	1456726898	true
4	144100_4..N02R	401N	1456727021	1456726980	true
4	000550_4..S01R	401S	1456808281	1456808730	false
4	000550_4..S01R	402S	1456808281	1456808850	false
4	000550_4..S01R	405S	1456808281	1456808970	false
4	000550_4..S01R	406S	1456808281	1456809090	false
4	000550_4..S01R	407S	1456808281	1456809150	false
4	000550_4..S01R	408S	1456808281	1456809210	false
4	000550_4..S01R	409S	1456808281	1456809300	false
4	000550_4..S01R	410S	1456808281	1456809390	false
4	000550_4..S01R	411S	1456808281	1456809480	false
4	000550_4..S01R	412S	1456808281	1456809540	false
4	000550_4..S01R	413S	1456808281	1456809630	false
4	000550_4..S01R	414S	1456808281	1456809750	false
4	000550_4..S01R	415S	1456808281	1456809930	false
4	000550_4..S01R	416S	1456808281	1456810050	false
4	000550_4..S01R	621S	1456808281	1456810200	false
4	000550_4..S01R	626S	1456808281	1456810470	false
4	000550_4..S01R	629S	1456808281	1456810680	false
4	000550_4..S01R	631S	1456808281	1456810830	false
4	000550_4..S01R	635S	1456808281	1456811040	false
4	000550_4..S01R	640S	1456808281	1456811310	false
4	000550_4..S01R	418S	1456808281	1456811400	false
4	000550_4..S01R	419S	1456808281	1456811490	false
4	000550_4..S01R	420S	1456808281	1456811550	false
4	000550_4..S01R	423S	1456808281	1456811850	false
4	000550_4..S01R	234S	1456808281	1456811940	false
4	000550_4..S01R	235S	1456808281	1456812030	false
4	000550_4..S01R	236S	1456808281	1456812090	false
4	000550_4..S01R	237S	1456808281	1456812210	false
4	000550_4..S01R	238S	1456808281	1456812330	false
4	000550_4..S01R	239S	1456808281	1456812420	false
4	000550_4..S01R	248S	1456808281	1456812510	false
4	000550_4..S01R	249S	1456808281	1456812600	false
4	000550_4..S01R	250S	1456808281	1456812720	false
4	000550_4..S01R	251S	1456808281	1456813470	false
4	000550_4..S01R	252S	1456808281	1456813560	false
4	000550_4..S01R	253S	1456808281	1456813680	false
4	000550_4..S01R	254S	1456808281	1456813740	false
4	000550_4..S01R	255S	1456808281	1456813830	false
4	000550_4..S01R	256S	1456808281	1456813890	false
4	000550_4..S01R	257S	1456808281	1456813980	false
4	001500_4..S13R	401S	1456808281	1456809300	false
4	001500_4..S13R	402S	1456808281	1456809420	false
4	001500_4..S13R	405S	1456808281	1456809540	false
4	001500_4..S13R	406S	1456808281	1456809660	false
4	001500_4..S13R	407S	1456808281	1456809720	false
4	001500_4..S13R	408S	1456808281	1456809780	false
4	001500_4..S13R	409S	1456808281	1456809870	false
4	001500_4..S13R	410S	1456808281	1456809960	false
4	001500_4..S13R	411S	1456808281	1456810050	false
4	001500_4..S13R	412S	1456808281	1456810110	false
4	001500_4..S13R	413S	1456808281	1456810200	false
4	001500_4..S13R	414S	1456808281	1456810320	false
