route	trip	stop	timestamp	arrival	isValid
4	000550_4..S01R	253S	1480401107	1480401144	true
4	000550_4..S01R	254S	1480401167	1480401222	true
4	000550_4..S01R	255S	1480401287	1480401300	true
4	000550_4..S01R	256S	1480401347	1480401349	true
4	000550_4..S01R	257S	1480401467	1480401417	true
4	001500_4..S13R	401S	1480396521	1480396500	true
4	001500_4..S13R	402S	1480396641	1480396652	true
4	001500_4..S13R	405S	1480396731	1480396758	true
4	001500_4..S13R	406S	1480396851	1480396867	false
4	001500_4..S13R	407S	1480396851	1480396927	false
4	001500_4..S13R	408S	1480397001	1480397022	true
4	001500_4..S13R	409S	1480397121	1480397113	true
4	001500_4..S13R	410S	1480397181	1480397192	true
4	001500_4..S13R	411S	1480397241	1480397261	true
4	001500_4..S13R	412S	1480397301	1480397338	true
4	001500_4..S13R	413S	1480397421	1480397417	true
4	001500_4..S13R	414S	1480397541	1480397522	true
4	001500_4..S13R	415S	1480397721	1480397685	true
4	001500_4..S13R	416S	1480397811	1480397817	true
4	001500_4..S13R	621S	1480398081	1480398085	true
4	001500_4..S13R	622S	1480398201	1480398196	true
4	001500_4..S13R	623S	1480398261	1480398270	true
4	001500_4..S13R	624S	1480398321	1480398346	true
4	001500_4..S13R	625S	1480398441	1480398429	true
4	001500_4..S13R	626S	1480398501	1480398527	true
4	001500_4..S13R	627S	1480398621	1480398618	true
4	001500_4..S13R	628S	1480398711	1480398705	true
4	001500_4..S13R	629S	1480398771	1480398809	true
4	001500_4..S13R	630S	1480398981	1480398997	true
4	001500_4..S13R	631S	1480399101	1480399105	true
4	001500_4..S13R	632S	1480399221	1480399232	true
4	001500_4..S13R	633S	1480399281	1480399292	true
4	001500_4..S13R	634S	1480399341	1480399359	true
4	001500_4..S13R	635S	1480399461	1480399446	true
4	001500_4..S13R	636S	1480399641	1480399621	true
4	001500_4..S13R	637S	1480399701	1480399700	true
4	001500_4..S13R	638S	1480399731	1480399773	false
4	001500_4..S13R	639S	1480399731	1480399863	false
4	001500_4..S13R	640S	1480400001	1480400010	true
4	001500_4..S13R	418S	1480400121	1480400125	true
4	001500_4..S13R	419S	1480400237	1480400228	false
4	001500_4..S13R	420S	1480400237	1480400288	false
4	001500_4..S13R	423S	1480400927	1480400905	true
4	001500_4..S13R	234S	1480401047	1480401051	true
4	001500_4..S13R	235S	1480401167	1480401169	true
4	001500_4..S13R	236S	1480401227	1480401271	true
4	001500_4..S13R	237S	1480401347	1480401361	true
4	001500_4..S13R	238S	1480401407	1480401496	true
4	001500_4..S13R	239S	1480401527	1480401542	true
4	001500_4..S13R	248S	1480401647	1480401664	true
4	001500_4..S13R	249S	1480401707	1480401770	true
4	001500_4..S13R	250S	1480401827	1480401814	true
4	001500_4..S13R	251S	1480401947	1480401982	true
4	001500_4..S13R	252S	1480402067	1480402067	true
4	001500_4..S13R	253S	1480402127	1480402148	true
4	001500_4..S13R	254S	1480402187	1480402220	true
4	001500_4..S13R	255S	1480402247	1480402309	true
4	001500_4..S13R	256S	1480402307	1480402332	true
4	001500_4..S13R	257S	1480402427	1480402378	true
4	146100_4..N01R	257N	1480396851	1480396860	true
4	146100_4..N01R	256N	1480397001	1480396997	false
4	146100_4..N01R	255N	1480397001	1480397057	false
4	146100_4..N01R	254N	1480397061	1480397139	true
4	146100_4..N01R	253N	1480397181	1480397170	true
4	146100_4..N01R	252N	1480397241	1480397246	true
4	146100_4..N01R	251N	1480397301	1480397361	true
4	146100_4..N01R	250N	1480397481	1480397465	true
4	146100_4..N01R	249N	1480397541	1480397605	true
4	146100_4..N01R	248N	1480397661	1480397660	true
4	146100_4..N01R	239N	1480397751	1480397768	true
4	146100_4..N01R	238N	1480397811	1480397915	false
4	146100_4..N01R	237N	1480397811	1480398005	false
4	146100_4..N01R	236N	1480398081	1480398110	true
4	146100_4..N01R	235N	1480398201	1480398188	true
4	146100_4..N01R	234N	1480398321	1480398308	true
4	146100_4..N01R	423N	1480398441	1480398464	true
4	146100_4..N01R	420N	1480398981	1480398986	true
4	146100_4..N01R	419N	1480399101	1480399075	true
4	146100_4..N01R	418N	1480399161	1480399154	true
4	146100_4..N01R	640N	1480399281	1480399266	true
4	146100_4..N01R	635N	1480399581	1480399572	true
4	146100_4..N01R	631N	1480399731	1480399825	true
4	146100_4..N01R	629N	1480400001	1480400009	true
4	146100_4..N01R	626N	1480400237	1480400280	true
4	146100_4..N01R	621N	1480400567	1480400546	true
4	146100_4..N01R	416N	1480400867	1480400865	true
4	146100_4..N01R	415N	1480401047	1480401017	true
4	146100_4..N01R	414N	1480401167	1480401201	true
4	146100_4..N01R	413N	1480401287	1480401300	true
4	146100_4..N01R	412N	1480401347	1480401380	true
4	146100_4..N01R	411N	1480401407	1480401448	true
4	146100_4..N01R	410N	1480401527	1480401516	true
4	146100_4..N01R	409N	1480401587	1480401568	true
4	146100_4..N01R	408N	1480401647	1480401700	true
4	146100_4..N01R	407N	1480401767	1480401755	true
4	146100_4..N01R	406N	1480401827	1480401842	true
4	146100_4..N01R	405N	1480401947	1480401943	true
4	146100_4..N01R	402N	1480402007	1480402041	true
4	146100_4..N01R	401N	1480402187	1480402131	true
4	135950_4..S01R	255S	1480481885	1480482042	false
4	135950_4..S01R	256S	1480481885	1480482102	false
4	135950_4..S01R	257S	1480481885	1480482192	false
4	137200_4..S01R	236S	1480481765	1480481752	true
4	137200_4..S01R	237S	1480481885	1480481867	false
4	137200_4..S01R	238S	1480481885	1480481987	false
4	137200_4..S01R	239S	1480481885	1480482077	false
4	137200_4..S01R	248S	1480481885	1480482167	false
4	137200_4..S01R	249S	1480481885	1480482257	false
4	137200_4..S01R	250S	1480481885	1480482377	false
4	137200_4..S01R	251S	1480481885	1480482767	false
4	137200_4..S01R	252S	1480481885	1480482857	false
4	137200_4..S01R	253S	1480481885	1480482977	false
4	137200_4..S01R	254S	1480481885	1480483037	false
4	137200_4..S01R	255S	1480481885	1480483127	false
4	137200_4..S01R	256S	1480481885	1480483187	false
4	137200_4..S01R	257S	1480481885	1480483277	false
4	137450_4..N06R	402N	1480481825	1480481831	true
4	137450_4..N06R	401N	1480481885	1480481976	true
4	282400_4..N06R	409N	1480481705	1480481678	true
4	282400_4..N06R	408N	1480481765	1480481818	true
4	282400_4..N06R	407N	1480481885	1480481884	false
4	282400_4..N06R	406N	1480481885	1480481974	false
4	282400_4..N06R	405N	1480481885	1480482094	false
4	282400_4..N06R	402N	1480481885	1480482214	false
4	282400_4..N06R	401N	1480481885	1480482334	false
4	282400_4..S01R	423S	1480481825	1480481839	true
4	282400_4..S01R	234S	1480481885	1480481945	false
4	282400_4..S01R	235S	1480481885	1480482035	false
4	282400_4..S01R	236S	1480481885	1480482095	false
4	282400_4..S01R	237S	1480481885	1480482215	false
4	282400_4..S01R	238S	1480481885	1480482335	false
4	282400_4..S01R	239S	1480481885	1480482425	false
4	282400_4..S01R	248S	1480481885	1480482515	false
4	282400_4..S01R	249S	1480481885	1480482605	false
4	282400_4..S01R	250S	1480481885	1480482725	false
4	282400_4..S01R	251S	1480481885	1480483295	false
4	282400_4..S01R	252S	1480481885	1480483385	false
4	282400_4..S01R	253S	1480481885	1480483505	false
4	282400_4..S01R	254S	1480481885	1480483565	false
4	282400_4..S01R	255S	1480481885	1480483655	false
4	282400_4..S01R	256S	1480481885	1480483715	false
4	282400_4..S01R	257S	1480481885	1480483805	false
4	283400_4..N06R	629N	1480481075	1480481074	true
4	283400_4..N06R	626N	1480481255	1480481256	true
4	283400_4..N06R	621N	1480481525	1480481522	true
4	283400_4..N06R	416N	1480481705	1480481713	true
4	283400_4..N06R	415N	1480481825	1480481813	true
4	283400_4..N06R	414N	1480481885	1480481996	false
4	283400_4..N06R	413N	1480481885	1480482086	false
4	283400_4..N06R	412N	1480481885	1480482176	false
4	283400_4..N06R	411N	1480481885	1480482236	false
4	283400_4..N06R	410N	1480481885	1480482296	false
4	283400_4..N06R	409N	1480481885	1480482386	false
4	283400_4..N06R	408N	1480481885	1480483076	false
4	283400_4..N06R	407N	1480481885	1480483136	false
4	283400_4..N06R	406N	1480481885	1480483226	false
4	283400_4..N06R	405N	1480481885	1480483346	false
4	283400_4..N06R	402N	1480481885	1480483466	false
4	283400_4..N06R	401N	1480481885	1480483586	false
4	283600_4..S01R	640S	1480395651	1480395689	true
4	283600_4..S01R	418S	1480395801	1480395818	true
4	283600_4..S01R	419S	1480395861	1480395897	true
4	283600_4..S01R	420S	1480395981	1480395972	true
4	283600_4..S01R	423S	1480396641	1480396624	true
4	283600_4..S01R	234S	1480396791	1480396788	true
4	283600_4..S01R	235S	1480397001	1480396962	true
4	283600_4..S01R	236S	1480397061	1480397084	true
4	283600_4..S01R	237S	1480397181	1480397182	true
4	283600_4..S01R	238S	1480397241	1480397277	true
4	283600_4..S01R	239S	1480397421	1480397381	true
4	283600_4..S01R	248S	1480397541	1480397539	true
4	283600_4..S01R	249S	1480397601	1480397638	true
4	283600_4..S01R	250S	1480397751	1480397714	true
4	283600_4..S01R	251S	1480397811	1480397924	false
4	283600_4..S01R	252S	1480397811	1480398014	false
4	283600_4..S01R	253S	1480398081	1480398065	true
4	283600_4..S01R	254S	1480398141	1480398153	true
4	283600_4..S01R	255S	1480398201	1480398219	true
4	283600_4..S01R	256S	1480398261	1480398268	true
4	283600_4..S01R	257S	1480398381	1480398341	true
4	284700_4..N02R	420N	1480395591	1480395575	true
4	284700_4..N02R	419N	1480395651	1480395652	false
4	284700_4..N02R	418N	1480395651	1480395742	false
4	284700_4..N02R	640N	1480395861	1480395835	true
4	284700_4..N02R	635N	1480396161	1480396112	true
4	284700_4..N02R	631N	1480396341	1480396353	true
4	284700_4..N02R	629N	1480396521	1480396519	true
4	284700_4..N02R	626N	1480396731	1480396705	true
4	284700_4..N02R	621N	1480397001	1480396984	true
4	284700_4..N02R	416N	1480397361	1480397332	true
4	284700_4..N02R	415N	1480397481	1480397442	true
4	284700_4..N02R	414N	1480397601	1480397587	true
4	284700_4..N02R	413N	1480397721	1480397710	true
4	284700_4..N02R	412N	1480397811	1480397805	false
4	284700_4..N02R	411N	1480397811	1480397865	false
4	284700_4..N02R	410N	1480397811	1480397925	false
4	284700_4..N02R	409N	1480398081	1480398033	true
4	284700_4..N02R	408N	1480398141	1480398166	true
4	284700_4..N02R	407N	1480398261	1480398252	true
4	284700_4..N02R	406N	1480398381	1480398364	true
4	284700_4..N02R	405N	1480398501	1480398482	true
4	284700_4..N02R	402N	1480398561	1480398595	true
4	284700_4..N02R	401N	1480398771	1480398721	true
4	284700_4..N06R	631N	1480481705	1480481695	true
4	284700_4..N06R	629N	1480481885	1480481866	false
4	284700_4..N06R	626N	1480481885	1480482076	false
4	284700_4..N06R	621N	1480481885	1480482346	false
4	284700_4..N06R	416N	1480481885	1480482496	false
4	284700_4..N06R	415N	1480481885	1480482616	false
4	284700_4..N06R	414N	1480481885	1480482766	false
4	284700_4..N06R	413N	1480481885	1480482856	false
4	284700_4..N06R	412N	1480481885	1480482946	false
4	284700_4..N06R	411N	1480481885	1480483006	false
4	284700_4..N06R	410N	1480481885	1480483066	false
4	284700_4..N06R	409N	1480481885	1480483156	false
4	284700_4..N06R	408N	1480481885	1480483846	false
4	284700_4..N06R	407N	1480481885	1480483906	false
4	284700_4..N06R	406N	1480481885	1480483996	false
4	284700_4..N06R	405N	1480481885	1480484116	false
4	284700_4..N06R	402N	1480481885	1480484236	false
4	284700_4..N06R	401N	1480481885	1480484356	false
4	284800_4..S01R	629S	1480395651	1480395629	true
4	284800_4..S01R	631S	1480395861	1480395835	true
4	284800_4..S01R	635S	1480396041	1480396061	true
4	284800_4..S01R	640S	1480396341	1480396355	true
4	284800_4..S01R	418S	1480396461	1480396467	true
4	284800_4..S01R	419S	1480396521	1480396544	true
4	284800_4..S01R	420S	1480396641	1480396626	true
4	284800_4..S01R	423S	1480397301	1480397314	true
4	284800_4..S01R	234S	1480397481	1480397482	true
4	284800_4..S01R	235S	1480397661	1480397644	true
4	284800_4..S01R	236S	1480397751	1480397752	true
4	284800_4..S01R	237S	1480397811	1480397891	false
4	284800_4..S01R	238S	1480397811	1480398011	false
4	284800_4..S01R	239S	1480398081	1480398052	true
4	284800_4..S01R	248S	1480398201	1480398199	true
4	284800_4..S01R	249S	1480398261	1480398295	true
4	284800_4..S01R	250S	1480398381	1480398366	true
4	284800_4..S01R	251S	1480398501	1480398574	true
4	284800_4..S01R	252S	1480398621	1480398645	true
4	284800_4..S01R	253S	1480398711	1480398732	true
4	284800_4..S01R	254S	1480398771	1480398809	false
4	284800_4..S01R	255S	1480398771	1480398899	false
4	284800_4..S01R	256S	1480398771	1480398959	false
4	284800_4..S01R	257S	1480399041	1480399009	true
4	286000_4..N02R	248N	1480395531	1480395555	true
4	286000_4..N02R	239N	1480395651	1480395671	true
4	286000_4..N02R	235N	1480396101	1480396104	true
4	286000_4..N02R	234N	1480396221	1480396210	true
4	286000_4..N02R	423N	1480396341	1480396358	true
4	286000_4..N02R	420N	1480396851	1480396818	false
4	286000_4..N02R	419N	1480396851	1480396878	false
4	286000_4..N02R	418N	1480397001	1480397036	true
4	286000_4..N02R	640N	1480397121	1480397141	true
4	286000_4..N02R	635N	1480397421	1480397414	true
4	286000_4..N02R	631N	1480397721	1480397628	true
4	286000_4..N02R	629N	1480397811	1480397850	true
4	286000_4..N02R	626N	1480398141	1480398137	true
4	286000_4..N02R	621N	1480398441	1480398407	true
4	286000_4..N02R	416N	1480398711	1480398683	true
4	286000_4..N02R	415N	1480398771	1480398790	false
4	286000_4..N02R	414N	1480398771	1480398940	false
4	286000_4..N02R	413N	1480399041	1480399056	true
4	286000_4..N02R	412N	1480399161	1480399142	true
4	286000_4..N02R	411N	1480399221	1480399219	true
4	286000_4..N02R	410N	1480399281	1480399294	true
4	286000_4..N02R	409N	1480399401	1480399353	true
4	286000_4..N02R	408N	1480399461	1480399477	true
4	286000_4..N02R	407N	1480399581	1480399555	true
4	286000_4..N02R	406N	1480399641	1480399653	true
4	286000_4..N02R	405N	1480399731	1480399758	false
4	286000_4..N02R	402N	1480399731	1480399878	false
4	286000_4..N02R	401N	1480400001	1480399961	true
4	286550_4..S01R	411S	1480395531	1480395521	true
4	286550_4..S01R	412S	1480395591	1480395612	true
4	286550_4..S01R	413S	1480395651	1480395726	true
4	286550_4..S01R	414S	1480395801	1480395825	true
4	286550_4..S01R	415S	1480396041	1480396009	true
4	286550_4..S01R	416S	1480396161	1480396145	true
4	286550_4..S01R	621S	1480396281	1480396286	true
4	286550_4..S01R	626S	1480396521	1480396546	true
4	286550_4..S01R	629S	1480396731	1480396754	true
4	286550_4..S01R	631S	1480396851	1480396929	true
4	286550_4..S01R	635S	1480397181	1480397144	true
4	286550_4..S01R	640S	1480397481	1480397489	true
4	286550_4..S01R	418S	1480397661	1480397618	true
4	286550_4..S01R	419S	1480397751	1480397726	true
4	286550_4..S01R	420S	1480397811	1480397834	true
4	286550_4..S01R	423S	1480398141	1480398099	true
4	286550_4..S01R	234S	1480398321	1480398281	true
4	286550_4..S01R	235S	1480398441	1480398432	true
4	286550_4..S01R	236S	1480398561	1480398548	true
4	286550_4..S01R	237S	1480398621	1480398647	true
4	286550_4..S01R	238S	1480398771	1480398745	false
4	286550_4..S01R	239S	1480398771	1480398835	false
4	286550_4..S01R	248S	1480399041	1480399039	true
4	286550_4..S01R	249S	1480399161	1480399140	true
4	286550_4..S01R	250S	1480399281	1480399230	true
4	286550_4..S01R	251S	1480399401	1480399452	true
4	286550_4..S01R	252S	1480399521	1480399516	true
4	286550_4..S01R	253S	1480399641	1480399604	true
4	286550_4..S01R	254S	1480399701	1480399720	true
4	286550_4..S01R	255S	1480399731	1480399801	false
4	286550_4..S01R	256S	1480399731	1480399861	false
4	286550_4..S01R	257S	1480399941	1480399919	true
4	287500_4..N01R	254N	1480395531	1480395597	true
4	287500_4..N01R	253N	1480395651	1480395641	false
4	287500_4..N01R	252N	1480395651	1480395761	false
4	287500_4..N01R	251N	1480395801	1480395838	true
4	287500_4..N01R	250N	1480395981	1480395969	true
4	287500_4..N01R	249N	1480396041	1480396108	true
4	287500_4..N01R	248N	1480396161	1480396169	true
4	287500_4..N01R	239N	1480396401	1480396299	true
4	287500_4..N01R	238N	1480396521	1480396543	true
4	287500_4..N01R	237N	1480396671	1480396657	true
4	287500_4..N01R	236N	1480396731	1480396767	true
4	287500_4..N01R	235N	1480396851	1480396846	true
4	287500_4..N01R	234N	1480397001	1480396992	true
4	287500_4..N01R	423N	1480397181	1480397167	true
4	287500_4..N01R	420N	1480397811	1480397840	true
4	287500_4..N01R	419N	1480398021	1480398003	true
4	287500_4..N01R	418N	1480398081	1480398094	true
4	287500_4..N01R	640N	1480398261	1480398240	true
4	287500_4..N01R	635N	1480398501	1480398507	true
4	287500_4..N01R	631N	1480398771	1480398754	false
4	287500_4..N01R	629N	1480398771	1480398874	false
4	287500_4..N01R	626N	1480399101	1480399121	true
4	287500_4..N01R	621N	1480399401	1480399413	true
4	287500_4..N01R	416N	1480399731	1480399708	true
4	287500_4..N01R	415N	1480399881	1480399860	true
4	287500_4..N01R	414N	1480400001	1480400015	true
4	287500_4..N01R	413N	1480400121	1480400125	true
4	287500_4..N01R	412N	1480400211	1480400212	true
4	287500_4..N01R	411N	1480400237	1480400290	false
4	287500_4..N01R	410N	1480400237	1480400350	false
4	287500_4..N01R	409N	1480400447	1480400429	true
4	287500_4..N01R	408N	1480400567	1480400556	true
4	287500_4..N01R	407N	1480400627	1480400638	true
4	287500_4..N01R	406N	1480400747	1480400734	true
4	287500_4..N01R	405N	1480400867	1480400879	true
4	287500_4..N01R	402N	1480400987	1480401000	true
4	287500_4..N01R	401N	1480401167	1480401131	true
5	000200_5..S32R	501S	1480481885	1480482120	false
5	000200_5..S32R	502S	1480481885	1480482240	false
5	000200_5..S32R	503S	1480481885	1480482390	false
5	000200_5..S32R	504S	1480481885	1480482540	false
5	000200_5..S32R	505S	1480481885	1480482600	false
5	000200_5..S32R	213S	1480481885	1480482780	false
5	144300_5..N32R	213N	1480481885	1480482180	false
5	144300_5..N32R	505N	1480481885	1480482390	false
5	144300_5..N32R	504N	1480481885	1480482450	false
5	144300_5..N32R	503N	1480481885	1480482630	false
5	144300_5..N32R	502N	1480481885	1480482750	false
5	144300_5..N32R	501N	1480481885	1480482900	false
5	002200_5..S32R	501S	1480481885	1480483320	false
5	002200_5..S32R	502S	1480481885	1480483440	false
5	002200_5..S32R	503S	1480481885	1480483590	false
5	002200_5..S32R	504S	1480481885	1480483740	false
5	002200_5..S32R	505S	1480481885	1480483800	false
5	002200_5..S32R	213S	1480481885	1480483980	false
5	002300_5..N32R	213N	1480481885	1480483380	false
5	002300_5..N32R	505N	1480481885	1480483590	false
5	002300_5..N32R	504N	1480481885	1480483650	false
5	002300_5..N32R	503N	1480481885	1480483830	false
5	002300_5..N32R	502N	1480481885	1480483950	false
5	002300_5..N32R	501N	1480481885	1480484100	false
5	282800_5..N73R	213N	1480481525	1480481545	true
5	282800_5..N73R	505N	1480481765	1480481776	true
5	282800_5..N73R	504N	1480481885	1480481869	false
5	282800_5..N73R	503N	1480481885	1480482049	false
5	282800_5..N73R	502N	1480481885	1480482169	false
5	282800_5..N73R	501N	1480481885	1480482319	false
6	144100_6..N01R	640N	1480481885	1480482060	false
6	144100_6..N01R	639N	1480481885	1480482180	false
6	144100_6..N01R	638N	1480481885	1480482270	false
6	144100_6..N01R	637N	1480481885	1480482330	false
6	144100_6..N01R	636N	1480481885	1480482420	false
6	144100_6..N01R	635N	1480481885	1480482510	false
6	144100_6..N01R	634N	1480481885	1480482630	false
6	144100_6..N01R	633N	1480481885	1480482690	false
6	144100_6..N01R	632N	1480481885	1480482750	false
6	144100_6..N01R	631N	1480481885	1480482870	false
6	144100_6..N01R	630N	1480481885	1480482960	false
6	144100_6..N01R	629N	1480481885	1480483050	false
6	144100_6..N01R	628N	1480481885	1480483170	false
6	144100_6..N01R	627N	1480481885	1480483260	false
6	144100_6..N01R	626N	1480481885	1480483350	false
6	144100_6..N01R	625N	1480481885	1480483470	false
6	144100_6..N01R	624N	1480481885	1480483560	false
6	144100_6..N01R	623N	1480481885	1480483620	false
6	144100_6..N01R	622N	1480481885	1480483710	false
6	144100_6..N01R	621N	1480481885	1480483800	false
6	144100_6..N01R	619N	1480481885	1480483980	false
6	144100_6..N01R	618N	1480481885	1480484220	false
6	144100_6..N01R	617N	1480481885	1480484280	false
6	144100_6..N01R	616N	1480481885	1480484400	false
6	144100_6..N01R	615N	1480481885	1480484490	false
6	144100_6..N01R	614N	1480481885	1480484580	false
6	144100_6..N01R	613N	1480481885	1480484700	false
6	144100_6..N01R	612N	1480481885	1480484940	false
6	144100_6..N01R	611N	1480481885	1480485030	false
6	144100_6..N01R	610N	1480481885	1480485090	false
6	144100_6..N01R	609N	1480481885	1480485180	false
6	144100_6..N01R	608N	1480481885	1480485240	false
6	144100_6..N01R	607N	1480481885	1480485330	false
6	144100_6..N01R	606N	1480481885	1480485390	false
6	144100_6..N01R	604N	1480481885	1480485450	false
6	144100_6..N01R	603N	1480481885	1480485540	false
6	144100_6..N01R	602N	1480481885	1480485630	false
6	144100_6..N01R	601N	1480481885	1480485780	false
6	000700_6..S01X004	601S	1480481885	1480482420	false
6	000700_6..S01X004	602S	1480481885	1480482570	false
6	000700_6..S01X004	603S	1480481885	1480482660	false
6	000700_6..S01X004	604S	1480481885	1480482750	false
6	000700_6..S01X004	606S	1480481885	1480482810	false
6	000700_6..S01X004	607S	1480481885	1480482870	false
6	000700_6..S01X004	608S	1480481885	1480482990	false
6	000700_6..S01X004	609S	1480481885	1480483080	false
6	000700_6..S01X004	610S	1480481885	1480483170	false
6	000700_6..S01X004	611S	1480481885	1480483230	false
6	000700_6..S01X004	612S	1480481885	1480483320	false
6	000700_6..S01X004	613S	1480481885	1480483440	false
6	000700_6..S01X004	614S	1480481885	1480483530	false
6	000700_6..S01X004	615S	1480481885	1480483650	false
6	000700_6..S01X004	616S	1480481885	1480483710	false
6	000700_6..S01X004	617S	1480481885	1480483830	false
6	000700_6..S01X004	618S	1480481885	1480483890	false
6	000700_6..S01X004	619S	1480481885	1480483980	false
6	000700_6..S01X004	621S	1480481885	1480484160	false
6	000700_6..S01X004	622S	1480481885	1480484250	false
6	000700_6..S01X004	623S	1480481885	1480484340	false
6	000700_6..S01X004	624S	1480481885	1480484400	false
6	000700_6..S01X004	625S	1480481885	1480484490	false
6	000700_6..S01X004	626S	1480481885	1480484610	false
6	000700_6..S01X004	627S	1480481885	1480484700	false
6	000700_6..S01X004	628S	1480481885	1480484820	false
6	000700_6..S01X004	629S	1480481885	1480484910	false
6	000700_6..S01X004	630S	1480481885	1480485000	false
6	000700_6..S01X004	631S	1480481885	1480485120	false
6	000700_6..S01X004	632S	1480481885	1480485240	false
6	000700_6..S01X004	633S	1480481885	1480485300	false
6	000700_6..S01X004	634S	1480481885	1480485360	false
6	000700_6..S01X004	635S	1480481885	1480485450	false
6	000700_6..S01X004	636S	1480481885	1480485540	false
6	000700_6..S01X004	637S	1480481885	1480485630	false
6	000700_6..S01X004	638S	1480481885	1480485690	false
6	000700_6..S01X004	639S	1480481885	1480485780	false
6	000700_6..S01X004	640S	1480481885	1480486260	false
6	145100_6..N01R	640N	1480481885	1480482660	false
6	145100_6..N01R	639N	1480481885	1480482780	false
6	145100_6..N01R	638N	1480481885	1480482870	false
6	145100_6..N01R	637N	1480481885	1480482930	false
6	145100_6..N01R	636N	1480481885	1480483020	false
6	145100_6..N01R	635N	1480481885	1480483110	false
6	145100_6..N01R	634N	1480481885	1480483230	false
6	145100_6..N01R	633N	1480481885	1480483290	false
6	145100_6..N01R	632N	1480481885	1480483350	false
6	145100_6..N01R	631N	1480481885	1480483470	false
6	145100_6..N01R	630N	1480481885	1480483560	false
6	145100_6..N01R	629N	1480481885	1480483650	false
