route	trip	stop	timestamp	arrival	isValid
1	000300_1..N02X021	132N	1460865721	1460865780	true
1	000300_1..N02X021	128N	1460866046	1460865972	true
1	000300_1..N02X021	127N	1460866177	1460866267	true
1	000300_1..N02X021	126N	1460866330	1460866330	true
1	000300_1..N02X021	125N	1460866442	1460866431	true
1	000300_1..N02X021	124N	1460866480	1460866538	true
1	000300_1..N02X021	123N	1460866556	1460866582	true
1	000300_1..N02X021	122N	1460866669	1460866685	true
1	000300_1..N02X021	121N	1460866744	1460866763	true
1	000300_1..N02X021	120N	1460866857	1460866854	true
1	000300_1..N02X021	119N	1460866972	1460866963	true
1	000300_1..N02X021	118N	1460867047	1460867041	true
1	000300_1..N02X021	117N	1460867085	1460867112	true
1	000300_1..N02X021	116N	1460867240	1460867211	true
1	000300_1..N02X021	115N	1460867391	1460867319	true
1	000300_1..N02X021	114N	1460867467	1460867467	true
1	000300_1..N02X021	113N	1460867580	1460867572	true
1	000300_1..N02X021	112N	1460867693	1460867679	true
1	000300_1..N02X021	111N	1460867808	1460867786	true
1	000300_1..N02X021	110N	1460867882	1460867872	false
1	000300_1..N02X021	109N	1460867882	1460867932	false
1	000300_1..N02X021	108N	1460868071	1460868052	true
1	000300_1..N02X021	107N	1460868109	1460868157	true
1	000300_1..N02X021	106N	1460868221	1460868228	true
1	000300_1..N02X021	104N	1460868299	1460868312	true
1	000300_1..N02X021	103N	1460868414	1460868398	true
1	000300_1..N02X021	101N	1460868526	1460868489	true
1	000550_1..S02X020	101S	1460865934	1460865930	false
1	000550_1..S02X020	103S	1460865934	1460866020	false
1	000550_1..S02X020	104S	1460866046	1460866124	true
1	000550_1..S02X020	106S	1460866177	1460866205	true
1	000550_1..S02X020	107S	1460866255	1460866303	true
1	000550_1..S02X020	108S	1460866380	1460866375	true
1	000550_1..S02X020	109S	1460866480	1460866467	true
1	000550_1..S02X020	110S	1460866556	1460866556	true
1	000550_1..S02X020	111S	1460866669	1460866646	true
1	000550_1..S02X020	112S	1460866744	1460866770	true
1	000550_1..S02X020	113S	1460866857	1460866869	true
1	000550_1..S02X020	114S	1460866972	1460866979	true
1	000550_1..S02X020	115S	1460867085	1460867065	true
1	000550_1..S02X020	116S	1460867161	1460867160	true
1	000550_1..S02X020	117S	1460867278	1460867271	true
1	000550_1..S02X020	118S	1460867316	1460867349	true
1	000550_1..S02X020	119S	1460867391	1460867424	true
1	000550_1..S02X020	120S	1460867580	1460867540	true
1	000550_1..S02X020	121S	1460867654	1460867656	true
1	000550_1..S02X020	122S	1460867731	1460867744	true
1	000550_1..S02X020	123S	1460867882	1460867863	false
1	000550_1..S02X020	124S	1460867882	1460867953	false
1	000550_1..S02X020	125S	1460867995	1460868010	true
1	000550_1..S02X020	126S	1460868109	1460868130	true
1	000550_1..S02X020	127S	1460868221	1460868242	true
1	000550_1..S02X020	128S	1460868299	1460868437	true
1	000550_1..S02X020	129S	1460868414	1460868440	true
1	000550_1..S02X020	130S	1460868526	1460868506	true
1	000550_1..S02X020	131S	1460868600	1460868579	true
1	000550_1..S02X020	132S	1460868715	1460868648	true
