route	trip	stop	timestamp	arrival	isValid
1	144100_1..N02R	140N	1479618013	1479618060	true
1	144100_1..N02R	139N	1479618191	1479618180	false
1	144100_1..N02R	138N	1479618191	1479618240	false
1	144100_1..N02R	137N	1479618369	1479618278	true
1	144100_1..N02R	136N	1479618441	1479618458	true
1	144100_1..N02R	135N	1479618513	1479618528	true
1	144100_1..N02R	134N	1479618619	1479618614	true
1	144100_1..N02R	133N	1479618725	1479618703	true
1	144100_1..N02R	132N	1479618796	1479618787	true
1	144100_1..N02R	131N	1479618867	1479618867	true
1	144100_1..N02R	130N	1479618902	1479618946	true
1	144100_1..N02R	129N	1479618974	1479619021	true
1	144100_1..N02R	128N	1479619082	1479619090	true
1	144100_1..N02R	127N	1479619225	1479619199	true
1	144100_1..N02R	126N	1479619332	1479619360	true
1	144100_1..N02R	125N	1479619473	1479619467	true
1	144100_1..N02R	124N	1479619579	1479619567	true
1	144100_1..N02R	123N	1479619683	1479619668	true
1	144100_1..N02R	122N	1479619755	1479619771	true
1	144100_1..N02R	121N	1479619825	1479619831	true
1	144100_1..N02R	120N	1479620002	1479619966	true
1	144100_1..N02R	119N	1479620110	1479620081	true
1	144100_1..N02R	118N	1479620181	1479620167	true
1	144100_1..N02R	117N	1479620252	1479620249	true
1	144100_1..N02R	116N	1479620357	1479620370	true
1	144100_1..N02R	115N	1479620461	1479620462	true
1	144100_1..N02R	114N	1479620602	1479620595	true
1	144100_1..N02R	113N	1479620707	1479620728	true
1	144100_1..N02R	112N	1479620849	1479620836	true
1	144100_1..N02R	111N	1479620958	1479620956	true
1	144100_1..N02R	110N	1479621029	1479621056	true
1	144100_1..N02R	109N	1479621136	1479621142	true
1	144100_1..N02R	108N	1479621208	1479621256	true
1	144100_1..N02R	107N	1479621316	1479621343	true
1	144100_1..N02R	106N	1479621424	1479621446	true
1	144100_1..N02R	104N	1479621568	1479621541	true
1	144100_1..N02R	103N	1479621604	1479621657	true
1	144100_1..N02R	101N	1479621930	1479621850	true
1	000650_1..S02R	101S	1479704293	1479704790	false
1	000650_1..S02R	103S	1479704293	1479704880	false
1	000650_1..S02R	104S	1479704293	1479704970	false
1	000650_1..S02R	106S	1479704293	1479705060	false
1	000650_1..S02R	107S	1479704293	1479705150	false
1	000650_1..S02R	108S	1479704293	1479705210	false
1	000650_1..S02R	109S	1479704293	1479705300	false
1	000650_1..S02R	110S	1479704293	1479705390	false
1	000650_1..S02R	111S	1479704293	1479705480	false
1	000650_1..S02R	112S	1479704293	1479705600	false
1	000650_1..S02R	113S	1479704293	1479705690	false
1	000650_1..S02R	114S	1479704293	1479705810	false
1	000650_1..S02R	115S	1479704293	1479705900	false
1	000650_1..S02R	116S	1479704293	1479705990	false
1	000650_1..S02R	117S	1479704293	1479706140	false
1	000650_1..S02R	118S	1479704293	1479706200	false
1	000650_1..S02R	119S	1479704293	1479706260	false
1	000650_1..S02R	120S	1479704293	1479706380	false
1	000650_1..S02R	121S	1479704293	1479706500	false
1	000650_1..S02R	122S	1479704293	1479706560	false
1	000650_1..S02R	123S	1479704293	1479706650	false
1	000650_1..S02R	124S	1479704293	1479706740	false
1	000650_1..S02R	125S	1479704293	1479706830	false
1	000650_1..S02R	126S	1479704293	1479706950	false
1	000650_1..S02R	127S	1479704293	1479707040	false
1	000650_1..S02R	128S	1479704293	1479707130	false
1	000650_1..S02R	129S	1479704293	1479707190	false
1	000650_1..S02R	130S	1479704293	1479707250	false
1	000650_1..S02R	131S	1479704293	1479707310	false
1	000650_1..S02R	132S	1479704293	1479707370	false
1	000650_1..S02R	133S	1479704293	1479707460	false
1	000650_1..S02R	134S	1479704293	1479707550	false
1	000650_1..S02R	135S	1479704293	1479707670	false
1	000650_1..S02R	136S	1479704293	1479707730	false
1	000650_1..S02R	137S	1479704293	1479707790	false
1	000650_1..S02R	138S	1479704293	1479708000	false
1	000650_1..S02R	139S	1479704293	1479708090	false
1	000650_1..S02R	140S	1479704293	1479708300	false
1	144900_1..N02R	140N	1479618583	1479618540	true
1	144900_1..N02R	139N	1479618725	1479618726	true
1	144900_1..N02R	138N	1479618796	1479618794	true
1	144900_1..N02R	137N	1479618902	1479618825	true
1	144900_1..N02R	136N	1479618974	1479618970	true
1	144900_1..N02R	135N	1479619047	1479619043	true
1	144900_1..N02R	134N	1479619082	1479619148	true
1	144900_1..N02R	133N	1479619225	1479619209	true
1	144900_1..N02R	132N	1479619297	1479619295	true
1	144900_1..N02R	131N	1479619404	1479619370	true
1	144900_1..N02R	130N	1479619473	1479619448	true
1	144900_1..N02R	129N	1479619508	1479619535	true
1	144900_1..N02R	128N	1479619649	1479619612	true
1	144900_1..N02R	127N	1479619755	1479619711	true
1	144900_1..N02R	126N	1479619825	1479619896	true
1	144900_1..N02R	125N	1479620002	1479619984	true
1	144900_1..N02R	124N	1479620074	1479620076	true
1	144900_1..N02R	123N	1479620181	1479620169	true
1	144900_1..N02R	122N	1479620252	1479620282	true
1	144900_1..N02R	121N	1479620357	1479620374	true
1	144900_1..N02R	120N	1479620532	1479620506	true
1	144900_1..N02R	119N	1479620602	1479620641	true
1	144900_1..N02R	118N	1479620707	1479620710	true
1	144900_1..N02R	117N	1479620777	1479620797	true
1	144900_1..N02R	116N	1479620886	1479620904	true
1	144900_1..N02R	115N	1479621029	1479621008	true
1	144900_1..N02R	114N	1479621136	1479621124	true
1	144900_1..N02R	113N	1479621208	1479621258	true
1	144900_1..N02R	112N	1479621316	1479621344	true
1	144900_1..N02R	111N	1479621424	1479621478	true
1	144900_1..N02R	110N	1479621496	1479621560	true
1	144900_1..N02R	109N	1479621604	1479621632	true
1	144900_1..N02R	108N	1479621676	1479621730	true
1	144900_1..N02R	107N	1479621795	1479621813	true
1	144900_1..N02R	106N	1479621930	1479621912	false
1	144900_1..N02R	104N	1479621930	1479622002	false
1	144900_1..N02R	103N	1479622111	1479622087	true
1	144900_1..N02R	101N	1479622219	1479622172	true
1	145700_1..N02R	140N	1479618974	1479619020	true
1	145700_1..N02R	139N	1479619154	1479619132	false
1	145700_1..N02R	138N	1479619154	1479619192	false
1	145700_1..N02R	137N	1479619297	1479619247	true
1	145700_1..N02R	136N	1479619332	1479619403	true
1	145700_1..N02R	135N	1479619404	1479619450	true
1	145700_1..N02R	134N	1479619508	1479619516	true
1	145700_1..N02R	133N	1479619579	1479619600	true
1	145700_1..N02R	132N	1479619683	1479619674	true
1	145700_1..N02R	131N	1479619755	1479619758	true
1	145700_1..N02R	130N	1479619825	1479619825	false
1	145700_1..N02R	129N	1479619825	1479619885	false
1	145700_1..N02R	128N	1479620002	1479619976	true
1	145700_1..N02R	127N	1479620110	1479620078	true
1	145700_1..N02R	126N	1479620252	1479620230	true
1	145700_1..N02R	125N	1479620357	1479620330	true
1	145700_1..N02R	124N	1479620426	1479620416	true
1	145700_1..N02R	123N	1479620532	1479620514	true
1	145700_1..N02R	122N	1479620602	1479620608	true
1	145700_1..N02R	121N	1479620707	1479620693	true
1	145700_1..N02R	120N	1479620849	1479620823	true
1	145700_1..N02R	119N	1479620886	1479620941	true
1	145700_1..N02R	118N	1479621029	1479621005	true
1	145700_1..N02R	117N	1479621100	1479621097	true
1	145700_1..N02R	116N	1479621208	1479621200	true
1	145700_1..N02R	115N	1479621388	1479621275	true
1	145700_1..N02R	114N	1479621424	1479621478	true
1	145700_1..N02R	113N	1479621604	1479621580	true
1	145700_1..N02R	112N	1479621676	1479621682	true
1	145700_1..N02R	111N	1479621795	1479621793	true
1	145700_1..N02R	110N	1479621856	1479621903	true
1	145700_1..N02R	109N	1479621930	1479621963	true
1	145700_1..N02R	108N	1479622040	1479622085	true
1	145700_1..N02R	107N	1479622183	1479622162	true
1	145700_1..N02R	106N	1479622256	1479622266	true
1	145700_1..N02R	104N	1479622328	1479622380	true
1	145700_1..N02R	103N	1479622471	1479622451	true
1	145700_1..N02R	101N	1479622826	1479622759	true
1	146500_1..N02R	140N	1479619579	1479619500	true
1	146500_1..N02R	139N	1479619755	1479619776	true
1	146500_1..N02R	138N	1479619825	1479619863	true
1	146500_1..N02R	137N	1479619932	1479619905	true
1	146500_1..N02R	136N	1479620002	1479620016	true
1	146500_1..N02R	135N	1479620074	1479620085	true
1	146500_1..N02R	134N	1479620181	1479620171	true
1	146500_1..N02R	133N	1479620252	1479620257	true
1	146500_1..N02R	132N	1479620357	1479620348	true
1	146500_1..N02R	131N	1479620426	1479620434	true
1	146500_1..N02R	130N	1479620532	1479620504	true
1	146500_1..N02R	129N	1479620602	1479620581	true
1	146500_1..N02R	128N	1479620671	1479620658	true
1	146500_1..N02R	127N	1479620777	1479620772	true
1	146500_1..N02R	126N	1479620958	1479620948	true
1	146500_1..N02R	125N	1479621029	1479621038	true
1	146500_1..N02R	124N	1479621136	1479621142	true
1	146500_1..N02R	123N	1479621208	1479621225	true
1	146500_1..N02R	122N	1479621316	1479621333	true
1	146500_1..N02R	121N	1479621496	1479621443	true
1	146500_1..N02R	120N	1479621676	1479621659	true
1	146500_1..N02R	119N	1479621795	1479621804	true
1	146500_1..N02R	118N	1479621930	1479621894	false
1	146500_1..N02R	117N	1479621930	1479621954	false
1	146500_1..N02R	116N	1479622111	1479622105	true
1	146500_1..N02R	115N	1479622256	1479622205	true
1	146500_1..N02R	114N	1479622328	1479622342	true
1	146500_1..N02R	113N	1479622471	1479622465	true
1	146500_1..N02R	112N	1479622577	1479622587	true
1	146500_1..N02R	111N	1479622683	1479622714	true
1	146500_1..N02R	110N	1479622826	1479622809	true
1	146500_1..N02R	109N	1479622932	1479622904	true
1	146500_1..N02R	108N	1479623003	1479623031	true
1	146500_1..N02R	107N	1479623113	1479623118	true
1	146500_1..N02R	106N	1479623258	1479623230	true
