route	trip	stop	timestamp	arrival	isValid
4	135950_4..S01R	256S	1460001417	1460001536	false
4	135950_4..S01R	257S	1460001417	1460001626	false
4	144000_4..N01X008	257N	1460001417	1460001600	false
4	144000_4..N01X008	256N	1460001417	1460001690	false
4	144000_4..N01X008	255N	1460001417	1460001750	false
4	144000_4..N01X008	254N	1460001417	1460001840	false
4	144000_4..N01X008	253N	1460001417	1460001900	false
4	144000_4..N01X008	252N	1460001417	1460002020	false
4	144000_4..N01X008	251N	1460001417	1460002110	false
4	144000_4..N01X008	250N	1460001417	1460002260	false
4	144000_4..N01X008	249N	1460001417	1460002380	false
4	144000_4..N01X008	248N	1460001417	1460002500	false
4	144000_4..N01X008	239N	1460001417	1460002590	false
4	144000_4..N01X008	238N	1460001417	1460002710	false
4	144000_4..N01X008	237N	1460001417	1460002800	false
4	144000_4..N01X008	236N	1460001417	1460002920	false
4	144000_4..N01X008	235N	1460001417	1460003010	false
4	144000_4..N01X008	234N	1460001417	1460003100	false
4	144000_4..N01X008	423N	1460001417	1460003250	false
4	144000_4..N01X008	420N	1460001417	1460003520	false
4	144000_4..N01X008	419N	1460001417	1460003580	false
4	144000_4..N01X008	418N	1460001417	1460003670	false
4	144000_4..N01X008	640N	1460001417	1460003760	false
4	144000_4..N01X008	635N	1460001417	1460004030	false
4	144000_4..N01X008	631N	1460001417	1460004240	false
4	144000_4..N01X008	629N	1460001417	1460004360	false
4	144000_4..N01X008	626N	1460001417	1460004570	false
4	144000_4..N01X008	621N	1460001417	1460004840	false
4	144000_4..N01X008	416N	1460001417	1460004990	false
4	144000_4..N01X008	415N	1460001417	1460005110	false
4	144000_4..N01X008	414N	1460001417	1460005260	false
4	144000_4..N01X008	413N	1460001417	1460005350	false
4	144000_4..N01X008	412N	1460001417	1460005440	false
4	144000_4..N01X008	411N	1460001417	1460005500	false
4	144000_4..N01X008	410N	1460001417	1460005560	false
4	144000_4..N01X008	409N	1460001417	1460005650	false
4	144000_4..N01X008	408N	1460001417	1460006340	false
4	144000_4..N01X008	407N	1460001417	1460006400	false
4	144000_4..N01X008	406N	1460001417	1460006490	false
4	144000_4..N01X008	405N	1460001417	1460006610	false
4	144000_4..N01X008	402N	1460001417	1460006730	false
4	144000_4..N01X008	401N	1460001417	1460006850	false
4	000550_4..S01X005	401S	1460001417	1460001930	false
4	000550_4..S01X005	402S	1460001417	1460002050	false
4	000550_4..S01X005	405S	1460001417	1460002170	false
4	000550_4..S01X005	406S	1460001417	1460002290	false
4	000550_4..S01X005	407S	1460001417	1460002350	false
4	000550_4..S01X005	408S	1460001417	1460002410	false
4	000550_4..S01X005	409S	1460001417	1460002500	false
4	000550_4..S01X005	410S	1460001417	1460002590	false
4	000550_4..S01X005	411S	1460001417	1460002680	false
4	000550_4..S01X005	412S	1460001417	1460002740	false
4	000550_4..S01X005	413S	1460001417	1460002830	false
4	000550_4..S01X005	414S	1460001417	1460002950	false
4	000550_4..S01X005	415S	1460001417	1460003130	false
4	000550_4..S01X005	416S	1460001417	1460003250	false
4	000550_4..S01X005	621S	1460001417	1460003400	false
4	000550_4..S01X005	626S	1460001417	1460003670	false
4	000550_4..S01X005	629S	1460001417	1460003880	false
4	000550_4..S01X005	631S	1460001417	1460004030	false
4	000550_4..S01X005	635S	1460001417	1460004240	false
4	000550_4..S01X005	640S	1460001417	1460004510	false
4	000550_4..S01X005	418S	1460001417	1460004690	false
4	000550_4..S01X005	419S	1460001417	1460004780	false
4	000550_4..S01X005	420S	1460001417	1460004840	false
4	000550_4..S01X005	423S	1460001417	1460005080	false
4	000550_4..S01X005	234S	1460001417	1460005230	false
4	000550_4..S01X005	235S	1460001417	1460005320	false
