route	trip	stop	timestamp	arrival	isValid
1	000550_1..S02X020	101S	1462075000	1462075530	false
1	000550_1..S02X020	103S	1462075000	1462075620	false
1	000550_1..S02X020	104S	1462075000	1462075710	false
1	000550_1..S02X020	106S	1462075000	1462075800	false
1	000550_1..S02X020	107S	1462075000	1462075890	false
1	000550_1..S02X020	108S	1462075000	1462075950	false
1	000550_1..S02X020	109S	1462075000	1462076040	false
1	000550_1..S02X020	110S	1462075000	1462076130	false
1	000550_1..S02X020	111S	1462075000	1462076220	false
1	000550_1..S02X020	112S	1462075000	1462076340	false
1	000550_1..S02X020	113S	1462075000	1462076430	false
1	000550_1..S02X020	114S	1462075000	1462076550	false
1	000550_1..S02X020	115S	1462075000	1462076640	false
1	000550_1..S02X020	116S	1462075000	1462076730	false
1	000550_1..S02X020	117S	1462075000	1462076880	false
1	000550_1..S02X020	118S	1462075000	1462076940	false
1	000550_1..S02X020	119S	1462075000	1462077000	false
1	000550_1..S02X020	120S	1462075000	1462077120	false
1	000550_1..S02X020	121S	1462075000	1462077240	false
1	000550_1..S02X020	122S	1462075000	1462077300	false
1	000550_1..S02X020	123S	1462075000	1462077390	false
1	000550_1..S02X020	124S	1462075000	1462077480	false
1	000550_1..S02X020	125S	1462075000	1462077570	false
1	000550_1..S02X020	126S	1462075000	1462077690	false
1	000550_1..S02X020	127S	1462075000	1462077780	false
1	000550_1..S02X020	128S	1462075000	1462077930	false
1	000550_1..S02X020	129S	1462075000	1462078020	false
1	000550_1..S02X020	130S	1462075000	1462078110	false
1	000550_1..S02X020	131S	1462075000	1462078200	false
1	000550_1..S02X020	132S	1462075000	1462078290	false
1	144900_1..N02X021	132N	1461989322	1461989340	true
1	144900_1..N02X021	128N	1461989857	1461989524	true
1	144900_1..N02X021	127N	1461990048	1461990053	true
1	144900_1..N02X021	126N	1461990159	1461990206	true
1	144900_1..N02X021	125N	1461990275	1461990280	true
1	144900_1..N02X021	124N	1461990390	1461990375	true
1	144900_1..N02X021	123N	1461990467	1461990465	true
1	144900_1..N02X021	122N	1461990507	1461990576	true
1	144900_1..N02X021	121N	1461990623	1461990641	true
1	144900_1..N02X021	120N	1461990701	1461990747	true
1	144900_1..N02X021	119N	1461990815	1461990833	true
1	144900_1..N02X021	118N	1461990933	1461990911	true
1	144900_1..N02X021	117N	1461991010	1461990995	true
1	144900_1..N02X021	116N	1461991049	1461991132	true
1	144900_1..N02X021	115N	1461991125	1461991232	true
1	144900_1..N02X021	114N	1461991239	1461991307	true
1	144900_1..N02X021	113N	1461991545	1461991563	true
1	144900_1..N02X021	112N	1461991659	1461991726	true
1	144900_1..N02X021	111N	1461991774	1461991828	true
1	144900_1..N02X021	110N	1461991890	1461991896	true
1	144900_1..N02X021	109N	1461992005	1461991981	true
1	144900_1..N02X021	108N	1461992080	1461992077	true
1	144900_1..N02X021	107N	1461992195	1461992171	true
1	144900_1..N02X021	106N	1461992272	1461992272	false
1	144900_1..N02X021	104N	1461992272	1461992362	false
1	144900_1..N02X021	103N	1461992272	1461992452	false
1	144900_1..N02X021	101N	1461992272	1461992752	false
1	145900_1..N02X021	132N	1461989933	1461989940	true
1	145900_1..N02X021	128N	1461990159	1461990129	true
1	145900_1..N02X021	127N	1461990390	1461990339	true
1	145900_1..N02X021	126N	1461990507	1461990520	true
1	145900_1..N02X021	125N	1461990623	1461990632	true
1	145900_1..N02X021	124N	1461990815	1461990712	true
1	145900_1..N02X021	123N	1461990933	1461990912	true
1	145900_1..N02X021	122N	1461991010	1461991004	true
1	145900_1..N02X021	121N	1461991049	1461991056	true
1	145900_1..N02X021	120N	1461991125	1461991185	true
1	145900_1..N02X021	119N	1461991239	1461991278	true
1	145900_1..N02X021	118N	1461991354	1461991343	true
1	145900_1..N02X021	117N	1461991431	1461991425	true
1	145900_1..N02X021	116N	1461991545	1461991525	true
1	145900_1..N02X021	115N	1461991659	1461991629	true
1	145900_1..N02X021	114N	1461991736	1461991720	true
1	145900_1..N02X021	113N	1461991890	1461991905	true
1	145900_1..N02X021	112N	1461992005	1461992029	true
1	145900_1..N02X021	111N	1461992080	1461992163	true
1	145900_1..N02X021	110N	1461992195	1461992243	true
1	145900_1..N02X021	109N	1461992309	1461992316	true
1	145900_1..N02X021	108N	1461992424	1461992416	true
1	145900_1..N02X021	107N	1461992500	1461992517	true
1	145900_1..N02X021	106N	1461992613	1461992622	true
1	145900_1..N02X021	104N	1461992688	1461992706	true
1	145900_1..N02X021	103N	1461992876	1461992791	false
1	145900_1..N02X021	101N	1461992876	1461993091	false
1	002550_1..S02X020	101S	1462075000	1462076730	false
1	002550_1..S02X020	103S	1462075000	1462076820	false
1	002550_1..S02X020	104S	1462075000	1462076910	false
1	002550_1..S02X020	106S	1462075000	1462077000	false
1	002550_1..S02X020	107S	1462075000	1462077090	false
1	002550_1..S02X020	108S	1462075000	1462077150	false
1	002550_1..S02X020	109S	1462075000	1462077240	false
1	002550_1..S02X020	110S	1462075000	1462077330	false
1	002550_1..S02X020	111S	1462075000	1462077420	false
1	002550_1..S02X020	112S	1462075000	1462077540	false
1	002550_1..S02X020	113S	1462075000	1462077630	false
1	002550_1..S02X020	114S	1462075000	1462077750	false
1	002550_1..S02X020	115S	1462075000	1462077840	false
1	002550_1..S02X020	116S	1462075000	1462077930	false
1	002550_1..S02X020	117S	1462075000	1462078080	false
1	002550_1..S02X020	118S	1462075000	1462078140	false
1	002550_1..S02X020	119S	1462075000	1462078200	false
1	002550_1..S02X020	120S	1462075000	1462078320	false
1	002550_1..S02X020	121S	1462075000	1462078440	false
1	002550_1..S02X020	122S	1462075000	1462078500	false
1	002550_1..S02X020	123S	1462075000	1462078590	false
1	002550_1..S02X020	124S	1462075000	1462078680	false
1	002550_1..S02X020	125S	1462075000	1462078770	false
1	002550_1..S02X020	126S	1462075000	1462078890	false
1	002550_1..S02X020	127S	1462075000	1462078980	false
1	002550_1..S02X020	128S	1462075000	1462079130	false
1	002550_1..S02X020	129S	1462075000	1462079220	false
1	002550_1..S02X020	130S	1462075000	1462079310	false
1	002550_1..S02X020	131S	1462075000	1462079400	false
1	002550_1..S02X020	132S	1462075000	1462079490	false
1	137900_1..N02R	103N	1461988695	1461988401	true
1	137900_1..N02R	101N	1461988885	1461988827	true
1	138900_1..N02R	109N	1461988695	1461988677	true
1	138900_1..N02R	108N	1461988787	1461988776	true
1	138900_1..N02R	107N	1461988885	1461988872	true
