route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01X016	257N	1473393939	1473393840	true
4	144400_4..N01X016	256N	1473394009	1473394016	true
4	144400_4..N01X016	255N	1473394079	1473394100	true
4	144400_4..N01X016	254N	1473394185	1473394159	true
4	144400_4..N01X016	253N	1473394255	1473394243	false
4	144400_4..N01X016	252N	1473394255	1473394363	false
4	144400_4..N01X016	251N	1473394361	1473394407	true
4	144400_4..N01X016	250N	1473394539	1473394536	true
4	144400_4..N01X016	249N	1473394642	1473394643	true
4	144400_4..N01X016	248N	1473394713	1473394742	true
4	144400_4..N01X016	239N	1473394892	1473394855	true
4	144400_4..N01X016	238N	1473394963	1473395019	true
4	144400_4..N01X016	237N	1473395068	1473395098	true
4	144400_4..N01X016	236N	1473395208	1473395215	true
4	144400_4..N01X016	235N	1473395382	1473395362	true
4	144400_4..N01X016	234N	1473395661	1473395504	true
4	144400_4..N01X016	423N	1473395801	1473395832	true
4	144400_4..N01X016	420N	1473396469	1473396434	false
4	144400_4..N01X016	419N	1473396469	1473396494	false
4	144400_4..N01X016	418N	1473396575	1473396584	true
4	144400_4..N01X016	640N	1473396747	1473396733	true
4	144400_4..N01X016	635N	1473397061	1473397025	true
4	144400_4..N01X016	631N	1473397236	1473397247	true
4	144400_4..N01X016	630N	1473397414	1473397404	true
4	144400_4..N01X016	629N	1473397553	1473397514	true
4	144400_4..N01X016	628N	1473397623	1473397621	true
4	144400_4..N01X016	627N	1473397730	1473397706	true
4	144400_4..N01X016	626N	1473397835	1473397805	true
4	144400_4..N01X016	625N	1473397904	1473397903	true
4	144400_4..N01X016	624N	1473398078	1473398051	true
4	144400_4..N01X016	623N	1473398147	1473398142	true
4	144400_4..N01X016	622N	1473398251	1473398224	true
4	144400_4..N01X016	621N	1473398390	1473398374	true
4	144400_4..N01X016	416N	1473398565	1473398564	true
4	144400_4..N01X016	415N	1473398702	1473398660	true
4	144400_4..N01X016	414N	1473398806	1473398799	true
4	144400_4..N01X016	413N	1473398911	1473398911	true
4	144400_4..N01X016	412N	1473398981	1473398998	true
4	144400_4..N01X016	411N	1473399100	1473399079	true
4	144400_4..N01X016	410N	1473399156	1473399157	true
4	144400_4..N01X016	409N	1473399227	1473399226	true
4	144400_4..N01X016	408N	1473399343	1473399349	true
4	144400_4..N01X016	407N	1473399402	1473399430	true
4	144400_4..N01X016	406N	1473399543	1473399529	true
4	144400_4..N01X016	405N	1473399649	1473399639	true
4	144400_4..N01X016	402N	1473399755	1473399740	true
4	144400_4..N01X016	401N	1473399893	1473399848	true
4	000550_4..S01X003	401S	1473393939	1473393930	true
4	000550_4..S01X003	402S	1473394009	1473394017	true
4	000550_4..S01X003	405S	1473394114	1473394129	true
4	000550_4..S01X003	406S	1473394255	1473394224	true
4	000550_4..S01X003	407S	1473394325	1473394316	true
4	000550_4..S01X003	408S	1473394361	1473394390	true
4	000550_4..S01X003	409S	1473394467	1473394488	true
4	000550_4..S01X003	410S	1473394539	1473394614	true
4	000550_4..S01X003	411S	1473394642	1473394648	true
4	000550_4..S01X003	412S	1473394713	1473394727	true
4	000550_4..S01X003	413S	1473394820	1473394808	true
4	000550_4..S01X003	414S	1473394963	1473394906	true
4	000550_4..S01X003	415S	1473395139	1473395119	true
4	000550_4..S01X003	416S	1473395208	1473395239	true
4	000550_4..S01X003	621S	1473395382	1473395381	true
4	000550_4..S01X003	622S	1473395521	1473395504	true
4	000550_4..S01X003	623S	1473395556	1473395576	true
4	000550_4..S01X003	624S	1473395661	1473395652	true
4	000550_4..S01X003	625S	1473395731	1473395745	true
4	000550_4..S01X003	626S	1473395905	1473395895	true
4	000550_4..S01X003	627S	1473396047	1473396070	true
4	000550_4..S01X003	628S	1473396153	1473396193	true
4	000550_4..S01X003	629S	1473396297	1473396268	true
4	000550_4..S01X003	630S	1473396332	1473396384	true
4	000550_4..S01X003	631S	1473396540	1473396503	true
4	000550_4..S01X003	635S	1473396747	1473396715	true
4	000550_4..S01X003	640S	1473396991	1473397021	true
4	000550_4..S01X003	418S	1473397131	1473397141	true
4	000550_4..S01X003	419S	1473397236	1473397226	true
4	000550_4..S01X003	420S	1473397307	1473397310	true
4	000550_4..S01X003	423S	1473397904	1473397870	true
4	000550_4..S01X003	234S	1473398147	1473398102	true
4	000550_4..S01X003	235S	1473398320	1473398288	true
4	000550_4..S01X003	236S	1473398390	1473398391	true
4	000550_4..S01X003	237S	1473398495	1473398486	true
4	000550_4..S01X003	238S	1473398565	1473398576	true
4	000550_4..S01X003	239S	1473398702	1473398698	true
4	000550_4..S01X003	248S	1473398853	1473398831	true
4	000550_4..S01X003	249S	1473398911	1473398938	true
4	000550_4..S01X003	250S	1473399051	1473399001	true
4	000550_4..S01X003	251S	1473399156	1473399205	true
4	000550_4..S01X003	252S	1473399297	1473399302	true
4	000550_4..S01X003	253S	1473399343	1473399349	true
4	000550_4..S01X003	254S	1473399402	1473399427	true
4	000550_4..S01X003	255S	1473399472	1473399553	true
4	000550_4..S01X003	256S	1473399579	1473399575	true
4	000550_4..S01X003	257S	1473399685	1473399638	true
4	001500_4..S13R	401S	1473395382	1473394500	false
4	001500_4..S13R	402S	1473395382	1473394620	false
4	001500_4..S13R	405S	1473395382	1473394740	false
4	001500_4..S13R	406S	1473395382	1473394860	false
4	001500_4..S13R	407S	1473395382	1473394920	false
4	001500_4..S13R	408S	1473395382	1473394980	false
4	001500_4..S13R	409S	1473395382	1473395070	false
4	001500_4..S13R	410S	1473395382	1473395160	false
4	001500_4..S13R	411S	1473395382	1473395250	false
4	001500_4..S13R	412S	1473395382	1473395310	false
4	001500_4..S13R	413S	1473395382	1473395400	false
4	001500_4..S13R	414S	1473395382	1473395520	false
4	001500_4..S13R	415S	1473395382	1473395700	false
4	001500_4..S13R	416S	1473395382	1473395820	false
4	001500_4..S13R	621S	1473395382	1473395970	false
4	001500_4..S13R	622S	1473395382	1473396060	false
4	001500_4..S13R	623S	1473395382	1473396150	false
4	001500_4..S13R	624S	1473395382	1473396210	false
4	001500_4..S13R	625S	1473395382	1473396300	false
4	001500_4..S13R	626S	1473395382	1473396420	false
4	001500_4..S13R	627S	1473395382	1473396510	false
4	001500_4..S13R	628S	1473395382	1473396630	false
4	001500_4..S13R	629S	1473395382	1473396720	false
4	001500_4..S13R	630S	1473395382	1473396810	false
4	001500_4..S13R	631S	1473395382	1473396930	false
4	001500_4..S13R	632S	1473395382	1473397050	false
4	001500_4..S13R	633S	1473395382	1473397110	false
4	001500_4..S13R	634S	1473395382	1473397170	false
4	001500_4..S13R	635S	1473395382	1473397260	false
4	001500_4..S13R	636S	1473395382	1473397350	false
4	001500_4..S13R	637S	1473395382	1473397440	false
4	001500_4..S13R	638S	1473395382	1473397500	false
4	001500_4..S13R	639S	1473395382	1473397590	false
4	001500_4..S13R	640S	1473395382	1473397710	false
4	001500_4..S13R	418S	1473395382	1473397800	false
4	001500_4..S13R	419S	1473395382	1473397890	false
4	001500_4..S13R	420S	1473395382	1473397950	false
4	001500_4..S13R	423S	1473395382	1473398250	false
4	001500_4..S13R	234S	1473395382	1473398340	false
4	001500_4..S13R	235S	1473395382	1473398430	false
4	001500_4..S13R	236S	1473395382	1473398490	false
4	001500_4..S13R	237S	1473395382	1473398610	false
4	001500_4..S13R	238S	1473395382	1473398730	false
4	001500_4..S13R	239S	1473395382	1473398820	false
4	001500_4..S13R	248S	1473395382	1473398910	false
4	001500_4..S13R	249S	1473395382	1473399000	false
4	001500_4..S13R	250S	1473395382	1473399120	false
4	001500_4..S13R	251S	1473395382	1473399870	false
4	001500_4..S13R	252S	1473395382	1473399960	false
4	001500_4..S13R	253S	1473395382	1473400080	false
4	001500_4..S13R	254S	1473395382	1473400140	false
4	001500_4..S13R	255S	1473395382	1473400230	false
4	001500_4..S13R	256S	1473395382	1473400290	false
4	001500_4..S13R	257S	1473395382	1473400380	false
4	146100_4..N01X016	257N	1473394713	1473394860	true
4	146100_4..N01X016	256N	1473394820	1473394834	true
4	146100_4..N01X016	255N	1473394892	1473394909	true
4	146100_4..N01X016	254N	1473394963	1473394966	true
4	146100_4..N01X016	253N	1473395068	1473395044	false
4	146100_4..N01X016	252N	1473395068	1473395164	false
4	146100_4..N01X016	251N	1473395208	1473395202	true
4	146100_4..N01X016	250N	1473395311	1473395343	true
4	146100_4..N01X016	249N	1473395452	1473395432	true
4	146100_4..N01X016	248N	1473395521	1473395522	true
4	146100_4..N01X016	239N	1473395661	1473395638	true
4	146100_4..N01X016	238N	1473395731	1473395794	true
4	146100_4..N01X016	237N	1473395871	1473395871	true
4	146100_4..N01X016	236N	1473395976	1473395981	true
4	146100_4..N01X016	235N	1473396401	1473396366	true
4	146100_4..N01X016	234N	1473396469	1473396490	true
4	146100_4..N01X016	423N	1473396642	1473396622	true
4	146100_4..N01X016	420N	1473396991	1473396996	true
4	146100_4..N01X016	419N	1473397061	1473397063	true
4	146100_4..N01X016	418N	1473397131	1473397131	true
4	146100_4..N01X016	640N	1473397236	1473397256	true
4	146100_4..N01X016	635N	1473397484	1473397494	true
4	146100_4..N01X016	631N	1473397660	1473397725	true
4	146100_4..N01X016	630N	1473397835	1473397817	true
4	146100_4..N01X016	629N	1473397904	1473397903	true
4	146100_4..N01X016	628N	1473398008	1473397993	true
4	146100_4..N01X016	627N	1473398078	1473398077	true
4	146100_4..N01X016	626N	1473398147	1473398177	true
4	146100_4..N01X016	625N	1473398251	1473398265	true
4	146100_4..N01X016	624N	1473398320	1473398374	true
4	146100_4..N01X016	623N	1473398390	1473398432	true
