route	trip	stop	timestamp	arrival	isValid
1	000000_1..S08R	115S	1462593714	1462593668	true
1	000000_1..S08R	116S	1462593751	1462593817	true
1	000000_1..S08R	117S	1462593941	1462593915	true
1	000000_1..S08R	118S	1462593992	1462593996	true
1	000000_1..S08R	119S	1462594056	1462594082	true
1	000000_1..S08R	120S	1462594172	1462594185	true
1	000000_1..S08R	121S	1462594289	1462594286	true
1	000000_1..S08R	122S	1462594404	1462594412	true
1	000000_1..S08R	123S	1462594592	1462594592	true
1	000000_1..S08R	124S	1462594706	1462594687	true
1	000000_1..S08R	125S	1462594783	1462594765	true
1	000000_1..S08R	126S	1462594821	1462594902	true
1	000000_1..S08R	127S	1462595051	1462595050	true
1	000000_1..S08R	128S	1462595128	1462595182	true
1	000000_1..S08R	129S	1462595226	1462595243	true
1	000000_1..S08R	130S	1462595302	1462595311	true
1	000000_1..S08R	131S	1462595339	1462595383	true
1	000000_1..S08R	132S	1462595432	1462595460	true
1	000000_1..S08R	133S	1462595548	1462595539	true
1	000000_1..S08R	134S	1462595624	1462595617	true
1	000000_1..S08R	135S	1462595662	1462595752	true
1	000000_1..S08R	136S	1462595776	1462595770	true
1	000000_1..S08R	137S	1462595850	1462595817	false
1	000000_1..S08R	138S	1462595850	1462596027	false
1	000000_1..S08R	139S	1462595963	1462596018	true
1	000000_1..S08R	140S	1462596155	1462596115	true
1	144900_1..N08R	140N	1462679775	1462680540	false
1	144900_1..N08R	139N	1462679775	1462680690	false
1	144900_1..N08R	138N	1462679775	1462680750	false
1	144900_1..N08R	137N	1462679775	1462680810	false
1	144900_1..N08R	136N	1462679775	1462680960	false
1	144900_1..N08R	135N	1462679775	1462681020	false
1	144900_1..N08R	134N	1462679775	1462681110	false
1	144900_1..N08R	133N	1462679775	1462681200	false
1	144900_1..N08R	132N	1462679775	1462681290	false
1	144900_1..N08R	131N	1462679775	1462681350	false
1	144900_1..N08R	130N	1462679775	1462681410	false
1	144900_1..N08R	129N	1462679775	1462681470	false
1	144900_1..N08R	128N	1462679775	1462681560	false
1	144900_1..N08R	127N	1462679775	1462681650	false
1	144900_1..N08R	126N	1462679775	1462681770	false
1	144900_1..N08R	125N	1462679775	1462681890	false
1	144900_1..N08R	124N	1462679775	1462681980	false
1	144900_1..N08R	123N	1462679775	1462682040	false
1	144900_1..N08R	122N	1462679775	1462682160	false
1	144900_1..N08R	121N	1462679775	1462682220	false
1	144900_1..N08R	120N	1462679775	1462682340	false
1	144900_1..N08R	119N	1462679775	1462682550	false
1	144900_1..N08R	118N	1462679775	1462682640	false
1	144900_1..N08R	117N	1462679775	1462682700	false
1	144900_1..N08R	116N	1462679775	1462682850	false
1	144900_1..N08R	115N	1462679775	1462682970	false
1	145100_1..S08R	115S	1462679775	1462680660	false
1	145100_1..S08R	116S	1462679775	1462680750	false
1	145100_1..S08R	117S	1462679775	1462680900	false
1	145100_1..S08R	118S	1462679775	1462680960	false
1	145100_1..S08R	119S	1462679775	1462681020	false
1	145100_1..S08R	120S	1462679775	1462681140	false
1	145100_1..S08R	121S	1462679775	1462681260	false
1	145100_1..S08R	122S	1462679775	1462681320	false
1	145100_1..S08R	123S	1462679775	1462681410	false
1	145100_1..S08R	124S	1462679775	1462681500	false
1	145100_1..S08R	125S	1462679775	1462681590	false
1	145100_1..S08R	126S	1462679775	1462681710	false
1	145100_1..S08R	127S	1462679775	1462681800	false
1	145100_1..S08R	128S	1462679775	1462681890	false
1	145100_1..S08R	129S	1462679775	1462681950	false
1	145100_1..S08R	130S	1462679775	1462682010	false
1	145100_1..S08R	131S	1462679775	1462682070	false
1	145100_1..S08R	132S	1462679775	1462682130	false
1	145100_1..S08R	133S	1462679775	1462682220	false
1	145100_1..S08R	134S	1462679775	1462682310	false
1	145100_1..S08R	135S	1462679775	1462682430	false
1	145100_1..S08R	136S	1462679775	1462682490	false
1	145100_1..S08R	137S	1462679775	1462682550	false
1	145100_1..S08R	138S	1462679775	1462682760	false
1	145100_1..S08R	139S	1462679775	1462682850	false
1	145100_1..S08R	140S	1462679775	1462683060	false
1	145900_1..N08R	140N	1462594706	1462594740	true
1	145900_1..N08R	139N	1462594897	1462594893	false
1	145900_1..N08R	138N	1462594897	1462594953	false
1	145900_1..N08R	137N	1462595051	1462595036	true
1	145900_1..N08R	136N	1462595128	1462595111	true
1	145900_1..N08R	135N	1462595203	1462595180	true
1	145900_1..N08R	134N	1462595226	1462595291	true
1	145900_1..N08R	133N	1462595339	1462595351	true
1	145900_1..N08R	132N	1462595432	1462595430	true
1	145900_1..N08R	131N	1462595510	1462595515	true
1	145900_1..N08R	130N	1462595548	1462595587	true
1	145900_1..N08R	129N	1462595662	1462595645	true
1	145900_1..N08R	128N	1462595739	1462595716	true
1	145900_1..N08R	127N	1462595850	1462595808	true
1	145900_1..N08R	126N	1462595963	1462595957	true
1	145900_1..N08R	125N	1462596090	1462596059	true
1	145900_1..N08R	124N	1462596203	1462596164	true
1	145900_1..N08R	123N	1462596347	1462596323	true
1	145900_1..N08R	122N	1462596501	1462596511	true
1	145900_1..N08R	121N	1462596653	1462596650	true
1	145900_1..N08R	120N	1462596731	1462596716	true
1	145900_1..N08R	119N	1462596921	1462596889	true
1	145900_1..N08R	118N	1462596997	1462596980	true
1	145900_1..N08R	117N	1462597074	1462597056	true
1	145900_1..N08R	116N	1462597134	1462597196	true
1	145900_1..N08R	115N	1462597224	1462597302	true
1	002500_1..S08R	115S	1462679775	1462681500	false
1	002500_1..S08R	116S	1462679775	1462681590	false
1	002500_1..S08R	117S	1462679775	1462681740	false
1	002500_1..S08R	118S	1462679775	1462681800	false
1	002500_1..S08R	119S	1462679775	1462681860	false
1	002500_1..S08R	120S	1462679775	1462681980	false
1	002500_1..S08R	121S	1462679775	1462682100	false
1	002500_1..S08R	122S	1462679775	1462682160	false
1	002500_1..S08R	123S	1462679775	1462682250	false
1	002500_1..S08R	124S	1462679775	1462682340	false
1	002500_1..S08R	125S	1462679775	1462682430	false
1	002500_1..S08R	126S	1462679775	1462682550	false
1	002500_1..S08R	127S	1462679775	1462682640	false
1	002500_1..S08R	128S	1462679775	1462682730	false
1	002500_1..S08R	129S	1462679775	1462682790	false
1	002500_1..S08R	130S	1462679775	1462682850	false
1	002500_1..S08R	131S	1462679775	1462682910	false
1	002500_1..S08R	132S	1462679775	1462682970	false
1	002500_1..S08R	133S	1462679775	1462683060	false
1	002500_1..S08R	134S	1462679775	1462683150	false
1	002500_1..S08R	135S	1462679775	1462683270	false
1	002500_1..S08R	136S	1462679775	1462683330	false
1	002500_1..S08R	137S	1462679775	1462683390	false
1	002500_1..S08R	138S	1462679775	1462683600	false
