route	trip	stop	timestamp	arrival	isValid
1	000650_1..S02R	101S	1464494315	1464494790	false
1	000650_1..S02R	103S	1464494315	1464494880	false
1	000650_1..S02R	104S	1464494315	1464494970	false
1	000650_1..S02R	106S	1464494315	1464495060	false
1	000650_1..S02R	107S	1464494315	1464495150	false
1	000650_1..S02R	108S	1464494315	1464495210	false
1	000650_1..S02R	109S	1464494315	1464495300	false
1	000650_1..S02R	110S	1464494315	1464495390	false
1	000650_1..S02R	111S	1464494315	1464495480	false
1	000650_1..S02R	112S	1464494315	1464495600	false
1	000650_1..S02R	113S	1464494315	1464495690	false
1	000650_1..S02R	114S	1464494315	1464495810	false
1	000650_1..S02R	115S	1464494315	1464495900	false
1	000650_1..S02R	116S	1464494315	1464495990	false
1	000650_1..S02R	117S	1464494315	1464496140	false
1	000650_1..S02R	118S	1464494315	1464496200	false
1	000650_1..S02R	119S	1464494315	1464496260	false
1	000650_1..S02R	120S	1464494315	1464496380	false
1	000650_1..S02R	121S	1464494315	1464496500	false
1	000650_1..S02R	122S	1464494315	1464496560	false
1	000650_1..S02R	123S	1464494315	1464496650	false
1	000650_1..S02R	124S	1464494315	1464496740	false
1	000650_1..S02R	125S	1464494315	1464496830	false
1	000650_1..S02R	126S	1464494315	1464496950	false
1	000650_1..S02R	127S	1464494315	1464497040	false
1	000650_1..S02R	128S	1464494315	1464497130	false
1	000650_1..S02R	129S	1464494315	1464497190	false
1	000650_1..S02R	130S	1464494315	1464497250	false
1	000650_1..S02R	131S	1464494315	1464497310	false
1	000650_1..S02R	132S	1464494315	1464497370	false
1	000650_1..S02R	133S	1464494315	1464497460	false
1	000650_1..S02R	134S	1464494315	1464497550	false
1	000650_1..S02R	135S	1464494315	1464497670	false
1	000650_1..S02R	136S	1464494315	1464497730	false
1	000650_1..S02R	137S	1464494315	1464497790	false
1	000650_1..S02R	138S	1464494315	1464498000	false
1	000650_1..S02R	139S	1464494315	1464498090	false
1	000650_1..S02R	140S	1464494315	1464498300	false
1	144900_1..N02R	140N	1464494315	1464494940	false
1	144900_1..N02R	139N	1464494315	1464495090	false
1	144900_1..N02R	138N	1464494315	1464495150	false
1	144900_1..N02R	137N	1464494315	1464495210	false
1	144900_1..N02R	136N	1464494315	1464495360	false
1	144900_1..N02R	135N	1464494315	1464495420	false
1	144900_1..N02R	134N	1464494315	1464495510	false
1	144900_1..N02R	133N	1464494315	1464495600	false
1	144900_1..N02R	132N	1464494315	1464495690	false
1	144900_1..N02R	131N	1464494315	1464495750	false
1	144900_1..N02R	130N	1464494315	1464495810	false
1	144900_1..N02R	129N	1464494315	1464495870	false
1	144900_1..N02R	128N	1464494315	1464495960	false
1	144900_1..N02R	127N	1464494315	1464496050	false
1	144900_1..N02R	126N	1464494315	1464496170	false
1	144900_1..N02R	125N	1464494315	1464496290	false
1	144900_1..N02R	124N	1464494315	1464496380	false
1	144900_1..N02R	123N	1464494315	1464496440	false
1	144900_1..N02R	122N	1464494315	1464496560	false
1	144900_1..N02R	121N	1464494315	1464496620	false
1	144900_1..N02R	120N	1464494315	1464496740	false
1	144900_1..N02R	119N	1464494315	1464496830	false
1	144900_1..N02R	118N	1464494315	1464496920	false
1	144900_1..N02R	117N	1464494315	1464496980	false
1	144900_1..N02R	116N	1464494315	1464497130	false
1	144900_1..N02R	115N	1464494315	1464497250	false
1	144900_1..N02R	114N	1464494315	1464497340	false
1	144900_1..N02R	113N	1464494315	1464497460	false
1	144900_1..N02R	112N	1464494315	1464497550	false
1	144900_1..N02R	111N	1464494315	1464497670	false
1	144900_1..N02R	110N	1464494315	1464497760	false
1	144900_1..N02R	109N	1464494315	1464497820	false
1	144900_1..N02R	108N	1464494315	1464497910	false
1	144900_1..N02R	107N	1464494315	1464498000	false
1	144900_1..N02R	106N	1464494315	1464498090	false
1	144900_1..N02R	104N	1464494315	1464498180	false
1	144900_1..N02R	103N	1464494315	1464498270	false
1	144900_1..N02R	101N	1464494315	1464498360	false
1	145900_1..N02R	140N	1464409309	1464409140	true
1	145900_1..N02R	139N	1464409517	1464409518	true
1	145900_1..N02R	138N	1464409615	1464409632	false
1	145900_1..N02R	137N	1464409615	1464409692	false
1	145900_1..N02R	136N	1464409767	1464409771	true
1	145900_1..N02R	135N	1464409805	1464409839	true
1	145900_1..N02R	134N	1464409900	1464409915	true
1	145900_1..N02R	133N	1464410019	1464409997	false
1	145900_1..N02R	132N	1464410019	1464410087	false
1	145900_1..N02R	131N	1464410131	1464410160	true
1	145900_1..N02R	130N	1464410207	1464410221	true
1	145900_1..N02R	129N	1464410245	1464410292	true
1	145900_1..N02R	128N	1464410372	1464410355	true
1	145900_1..N02R	127N	1464410433	1464410448	true
1	145900_1..N02R	126N	1464410548	1464410610	true
1	145900_1..N02R	125N	1464410663	1464410690	true
1	145900_1..N02R	124N	1464410853	1464410815	true
1	145900_1..N02R	123N	1464410967	1464410965	true
1	145900_1..N02R	122N	1464411091	1464411086	true
1	145900_1..N02R	121N	1464411156	1464411172	true
1	145900_1..N02R	120N	1464411271	1464411270	true
1	145900_1..N02R	119N	1464411384	1464411373	true
1	145900_1..N02R	118N	1464411502	1464411516	true
1	145900_1..N02R	117N	1464411578	1464411595	true
1	145900_1..N02R	116N	1464411691	1464411700	true
1	145900_1..N02R	115N	1464411804	1464411811	true
1	145900_1..N02R	114N	1464411921	1464411936	true
1	145900_1..N02R	113N	1464412034	1464412099	true
1	145900_1..N02R	112N	1464412189	1464412185	true
1	145900_1..N02R	111N	1464412265	1464412324	true
1	145900_1..N02R	110N	1464412329	1464412406	false
1	145900_1..N02R	109N	1464412329	1464412466	false
1	145900_1..N02R	108N	1464412329	1464412556	false
1	145900_1..N02R	107N	1464412329	1464412646	false
1	145900_1..N02R	106N	1464412329	1464412736	false
1	145900_1..N02R	104N	1464412329	1464412826	false
1	145900_1..N02R	103N	1464412329	1464412916	false
1	145900_1..N02R	101N	1464412329	1464413216	false
1	002550_1..S02R	101S	1464494315	1464495930	false
1	002550_1..S02R	103S	1464494315	1464496020	false
1	002550_1..S02R	104S	1464494315	1464496110	false
1	002550_1..S02R	106S	1464494315	1464496200	false
1	002550_1..S02R	107S	1464494315	1464496290	false
1	002550_1..S02R	108S	1464494315	1464496350	false
1	002550_1..S02R	109S	1464494315	1464496440	false
1	002550_1..S02R	110S	1464494315	1464496530	false
1	002550_1..S02R	111S	1464494315	1464496620	false
1	002550_1..S02R	112S	1464494315	1464496740	false
1	002550_1..S02R	113S	1464494315	1464496830	false
1	002550_1..S02R	114S	1464494315	1464496950	false
1	002550_1..S02R	115S	1464494315	1464497040	false
1	002550_1..S02R	116S	1464494315	1464497130	false
1	002550_1..S02R	117S	1464494315	1464497280	false
1	002550_1..S02R	118S	1464494315	1464497340	false
1	002550_1..S02R	119S	1464494315	1464497400	false
1	002550_1..S02R	120S	1464494315	1464497520	false
1	002550_1..S02R	121S	1464494315	1464497640	false
1	002550_1..S02R	122S	1464494315	1464497700	false
1	002550_1..S02R	123S	1464494315	1464497790	false
1	002550_1..S02R	124S	1464494315	1464497880	false
1	002550_1..S02R	125S	1464494315	1464497970	false
1	002550_1..S02R	126S	1464494315	1464498090	false
1	002550_1..S02R	127S	1464494315	1464498180	false
1	002550_1..S02R	128S	1464494315	1464498270	false
1	002550_1..S02R	129S	1464494315	1464498330	false
1	002550_1..S02R	130S	1464494315	1464498390	false
1	002550_1..S02R	131S	1464494315	1464498450	false
1	002550_1..S02R	132S	1464494315	1464498510	false
1	002550_1..S02R	133S	1464494315	1464498600	false
1	002550_1..S02R	134S	1464494315	1464498690	false
1	002550_1..S02R	135S	1464494315	1464498810	false
1	002550_1..S02R	136S	1464494315	1464498870	false
1	002550_1..S02R	137S	1464494315	1464498930	false
1	002550_1..S02R	138S	1464494315	1464499140	false
1	002550_1..S02R	139S	1464494315	1464499230	false
1	002550_1..S02R	140S	1464494315	1464499440	false
1	147200_1..N02R	140N	1464409900	1464409920	true
1	147200_1..N02R	139N	1464410131	1464410125	true
1	147200_1..N02R	138N	1464410245	1464410249	true
1	147200_1..N02R	137N	1464410320	1464410313	true
1	147200_1..N02R	136N	1464410372	1464410398	true
1	147200_1..N02R	135N	1464410433	1464410465	true
1	147200_1..N02R	134N	1464410548	1464410534	false
1	147200_1..N02R	133N	1464410548	1464410624	false
1	147200_1..N02R	132N	1464410663	1464410715	true
1	147200_1..N02R	131N	1464410742	1464410765	true
1	147200_1..N02R	130N	1464410789	1464410832	true
1	147200_1..N02R	129N	1464410901	1464410889	true
1	147200_1..N02R	128N	1464410967	1464410953	true
1	147200_1..N02R	127N	1464411091	1464411055	true
1	147200_1..N02R	126N	1464411156	1464411214	true
1	147200_1..N02R	125N	1464411271	1464411354	true
1	147200_1..N02R	124N	1464411464	1464411429	true
1	147200_1..N02R	123N	1464411578	1464411573	true
1	147200_1..N02R	122N	1464411691	1464411676	true
1	147200_1..N02R	121N	1464411766	1464411755	true
1	147200_1..N02R	120N	1464411804	1464411863	true
1	147200_1..N02R	119N	1464411921	1464411949	true
1	147200_1..N02R	118N	1464412034	1464412049	true
1	147200_1..N02R	117N	1464412110	1464412131	true
1	147200_1..N02R	116N	1464412227	1464412227	true
1	147200_1..N02R	115N	1464412329	1464412336	true
1	147200_1..N02R	114N	1464412463	1464412453	true
1	147200_1..N02R	113N	1464412591	1464412586	true
1	147200_1..N02R	112N	1464412652	1464412722	true
1	147200_1..N02R	111N	1464412806	1464412785	true
1	147200_1..N02R	110N	1464412885	1464412871	true
1	147200_1..N02R	109N	1464412961	1464412957	true
1	147200_1..N02R	108N	1464413076	1464413052	true
1	147200_1..N02R	107N	1464413114	1464413132	false
1	147200_1..N02R	106N	1464413114	1464413222	false
1	147200_1..N02R	104N	1464413114	1464413312	false
1	147200_1..N02R	103N	1464413114	1464413402	false
1	147200_1..N02R	101N	1464413114	1464413702	false
1	138450_1..S02R	140S	1464408037	1464408003	true
1	138900_1..N02R	107N	1464407961	1464408005	true
1	138900_1..N02R	106N	1464408037	1464408102	true
1	138900_1..N02R	104N	1464408149	1464408202	true
1	138900_1..N02R	103N	1464408262	1464408235	true
1	138900_1..N02R	101N	1464408337	1464408327	true
1	139450_1..S02R	131S	1464407961	1464407956	true
1	139450_1..S02R	132S	1464408262	1464408035	true
1	139450_1..S02R	133S	1464408337	1464408390	true
1	139450_1..S02R	134S	1464408450	1464408446	true
1	139450_1..S02R	135S	1464408564	1464408550	false
1	139450_1..S02R	136S	1464408564	1464408610	false
1	139450_1..S02R	137S	1464408756	1464408665	true
1	139450_1..S02R	138S	1464408794	1464408862	true
1	139450_1..S02R	139S	1464409060	1464408912	true
1	139450_1..S02R	140S	1464409212	1464409206	true
1	139900_1..N02R	116N	1464408037	1464408013	true
1	139900_1..N02R	115N	1464408149	1464408129	true
1	139900_1..N02R	114N	1464408262	1464408230	true
1	139900_1..N02R	113N	1464408337	1464408352	true
1	139900_1..N02R	112N	1464408450	1464408478	true
1	139900_1..N02R	111N	1464408564	1464408620	true
1	139900_1..N02R	110N	1464408676	1464408695	true
1	139900_1..N02R	109N	1464408794	1464408779	true
1	139900_1..N02R	108N	1464408870	1464408876	true
1	139900_1..N02R	107N	1464408984	1464408964	true
1	139900_1..N02R	106N	1464409098	1464409071	true
1	139900_1..N02R	104N	1464409174	1464409159	true
1	139900_1..N02R	103N	1464409212	1464409268	true
1	139900_1..N02R	101N	1464409404	1464409348	true
1	140650_1..S02R	123S	1464407961	1464407952	true
1	140650_1..S02R	124S	1464408037	1464408034	false
1	140650_1..S02R	125S	1464408037	1464408124	false
1	140650_1..S02R	126S	1464408149	1464408244	true
1	140650_1..S02R	127S	1464408337	1464408316	true
1	140650_1..S02R	128S	1464408450	1464408465	true
1	140650_1..S02R	129S	1464408564	1464408569	true
