route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1461815793	1461816240	false
4	144400_4..N01R	256N	1461815793	1461816330	false
4	144400_4..N01R	255N	1461815793	1461816390	false
4	144400_4..N01R	254N	1461815793	1461816480	false
4	144400_4..N01R	253N	1461815793	1461816540	false
4	144400_4..N01R	252N	1461815793	1461816660	false
4	144400_4..N01R	251N	1461815793	1461816750	false
4	144400_4..N01R	250N	1461815793	1461816900	false
4	144400_4..N01R	249N	1461815793	1461817020	false
4	144400_4..N01R	248N	1461815793	1461817140	false
4	144400_4..N01R	239N	1461815793	1461817230	false
4	144400_4..N01R	238N	1461815793	1461817350	false
4	144400_4..N01R	237N	1461815793	1461817440	false
4	144400_4..N01R	236N	1461815793	1461817560	false
4	144400_4..N01R	235N	1461815793	1461817650	false
4	144400_4..N01R	234N	1461815793	1461817740	false
4	144400_4..N01R	423N	1461815793	1461817830	false
4	144400_4..N01R	420N	1461815793	1461818130	false
4	144400_4..N01R	419N	1461815793	1461818190	false
4	144400_4..N01R	418N	1461815793	1461818280	false
4	144400_4..N01R	640N	1461815793	1461818370	false
4	144400_4..N01R	635N	1461815793	1461818640	false
4	144400_4..N01R	631N	1461815793	1461818850	false
4	144400_4..N01R	629N	1461815793	1461818970	false
4	144400_4..N01R	626N	1461815793	1461819180	false
4	144400_4..N01R	621N	1461815793	1461819450	false
4	144400_4..N01R	416N	1461815793	1461819600	false
4	144400_4..N01R	415N	1461815793	1461819720	false
4	144400_4..N01R	414N	1461815793	1461819870	false
4	144400_4..N01R	413N	1461815793	1461819960	false
4	144400_4..N01R	412N	1461815793	1461820050	false
4	144400_4..N01R	411N	1461815793	1461820110	false
4	144400_4..N01R	410N	1461815793	1461820170	false
4	144400_4..N01R	409N	1461815793	1461820260	false
4	144400_4..N01R	408N	1461815793	1461820950	false
4	144400_4..N01R	407N	1461815793	1461821010	false
4	144400_4..N01R	406N	1461815793	1461821100	false
4	144400_4..N01R	405N	1461815793	1461821220	false
4	144400_4..N01R	402N	1461815793	1461821340	false
4	144400_4..N01R	401N	1461815793	1461821460	false
4	000550_4..S01R	401S	1461815793	1461816330	false
4	000550_4..S01R	402S	1461815793	1461816450	false
4	000550_4..S01R	405S	1461815793	1461816570	false
4	000550_4..S01R	406S	1461815793	1461816690	false
4	000550_4..S01R	407S	1461815793	1461816750	false
4	000550_4..S01R	408S	1461815793	1461816810	false
4	000550_4..S01R	409S	1461815793	1461816900	false
4	000550_4..S01R	410S	1461815793	1461816990	false
4	000550_4..S01R	411S	1461815793	1461817080	false
4	000550_4..S01R	412S	1461815793	1461817140	false
4	000550_4..S01R	413S	1461815793	1461817230	false
4	000550_4..S01R	414S	1461815793	1461817350	false
4	000550_4..S01R	415S	1461815793	1461817530	false
4	000550_4..S01R	416S	1461815793	1461817650	false
4	000550_4..S01R	621S	1461815793	1461817800	false
4	000550_4..S01R	626S	1461815793	1461818070	false
4	000550_4..S01R	629S	1461815793	1461818280	false
4	000550_4..S01R	631S	1461815793	1461818430	false
4	000550_4..S01R	635S	1461815793	1461818640	false
4	000550_4..S01R	640S	1461815793	1461818910	false
4	000550_4..S01R	418S	1461815793	1461819000	false
4	000550_4..S01R	419S	1461815793	1461819090	false
4	000550_4..S01R	420S	1461815793	1461819150	false
4	000550_4..S01R	423S	1461815793	1461819450	false
4	000550_4..S01R	234S	1461815793	1461819540	false
4	000550_4..S01R	235S	1461815793	1461819630	false
4	000550_4..S01R	236S	1461815793	1461819690	false
4	000550_4..S01R	237S	1461815793	1461819810	false
4	000550_4..S01R	238S	1461815793	1461819930	false
4	000550_4..S01R	239S	1461815793	1461820020	false
4	000550_4..S01R	248S	1461815793	1461820110	false
4	000550_4..S01R	249S	1461815793	1461820200	false
4	000550_4..S01R	250S	1461815793	1461820320	false
4	000550_4..S01R	251S	1461815793	1461821070	false
4	000550_4..S01R	252S	1461815793	1461821160	false
4	000550_4..S01R	253S	1461815793	1461821280	false
4	000550_4..S01R	254S	1461815793	1461821340	false
4	000550_4..S01R	255S	1461815793	1461821430	false
4	000550_4..S01R	256S	1461815793	1461821490	false
4	000550_4..S01R	257S	1461815793	1461821580	false
4	001500_4..S01X031	401S	1461815793	1461816900	false
4	001500_4..S01X031	402S	1461815793	1461817020	false
4	001500_4..S01X031	405S	1461815793	1461817140	false
4	001500_4..S01X031	406S	1461815793	1461817260	false
4	001500_4..S01X031	407S	1461815793	1461817320	false
4	001500_4..S01X031	408S	1461815793	1461817380	false
4	001500_4..S01X031	409S	1461815793	1461817470	false
4	001500_4..S01X031	410S	1461815793	1461817560	false
4	001500_4..S01X031	411S	1461815793	1461817650	false
4	001500_4..S01X031	412S	1461815793	1461817710	false
4	001500_4..S01X031	413S	1461815793	1461817800	false
4	001500_4..S01X031	414S	1461815793	1461817920	false
4	001500_4..S01X031	415S	1461815793	1461818100	false
4	001500_4..S01X031	416S	1461815793	1461818220	false
4	001500_4..S01X031	621S	1461815793	1461818370	false
4	001500_4..S01X031	626S	1461815793	1461818640	false
4	001500_4..S01X031	629S	1461815793	1461818850	false
4	001500_4..S01X031	631S	1461815793	1461819000	false
4	001500_4..S01X031	635S	1461815793	1461819390	false
4	001500_4..S01X031	636S	1461815793	1461819480	false
4	001500_4..S01X031	637S	1461815793	1461819540	false
4	001500_4..S01X031	638S	1461815793	1461819630	false
4	001500_4..S01X031	639S	1461815793	1461819690	false
