route	trip	stop	timestamp	arrival	isValid
4	283600_4..S01X013	423S	1487308308	1487308325	true
4	283600_4..S01X013	234S	1487308488	1487308471	true
4	283600_4..S01X013	235S	1487308623	1487308587	true
4	283600_4..S01X013	239S	1487308968	1487308969	true
4	283600_4..S01X013	248S	1487309148	1487309121	true
4	283600_4..S01X013	249S	1487309223	1487309221	true
4	283600_4..S01X013	250S	1487309343	1487309291	true
4	283600_4..S01X013	251S	1487309448	1487309515	true
4	283600_4..S01X013	252S	1487309568	1487309579	true
4	283600_4..S01X013	253S	1487309628	1487309665	true
4	283600_4..S01X013	254S	1487309688	1487309741	true
4	283600_4..S01X013	255S	1487309748	1487309835	true
4	283600_4..S01X013	256S	1487309928	1487309862	true
4	283600_4..S01X013	257S	1487310108	1487310047	true
4	284700_4..N02R	420N	1487393813	1487393785	true
4	284700_4..N02R	419N	1487393858	1487393858	false
4	284700_4..N02R	418N	1487393858	1487393948	false
4	284700_4..N02R	640N	1487393858	1487394038	false
4	284700_4..N02R	635N	1487393858	1487394308	false
4	284700_4..N02R	631N	1487393858	1487394518	false
4	284700_4..N02R	629N	1487393858	1487394638	false
4	284700_4..N02R	626N	1487393858	1487394848	false
4	284700_4..N02R	621N	1487393858	1487395118	false
4	284700_4..N02R	416N	1487393858	1487395268	false
4	284700_4..N02R	415N	1487393858	1487395388	false
4	284700_4..N02R	414N	1487393858	1487395538	false
4	284700_4..N02R	413N	1487393858	1487395628	false
4	284700_4..N02R	412N	1487393858	1487395718	false
4	284700_4..N02R	411N	1487393858	1487395778	false
4	284700_4..N02R	410N	1487393858	1487395838	false
4	284700_4..N02R	409N	1487393858	1487395928	false
4	284700_4..N02R	408N	1487393858	1487396618	false
4	284700_4..N02R	407N	1487393858	1487396678	false
4	284700_4..N02R	406N	1487393858	1487396768	false
4	284700_4..N02R	405N	1487393858	1487396888	false
4	284700_4..N02R	402N	1487393858	1487397008	false
4	284700_4..N02R	401N	1487393858	1487397128	false
4	284700_4..N06R	631N	1487393858	1487393994	false
4	284700_4..N06R	629N	1487393858	1487394114	false
4	284700_4..N06R	626N	1487393858	1487394324	false
4	284700_4..N06R	621N	1487393858	1487394594	false
4	284700_4..N06R	416N	1487393858	1487394744	false
4	284700_4..N06R	415N	1487393858	1487394864	false
4	284700_4..N06R	414N	1487393858	1487395014	false
4	284700_4..N06R	413N	1487393858	1487395104	false
4	284700_4..N06R	412N	1487393858	1487395194	false
4	284700_4..N06R	411N	1487393858	1487395254	false
4	284700_4..N06R	410N	1487393858	1487395314	false
4	284700_4..N06R	409N	1487393858	1487395404	false
4	284700_4..N06R	408N	1487393858	1487396094	false
4	284700_4..N06R	407N	1487393858	1487396154	false
4	284700_4..N06R	406N	1487393858	1487396244	false
4	284700_4..N06R	405N	1487393858	1487396364	false
4	284700_4..N06R	402N	1487393858	1487396484	false
4	284700_4..N06R	401N	1487393858	1487396604	false
4	284800_4..S01X013	629S	1487307588	1487307594	true
4	284800_4..S01X013	631S	1487307768	1487307791	true
4	284800_4..S01X013	635S	1487308068	1487308010	true
4	284800_4..S01X013	640S	1487308368	1487308349	true
4	284800_4..S01X013	418S	1487308428	1487308461	true
4	284800_4..S01X013	419S	1487308488	1487308572	true
4	284800_4..S01X013	420S	1487308623	1487308618	true
4	284800_4..S01X013	423S	1487308848	1487308940	true
4	284800_4..S01X013	234S	1487309028	1487309020	true
4	284800_4..S01X013	235S	1487309148	1487309136	true
4	284800_4..S01X013	239S	1487309448	1487309433	true
4	284800_4..S01X013	248S	1487309568	1487309573	true
4	284800_4..S01X013	249S	1487309628	1487309666	true
4	284800_4..S01X013	250S	1487309748	1487309734	true
4	284800_4..S01X013	251S	1487309883	1487309913	true
4	284800_4..S01X013	252S	1487309928	1487309989	true
4	284800_4..S01X013	253S	1487310048	1487310066	true
4	284800_4..S01X013	254S	1487310108	1487310142	true
4	284800_4..S01X013	255S	1487310168	1487310226	true
4	284800_4..S01X013	256S	1487310228	1487310250	true
4	284800_4..S01X013	257S	1487310348	1487310302	true
4	286000_4..N02R	248N	1487307588	1487307587	true
4	286000_4..N02R	239N	1487307708	1487307715	true
4	286000_4..N02R	235N	1487308023	1487308007	true
4	286000_4..N02R	234N	1487308128	1487308101	true
4	286000_4..N02R	423N	1487308308	1487308270	true
4	286000_4..N02R	420N	1487308563	1487308569	true
4	286000_4..N02R	419N	1487308668	1487308646	true
4	286000_4..N02R	418N	1487308728	1487308723	true
4	286000_4..N02R	640N	1487308908	1487308882	true
4	286000_4..N02R	635N	1487309388	1487309358	true
4	286000_4..N02R	631N	1487309628	1487309597	true
4	286000_4..N02R	629N	1487309748	1487309773	true
4	286000_4..N02R	626N	1487310003	1487309977	true
4	286000_4..N02R	621N	1487310348	1487310277	true
4	286000_4..N02R	416N	1487310768	1487310736	true
4	286000_4..N02R	415N	1487310888	1487310896	true
4	286000_4..N02R	414N	1487311083	1487311065	true
4	286000_4..N02R	413N	1487311188	1487311184	true
4	286000_4..N02R	412N	1487311248	1487311274	true
4	286000_4..N02R	411N	1487311368	1487311359	true
4	286000_4..N02R	410N	1487311428	1487311436	true
4	286000_4..N02R	409N	1487311548	1487311500	true
4	286000_4..N02R	408N	1487311608	1487311630	true
4	286000_4..N02R	407N	1487311668	1487311715	true
4	286000_4..N02R	406N	1487311788	1487311815	true
4	286000_4..N02R	405N	1487311968	1487311940	true
4	286000_4..N02R	402N	1487312043	1487312053	true
4	286000_4..N02R	401N	1487312328	1487312289	true
4	286550_4..S01X013	412S	1487307588	1487307600	true
4	286550_4..S01X013	413S	1487307708	1487307707	true
4	286550_4..S01X013	414S	1487307828	1487307816	true
4	286550_4..S01X013	415S	1487308023	1487307999	true
4	286550_4..S01X013	416S	1487308128	1487308145	true
4	286550_4..S01X013	621S	1487308563	1487308369	true
4	286550_4..S01X013	626S	1487308968	1487308965	true
4	286550_4..S01X013	629S	1487309268	1487309246	true
4	286550_4..S01X013	631S	1487309508	1487309489	true
4	286550_4..S01X013	635S	1487309748	1487309717	true
4	286550_4..S01X013	640S	1487310108	1487310079	true
4	286550_4..S01X013	418S	1487310228	1487310228	true
4	286550_4..S01X013	419S	1487310288	1487310306	true
4	286550_4..S01X013	420S	1487310408	1487310404	true
4	286550_4..S01X013	423S	1487310648	1487310657	true
4	286550_4..S01X013	234S	1487310828	1487310824	true
4	286550_4..S01X013	235S	1487311008	1487310945	true
4	286550_4..S01X013	239S	1487311308	1487311271	true
4	286550_4..S01X013	248S	1487311428	1487311441	true
4	286550_4..S01X013	249S	1487311548	1487311539	true
4	286550_4..S01X013	250S	1487311668	1487311620	true
4	286550_4..S01X013	251S	1487311788	1487311853	true
4	286550_4..S01X013	252S	1487311908	1487311923	true
4	286550_4..S01X013	253S	1487312043	1487312015	true
4	286550_4..S01X013	254S	1487312088	1487312122	true
4	286550_4..S01X013	255S	1487312148	1487312204	true
4	286550_4..S01X013	256S	1487312208	1487312235	true
4	286550_4..S01X013	257S	1487312388	1487312326	true
4	287500_4..N01R	257N	1487307588	1487307300	true
4	287500_4..N01R	256N	1487307708	1487307683	false
4	287500_4..N01R	255N	1487307708	1487307743	false
4	287500_4..N01R	254N	1487307828	1487307843	true
4	287500_4..N01R	253N	1487307888	1487307901	true
4	287500_4..N01R	252N	1487308023	1487307995	true
4	287500_4..N01R	251N	1487308068	1487308112	true
4	287500_4..N01R	250N	1487308248	1487308250	true
4	287500_4..N01R	249N	1487308368	1487308362	true
4	287500_4..N01R	248N	1487308488	1487308465	true
4	287500_4..N01R	239N	1487308623	1487308597	true
4	287500_4..N01R	238N	1487308908	1487308910	true
4	287500_4..N01R	237N	1487309088	1487309050	true
4	287500_4..N01R	236N	1487309268	1487309276	true
4	287500_4..N01R	235N	1487309388	1487309379	true
4	287500_4..N01R	234N	1487309508	1487309507	true
4	287500_4..N01R	423N	1487309688	1487309681	true
4	287500_4..N01R	420N	1487310003	1487309976	true
4	287500_4..N01R	419N	1487310048	1487310056	true
4	287500_4..N01R	418N	1487310168	1487310133	true
4	287500_4..N01R	640N	1487310348	1487310328	true
4	287500_4..N01R	635N	1487310768	1487310761	true
4	287500_4..N01R	631N	1487311083	1487311082	true
4	287500_4..N01R	629N	1487311368	1487311336	true
4	287500_4..N01R	626N	1487311548	1487311530	true
4	287500_4..N01R	621N	1487311908	1487311880	true
4	287500_4..N01R	416N	1487312268	1487312282	false
4	287500_4..N01R	415N	1487312268	1487312402	false
4	287500_4..N01R	414N	1487312268	1487312552	false
4	287500_4..N01R	413N	1487312268	1487312642	false
4	287500_4..N01R	412N	1487312268	1487312732	false
4	287500_4..N01R	411N	1487312268	1487312792	false
4	287500_4..N01R	410N	1487312268	1487312852	false
4	287500_4..N01R	409N	1487312268	1487312942	false
4	287500_4..N01R	408N	1487312268	1487313632	false
4	287500_4..N01R	407N	1487312268	1487313692	false
4	287500_4..N01R	406N	1487312268	1487313782	false
4	287500_4..N01R	405N	1487312268	1487313902	false
4	287500_4..N01R	402N	1487312268	1487314022	false
4	287500_4..N01R	401N	1487312268	1487314142	false
5	000200_5..S32R	502S	1487393858	1487394240	false
5	000200_5..S32R	503S	1487393858	1487394390	false
5	000200_5..S32R	504S	1487393858	1487394540	false
5	000200_5..S32R	505S	1487393858	1487394600	false
5	000200_5..S32R	213S	1487393858	1487394780	false
5	144300_5..N32R	213N	1487393858	1487394180	false
5	144300_5..N32R	505N	1487393858	1487394390	false
5	144300_5..N32R	504N	1487393858	1487394450	false
5	144300_5..N32R	503N	1487393858	1487394630	false
5	144300_5..N32R	502N	1487393858	1487394750	false
5	144300_5..N32R	501N	1487393858	1487394900	false
5	002200_5..S32R	501S	1487393858	1487395320	false
5	002200_5..S32R	502S	1487393858	1487395440	false
5	002200_5..S32R	503S	1487393858	1487395590	false
5	002200_5..S32R	504S	1487393858	1487395740	false
5	002200_5..S32R	505S	1487393858	1487395800	false
5	002200_5..S32R	213S	1487393858	1487395980	false
5	002300_5..N32R	213N	1487393858	1487395380	false
5	002300_5..N32R	505N	1487393858	1487395590	false
5	002300_5..N32R	504N	1487393858	1487395650	false
5	002300_5..N32R	503N	1487393858	1487395830	false
5	002300_5..N32R	502N	1487393858	1487395950	false
5	002300_5..N32R	501N	1487393858	1487396100	false
5	136450_5..N73R	501N	1487393258	1487393212	true
5	137600_5..N73R	501N	1487393813	1487393743	true
5	282800_5..N73R	504N	1487393858	1487393943	false
5	282800_5..N73R	503N	1487393858	1487394123	false
5	282800_5..N73R	502N	1487393858	1487394243	false
5	282800_5..N73R	501N	1487393858	1487394393	false
6	144000_6..N01R	640N	1487307588	1487307600	true
6	144000_6..N01R	639N	1487307648	1487307720	true
6	144000_6..N01R	638N	1487307768	1487307763	true
6	144000_6..N01R	637N	1487307828	1487307828	true
6	144000_6..N01R	636N	1487307888	1487307915	true
6	144000_6..N01R	635N	1487308023	1487307999	true
6	144000_6..N01R	634N	1487308128	1487308138	true
6	144000_6..N01R	633N	1487308188	1487308206	true
6	144000_6..N01R	632N	1487308248	1487308276	true
6	144000_6..N01R	631N	1487308428	1487308398	true
6	144000_6..N01R	630N	1487308563	1487308558	true
6	144000_6..N01R	629N	1487308668	1487308666	true
6	144000_6..N01R	628N	1487308728	1487308760	true
6	144000_6..N01R	627N	1487308848	1487308852	true
6	144000_6..N01R	626N	1487308968	1487308953	true
6	144000_6..N01R	625N	1487309028	1487309054	true
6	144000_6..N01R	624N	1487309148	1487309167	true
6	144000_6..N01R	623N	1487309223	1487309250	true
6	144000_6..N01R	622N	1487309343	1487309325	true
6	144000_6..N01R	621N	1487309448	1487309439	true
6	144000_6..N01R	619N	1487309628	1487309593	true
6	144000_6..N01R	618N	1487309688	1487309716	true
6	144000_6..N01R	617N	1487309748	1487309786	true
6	144000_6..N01R	616N	1487309883	1487309908	true
6	144000_6..N01R	615N	1487309928	1487310008	true
6	144000_6..N01R	614N	1487310048	1487310084	true
6	144000_6..N01R	613N	1487310348	1487310159	true
6	144000_6..N01R	612N	1487310468	1487310495	true
6	144000_6..N01R	611N	1487310588	1487310590	true
6	144000_6..N01R	610N	1487310648	1487310661	true
6	144000_6..N01R	609N	1487310708	1487310744	true
6	144000_6..N01R	608N	1487310828	1487310824	true
6	144000_6..N01R	607N	1487310948	1487310933	true
6	144000_6..N01R	606N	1487311008	1487311002	true
6	144000_6..N01R	604N	1487311083	1487311079	true
6	144000_6..N01R	603N	1487311143	1487311170	true
6	144000_6..N01R	602N	1487311248	1487311247	true
6	144000_6..N01R	601N	1487311428	1487311400	true
6	000700_6..S01X099	601S	1487308023	1487308020	true
6	000700_6..S01X099	602S	1487308128	1487308121	true
6	000700_6..S01X099	603S	1487308188	1487308213	true
6	000700_6..S01X099	604S	1487308308	1487308326	true
6	000700_6..S01X099	606S	1487308368	1487308397	true
6	000700_6..S01X099	607S	1487308428	1487308465	true
6	000700_6..S01X099	608S	1487308563	1487308568	true
6	000700_6..S01X099	609S	1487308623	1487308650	true
6	000700_6..S01X099	610S	1487308728	1487308728	true
6	000700_6..S01X099	611S	1487308788	1487308794	true
6	000700_6..S01X099	612S	1487308908	1487308898	true
6	000700_6..S01X099	613S	1487309028	1487309009	true
6	000700_6..S01X099	614S	1487309088	1487309123	true
6	000700_6..S01X099	615S	1487309223	1487309213	true
6	000700_6..S01X099	616S	1487309268	1487309303	true
6	000700_6..S01X099	617S	1487309388	1487309395	true
6	000700_6..S01X099	618S	1487309448	1487309462	true
6	000700_6..S01X099	619S	1487309568	1487309556	true
6	000700_6..S01X099	621S	1487309748	1487309725	true
6	000700_6..S01X099	626S	1487310048	1487310048	true
6	000700_6..S01X099	629S	1487310228	1487310226	true
6	000700_6..S01X099	631S	1487310468	1487310445	true
6	000700_6..S01X099	632S	1487310588	1487310586	true
6	000700_6..S01X099	633S	1487310648	1487310649	true
6	000700_6..S01X099	634S	1487310708	1487310718	true
6	000700_6..S01X099	635S	1487310888	1487310833	true
6	000700_6..S01X099	636S	1487310948	1487310983	true
6	000700_6..S01X099	637S	1487311008	1487311092	true
6	000700_6..S01X099	638S	1487311143	1487311133	true
6	000700_6..S01X099	639S	1487311188	1487311171	true
6	000700_6..S01X099	640S	1487311368	1487311343	true
6	000700_6..S01X099	418S	1487311488	1487311499	true
6	000700_6..S01X099	419S	1487311548	1487311572	true
6	000700_6..S01X099	420S	1487311608	1487311651	true
6	145400_6..N01X100	420N	1487308428	1487308440	true
6	145400_6..N01X100	419N	1487308488	1487308538	true
6	145400_6..N01X100	418N	1487308623	1487308606	true
6	145400_6..N01X100	640N	1487308728	1487308726	true
6	145400_6..N01X100	639N	1487308848	1487308854	true
6	145400_6..N01X100	638N	1487308908	1487308931	true
6	145400_6..N01X100	637N	1487308968	1487309004	true
6	145400_6..N01X100	636N	1487309088	1487309085	true
6	145400_6..N01X100	635N	1487309148	1487309168	true
6	145400_6..N01X100	634N	1487309268	1487309294	true
6	145400_6..N01X100	633N	1487309343	1487309363	true
6	145400_6..N01X100	632N	1487309448	1487309430	true
6	145400_6..N01X100	631N	1487309568	1487309557	true
6	145400_6..N01X100	630N	1487309748	1487309721	true
6	145400_6..N01X100	629N	1487309823	1487309824	true
6	145400_6..N01X100	628N	1487309928	1487309929	true
6	145400_6..N01X100	627N	1487310003	1487310018	true
6	145400_6..N01X100	626N	1487310108	1487310122	true
6	145400_6..N01X100	625N	1487310228	1487310221	true
6	145400_6..N01X100	624N	1487310288	1487310313	true
6	145400_6..N01X100	623N	1487310348	1487310385	true
6	145400_6..N01X100	622N	1487310468	1487310466	true
6	145400_6..N01X100	621N	1487310708	1487310563	true
6	145400_6..N01X100	619N	1487310888	1487310873	true
6	145400_6..N01X100	618N	1487311008	1487311002	true
6	145400_6..N01X100	617N	1487311083	1487311077	true
6	145400_6..N01X100	616N	1487311188	1487311194	true
6	145400_6..N01X100	615N	1487311248	1487311267	true
6	145400_6..N01X100	614N	1487311368	1487311370	true
6	145400_6..N01X100	613N	1487311488	1487311442	true
6	145400_6..N01X100	612N	1487311608	1487311593	true
6	145400_6..N01X100	611N	1487311668	1487311691	true
6	145400_6..N01X100	610N	1487311743	1487311772	true
6	145400_6..N01X100	609N	1487311848	1487311853	true
6	145400_6..N01X100	608N	1487311908	1487311935	true
6	145400_6..N01X100	607N	1487312043	1487312039	true
6	145400_6..N01X100	606N	1487312088	1487312106	true
6	145400_6..N01X100	604N	1487312148	1487312181	true
6	145400_6..N01X100	603N	1487312268	1487312272	true
6	145400_6..N01X100	602N	1487312328	1487312346	true
6	145400_6..N01X100	601N	1487312508	1487312454	true
6	002200_6..S01X099	601S	1487308908	1487308920	true
6	002200_6..S01X099	602S	1487309028	1487309056	true
6	002200_6..S01X099	603S	1487309148	1487309152	true
6	002200_6..S01X099	604S	1487309268	1487309289	true
