route	trip	stop	timestamp	arrival	isValid
4	038250_4..S06R	640S	1477566541	1477566550	true
4	038250_4..S06R	418S	1477566678	1477566678	true
4	038250_4..S06R	419S	1477566782	1477566765	true
4	038250_4..S06R	420S	1477566851	1477566855	true
4	038250_4..S06R	423S	1477567095	1477567099	true
4	038250_4..S06R	234S	1477567268	1477567268	false
4	038250_4..S06R	235S	1477567268	1477567358	false
4	038250_4..S06R	239S	1477567587	1477567585	true
4	038250_4..S06R	250S	1477567760	1477567816	true
4	144400_4..N01R	257N	1477627086	1477627440	false
4	144400_4..N01R	256N	1477627086	1477627530	false
4	144400_4..N01R	255N	1477627086	1477627590	false
4	144400_4..N01R	254N	1477627086	1477627680	false
4	144400_4..N01R	253N	1477627086	1477627740	false
4	144400_4..N01R	252N	1477627086	1477627860	false
4	144400_4..N01R	251N	1477627086	1477627950	false
4	144400_4..N01R	250N	1477627086	1477628100	false
4	144400_4..N01R	249N	1477627086	1477628220	false
4	144400_4..N01R	248N	1477627086	1477628340	false
4	144400_4..N01R	239N	1477627086	1477628430	false
4	144400_4..N01R	238N	1477627086	1477628550	false
4	144400_4..N01R	237N	1477627086	1477628640	false
4	144400_4..N01R	236N	1477627086	1477628760	false
4	144400_4..N01R	235N	1477627086	1477628850	false
4	144400_4..N01R	234N	1477627086	1477628940	false
4	144400_4..N01R	423N	1477627086	1477629030	false
4	144400_4..N01R	420N	1477627086	1477629330	false
4	144400_4..N01R	419N	1477627086	1477629390	false
4	144400_4..N01R	418N	1477627086	1477629480	false
4	144400_4..N01R	640N	1477627086	1477629570	false
4	144400_4..N01R	635N	1477627086	1477629840	false
4	144400_4..N01R	631N	1477627086	1477630050	false
4	144400_4..N01R	629N	1477627086	1477630170	false
4	144400_4..N01R	626N	1477627086	1477630380	false
4	144400_4..N01R	621N	1477627086	1477630650	false
4	144400_4..N01R	416N	1477627086	1477630800	false
4	144400_4..N01R	415N	1477627086	1477630920	false
4	144400_4..N01R	414N	1477627086	1477631070	false
4	144400_4..N01R	413N	1477627086	1477631160	false
4	144400_4..N01R	412N	1477627086	1477631250	false
4	144400_4..N01R	411N	1477627086	1477631310	false
4	144400_4..N01R	410N	1477627086	1477631370	false
4	144400_4..N01R	409N	1477627086	1477631460	false
4	144400_4..N01R	408N	1477627086	1477632150	false
4	144400_4..N01R	407N	1477627086	1477632210	false
4	144400_4..N01R	406N	1477627086	1477632300	false
4	144400_4..N01R	405N	1477627086	1477632420	false
4	144400_4..N01R	402N	1477627086	1477632540	false
4	144400_4..N01R	401N	1477627086	1477632660	false
4	000550_4..S01R	401S	1477627086	1477627530	false
4	000550_4..S01R	402S	1477627086	1477627650	false
4	000550_4..S01R	405S	1477627086	1477627770	false
4	000550_4..S01R	406S	1477627086	1477627890	false
4	000550_4..S01R	407S	1477627086	1477627950	false
4	000550_4..S01R	408S	1477627086	1477628010	false
4	000550_4..S01R	409S	1477627086	1477628100	false
4	000550_4..S01R	410S	1477627086	1477628190	false
4	000550_4..S01R	411S	1477627086	1477628280	false
4	000550_4..S01R	412S	1477627086	1477628340	false
4	000550_4..S01R	413S	1477627086	1477628430	false
4	000550_4..S01R	414S	1477627086	1477628550	false
4	000550_4..S01R	415S	1477627086	1477628730	false
4	000550_4..S01R	416S	1477627086	1477628850	false
4	000550_4..S01R	621S	1477627086	1477629000	false
4	000550_4..S01R	626S	1477627086	1477629270	false
4	000550_4..S01R	629S	1477627086	1477629480	false
4	000550_4..S01R	631S	1477627086	1477629630	false
4	000550_4..S01R	635S	1477627086	1477629840	false
4	000550_4..S01R	640S	1477627086	1477630110	false
4	000550_4..S01R	418S	1477627086	1477630200	false
4	000550_4..S01R	419S	1477627086	1477630290	false
4	000550_4..S01R	420S	1477627086	1477630350	false
4	000550_4..S01R	423S	1477627086	1477630650	false
4	000550_4..S01R	234S	1477627086	1477630740	false
4	000550_4..S01R	235S	1477627086	1477630830	false
4	000550_4..S01R	236S	1477627086	1477630890	false
4	000550_4..S01R	237S	1477627086	1477631010	false
4	000550_4..S01R	238S	1477627086	1477631130	false
4	000550_4..S01R	239S	1477627086	1477631220	false
4	000550_4..S01R	248S	1477627086	1477631310	false
4	000550_4..S01R	249S	1477627086	1477631400	false
4	000550_4..S01R	250S	1477627086	1477631520	false
4	000550_4..S01R	251S	1477627086	1477632270	false
4	000550_4..S01R	252S	1477627086	1477632360	false
4	000550_4..S01R	253S	1477627086	1477632480	false
4	000550_4..S01R	254S	1477627086	1477632540	false
4	000550_4..S01R	255S	1477627086	1477632630	false
4	000550_4..S01R	256S	1477627086	1477632690	false
4	000550_4..S01R	257S	1477627086	1477632780	false
4	001500_4..S01X003	401S	1477627086	1477628100	false
4	001500_4..S01X003	402S	1477627086	1477628220	false
4	001500_4..S01X003	405S	1477627086	1477628340	false
4	001500_4..S01X003	406S	1477627086	1477628460	false
4	001500_4..S01X003	407S	1477627086	1477628520	false
4	001500_4..S01X003	408S	1477627086	1477628580	false
4	001500_4..S01X003	409S	1477627086	1477628670	false
4	001500_4..S01X003	410S	1477627086	1477628760	false
4	001500_4..S01X003	411S	1477627086	1477628850	false
4	001500_4..S01X003	412S	1477627086	1477628910	false
4	001500_4..S01X003	413S	1477627086	1477629000	false
4	001500_4..S01X003	414S	1477627086	1477629120	false
4	001500_4..S01X003	415S	1477627086	1477629300	false
4	001500_4..S01X003	416S	1477627086	1477629420	false
4	001500_4..S01X003	621S	1477627086	1477629570	false
4	001500_4..S01X003	622S	1477627086	1477629660	false
4	001500_4..S01X003	623S	1477627086	1477629750	false
4	001500_4..S01X003	624S	1477627086	1477629810	false
4	001500_4..S01X003	625S	1477627086	1477629900	false
4	001500_4..S01X003	626S	1477627086	1477630020	false
4	001500_4..S01X003	627S	1477627086	1477630140	false
4	001500_4..S01X003	628S	1477627086	1477630230	false
4	001500_4..S01X003	629S	1477627086	1477630350	false
4	001500_4..S01X003	630S	1477627086	1477630440	false
4	001500_4..S01X003	631S	1477627086	1477630560	false
4	001500_4..S01X003	635S	1477627086	1477630770	false
4	001500_4..S01X003	640S	1477627086	1477631040	false
4	001500_4..S01X003	418S	1477627086	1477631400	false
4	001500_4..S01X003	419S	1477627086	1477631490	false
4	001500_4..S01X003	420S	1477627086	1477631550	false
4	001500_4..S01X003	423S	1477627086	1477631850	false
4	001500_4..S01X003	234S	1477627086	1477631940	false
4	001500_4..S01X003	235S	1477627086	1477632030	false
4	001500_4..S01X003	236S	1477627086	1477632090	false
4	001500_4..S01X003	237S	1477627086	1477632210	false
4	001500_4..S01X003	238S	1477627086	1477632330	false
4	001500_4..S01X003	239S	1477627086	1477632420	false
4	001500_4..S01X003	248S	1477627086	1477632510	false
4	001500_4..S01X003	249S	1477627086	1477632600	false
4	001500_4..S01X003	250S	1477627086	1477632720	false
4	001500_4..S01X003	251S	1477627086	1477633470	false
4	001500_4..S01X003	252S	1477627086	1477633560	false
4	001500_4..S01X003	253S	1477627086	1477633680	false
4	001500_4..S01X003	254S	1477627086	1477633740	false
4	001500_4..S01X003	255S	1477627086	1477633830	false
4	001500_4..S01X003	256S	1477627086	1477633890	false
4	001500_4..S01X003	257S	1477627086	1477633980	false
4	146100_4..N01R	257N	1477627086	1477628460	false
4	146100_4..N01R	256N	1477627086	1477628550	false
4	146100_4..N01R	255N	1477627086	1477628610	false
4	146100_4..N01R	254N	1477627086	1477628700	false
4	146100_4..N01R	253N	1477627086	1477628760	false
4	146100_4..N01R	252N	1477627086	1477628880	false
4	146100_4..N01R	251N	1477627086	1477628970	false
4	146100_4..N01R	250N	1477627086	1477629120	false
4	146100_4..N01R	249N	1477627086	1477629240	false
4	146100_4..N01R	248N	1477627086	1477629360	false
4	146100_4..N01R	239N	1477627086	1477629450	false
4	146100_4..N01R	238N	1477627086	1477629570	false
4	146100_4..N01R	237N	1477627086	1477629660	false
4	146100_4..N01R	236N	1477627086	1477629780	false
4	146100_4..N01R	235N	1477627086	1477629870	false
4	146100_4..N01R	234N	1477627086	1477629960	false
4	146100_4..N01R	423N	1477627086	1477630050	false
4	146100_4..N01R	420N	1477627086	1477630350	false
4	146100_4..N01R	419N	1477627086	1477630410	false
