route	trip	stop	timestamp	arrival	isValid
4	000550_4..S35X002	401S	1473653009	1473653130	true
4	000550_4..S35X002	402S	1473653219	1473653240	true
4	000550_4..S35X002	405S	1473653339	1473653341	true
4	000550_4..S35X002	406S	1473653399	1473653472	true
4	000550_4..S35X002	407S	1473653519	1473653524	true
4	000550_4..S35X002	408S	1473653609	1473653598	true
4	000550_4..S35X002	409S	1473653669	1473653692	true
4	000550_4..S35X002	410S	1473653789	1473653772	true
4	000550_4..S35X002	411S	1473653849	1473653845	true
4	000550_4..S35X002	412S	1473653909	1473653923	true
4	000550_4..S35X002	413S	1473654029	1473654015	true
4	000550_4..S35X002	414S	1473654149	1473654125	true
4	000550_4..S35X002	415S	1473654209	1473654338	true
4	000550_4..S35X002	416S	1473654419	1473654434	true
4	000550_4..S35X002	621S	1473654689	1473654708	true
4	000550_4..S35X002	626S	1473654989	1473654997	true
4	000550_4..S35X002	629S	1473655109	1473655224	true
4	000550_4..S35X002	631S	1473655319	1473655328	true
4	000550_4..S35X002	635S	1473655709	1473655682	true
4	000550_4..S35X002	640S	1473656069	1473656079	true
4	000550_4..S35X002	418S	1473656129	1473656203	false
4	000550_4..S35X002	419S	1473656129	1473656293	false
4	000550_4..S35X002	420S	1473656339	1473656371	true
4	144900_4..N14R	420N	1473653339	1473653340	true
4	144900_4..N14R	419N	1473653399	1473653387	true
4	144900_4..N14R	418N	1473653459	1473653478	true
4	144900_4..N14R	640N	1473653609	1473653585	true
4	144900_4..N14R	635N	1473653849	1473653844	true
4	144900_4..N14R	631N	1473654209	1473654174	true
4	144900_4..N14R	629N	1473654419	1473654372	true
4	144900_4..N14R	626N	1473654539	1473654559	true
4	144900_4..N14R	621N	1473654869	1473654855	true
4	144900_4..N14R	416N	1473655109	1473655082	true
4	144900_4..N14R	415N	1473655199	1473655271	true
4	144900_4..N14R	414N	1473655439	1473655409	true
4	144900_4..N14R	413N	1473655529	1473655533	true
4	144900_4..N14R	412N	1473655649	1473655627	true
4	144900_4..N14R	411N	1473655709	1473655708	true
4	144900_4..N14R	410N	1473655769	1473655786	true
4	144900_4..N14R	409N	1473655889	1473655885	true
4	144900_4..N14R	408N	1473655949	1473655983	true
4	144900_4..N14R	407N	1473656069	1473656065	true
4	144900_4..N14R	406N	1473656129	1473656161	false
4	144900_4..N14R	405N	1473656129	1473656281	false
4	144900_4..N14R	402N	1473656339	1473656385	true
4	144900_4..N14R	401N	1473656519	1473656475	true
4	001500_4..S13X020	401S	1473653669	1473653700	true
4	001500_4..S13X020	402S	1473653789	1473653793	true
4	001500_4..S13X020	405S	1473653909	1473653908	true
4	001500_4..S13X020	406S	1473654029	1473654016	true
4	001500_4..S13X020	407S	1473654089	1473654099	true
4	001500_4..S13X020	408S	1473654149	1473654175	true
4	001500_4..S13X020	409S	1473654209	1473654283	true
4	001500_4..S13X020	410S	1473654359	1473654362	true
4	001500_4..S13X020	411S	1473654419	1473654470	true
4	001500_4..S13X020	412S	1473654539	1473654522	true
4	001500_4..S13X020	413S	1473654599	1473654617	true
4	001500_4..S13X020	414S	1473654749	1473654726	true
4	001500_4..S13X020	415S	1473654929	1473654905	true
4	001500_4..S13X020	416S	1473654989	1473655022	true
4	001500_4..S13X020	621S	1473655199	1473655226	true
4	001500_4..S13X020	622S	1473655319	1473655331	true
4	001500_4..S13X020	623S	1473655379	1473655443	true
4	001500_4..S13X020	624S	1473655499	1473655493	true
4	001500_4..S13X020	625S	1473655589	1473655589	true
4	001500_4..S13X020	626S	1473655709	1473655696	true
4	001500_4..S13X020	627S	1473655769	1473655795	true
4	001500_4..S13X020	628S	1473655889	1473655889	true
4	001500_4..S13X020	629S	1473655949	1473655985	true
4	001500_4..S13X020	630S	1473656069	1473656069	true
