route	trip	stop	timestamp	arrival	isValid
1	000300_1..N02X021	132N	1477195289	1477195380	true
1	000300_1..N02X021	128N	1477195537	1477195513	true
1	000300_1..N02X021	127N	1477195714	1477195707	true
1	000300_1..N02X021	126N	1477195893	1477195870	true
1	000300_1..N02X021	125N	1477195964	1477195977	true
1	000300_1..N02X021	124N	1477196069	1477196071	true
1	000300_1..N02X021	123N	1477196139	1477196168	true
1	000300_1..N02X021	122N	1477196277	1477196265	true
1	000300_1..N02X021	121N	1477196382	1477196361	true
1	000300_1..N02X021	120N	1477196484	1477196457	true
1	000300_1..N02X021	119N	1477196554	1477196569	true
1	000300_1..N02X021	118N	1477196660	1477196657	true
1	000300_1..N02X021	117N	1477196712	1477196740	true
1	000300_1..N02X021	116N	1477196868	1477196852	true
1	000300_1..N02X021	115N	1477196974	1477196960	true
1	000300_1..N02X021	114N	1477197078	1477197078	true
1	000300_1..N02X021	113N	1477197218	1477197207	true
1	000300_1..N02X021	112N	1477197331	1477197319	true
1	000300_1..N02X021	111N	1477197458	1477197442	true
1	000300_1..N02X021	110N	1477197571	1477197564	true
1	000300_1..N02X021	109N	1477197634	1477197654	true
1	000300_1..N02X021	108N	1477197774	1477197775	true
1	000300_1..N02X021	107N	1477197876	1477197873	true
1	000300_1..N02X021	106N	1477197984	1477197982	true
1	000300_1..N02X021	104N	1477198055	1477198074	true
1	000300_1..N02X021	103N	1477198161	1477198168	true
1	000300_1..N02X021	101N	1477198302	1477198291	true
1	000550_1..S02X020	101S	1477195537	1477195530	true
1	000550_1..S02X020	103S	1477195609	1477195606	true
1	000550_1..S02X020	104S	1477195644	1477195705	true
1	000550_1..S02X020	106S	1477195786	1477195770	true
1	000550_1..S02X020	107S	1477195822	1477195871	true
1	000550_1..S02X020	108S	1477195964	1477195949	true
1	000550_1..S02X020	109S	1477196035	1477196037	true
1	000550_1..S02X020	110S	1477196139	1477196123	true
1	000550_1..S02X020	111S	1477196208	1477196211	true
1	000550_1..S02X020	112S	1477196311	1477196327	true
1	000550_1..S02X020	113S	1477196413	1477196419	true
1	000550_1..S02X020	114S	1477196554	1477196533	true
1	000550_1..S02X020	115S	1477196624	1477196616	true
1	000550_1..S02X020	116S	1477196712	1477196702	true
1	000550_1..S02X020	117S	1477196800	1477196809	true
1	000550_1..S02X020	118S	1477196868	1477196882	true
1	000550_1..S02X020	119S	1477196974	1477196968	true
1	000550_1..S02X020	120S	1477197078	1477197073	true
1	000550_1..S02X020	121S	1477197148	1477197164	true
1	000550_1..S02X020	122S	1477197218	1477197238	true
1	000550_1..S02X020	123S	1477197331	1477197332	true
1	000550_1..S02X020	124S	1477197388	1477197408	true
1	000550_1..S02X020	125S	1477197527	1477197493	true
1	000550_1..S02X020	126S	1477197571	1477197598	true
1	000550_1..S02X020	127S	1477197774	1477197705	true
1	000550_1..S02X020	128S	1477197876	1477197863	true
1	000550_1..S02X020	129S	1477197947	1477197938	true
1	000550_1..S02X020	130S	1477197984	1477198004	true
1	000550_1..S02X020	131S	1477198161	1477198071	true
1	000550_1..S02X020	132S	1477198302	1477198268	true
1	145150_1..N02X021	132N	1477195822	1477195890	true
1	145150_1..N02X021	128N	1477196069	1477196038	true
1	145150_1..N02X021	127N	1477196208	1477196183	true
1	145150_1..N02X021	126N	1477196311	1477196341	true
1	145150_1..N02X021	125N	1477196413	1477196426	true
1	145150_1..N02X021	124N	1477196554	1477196530	true
1	145150_1..N02X021	123N	1477196660	1477196620	true
1	145150_1..N02X021	122N	1477196712	1477196724	true
1	145150_1..N02X021	121N	1477196800	1477196810	true
1	145150_1..N02X021	120N	1477196974	1477196901	true
1	145150_1..N02X021	119N	1477197078	1477197079	true
1	145150_1..N02X021	118N	1477197148	1477197160	true
1	145150_1..N02X021	117N	1477197218	1477197238	true
1	145150_1..N02X021	116N	1477197331	1477197341	true
1	145150_1..N02X021	115N	1477197458	1477197450	true
1	145150_1..N02X021	114N	1477197527	1477197543	true
1	145150_1..N02X021	113N	1477197634	1477197663	true
1	145150_1..N02X021	112N	1477197774	1477197764	true
1	145150_1..N02X021	111N	1477197876	1477197878	true
1	145150_1..N02X021	110N	1477197984	1477197970	true
1	145150_1..N02X021	109N	1477198055	1477198059	true
1	145150_1..N02X021	108N	1477198161	1477198160	true
1	145150_1..N02X021	107N	1477198232	1477198273	true
1	145150_1..N02X021	106N	1477198302	1477198375	false
1	145150_1..N02X021	104N	1477198302	1477198465	false
1	145150_1..N02X021	103N	1477198302	1477198555	false
1	145150_1..N02X021	101N	1477198302	1477198645	false
1	145950_1..N02X021	132N	1477196311	1477196370	true
1	145950_1..N02X021	128N	1477196484	1477196587	true
1	145950_1..N02X021	127N	1477196712	1477196676	true
1	145950_1..N02X021	126N	1477196800	1477196817	true
1	145950_1..N02X021	125N	1477196938	1477196918	true
1	145950_1..N02X021	124N	1477196974	1477197024	true
1	145950_1..N02X021	123N	1477197078	1477197081	true
1	145950_1..N02X021	122N	1477197148	1477197166	true
1	145950_1..N02X021	121N	1477197218	1477197226	true
1	145950_1..N02X021	120N	1477197458	1477197342	true
1	145950_1..N02X021	119N	1477197571	1477197557	true
1	145950_1..N02X021	118N	1477197634	1477197636	true
1	145950_1..N02X021	117N	1477197704	1477197709	true
1	145950_1..N02X021	116N	1477197774	1477197875	true
1	145950_1..N02X021	115N	1477197947	1477197915	true
1	145950_1..N02X021	114N	1477197984	1477198035	true
1	145950_1..N02X021	113N	1477198161	1477198135	true
1	145950_1..N02X021	112N	1477198232	1477198242	true
1	145950_1..N02X021	111N	1477198374	1477198354	true
1	145950_1..N02X021	110N	1477198409	1477198470	true
1	145950_1..N02X021	109N	1477198550	1477198539	true
1	145950_1..N02X021	108N	1477198654	1477198635	true
1	145950_1..N02X021	107N	1477198725	1477198720	true
1	145950_1..N02X021	106N	1477198830	1477198817	true
1	145950_1..N02X021	104N	1477198898	1477198901	true
1	145950_1..N02X021	103N	1477199250	1477199203	false
1	145950_1..N02X021	101N	1477199250	1477199293	false
1	002550_1..S02X020	101S	1477281532	1477283130	false
1	002550_1..S02X020	103S	1477281532	1477283220	false
1	002550_1..S02X020	104S	1477281532	1477283310	false
1	002550_1..S02X020	106S	1477281532	1477283400	false
1	002550_1..S02X020	107S	1477281532	1477283490	false
1	002550_1..S02X020	108S	1477281532	1477283550	false
1	002550_1..S02X020	109S	1477281532	1477283640	false
1	002550_1..S02X020	110S	1477281532	1477283730	false
1	002550_1..S02X020	111S	1477281532	1477283820	false
1	002550_1..S02X020	112S	1477281532	1477283940	false
1	002550_1..S02X020	113S	1477281532	1477284030	false
1	002550_1..S02X020	114S	1477281532	1477284150	false
1	002550_1..S02X020	115S	1477281532	1477284240	false
1	002550_1..S02X020	116S	1477281532	1477284330	false
1	002550_1..S02X020	117S	1477281532	1477284480	false
