route	trip	stop	timestamp	arrival	isValid
1	000550_1..S02X020	101S	1454821126	1454821530	false
1	000550_1..S02X020	103S	1454821126	1454821620	false
1	000550_1..S02X020	104S	1454821126	1454821710	false
1	000550_1..S02X020	106S	1454821126	1454821800	false
1	000550_1..S02X020	107S	1454821126	1454821890	false
1	000550_1..S02X020	108S	1454821126	1454821950	false
1	000550_1..S02X020	109S	1454821126	1454822040	false
1	000550_1..S02X020	110S	1454821126	1454822130	false
1	000550_1..S02X020	111S	1454821126	1454822220	false
1	000550_1..S02X020	112S	1454821126	1454822340	false
1	000550_1..S02X020	113S	1454821126	1454822430	false
1	000550_1..S02X020	114S	1454821126	1454822550	false
1	000550_1..S02X020	115S	1454821126	1454822640	false
1	000550_1..S02X020	116S	1454821126	1454822730	false
1	000550_1..S02X020	117S	1454821126	1454822880	false
1	000550_1..S02X020	118S	1454821126	1454822940	false
1	000550_1..S02X020	119S	1454821126	1454823000	false
1	000550_1..S02X020	120S	1454821126	1454823120	false
1	000550_1..S02X020	121S	1454821126	1454823240	false
1	000550_1..S02X020	122S	1454821126	1454823300	false
1	000550_1..S02X020	123S	1454821126	1454823390	false
1	000550_1..S02X020	124S	1454821126	1454823480	false
1	000550_1..S02X020	125S	1454821126	1454823570	false
1	000550_1..S02X020	126S	1454821126	1454823690	false
1	000550_1..S02X020	127S	1454821126	1454823780	false
1	000550_1..S02X020	128S	1454821126	1454823930	false
1	000550_1..S02X020	129S	1454821126	1454824020	false
1	000550_1..S02X020	130S	1454821126	1454824110	false
1	000550_1..S02X020	131S	1454821126	1454824200	false
1	000550_1..S02X020	132S	1454821126	1454824290	false
1	144900_1..N02X021	132N	1454735092	1454735340	true
1	144900_1..N02X021	128N	1454735369	1454735328	true
1	144900_1..N02X021	127N	1454735707	1454735497	true
1	144900_1..N02X021	126N	1454735782	1454735828	true
1	144900_1..N02X021	125N	1454735894	1454735915	true
1	144900_1..N02X021	124N	1454736006	1454735999	true
1	144900_1..N02X021	123N	1454736104	1454736087	true
1	144900_1..N02X021	122N	1454736178	1454736177	true
1	144900_1..N02X021	121N	1454736252	1454736254	true
1	144900_1..N02X021	120N	1454736497	1454736350	true
1	144900_1..N02X021	119N	1454736608	1454736608	true
1	144900_1..N02X021	118N	1454736682	1454736689	true
1	144900_1..N02X021	117N	1454736758	1454736764	true
1	144900_1..N02X021	116N	1454736909	1454736891	true
1	144900_1..N02X021	115N	1454736985	1454737032	true
1	144900_1..N02X021	114N	1454737099	1454737113	true
1	144900_1..N02X021	113N	1454737213	1454737250	true
1	144900_1..N02X021	112N	1454737589	1454737582	true
1	144900_1..N02X021	111N	1454737777	1454737744	true
1	144900_1..N02X021	110N	1454737814	1454737858	true
1	144900_1..N02X021	109N	1454737927	1454737926	true
1	144900_1..N02X021	108N	1454738003	1454738020	true
1	144900_1..N02X021	107N	1454738115	1454738107	true
1	144900_1..N02X021	106N	1454738227	1454738207	true
1	144900_1..N02X021	104N	1454738303	1454738293	true
1	144900_1..N02X021	103N	1454738642	1454738351	true
1	144900_1..N02X021	101N	1454738832	1454738797	true
1	145900_1..N02X021	132N	1454735894	1454735940	true
1	145900_1..N02X021	128N	1454736178	1454736129	true
1	145900_1..N02X021	127N	1454736421	1454736405	true
1	145900_1..N02X021	126N	1454736497	1454736563	true
1	145900_1..N02X021	125N	1454736608	1454736680	true
1	145900_1..N02X021	124N	1454736758	1454736731	true
1	145900_1..N02X021	123N	1454736796	1454736809	true
1	145900_1..N02X021	122N	1454736909	1454736923	true
1	145900_1..N02X021	121N	1454736985	1454736992	true
1	145900_1..N02X021	120N	1454737151	1454737107	true
1	145900_1..N02X021	119N	1454737326	1454737282	true
1	145900_1..N02X021	118N	1454737402	1454737380	true
1	145900_1..N02X021	117N	1454737449	1454737460	true
1	145900_1..N02X021	116N	1454737514	1454737596	true
1	145900_1..N02X021	115N	1454737636	1454737657	true
1	145900_1..N02X021	114N	1454737703	1454737768	true
1	145900_1..N02X021	113N	1454737814	1454737881	true
1	145900_1..N02X021	112N	1454738003	1454738012	true
1	145900_1..N02X021	111N	1454738190	1454738179	true
1	145900_1..N02X021	110N	1454738227	1454738286	true
1	145900_1..N02X021	109N	1454738341	1454738351	true
1	145900_1..N02X021	108N	1454738416	1454738456	true
1	145900_1..N02X021	107N	1454738529	1454738535	true
1	145900_1..N02X021	106N	1454738642	1454738632	true
1	145900_1..N02X021	104N	1454738832	1454738727	true
1	145900_1..N02X021	103N	1454739435	1454738929	true
1	145900_1..N02X021	101N	1454739547	1454739516	true
1	002550_1..S02X020	101S	1454821126	1454822730	false
1	002550_1..S02X020	103S	1454821126	1454822820	false
1	002550_1..S02X020	104S	1454821126	1454822910	false
1	002550_1..S02X020	106S	1454821126	1454823000	false
1	002550_1..S02X020	107S	1454821126	1454823090	false
1	002550_1..S02X020	108S	1454821126	1454823150	false
1	002550_1..S02X020	109S	1454821126	1454823240	false
1	002550_1..S02X020	110S	1454821126	1454823330	false
1	002550_1..S02X020	111S	1454821126	1454823420	false
1	002550_1..S02X020	112S	1454821126	1454823540	false
1	002550_1..S02X020	113S	1454821126	1454823630	false
1	002550_1..S02X020	114S	1454821126	1454823750	false
1	002550_1..S02X020	115S	1454821126	1454823840	false
1	002550_1..S02X020	116S	1454821126	1454823930	false
1	002550_1..S02X020	117S	1454821126	1454824080	false
1	002550_1..S02X020	118S	1454821126	1454824140	false
1	002550_1..S02X020	119S	1454821126	1454824200	false
1	002550_1..S02X020	120S	1454821126	1454824320	false
1	002550_1..S02X020	121S	1454821126	1454824440	false
1	002550_1..S02X020	122S	1454821126	1454824500	false
1	002550_1..S02X020	123S	1454821126	1454824590	false
1	002550_1..S02X020	124S	1454821126	1454824680	false
1	002550_1..S02X020	125S	1454821126	1454824770	false
1	002550_1..S02X020	126S	1454821126	1454824890	false
1	002550_1..S02X020	127S	1454821126	1454824980	false
1	002550_1..S02X020	128S	1454821126	1454825130	false
1	002550_1..S02X020	129S	1454821126	1454825220	false
1	002550_1..S02X020	130S	1454821126	1454825310	false
1	002550_1..S02X020	131S	1454821126	1454825400	false
1	002550_1..S02X020	132S	1454821126	1454825490	false
1	137900_1..N02R	103N	1454734716	1454734771	true
1	137900_1..N02R	101N	1454734883	1454734821	true
1	282900_1..N02R	110N	1454734716	1454734713	true
1	282900_1..N02R	109N	1454734808	1454734797	true
1	282900_1..N02R	108N	1454734883	1454734908	true
1	282900_1..N02R	107N	1454734979	1454735007	true
1	282900_1..N02R	106N	1454735092	1454735102	true
1	282900_1..N02R	104N	1454735203	1454735187	true
1	282900_1..N02R	103N	1454735294	1454735242	true
1	282900_1..N02R	101N	1454735394	1454735364	true
1	283450_1..S02X020	132S	1454734716	1454734786	true
1	283900_1..N02R	114N	1454734716	1454734727	true
1	283900_1..N02R	113N	1454734808	1454734865	true
1	283900_1..N02R	112N	1454734979	1454734996	true
1	283900_1..N02R	111N	1454735203	1454735202	true
1	283900_1..N02R	110N	1454735294	1454735293	true
1	283900_1..N02R	109N	1454735394	1454735378	true
1	283900_1..N02R	108N	1454735483	1454735471	true
1	283900_1..N02R	107N	1454735520	1454735577	true
1	283900_1..N02R	106N	1454735669	1454735669	true
