route	trip	stop	timestamp	arrival	isValid
1	144900_1..N02R	112N	1458449517	1458449506	true
1	144900_1..N02R	111N	1458449629	1458449618	true
1	144900_1..N02R	110N	1458449667	1458449726	true
1	144900_1..N02R	109N	1458449795	1458449800	true
1	144900_1..N02R	108N	1458449897	1458449897	true
1	144900_1..N02R	107N	1458449972	1458449984	true
1	144900_1..N02R	106N	1458450087	1458450084	true
1	144900_1..N02R	104N	1458450163	1458450172	true
1	144900_1..N02R	103N	1458450275	1458450257	true
1	144900_1..N02R	101N	1458450466	1458450438	true
1	145700_1..N02R	140N	1458447385	1458447420	true
1	145700_1..N02R	139N	1458447502	1458447501	false
1	145700_1..N02R	138N	1458447502	1458447561	false
1	145700_1..N02R	137N	1458447614	1458447614	true
1	145700_1..N02R	136N	1458447730	1458447724	true
1	145700_1..N02R	135N	1458447807	1458447786	true
1	145700_1..N02R	134N	1458447883	1458447866	true
1	145700_1..N02R	133N	1458447921	1458447970	true
1	145700_1..N02R	132N	1458447996	1458448051	true
1	145700_1..N02R	131N	1458448115	1458448114	true
1	145700_1..N02R	130N	1458448153	1458448197	true
1	145700_1..N02R	129N	1458448229	1458448270	true
1	145700_1..N02R	128N	1458448342	1458448332	true
1	145700_1..N02R	127N	1458448418	1458448421	true
1	145700_1..N02R	126N	1458448535	1458448592	true
1	145700_1..N02R	125N	1458448648	1458448664	true
1	145700_1..N02R	124N	1458448724	1458448752	true
1	145700_1..N02R	123N	1458448823	1458448830	true
1	145700_1..N02R	122N	1458448860	1458448967	true
1	145700_1..N02R	121N	1458449234	1458449013	true
1	145700_1..N02R	120N	1458449348	1458449438	true
1	145700_1..N02R	119N	1458449517	1458449500	true
1	145700_1..N02R	118N	1458449555	1458449573	true
1	145700_1..N02R	117N	1458449667	1458449647	true
1	145700_1..N02R	116N	1458449744	1458449755	true
1	145700_1..N02R	115N	1458449859	1458449854	true
1	145700_1..N02R	114N	1458449897	1458449958	true
1	145700_1..N02R	113N	1458450049	1458450041	true
1	145700_1..N02R	112N	1458450163	1458450142	true
1	145700_1..N02R	111N	1458450275	1458450257	true
1	145700_1..N02R	110N	1458450351	1458450348	true
1	145700_1..N02R	109N	1458450390	1458450420	true
1	145700_1..N02R	108N	1458450466	1458450538	true
1	145700_1..N02R	107N	1458450615	1458450613	true
1	145700_1..N02R	106N	1458450689	1458450701	true
1	145700_1..N02R	104N	1458450804	1458450791	true
1	145700_1..N02R	103N	1458450879	1458450873	true
1	145700_1..N02R	101N	1458450992	1458450946	true
1	146500_1..N02R	140N	1458447883	1458447900	true
1	146500_1..N02R	139N	1458447996	1458448039	true
1	146500_1..N02R	138N	1458448074	1458448095	true
1	146500_1..N02R	137N	1458448153	1458448155	true
1	146500_1..N02R	136N	1458448229	1458448295	true
1	146500_1..N02R	135N	1458448342	1458448330	true
1	146500_1..N02R	134N	1458448418	1458448412	true
1	146500_1..N02R	133N	1458448535	1458448492	true
1	146500_1..N02R	132N	1458448610	1458448584	true
1	146500_1..N02R	131N	1458448648	1458448664	true
1	146500_1..N02R	130N	1458448724	1458448730	false
1	146500_1..N02R	129N	1458448724	1458448790	false
1	146500_1..N02R	128N	1458448860	1458448864	false
1	146500_1..N02R	127N	1458448860	1458448954	false
1	146500_1..N02R	126N	1458449160	1458449118	true
1	146500_1..N02R	125N	1458449234	1458449236	true
1	146500_1..N02R	124N	1458449310	1458449321	true
1	146500_1..N02R	123N	1458449348	1458449391	true
1	146500_1..N02R	122N	1458449517	1458449495	true
1	146500_1..N02R	121N	1458449555	1458449548	true
1	146500_1..N02R	120N	1458449795	1458449771	true
1	146500_1..N02R	119N	1458449897	1458449880	true
1	146500_1..N02R	118N	1458449972	1458449963	true
1	146500_1..N02R	117N	1458450049	1458450041	true
1	146500_1..N02R	116N	1458450163	1458450142	true
1	146500_1..N02R	115N	1458450275	1458450249	true
1	146500_1..N02R	114N	1458450351	1458450345	true
1	146500_1..N02R	113N	1458450466	1458450455	true
1	146500_1..N02R	112N	1458450578	1458450562	true
1	146500_1..N02R	111N	1458450689	1458450678	true
1	146500_1..N02R	110N	1458450766	1458450766	true
1	146500_1..N02R	109N	1458450804	1458450837	true
1	146500_1..N02R	108N	1458450917	1458450955	true
1	146500_1..N02R	107N	1458450992	1458451059	true
1	146500_1..N02R	106N	1458451107	1458451146	true
1	146500_1..N02R	104N	1458451184	1458451247	true
1	146500_1..N02R	103N	1458451299	1458451322	true
1	146500_1..N02R	101N	1458451528	1458451512	true
1	002550_1..S02X013	101S	1458447883	1458447930	true
1	002550_1..S02X013	103S	1458447996	1458447976	true
1	002550_1..S02X013	104S	1458448074	1458448064	true
1	002550_1..S02X013	106S	1458448153	1458448150	true
1	002550_1..S02X013	107S	1458448229	1458448255	true
1	002550_1..S02X013	108S	1458448342	1458448340	true
1	002550_1..S02X013	109S	1458448418	1458448434	true
1	002550_1..S02X013	110S	1458448535	1458448525	true
1	002550_1..S02X013	111S	1458448610	1458448617	true
1	002550_1..S02X013	112S	1458448724	1458448738	true
1	002550_1..S02X013	113S	1458448860	1458448838	false
1	002550_1..S02X013	114S	1458448860	1458448958	false
1	002550_1..S02X013	115S	1458449048	1458449043	true
1	002550_1..S02X013	116S	1458449160	1458449139	true
1	002550_1..S02X013	117S	1458449234	1458449252	true
1	002550_1..S02X013	118S	1458449348	1458449331	true
1	002550_1..S02X013	119S	1458449441	1458449434	true
1	002550_1..S02X013	120S	1458449555	1458449560	true
1	002550_1..S02X013	121S	1458449667	1458449657	true
1	002550_1..S02X013	122S	1458449744	1458449744	true
1	002550_1..S02X013	123S	1458449859	1458449833	true
1	002550_1..S02X013	124S	1458449897	1458449923	true
1	002550_1..S02X013	125S	1458449972	1458449981	true
1	002550_1..S02X013	126S	1458450087	1458450101	true
1	002550_1..S02X013	127S	1458450201	1458450218	true
1	002550_1..S02X013	128S	1458450351	1458450320	true
1	002550_1..S02X013	129S	1458450390	1458450401	true
1	002550_1..S02X013	130S	1458450466	1458450470	false
1	002550_1..S02X013	131S	1458450466	1458450530	false
1	002550_1..S02X013	132S	1458450689	1458450639	true
1	002550_1..S02X013	137S	1458451107	1458451080	true
1	002550_1..S02X013	138S	1458451184	1458451250	true
1	002550_1..S02X013	139S	1458451376	1458451249	true
1	002550_1..S02X013	140S	1458451528	1458451462	true
1	138350_1..S02X013	139S	1458446359	1458446313	true
1	138350_1..S02X013	140S	1458446549	1458446486	true
1	138550_1..N02R	104N	1458446321	1458446317	true
1	138550_1..N02R	103N	1458446359	1458446419	true
1	138550_1..N02R	101N	1458446549	1458446481	true
1	139150_1..S02X013	130S	1458446321	1458446315	true
1	139150_1..S02X013	131S	1458446359	1458446385	true
1	139150_1..S02X013	132S	1458446549	1458446475	true
1	139150_1..S02X013	137S	1458446950	1458446917	true
1	139150_1..S02X013	138S	1458447042	1458447115	true
1	139150_1..S02X013	139S	1458447157	1458447113	true
1	139150_1..S02X013	140S	1458447347	1458447276	true
1	139350_1..N02R	111N	1458446359	1458446363	true
1	139350_1..N02R	110N	1458446473	1458446454	true
1	139350_1..N02R	109N	1458446549	1458446542	true
1	139350_1..N02R	108N	1458446662	1458446638	true
1	139350_1..N02R	107N	1458446737	1458446724	true
1	139350_1..N02R	106N	1458446852	1458446833	true
1	139350_1..N02R	104N	1458446928	1458446921	true
1	139350_1..N02R	103N	1458446950	1458447030	true
1	139350_1..N02R	101N	1458447157	1458447099	true
1	139950_1..S02X013	127S	1458446321	1458446287	true
1	139950_1..S02X013	128S	1458446359	1458446405	true
1	139950_1..S02X013	129S	1458446473	1458446469	true
1	139950_1..S02X013	130S	1458446549	1458446544	true
1	139950_1..S02X013	131S	1458446662	1458446620	true
1	139950_1..S02X013	132S	1458446737	1458446735	true
1	139950_1..S02X013	137S	1458447157	1458447088	false
1	139950_1..S02X013	138S	1458447157	1458447298	false
1	139950_1..S02X013	139S	1458447271	1458447256	true
1	139950_1..S02X013	140S	1458447502	1458447444	true
1	140150_1..N02R	115N	1458446321	1458446326	true
1	140150_1..N02R	114N	1458446435	1458446412	true
1	140150_1..N02R	113N	1458446549	1458446531	true
1	140150_1..N02R	112N	1458446625	1458446635	true
1	140150_1..N02R	111N	1458446737	1458446744	true
1	140150_1..N02R	110N	1458446852	1458446832	true
1	140150_1..N02R	109N	1458446928	1458446916	true
1	140150_1..N02R	108N	1458446950	1458447022	true
1	140150_1..N02R	107N	1458447118	1458447098	true
1	140150_1..N02R	106N	1458447157	1458447207	true
1	140150_1..N02R	104N	1458447271	1458447278	true
1	140150_1..N02R	103N	1458447385	1458447365	true
1	140150_1..N02R	101N	1458447502	1458447437	true
1	140750_1..S02X013	124S	1458446359	1458446361	true
1	140750_1..S02X013	125S	1458446435	1458446438	true
1	140750_1..S02X013	126S	1458446549	1458446531	true
1	140750_1..S02X013	127S	1458446662	1458446640	true
1	140750_1..S02X013	128S	1458446737	1458446797	true
1	140750_1..S02X013	129S	1458446852	1458446856	true
1	140750_1..S02X013	130S	1458446928	1458446921	true
1	140750_1..S02X013	131S	1458446950	1458446993	true
1	140750_1..S02X013	132S	1458447233	1458447177	true
1	140750_1..S02X013	137S	1458447692	1458447637	true
1	140750_1..S02X013	138S	1458447730	1458447788	true
1	140750_1..S02X013	139S	1458447807	1458447787	true
1	140750_1..S02X013	140S	1458447996	1458447967	true
1	140950_1..N02R	120N	1458446359	1458446109	true
1	140950_1..N02R	119N	1458446435	1458446442	true
1	140950_1..N02R	118N	1458446473	1458446544	true
1	140950_1..N02R	117N	1458446549	1458446587	true
1	140950_1..N02R	116N	1458446662	1458446691	true
1	140950_1..N02R	115N	1458446737	1458446814	true
1	140950_1..N02R	114N	1458446852	1458446861	true
1	140950_1..N02R	113N	1458446950	1458446968	true
1	140950_1..N02R	112N	1458447042	1458447060	true
1	140950_1..N02R	111N	1458447157	1458447166	true
1	140950_1..N02R	110N	1458447233	1458447246	true
1	140950_1..N02R	109N	1458447271	1458447317	true
1	140950_1..N02R	108N	1458447385	1458447426	true
1	140950_1..N02R	107N	1458447502	1458447496	true
1	140950_1..N02R	106N	1458447577	1458447583	true
1	140950_1..N02R	104N	1458447614	1458447687	true
1	140950_1..N02R	103N	1458447807	1458447742	true
1	140950_1..N02R	101N	1458448074	1458447995	true
1	141550_1..S02X013	118S	1458532645	1458532700	false
1	141550_1..S02X013	119S	1458532645	1458532760	false
1	141550_1..S02X013	120S	1458532645	1458532880	false
1	141550_1..S02X013	121S	1458532645	1458533000	false
1	141550_1..S02X013	122S	1458532645	1458533060	false
1	141550_1..S02X013	123S	1458532645	1458533150	false
1	141550_1..S02X013	124S	1458532645	1458533240	false
1	141550_1..S02X013	125S	1458532645	1458533330	false
1	141550_1..S02X013	126S	1458532645	1458533450	false
1	141550_1..S02X013	127S	1458532645	1458533540	false
1	141550_1..S02X013	128S	1458532645	1458533630	false
1	141550_1..S02X013	129S	1458532645	1458533720	false
1	141550_1..S02X013	130S	1458532645	1458533780	false
1	141550_1..S02X013	131S	1458532645	1458533840	false
1	141550_1..S02X013	132S	1458532645	1458533900	false
1	141550_1..S02X013	137S	1458532645	1458534170	false
1	141550_1..S02X013	138S	1458532645	1458534380	false
1	141550_1..S02X013	139S	1458532645	1458534470	false
1	141550_1..S02X013	140S	1458532645	1458534680	false
1	141750_1..N02R	124N	1458446359	1458446340	true
1	141750_1..N02R	123N	1458446435	1458446420	true
1	141750_1..N02R	122N	1458446473	1458446561	true
1	141750_1..N02R	121N	1458446549	1458446569	true
1	141750_1..N02R	120N	1458446852	1458446686	true
1	141750_1..N02R	119N	1458446950	1458446935	true
1	141750_1..N02R	118N	1458447042	1458447016	true
1	141750_1..N02R	117N	1458447118	1458447094	true
1	141750_1..N02R	116N	1458447157	1458447259	true
1	141750_1..N02R	115N	1458447271	1458447298	true
1	141750_1..N02R	114N	1458447385	1458447390	true
1	141750_1..N02R	113N	1458447502	1458447500	true
1	141750_1..N02R	112N	1458447614	1458447601	true
1	141750_1..N02R	111N	1458447730	1458447708	true
1	141750_1..N02R	110N	1458447807	1458447798	true
1	141750_1..N02R	109N	1458447921	1458447884	true
1	141750_1..N02R	108N	1458447996	1458447992	true
1	141750_1..N02R	107N	1458448115	1458448085	true
1	141750_1..N02R	106N	1458448153	1458448195	true
1	141750_1..N02R	104N	1458448303	1458448278	true
1	141750_1..N02R	103N	1458448342	1458448369	true
1	141750_1..N02R	101N	1458448493	1458448434	true
1	142350_1..S02X013	113S	1458446359	1458446352	true
1	142350_1..S02X013	114S	1458446473	1458446464	true
1	142350_1..S02X013	115S	1458446549	1458446548	true
1	142350_1..S02X013	116S	1458446662	1458446640	true
1	142350_1..S02X013	117S	1458446737	1458446748	true
1	142350_1..S02X013	118S	1458446813	1458446820	true
1	142350_1..S02X013	119S	1458446928	1458446904	true
1	142350_1..S02X013	120S	1458447042	1458447020	true
1	142350_1..S02X013	121S	1458447118	1458447115	true
1	142350_1..S02X013	122S	1458447157	1458447187	true
1	142350_1..S02X013	123S	1458447271	1458447297	true
1	142350_1..S02X013	124S	1458447385	1458447373	true
1	142350_1..S02X013	125S	1458447464	1458447454	true
1	142350_1..S02X013	126S	1458447502	1458447597	true
1	142350_1..S02X013	127S	1458447692	1458447654	true
1	142350_1..S02X013	128S	1458447807	1458447777	false
1	142350_1..S02X013	129S	1458447807	1458447867	false
1	142350_1..S02X013	130S	1458447921	1458447921	true
1	142350_1..S02X013	131S	1458447996	1458448025	true
1	142350_1..S02X013	132S	1458448153	1458448151	true
1	142350_1..S02X013	137S	1458448535	1458448512	true
1	142350_1..S02X013	138S	1458448648	1458448667	true
1	142350_1..S02X013	139S	1458448724	1458448723	true
1	142350_1..S02X013	140S	1458448860	1458448947	true
1	142550_1..N02R	132N	1458446321	1458446286	true
1	142550_1..N02R	131N	1458446359	1458446371	true
1	142550_1..N02R	130N	1458446435	1458446434	true
1	142550_1..N02R	129N	1458446473	1458446518	true
1	142550_1..N02R	128N	1458446625	1458446588	true
1	142550_1..N02R	127N	1458446737	1458446707	true
1	142550_1..N02R	126N	1458446852	1458446852	true
1	142550_1..N02R	125N	1458446950	1458446953	true
1	142550_1..N02R	124N	1458447042	1458447043	true
1	142550_1..N02R	123N	1458447157	1458447138	true
1	142550_1..N02R	122N	1458447233	1458447231	true
1	142550_1..N02R	121N	1458447271	1458447286	true
1	142550_1..N02R	120N	1458447385	1458447413	true
1	142550_1..N02R	119N	1458447502	1458447511	true
1	142550_1..N02R	118N	1458447614	1458447594	true
1	142550_1..N02R	117N	1458447692	1458447670	true
1	142550_1..N02R	116N	1458447730	1458447835	true
1	142550_1..N02R	115N	1458447883	1458447872	true
1	142550_1..N02R	114N	1458447921	1458447982	true
1	142550_1..N02R	113N	1458448074	1458448070	true
1	142550_1..N02R	112N	1458448153	1458448170	true
1	142550_1..N02R	111N	1458448303	1458448284	true
1	142550_1..N02R	110N	1458448342	1458448390	true
1	142550_1..N02R	109N	1458448418	1458448450	true
1	142550_1..N02R	108N	1458448535	1458448557	true
1	142550_1..N02R	107N	1458448648	1458448635	true
1	142550_1..N02R	106N	1458448724	1458448731	true
1	142550_1..N02R	104N	1458448823	1458448821	true
1	142550_1..N02R	103N	1458448860	1458448928	true
1	142550_1..N02R	101N	1458449048	1458448976	true
1	143250_1..S02X013	107S	1458532645	1458532723	false
1	143250_1..S02X013	108S	1458532645	1458532783	false
1	143250_1..S02X013	109S	1458532645	1458532873	false
1	143250_1..S02X013	110S	1458532645	1458532963	false
1	143250_1..S02X013	111S	1458532645	1458533053	false
1	143250_1..S02X013	112S	1458532645	1458533173	false
1	143250_1..S02X013	113S	1458532645	1458533263	false
1	143250_1..S02X013	114S	1458532645	1458533383	false
1	143250_1..S02X013	115S	1458532645	1458533473	false
1	143250_1..S02X013	116S	1458532645	1458533563	false
1	143250_1..S02X013	117S	1458532645	1458533713	false
1	143250_1..S02X013	118S	1458532645	1458533773	false
1	143250_1..S02X013	119S	1458532645	1458533833	false
1	143250_1..S02X013	120S	1458532645	1458533953	false
1	143250_1..S02X013	121S	1458532645	1458534073	false
1	143250_1..S02X013	122S	1458532645	1458534133	false
1	143250_1..S02X013	123S	1458532645	1458534223	false
1	143250_1..S02X013	124S	1458532645	1458534313	false
1	143250_1..S02X013	125S	1458532645	1458534403	false
1	143250_1..S02X013	126S	1458532645	1458534523	false
1	143250_1..S02X013	127S	1458532645	1458534613	false
1	143250_1..S02X013	128S	1458532645	1458534703	false
1	143250_1..S02X013	129S	1458532645	1458534793	false
1	143250_1..S02X013	130S	1458532645	1458534853	false
1	143250_1..S02X013	131S	1458532645	1458534913	false
1	143250_1..S02X013	132S	1458532645	1458534973	false
1	143250_1..S02X013	137S	1458532645	1458535243	false
1	143250_1..S02X013	138S	1458532645	1458535453	false
1	143250_1..S02X013	139S	1458532645	1458535543	false
1	143250_1..S02X013	140S	1458532645	1458535753	false
1	143350_1..N02R	136N	1458446321	1458446320	true
1	143350_1..N02R	135N	1458446359	1458446392	true
1	143350_1..N02R	134N	1458446473	1458446467	true
1	143350_1..N02R	133N	1458446549	1458446550	true
1	143350_1..N02R	132N	1458446662	1458446632	true
1	143350_1..N02R	131N	1458446737	1458446714	false
1	143350_1..N02R	130N	1458446737	1458446774	false
1	143350_1..N02R	129N	1458446852	1458446849	true
1	143350_1..N02R	128N	1458446950	1458446926	true
1	143350_1..N02R	127N	1458447118	1458447025	true
1	143350_1..N02R	126N	1458447233	1458447226	true
1	143350_1..N02R	125N	1458447347	1458447337	true
1	143350_1..N02R	124N	1458447385	1458447447	true
1	143350_1..N02R	123N	1458447502	1458447511	true
1	143350_1..N02R	122N	1458447614	1458447610	true
1	143350_1..N02R	121N	1458447692	1458447696	true
1	143350_1..N02R	120N	1458447807	1458447792	true
1	143350_1..N02R	119N	1458447921	1458447899	true
1	143350_1..N02R	118N	1458447996	1458447977	true
1	143350_1..N02R	117N	1458448074	1458448052	true
1	143350_1..N02R	116N	1458448153	1458448163	true
1	143350_1..N02R	115N	1458448229	1458448297	true
1	143350_1..N02R	114N	1458448342	1458448356	true
1	143350_1..N02R	113N	1458448535	1458448472	true
1	143350_1..N02R	112N	1458448648	1458448609	true
1	143350_1..N02R	111N	1458448724	1458448773	true
1	143350_1..N02R	110N	1458448860	1458448836	false
1	143350_1..N02R	109N	1458448860	1458448896	false
1	143350_1..N02R	108N	1458449026	1458449022	true
1	143350_1..N02R	107N	1458449123	1458449118	true
1	143350_1..N02R	106N	1458449234	1458449218	true
1	143350_1..N02R	104N	1458449310	1458449307	true
1	143350_1..N02R	103N	1458449348	1458449412	true
1	143350_1..N02R	101N	1458449517	1458449472	true
2	000250_2..S08X019	201S	1458446625	1458446550	true
2	000250_2..S08X019	204S	1458446737	1458446716	true
2	000250_2..S08X019	205S	1458446813	1458446801	true
2	000250_2..S08X019	206S	1458446852	1458446899	true
2	000250_2..S08X019	207S	1458446950	1458446980	true
2	000250_2..S08X019	208S	1458447042	1458447068	true
2	000250_2..S08X019	209S	1458447157	1458447158	true
2	000250_2..S08X019	210S	1458447233	1458447238	true
2	000250_2..S08X019	211S	1458447347	1458447334	true
2	000250_2..S08X019	212S	1458447464	1458447450	true
2	000250_2..S08X019	213S	1458447614	1458447594	true
2	000250_2..S08X019	214S	1458447730	1458447711	true
2	000250_2..S08X019	215S	1458447807	1458447813	true
2	000250_2..S08X019	216S	1458447921	1458447905	true
2	000250_2..S08X019	217S	1458447996	1458448009	true
2	000250_2..S08X019	218S	1458448115	1458448100	true
2	000250_2..S08X019	219S	1458448153	1458448172	true
2	000250_2..S08X019	220S	1458448229	1458448278	true
2	000250_2..S08X019	221S	1458448342	1458448401	true
2	000250_2..S08X019	222S	1458448535	1458448500	false
2	000250_2..S08X019	224S	1458448535	1458448680	false
2	000250_2..S08X019	225S	1458448535	1458448770	false
2	000250_2..S08X019	226S	1458448535	1458448860	false
2	000250_2..S08X019	227S	1458448535	1458448920	false
2	000250_2..S08X019	120S	1458448535	1458449160	false
2	000250_2..S08X019	121S	1458448535	1458449280	false
2	000250_2..S08X019	122S	1458448535	1458449340	false
2	000250_2..S08X019	123S	1458448535	1458449430	false
2	000250_2..S08X019	124S	1458448535	1458449520	false
2	000250_2..S08X019	125S	1458448535	1458449610	false
2	000250_2..S08X019	126S	1458448535	1458449730	false
2	000250_2..S08X019	127S	1458448535	1458449820	false
2	000250_2..S08X019	128S	1458448535	1458449910	false
2	000250_2..S08X019	129S	1458448535	1458450000	false
2	000250_2..S08X019	130S	1458448535	1458450060	false
2	000250_2..S08X019	131S	1458448535	1458450120	false
2	000250_2..S08X019	132S	1458448535	1458450180	false
2	000250_2..S08X019	137S	1458448535	1458450450	false
2	000250_2..S08X019	228S	1458448535	1458450630	false
2	000250_2..S08X019	229S	1458448535	1458450750	false
2	000250_2..S08X019	230S	1458448535	1458450810	false
2	000250_2..S08X019	231S	1458448535	1458451080	false
2	000250_2..S08X019	232S	1458448535	1458451140	false
2	000250_2..S08X019	233S	1458448535	1458451230	false
2	000250_2..S08X019	234S	1458448535	1458451290	false
2	000250_2..S08X019	235S	1458448535	1458451500	false
2	000250_2..S08X019	236S	1458448535	1458451560	false
2	000250_2..S08X019	237S	1458448535	1458451650	false
2	000250_2..S08X019	238S	1458448535	1458451740	false
2	000250_2..S08X019	239S	1458448535	1458451830	false
2	000250_2..S08X019	241S	1458448535	1458452010	false
2	000250_2..S08X019	242S	1458448535	1458452070	false
2	000250_2..S08X019	243S	1458448535	1458452160	false
2	000250_2..S08X019	244S	1458448535	1458452250	false
2	000250_2..S08X019	245S	1458448535	1458453000	false
2	000250_2..S08X019	246S	1458448535	1458453090	false
2	000250_2..S08X019	247S	1458448535	1458453210	false
2	145150_2..N08R	247N	1458447042	1458447090	true
2	145150_2..N08R	246N	1458447157	1458447169	true
2	145150_2..N08R	245N	1458447271	1458447249	true
2	145150_2..N08R	244N	1458447347	1458447338	true
2	145150_2..N08R	243N	1458447385	1458447412	true
2	145150_2..N08R	242N	1458447502	1458447505	true
2	145150_2..N08R	241N	1458447614	1458447592	true
2	145150_2..N08R	239N	1458447730	1458447747	true
2	145150_2..N08R	238N	1458447883	1458447873	true
2	145150_2..N08R	237N	1458447996	1458447990	true
2	145150_2..N08R	236N	1458448115	1458448105	true
2	145150_2..N08R	235N	1458448153	1458448183	true
2	145150_2..N08R	234N	1458448229	1458448292	true
2	145150_2..N08R	233N	1458448342	1458448361	true
2	145150_2..N08R	232N	1458448418	1458448470	true
2	145150_2..N08R	231N	1458448535	1458448560	true
2	145150_2..N08R	230N	1458448724	1458448757	true
