route	trip	stop	timestamp	arrival	isValid
6	000000_6..S13R	622S	1476244444	1476244890	false
6	000000_6..S13R	623S	1476244444	1476244950	false
6	000000_6..S13R	624S	1476244444	1476245040	false
6	000000_6..S13R	625S	1476244444	1476245130	false
6	000000_6..S13R	626S	1476244444	1476245220	false
6	000000_6..S13R	627S	1476244444	1476245340	false
6	000000_6..S13R	628S	1476244444	1476245430	false
6	000000_6..S13R	629S	1476244444	1476245520	false
6	000000_6..S13R	630S	1476244444	1476245640	false
6	000000_6..S13R	631S	1476244444	1476245730	false
6	000000_6..S13R	632S	1476244444	1476245850	false
6	000000_6..S13R	633S	1476244444	1476245910	false
6	000000_6..S13R	634S	1476244444	1476245970	false
6	000000_6..S13R	635S	1476244444	1476246060	false
6	000000_6..S13R	636S	1476244444	1476246150	false
6	000000_6..S13R	637S	1476244444	1476246240	false
6	000000_6..S13R	638S	1476244444	1476246300	false
6	000000_6..S13R	639S	1476244444	1476246390	false
6	000000_6..S13R	640S	1476244444	1476246900	false
6	142000_6..S13R	631S	1476244510	1476244504	true
6	142000_6..S13R	632S	1476244578	1476244657	false
6	142000_6..S13R	633S	1476244578	1476244717	false
6	142000_6..S13R	634S	1476244578	1476244777	false
6	142000_6..S13R	635S	1476244578	1476244867	false
6	142000_6..S13R	636S	1476244578	1476244957	false
6	142000_6..S13R	637S	1476244578	1476245047	false
6	142000_6..S13R	638S	1476244578	1476245107	false
6	142000_6..S13R	639S	1476244578	1476245197	false
6	142000_6..S13R	640S	1476244578	1476245707	false
6	143000_6..S13R	626S	1476244578	1476244659	false
6	143000_6..S13R	627S	1476244578	1476244779	false
6	143000_6..S13R	628S	1476244578	1476244869	false
6	143000_6..S13R	629S	1476244578	1476244959	false
6	143000_6..S13R	630S	1476244578	1476245079	false
6	143000_6..S13R	631S	1476244578	1476245169	false
6	143000_6..S13R	632S	1476244578	1476245289	false
6	143000_6..S13R	633S	1476244578	1476245349	false
6	143000_6..S13R	634S	1476244578	1476245409	false
6	143000_6..S13R	635S	1476244578	1476245499	false
6	143000_6..S13R	636S	1476244578	1476245589	false
6	143000_6..S13R	637S	1476244578	1476245679	false
6	143000_6..S13R	638S	1476244578	1476245739	false
6	143000_6..S13R	639S	1476244578	1476245829	false
6	143000_6..S13R	640S	1476244578	1476246339	false
4	135950_4..S	250S	1476158479	1476158431	true
4	135950_4..S	251S	1476158623	1476158650	true
4	135950_4..S	252S	1476158769	1476158731	true
4	135950_4..S	253S	1476158818	1476158824	true
4	135950_4..S	254S	1476158875	1476158911	true
4	135950_4..S	255S	1476159016	1476158992	true
4	135950_4..S	256S	1476159051	1476159077	true
4	135950_4..S	257S	1476159228	1476159160	true
4	144400_4..N01R	257N	1476244578	1476245040	false
4	144400_4..N01R	256N	1476244578	1476245130	false
4	144400_4..N01R	255N	1476244578	1476245190	false
4	144400_4..N01R	254N	1476244578	1476245280	false
4	144400_4..N01R	253N	1476244578	1476245340	false
4	144400_4..N01R	252N	1476244578	1476245460	false
4	144400_4..N01R	251N	1476244578	1476245550	false
4	144400_4..N01R	250N	1476244578	1476245700	false
4	144400_4..N01R	249N	1476244578	1476245820	false
4	144400_4..N01R	248N	1476244578	1476245940	false
4	144400_4..N01R	239N	1476244578	1476246030	false
4	144400_4..N01R	238N	1476244578	1476246150	false
4	144400_4..N01R	237N	1476244578	1476246240	false
4	144400_4..N01R	236N	1476244578	1476246360	false
4	144400_4..N01R	235N	1476244578	1476246450	false
4	144400_4..N01R	234N	1476244578	1476246540	false
4	144400_4..N01R	423N	1476244578	1476246630	false
4	144400_4..N01R	420N	1476244578	1476246930	false
4	144400_4..N01R	419N	1476244578	1476246990	false
4	144400_4..N01R	418N	1476244578	1476247080	false
4	144400_4..N01R	640N	1476244578	1476247170	false
4	144400_4..N01R	635N	1476244578	1476247440	false
4	144400_4..N01R	631N	1476244578	1476247650	false
4	144400_4..N01R	629N	1476244578	1476247770	false
4	144400_4..N01R	626N	1476244578	1476247980	false
4	144400_4..N01R	621N	1476244578	1476248250	false
4	144400_4..N01R	416N	1476244578	1476248400	false
4	144400_4..N01R	415N	1476244578	1476248520	false
4	144400_4..N01R	414N	1476244578	1476248670	false
4	144400_4..N01R	413N	1476244578	1476248760	false
4	144400_4..N01R	412N	1476244578	1476248850	false
4	144400_4..N01R	411N	1476244578	1476248910	false
4	144400_4..N01R	410N	1476244578	1476248970	false
4	144400_4..N01R	409N	1476244578	1476249060	false
4	144400_4..N01R	408N	1476244578	1476249750	false
4	144400_4..N01R	407N	1476244578	1476249810	false
4	144400_4..N01R	406N	1476244578	1476249900	false
4	144400_4..N01R	405N	1476244578	1476250020	false
4	144400_4..N01R	402N	1476244578	1476250140	false
4	144400_4..N01R	401N	1476244578	1476250260	false
4	000550_4..S01R	401S	1476244578	1476245130	false
4	000550_4..S01R	402S	1476244578	1476245250	false
4	000550_4..S01R	405S	1476244578	1476245370	false
4	000550_4..S01R	406S	1476244578	1476245490	false
4	000550_4..S01R	407S	1476244578	1476245550	false
4	000550_4..S01R	408S	1476244578	1476245610	false
4	000550_4..S01R	409S	1476244578	1476245700	false
4	000550_4..S01R	410S	1476244578	1476245790	false
4	000550_4..S01R	411S	1476244578	1476245880	false
4	000550_4..S01R	412S	1476244578	1476245940	false
4	000550_4..S01R	413S	1476244578	1476246030	false
4	000550_4..S01R	414S	1476244578	1476246150	false
4	000550_4..S01R	415S	1476244578	1476246330	false
4	000550_4..S01R	416S	1476244578	1476246450	false
4	000550_4..S01R	621S	1476244578	1476246600	false
4	000550_4..S01R	626S	1476244578	1476246870	false
4	000550_4..S01R	629S	1476244578	1476247080	false
4	000550_4..S01R	631S	1476244578	1476247230	false
4	000550_4..S01R	635S	1476244578	1476247440	false
4	000550_4..S01R	640S	1476244578	1476247710	false
4	000550_4..S01R	418S	1476244578	1476247800	false
4	000550_4..S01R	419S	1476244578	1476247890	false
4	000550_4..S01R	420S	1476244578	1476247950	false
4	000550_4..S01R	423S	1476244578	1476248250	false
4	000550_4..S01R	234S	1476244578	1476248340	false
4	000550_4..S01R	235S	1476244578	1476248430	false
4	000550_4..S01R	236S	1476244578	1476248490	false
4	000550_4..S01R	237S	1476244578	1476248610	false
4	000550_4..S01R	238S	1476244578	1476248730	false
4	000550_4..S01R	239S	1476244578	1476248820	false
4	000550_4..S01R	248S	1476244578	1476248910	false
4	000550_4..S01R	249S	1476244578	1476249000	false
4	000550_4..S01R	250S	1476244578	1476249120	false
4	000550_4..S01R	251S	1476244578	1476249870	false
4	000550_4..S01R	252S	1476244578	1476249960	false
4	000550_4..S01R	253S	1476244578	1476250080	false
4	000550_4..S01R	254S	1476244578	1476250140	false
4	000550_4..S01R	255S	1476244578	1476250230	false
4	000550_4..S01R	256S	1476244578	1476250290	false
4	000550_4..S01R	257S	1476244578	1476250380	false
4	001500_4..S13R	401S	1476244578	1476245700	false
4	001500_4..S13R	402S	1476244578	1476245820	false
4	001500_4..S13R	405S	1476244578	1476245940	false
4	001500_4..S13R	406S	1476244578	1476246060	false
4	001500_4..S13R	407S	1476244578	1476246120	false
4	001500_4..S13R	408S	1476244578	1476246180	false
4	001500_4..S13R	409S	1476244578	1476246270	false
4	001500_4..S13R	410S	1476244578	1476246360	false
4	001500_4..S13R	411S	1476244578	1476246450	false
4	001500_4..S13R	412S	1476244578	1476246510	false
4	001500_4..S13R	413S	1476244578	1476246600	false
4	001500_4..S13R	414S	1476244578	1476246720	false
4	001500_4..S13R	415S	1476244578	1476246900	false
4	001500_4..S13R	416S	1476244578	1476247020	false
4	001500_4..S13R	621S	1476244578	1476247170	false
4	001500_4..S13R	622S	1476244578	1476247260	false
4	001500_4..S13R	623S	1476244578	1476247350	false
4	001500_4..S13R	624S	1476244578	1476247410	false
4	001500_4..S13R	625S	1476244578	1476247500	false
4	001500_4..S13R	626S	1476244578	1476247620	false
4	001500_4..S13R	627S	1476244578	1476247710	false
4	001500_4..S13R	628S	1476244578	1476247830	false
4	001500_4..S13R	629S	1476244578	1476247920	false
4	001500_4..S13R	630S	1476244578	1476248010	false
4	001500_4..S13R	631S	1476244578	1476248130	false
4	001500_4..S13R	632S	1476244578	1476248250	false
4	001500_4..S13R	633S	1476244578	1476248310	false
4	001500_4..S13R	634S	1476244578	1476248370	false
