route	trip	stop	timestamp	arrival	isValid
5	144300_5..N69X003	420N	1474862562	1474862580	false
5	144300_5..N69X003	419N	1474862562	1474862640	false
5	144300_5..N69X003	418N	1474862712	1474862729	true
5	144300_5..N69X003	640N	1474862862	1474862848	true
5	144300_5..N69X003	635N	1474863072	1474863089	true
5	144300_5..N69X003	631N	1474863372	1474863323	true
5	144300_5..N69X003	629N	1474863474	1474863497	true
5	144300_5..N69X003	626N	1474863804	1474863802	true
5	144300_5..N69X003	621N	1474864152	1474864120	true
5	144300_5..N69X003	416N	1474864332	1474864309	true
5	144300_5..N69X003	222N	1474864374	1474864489	true
5	144300_5..N69X003	221N	1474864602	1474864605	true
5	144300_5..N69X003	220N	1474864722	1474864719	true
5	144300_5..N69X003	219N	1474864812	1474864805	true
5	144300_5..N69X003	218N	1474864872	1474864881	true
5	144300_5..N69X003	217N	1474864992	1474864962	true
5	144300_5..N69X003	216N	1474865094	1474865077	true
5	144300_5..N69X003	215N	1474865214	1474865200	true
5	144300_5..N69X003	214N	1474865352	1474865335	true
5	144300_5..N69X003	213N	1474865532	1474865493	true
5	144300_5..N69X003	212N	1474865664	1474865653	true
5	144300_5..N69X003	211N	1474865754	1474865761	true
5	144300_5..N69X003	210N	1474865874	1474865876	true
5	144300_5..N69X003	209N	1474865952	1474865968	true
5	144300_5..N69X003	208N	1474866054	1474866066	true
5	144300_5..N69X003	207N	1474866174	1474866168	false
5	144300_5..N69X003	206N	1474866174	1474866258	false
5	144300_5..N69X003	205N	1474866294	1474866328	true
5	144300_5..N69X003	204N	1474866432	1474866430	false
5	144300_5..N69X003	201N	1474866432	1474866550	false
5	145300_5..N69X003	420N	1474863552	1474863531	true
5	145300_5..N69X003	419N	1474863624	1474863639	true
5	145300_5..N69X003	418N	1474863762	1474863726	true
5	145300_5..N69X003	640N	1474863882	1474863850	true
5	145300_5..N69X003	635N	1474864194	1474864129	true
5	145300_5..N69X003	631N	1474864374	1474864419	true
5	145300_5..N69X003	629N	1474864662	1474864636	true
5	145300_5..N69X003	626N	1474864932	1474864883	true
5	145300_5..N69X003	621N	1474865214	1474865219	true
5	145300_5..N69X003	416N	1474865394	1474865421	true
5	145300_5..N69X003	222N	1474865664	1474865604	true
5	145300_5..N69X003	221N	1474865754	1474865756	false
5	145300_5..N69X003	220N	1474865754	1474865876	false
5	145300_5..N69X003	219N	1474865754	1474865966	false
