route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1457499448	1457499840	false
4	144400_4..N01R	256N	1457499448	1457499930	false
4	144400_4..N01R	255N	1457499448	1457499990	false
4	144400_4..N01R	254N	1457499448	1457500080	false
4	144400_4..N01R	253N	1457499448	1457500140	false
4	144400_4..N01R	252N	1457499448	1457500260	false
4	144400_4..N01R	251N	1457499448	1457500350	false
4	144400_4..N01R	250N	1457499448	1457500500	false
4	144400_4..N01R	249N	1457499448	1457500620	false
4	144400_4..N01R	248N	1457499448	1457500740	false
4	144400_4..N01R	239N	1457499448	1457500830	false
4	144400_4..N01R	238N	1457499448	1457500950	false
4	144400_4..N01R	237N	1457499448	1457501040	false
4	144400_4..N01R	236N	1457499448	1457501160	false
4	144400_4..N01R	235N	1457499448	1457501250	false
4	144400_4..N01R	234N	1457499448	1457501340	false
4	144400_4..N01R	423N	1457499448	1457501430	false
4	144400_4..N01R	420N	1457499448	1457501730	false
4	144400_4..N01R	419N	1457499448	1457501790	false
4	144400_4..N01R	418N	1457499448	1457501880	false
4	144400_4..N01R	640N	1457499448	1457501970	false
4	144400_4..N01R	635N	1457499448	1457502240	false
4	144400_4..N01R	631N	1457499448	1457502450	false
4	144400_4..N01R	629N	1457499448	1457502570	false
4	144400_4..N01R	626N	1457499448	1457502780	false
4	144400_4..N01R	621N	1457499448	1457503050	false
4	144400_4..N01R	416N	1457499448	1457503200	false
4	144400_4..N01R	415N	1457499448	1457503320	false
4	144400_4..N01R	414N	1457499448	1457503470	false
4	144400_4..N01R	413N	1457499448	1457503560	false
4	144400_4..N01R	412N	1457499448	1457503650	false
4	144400_4..N01R	411N	1457499448	1457503710	false
4	144400_4..N01R	410N	1457499448	1457503770	false
4	144400_4..N01R	409N	1457499448	1457503860	false
4	144400_4..N01R	408N	1457499448	1457504550	false
4	144400_4..N01R	407N	1457499448	1457504610	false
4	144400_4..N01R	406N	1457499448	1457504700	false
4	144400_4..N01R	405N	1457499448	1457504820	false
4	144400_4..N01R	402N	1457499448	1457504940	false
4	144400_4..N01R	401N	1457499448	1457505060	false
4	000550_4..S01R	401S	1457499448	1457499930	false
4	000550_4..S01R	402S	1457499448	1457500050	false
4	000550_4..S01R	405S	1457499448	1457500170	false
4	000550_4..S01R	406S	1457499448	1457500290	false
4	000550_4..S01R	407S	1457499448	1457500350	false
4	000550_4..S01R	408S	1457499448	1457500410	false
4	000550_4..S01R	409S	1457499448	1457500500	false
4	000550_4..S01R	410S	1457499448	1457500590	false
4	000550_4..S01R	411S	1457499448	1457500680	false
4	000550_4..S01R	412S	1457499448	1457500740	false
4	000550_4..S01R	413S	1457499448	1457500830	false
4	000550_4..S01R	414S	1457499448	1457500950	false
4	000550_4..S01R	415S	1457499448	1457501130	false
4	000550_4..S01R	416S	1457499448	1457501250	false
4	000550_4..S01R	621S	1457499448	1457501400	false
4	000550_4..S01R	626S	1457499448	1457501670	false
4	000550_4..S01R	629S	1457499448	1457501880	false
4	000550_4..S01R	631S	1457499448	1457502030	false
4	000550_4..S01R	635S	1457499448	1457502240	false
4	000550_4..S01R	640S	1457499448	1457502510	false
4	000550_4..S01R	418S	1457499448	1457502600	false
4	000550_4..S01R	419S	1457499448	1457502690	false
4	000550_4..S01R	420S	1457499448	1457502750	false
4	000550_4..S01R	423S	1457499448	1457503050	false
4	000550_4..S01R	234S	1457499448	1457503140	false
4	000550_4..S01R	235S	1457499448	1457503230	false
4	000550_4..S01R	236S	1457499448	1457503290	false
4	000550_4..S01R	237S	1457499448	1457503410	false
4	000550_4..S01R	238S	1457499448	1457503530	false
4	000550_4..S01R	239S	1457499448	1457503620	false
4	000550_4..S01R	248S	1457499448	1457503710	false
4	000550_4..S01R	249S	1457499448	1457503800	false
4	000550_4..S01R	250S	1457499448	1457503920	false
