route	trip	stop	timestamp	arrival	isValid
2	135200_2..N	213N	1466999871	1467000160	false
2	135200_2..N	505N	1466914508	1466914507	true
2	135200_2..N	504N	1466914625	1466914609	true
2	135200_2..N	503N	1466914811	1466914748	true
2	135200_2..N	502N	1466914929	1466914912	true
2	135200_2..N	501N	1466915047	1466915097	true
2	000600_2..S08X002	501S	1466914029	1466913960	true
2	000600_2..S08X002	502S	1466914396	1466914354	true
2	000600_2..S08X002	503S	1466914508	1466914485	true
2	000600_2..S08X002	504S	1466914625	1466914608	true
2	000600_2..S08X002	505S	1466914748	1466914703	true
2	000600_2..S08X002	213S	1466914929	1466914939	true
2	000600_2..S08X002	214S	1466915047	1466915069	true
2	000600_2..S08X002	215S	1466915234	1466915214	true
2	000600_2..S08X002	216S	1466915273	1466915355	true
2	000600_2..S08X002	217S	1466915462	1466915446	true
2	000600_2..S08X002	218S	1466915540	1466915521	true
2	000600_2..S08X002	219S	1466915579	1466915602	true
2	000600_2..S08X002	220S	1466915730	1466915703	true
2	000600_2..S08X002	221S	1466915883	1466915844	true
2	000600_2..S08X002	222S	1466915997	1466915981	true
2	000600_2..S08X002	224S	1466916190	1466916187	true
2	000600_2..S08X002	225S	1466916307	1466916289	true
2	000600_2..S08X002	226S	1466916383	1466916386	true
2	000600_2..S08X002	227S	1466916419	1466916464	true
2	000600_2..S08X002	120S	1466916723	1466916736	true
2	000600_2..S08X002	121S	1466916835	1466916845	true
2	000600_2..S08X002	122S	1466916953	1466916930	true
2	000600_2..S08X002	123S	1466917028	1466917021	true
2	000600_2..S08X002	124S	1466917141	1466917120	true
2	000600_2..S08X002	125S	1466917217	1466917203	true
2	000600_2..S08X002	126S	1466917332	1466917305	true
2	000600_2..S08X002	127S	1466917446	1466917424	true
2	000600_2..S08X002	128S	1466917559	1466917548	true
2	000600_2..S08X002	129S	1466917633	1466917627	true
2	000600_2..S08X002	130S	1466917671	1466917698	true
2	000600_2..S08X002	131S	1466917746	1466917773	true
2	000600_2..S08X002	132S	1466917860	1466917854	true
2	000600_2..S08X002	133S	1466917937	1466917943	true
2	000600_2..S08X002	134S	1466918054	1466918028	true
2	000600_2..S08X002	135S	1466918130	1466918112	true
2	000600_2..S08X002	136S	1466918207	1466918184	true
2	000600_2..S08X002	137S	1466918358	1466918322	true
2	000600_2..S08X002	228S	1466918471	1466918433	true
2	000600_2..S08X002	229S	1466918586	1466918566	true
2	000600_2..S08X002	230S	1466918661	1466918650	true
2	000600_2..S08X002	231S	1466918999	1466919019	true
2	000600_2..S08X002	232S	1466919188	1466919152	true
2	000600_2..S08X002	233S	1466919303	1466919299	true
2	000600_2..S08X002	234S	1466919416	1466919400	true
2	000600_2..S08X002	235S	1466919568	1466919555	true
2	000600_2..S08X002	236S	1466919606	1466919648	true
2	000600_2..S08X002	237S	1466919720	1466919747	true
2	000600_2..S08X002	238S	1466919837	1466919859	true
2	000600_2..S08X002	239S	1466920011	1466919979	true
2	000600_2..S08X002	241S	1466920144	1466920151	true
2	000600_2..S08X002	242S	1466920259	1466920241	true
2	000600_2..S08X002	243S	1466920334	1466920331	true
2	000600_2..S08X002	244S	1466920448	1466920408	true
2	000600_2..S08X002	245S	1466920562	1466920538	true
2	000600_2..S08X002	246S	1466920641	1466920627	true
2	000600_2..S08X002	247S	1466920755	1466920750	true
2	145150_2..N08X002	247N	1466914508	1466914290	true
2	145150_2..N08X002	246N	1466914625	1466914619	true
2	145150_2..N08X002	245N	1466914700	1466914695	true
2	145150_2..N08X002	244N	1466914748	1466914796	true
2	145150_2..N08X002	243N	1466914811	1466914851	true
2	145150_2..N08X002	242N	1466914929	1466914942	true
2	145150_2..N08X002	241N	1466915047	1466915025	true
2	145150_2..N08X002	239N	1466915160	1466915167	true
2	145150_2..N08X002	238N	1466915273	1466915293	true
2	145150_2..N08X002	237N	1466915388	1466915406	true
2	145150_2..N08X002	236N	1466915540	1466915520	true
2	145150_2..N08X002	235N	1466915579	1466915589	true
2	145150_2..N08X002	234N	1466915656	1466915653	true
2	145150_2..N08X002	233N	1466915767	1466915770	true
2	145150_2..N08X002	232N	1466915844	1466915853	true
2	145150_2..N08X002	231N	1466915959	1466915958	true
2	145150_2..N08X002	230N	1466916111	1466916151	true
2	145150_2..N08X002	229N	1466916229	1466916215	true
2	145150_2..N08X002	228N	1466916307	1466916325	true
2	145150_2..N08X002	137N	1466916419	1466916414	true
2	145150_2..N08X002	136N	1466916496	1466916522	true
2	145150_2..N08X002	135N	1466916572	1466916598	true
2	145150_2..N08X002	134N	1466916648	1466916667	true
2	145150_2..N08X002	133N	1466916723	1466916752	true
2	145150_2..N08X002	132N	1466916835	1466916823	true
2	145150_2..N08X002	131N	1466916915	1466916904	true
2	145150_2..N08X002	130N	1466916953	1466916970	true
2	145150_2..N08X002	129N	1466917028	1466917037	true
2	145150_2..N08X002	128N	1466917103	1466917104	true
2	145150_2..N08X002	127N	1466917217	1466917198	true
2	145150_2..N08X002	126N	1466917332	1466917360	true
2	145150_2..N08X002	125N	1466917446	1466917456	true
2	145150_2..N08X002	124N	1466917559	1466917547	true
2	145150_2..N08X002	123N	1466917633	1466917632	true
2	145150_2..N08X002	122N	1466917746	1466917725	true
2	145150_2..N08X002	121N	1466917823	1466917806	true
2	145150_2..N08X002	120N	1466917937	1466917891	true
2	145150_2..N08X002	227N	1466918168	1466918162	true
2	145150_2..N08X002	226N	1466918207	1466918239	true
2	145150_2..N08X002	225N	1466918282	1466918336	true
2	145150_2..N08X002	224N	1466918471	1466918434	true
2	145150_2..N08X002	222N	1466918699	1466918665	true
2	145150_2..N08X002	221N	1466918774	1466918777	true
2	145150_2..N08X002	220N	1466918887	1466918915	true
2	145150_2..N08X002	219N	1466918999	1466918994	true
2	145150_2..N08X002	218N	1466919074	1466919064	true
2	145150_2..N08X002	217N	1466919111	1466919128	true
2	145150_2..N08X002	216N	1466919188	1466919237	true
2	145150_2..N08X002	215N	1466919303	1466919324	true
2	145150_2..N08X002	214N	1466919416	1466919435	true
2	145150_2..N08X002	213N	1466919568	1466919546	true
2	145150_2..N08X002	505N	1466919799	1466919767	true
2	145150_2..N08X002	504N	1466919897	1466919859	true
2	145150_2..N08X002	503N	1466920011	1466919990	true
2	145150_2..N08X002	502N	1466920144	1466920111	true
2	145150_2..N08X002	501N	1466920562	1466920519	true
2	002600_2..S08X002	501S	1466915234	1466915160	true
2	002600_2..S08X002	502S	1466915388	1466915363	true
2	002600_2..S08X002	503S	1466915462	1466915477	true
2	002600_2..S08X002	504S	1466915579	1466915604	true
2	002600_2..S08X002	505S	1466915730	1466915700	true
2	002600_2..S08X002	213S	1466915959	1466915911	true
2	002600_2..S08X002	214S	1466916073	1466916050	true
2	002600_2..S08X002	215S	1466916111	1466916194	true
2	002600_2..S08X002	216S	1466916229	1466916298	true
2	002600_2..S08X002	217S	1466916383	1466916375	true
2	002600_2..S08X002	218S	1466916419	1466916455	true
2	002600_2..S08X002	219S	1466916496	1466916520	true
2	002600_2..S08X002	220S	1466916610	1466916610	true
2	002600_2..S08X002	221S	1466916723	1466916731	true
2	002600_2..S08X002	222S	1466916835	1466916843	true
2	002600_2..S08X002	224S	1466917028	1466917075	true
2	002600_2..S08X002	225S	1466917141	1466917170	true
2	002600_2..S08X002	226S	1466917217	1466917274	true
2	002600_2..S08X002	227S	1466917332	1466917331	true
2	002600_2..S08X002	120S	1466917633	1466917606	true
2	002600_2..S08X002	121S	1466917671	1466917757	true
2	002600_2..S08X002	122S	1466917746	1466917786	true
2	002600_2..S08X002	123S	1466917860	1466917900	true
2	002600_2..S08X002	124S	1466917975	1466917978	true
2	002600_2..S08X002	125S	1466918054	1466918060	true
2	002600_2..S08X002	126S	1466918168	1466918156	true
2	002600_2..S08X002	127S	1466918282	1466918269	true
