route	trip	stop	timestamp	arrival	isValid
6	000100_6..N04X001	640N	1458878220	1458878460	false
6	000100_6..N04X001	639N	1458878220	1458878580	false
6	000100_6..N04X001	638N	1458878220	1458878670	false
6	000100_6..N04X001	637N	1458878220	1458878730	false
6	000100_6..N04X001	636N	1458878220	1458878820	false
6	000100_6..N04X001	635N	1458878220	1458878910	false
6	000100_6..N04X001	634N	1458878220	1458879030	false
6	000100_6..N04X001	633N	1458878220	1458879090	false
6	000100_6..N04X001	632N	1458878220	1458879150	false
6	000100_6..N04X001	631N	1458878220	1458879270	false
6	000100_6..N04X001	630N	1458878220	1458879360	false
6	000100_6..N04X001	629N	1458878220	1458879450	false
6	000100_6..N04X001	628N	1458878220	1458879570	false
6	000100_6..N04X001	627N	1458878220	1458879660	false
6	000100_6..N04X001	626N	1458878220	1458879750	false
6	000100_6..N04X001	625N	1458878220	1458879870	false
6	000100_6..N04X001	624N	1458878220	1458879960	false
6	000100_6..N04X001	623N	1458878220	1458880020	false
6	000100_6..N04X001	622N	1458878220	1458880110	false
6	000100_6..N04X001	621N	1458878220	1458880200	false
6	000100_6..N04X001	415N	1458878220	1458880470	false
6	144600_6..S04X001	415S	1458878220	1458878760	false
6	144600_6..S04X001	416S	1458878220	1458878850	false
6	144600_6..S04X001	621S	1458878220	1458879000	false
6	144600_6..S04X001	622S	1458878220	1458879090	false
6	144600_6..S04X001	623S	1458878220	1458879180	false
6	144600_6..S04X001	624S	1458878220	1458879240	false
6	144600_6..S04X001	625S	1458878220	1458879330	false
6	144600_6..S04X001	626S	1458878220	1458879450	false
6	144600_6..S04X001	627S	1458878220	1458879540	false
6	144600_6..S04X001	628S	1458878220	1458879660	false
6	144600_6..S04X001	629S	1458878220	1458879750	false
6	144600_6..S04X001	630S	1458878220	1458879840	false
6	144600_6..S04X001	631S	1458878220	1458879960	false
6	144600_6..S04X001	632S	1458878220	1458880080	false
6	144600_6..S04X001	633S	1458878220	1458880140	false
6	144600_6..S04X001	634S	1458878220	1458880200	false
6	144600_6..S04X001	635S	1458878220	1458880320	false
6	144600_6..S04X001	636S	1458878220	1458880380	false
6	144600_6..S04X001	637S	1458878220	1458880470	false
6	144600_6..S04X001	638S	1458878220	1458880530	false
6	144600_6..S04X001	639S	1458878220	1458880620	false
6	144600_6..S04X001	640S	1458878220	1458880740	false
6	145100_6..N04X001	640N	1458878220	1458879060	false
6	145100_6..N04X001	639N	1458878220	1458879180	false
6	145100_6..N04X001	638N	1458878220	1458879270	false
6	145100_6..N04X001	637N	1458878220	1458879330	false
6	145100_6..N04X001	636N	1458878220	1458879420	false
6	145100_6..N04X001	635N	1458878220	1458879510	false
6	145100_6..N04X001	634N	1458878220	1458879630	false
6	145100_6..N04X001	633N	1458878220	1458879690	false
6	145100_6..N04X001	632N	1458878220	1458879750	false
6	145100_6..N04X001	631N	1458878220	1458879870	false
6	145100_6..N04X001	630N	1458878220	1458879960	false
6	145100_6..N04X001	629N	1458878220	1458880050	false
6	145100_6..N04X001	628N	1458878220	1458880170	false
6	145100_6..N04X001	627N	1458878220	1458880260	false
6	145100_6..N04X001	626N	1458878220	1458880350	false
6	145100_6..N04X001	625N	1458878220	1458880470	false
6	145100_6..N04X001	624N	1458878220	1458880560	false
6	145100_6..N04X001	623N	1458878220	1458880620	false
6	145100_6..N04X001	622N	1458878220	1458880710	false
6	145100_6..N04X001	621N	1458878220	1458880800	false
6	145100_6..N04X001	415N	1458878220	1458881070	false
6	145700_6..S04X001	415S	1458878220	1458879420	false
6	145700_6..S04X001	416S	1458878220	1458879510	false
6	145700_6..S04X001	621S	1458878220	1458879660	false
6	145700_6..S04X001	622S	1458878220	1458879750	false
6	145700_6..S04X001	623S	1458878220	1458879840	false
6	145700_6..S04X001	624S	1458878220	1458879900	false
6	145700_6..S04X001	625S	1458878220	1458879990	false
6	145700_6..S04X001	626S	1458878220	1458880110	false
6	145700_6..S04X001	627S	1458878220	1458880200	false
6	145700_6..S04X001	628S	1458878220	1458880320	false
6	145700_6..S04X001	629S	1458878220	1458880410	false
6	145700_6..S04X001	630S	1458878220	1458880500	false
6	145700_6..S04X001	631S	1458878220	1458880620	false
6	145700_6..S04X001	632S	1458878220	1458880740	false
6	145700_6..S04X001	633S	1458878220	1458880800	false
6	145700_6..S04X001	634S	1458878220	1458880860	false
6	145700_6..S04X001	635S	1458878220	1458880980	false
6	145700_6..S04X001	636S	1458878220	1458881040	false
6	145700_6..S04X001	637S	1458878220	1458881130	false
6	145700_6..S04X001	638S	1458878220	1458881190	false
6	145700_6..S04X001	639S	1458878220	1458881280	false
6	145700_6..S04X001	640S	1458878220	1458881400	false
6	146100_6..N04X001	640N	1458878220	1458879660	false
6	146100_6..N04X001	639N	1458878220	1458879780	false
6	146100_6..N04X001	638N	1458878220	1458879870	false
6	146100_6..N04X001	637N	1458878220	1458879930	false
6	146100_6..N04X001	636N	1458878220	1458880020	false
6	146100_6..N04X001	635N	1458878220	1458880110	false
6	146100_6..N04X001	634N	1458878220	1458880230	false
6	146100_6..N04X001	633N	1458878220	1458880290	false
6	146100_6..N04X001	632N	1458878220	1458880350	false
6	146100_6..N04X001	631N	1458878220	1458880470	false
6	146100_6..N04X001	630N	1458878220	1458880560	false
6	146100_6..N04X001	629N	1458878220	1458880650	false
6	146100_6..N04X001	628N	1458878220	1458880770	false
6	146100_6..N04X001	627N	1458878220	1458880860	false
6	146100_6..N04X001	626N	1458878220	1458880950	false
6	146100_6..N04X001	625N	1458878220	1458881070	false
6	146100_6..N04X001	624N	1458878220	1458881160	false
6	146100_6..N04X001	623N	1458878220	1458881220	false
6	146100_6..N04X001	622N	1458878220	1458881310	false
6	146100_6..N04X001	621N	1458878220	1458881400	false
6	146100_6..N04X001	415N	1458878220	1458881670	false
6	141050_6..N04X001	626N	1458878184	1458878159	true
6	141050_6..N04X001	625N	1458878220	1458878304	false
6	141050_6..N04X001	624N	1458878220	1458878394	false
6	141050_6..N04X001	623N	1458878220	1458878454	false
6	141050_6..N04X001	622N	1458878220	1458878544	false
6	141050_6..N04X001	621N	1458878220	1458878634	false
6	141050_6..N04X001	415N	1458878220	1458878904	false
6	142100_6..N04X001	630N	1458878184	1458878163	true
6	142100_6..N04X001	629N	1458878220	1458878297	false
6	142100_6..N04X001	628N	1458878220	1458878417	false
6	142100_6..N04X001	627N	1458878220	1458878507	false
6	142100_6..N04X001	626N	1458878220	1458878597	false
6	142100_6..N04X001	625N	1458878220	1458878717	false
