route	trip	stop	timestamp	arrival	isValid
1	000650_1..S02R	101S	1465099105	1465099590	false
1	000650_1..S02R	103S	1465099105	1465099680	false
1	000650_1..S02R	104S	1465099105	1465099770	false
1	000650_1..S02R	106S	1465099105	1465099860	false
1	000650_1..S02R	107S	1465099105	1465099950	false
1	000650_1..S02R	108S	1465099105	1465100010	false
1	000650_1..S02R	109S	1465099105	1465100100	false
1	000650_1..S02R	110S	1465099105	1465100190	false
1	000650_1..S02R	111S	1465099105	1465100280	false
1	000650_1..S02R	112S	1465099105	1465100400	false
1	000650_1..S02R	113S	1465099105	1465100490	false
1	000650_1..S02R	114S	1465099105	1465100610	false
1	000650_1..S02R	115S	1465099105	1465100700	false
1	000650_1..S02R	116S	1465099105	1465100790	false
1	000650_1..S02R	117S	1465099105	1465100940	false
1	000650_1..S02R	118S	1465099105	1465101000	false
1	000650_1..S02R	119S	1465099105	1465101060	false
1	000650_1..S02R	120S	1465099105	1465101180	false
1	000650_1..S02R	121S	1465099105	1465101300	false
1	000650_1..S02R	122S	1465099105	1465101360	false
1	000650_1..S02R	123S	1465099105	1465101450	false
1	000650_1..S02R	124S	1465099105	1465101540	false
1	000650_1..S02R	125S	1465099105	1465101630	false
1	000650_1..S02R	126S	1465099105	1465101750	false
1	000650_1..S02R	127S	1465099105	1465101840	false
1	000650_1..S02R	128S	1465099105	1465101930	false
1	000650_1..S02R	129S	1465099105	1465101990	false
1	000650_1..S02R	130S	1465099105	1465102050	false
1	000650_1..S02R	131S	1465099105	1465102110	false
1	000650_1..S02R	132S	1465099105	1465102170	false
1	000650_1..S02R	133S	1465099105	1465102260	false
1	000650_1..S02R	134S	1465099105	1465102350	false
1	000650_1..S02R	135S	1465099105	1465102470	false
1	000650_1..S02R	136S	1465099105	1465102530	false
1	000650_1..S02R	137S	1465099105	1465102590	false
1	000650_1..S02R	138S	1465099105	1465102800	false
1	000650_1..S02R	139S	1465099105	1465102890	false
1	000650_1..S02R	140S	1465099105	1465103100	false
1	145900_1..N02R	140N	1465013947	1465013940	true
1	145900_1..N02R	139N	1465014097	1465014068	true
1	145900_1..N02R	138N	1465014134	1465014150	true
1	145900_1..N02R	137N	1465014248	1465014211	true
1	145900_1..N02R	136N	1465014346	1465014335	false
1	145900_1..N02R	135N	1465014346	1465014395	false
1	145900_1..N02R	134N	1465014438	1465014497	true
1	145900_1..N02R	133N	1465014553	1465014564	true
1	145900_1..N02R	132N	1465014628	1465014644	true
1	145900_1..N02R	131N	1465014704	1465014719	true
1	145900_1..N02R	130N	1465014798	1465014784	true
1	145900_1..N02R	129N	1465014856	1465014859	true
1	145900_1..N02R	128N	1465014933	1465014929	true
1	145900_1..N02R	127N	1465015045	1465015019	true
1	145900_1..N02R	126N	1465015162	1465015163	true
1	145900_1..N02R	125N	1465015274	1465015264	true
1	145900_1..N02R	124N	1465015350	1465015357	true
1	145900_1..N02R	123N	1465015465	1465015450	true
1	145900_1..N02R	122N	1465015513	1465015543	true
1	145900_1..N02R	121N	1465015657	1465015638	true
1	145900_1..N02R	120N	1465015772	1465015730	true
1	145900_1..N02R	119N	1465016001	1465015949	true
1	145900_1..N02R	118N	1465016077	1465016065	true
1	145900_1..N02R	117N	1465016193	1465016150	true
1	145900_1..N02R	116N	1465016307	1465016275	true
1	145900_1..N02R	115N	1465016420	1465016393	false
1	145900_1..N02R	114N	1465016420	1465016483	false
1	145900_1..N02R	113N	1465016650	1465016634	true
1	145900_1..N02R	112N	1465016879	1465016844	false
1	145900_1..N02R	111N	1465016879	1465016964	false
1	145900_1..N02R	110N	1465016879	1465017054	false
1	145900_1..N02R	109N	1465016879	1465017114	false
1	145900_1..N02R	108N	1465016879	1465017204	false
1	145900_1..N02R	107N	1465016879	1465017294	false
1	145900_1..N02R	106N	1465016879	1465017384	false
1	145900_1..N02R	104N	1465016879	1465017474	false
1	145900_1..N02R	103N	1465016879	1465017564	false
1	145900_1..N02R	101N	1465016879	1465017864	false
1	002550_1..S02R	101S	1465099105	1465100730	false
1	002550_1..S02R	103S	1465099105	1465100820	false
1	002550_1..S02R	104S	1465099105	1465100910	false
1	002550_1..S02R	106S	1465099105	1465101000	false
1	002550_1..S02R	107S	1465099105	1465101090	false
1	002550_1..S02R	108S	1465099105	1465101150	false
1	002550_1..S02R	109S	1465099105	1465101240	false
1	002550_1..S02R	110S	1465099105	1465101330	false
1	002550_1..S02R	111S	1465099105	1465101420	false
1	002550_1..S02R	112S	1465099105	1465101540	false
1	002550_1..S02R	113S	1465099105	1465101630	false
1	002550_1..S02R	114S	1465099105	1465101750	false
1	002550_1..S02R	115S	1465099105	1465101840	false
1	002550_1..S02R	116S	1465099105	1465101930	false
1	002550_1..S02R	117S	1465099105	1465102080	false
1	002550_1..S02R	118S	1465099105	1465102140	false
1	002550_1..S02R	119S	1465099105	1465102200	false
1	002550_1..S02R	120S	1465099105	1465102320	false
1	002550_1..S02R	121S	1465099105	1465102440	false
1	002550_1..S02R	122S	1465099105	1465102500	false
1	002550_1..S02R	123S	1465099105	1465102590	false
1	002550_1..S02R	124S	1465099105	1465102680	false
1	002550_1..S02R	125S	1465099105	1465102770	false
1	002550_1..S02R	126S	1465099105	1465102890	false
1	002550_1..S02R	127S	1465099105	1465102980	false
1	002550_1..S02R	128S	1465099105	1465103070	false
1	002550_1..S02R	129S	1465099105	1465103130	false
1	002550_1..S02R	130S	1465099105	1465103190	false
1	002550_1..S02R	131S	1465099105	1465103250	false
1	002550_1..S02R	132S	1465099105	1465103310	false
1	002550_1..S02R	133S	1465099105	1465103400	false
1	002550_1..S02R	134S	1465099105	1465103490	false
1	002550_1..S02R	135S	1465099105	1465103610	false
1	002550_1..S02R	136S	1465099105	1465103670	false
