route	trip	stop	timestamp	arrival	isValid
5	093150_5..S	257S	1458719957	1458682309	true
6	144100_6..N04X001	640N	1458705653	1458705660	true
6	144100_6..N04X001	639N	1458705691	1458705773	true
6	144100_6..N04X001	638N	1458705806	1458705821	true
6	144100_6..N04X001	637N	1458705917	1458705891	true
6	144100_6..N04X001	636N	1458705994	1458705984	true
6	144100_6..N04X001	635N	1458706108	1458706073	true
6	144100_6..N04X001	634N	1458706184	1458706203	true
6	144100_6..N04X001	633N	1458706297	1458706279	true
6	144100_6..N04X001	632N	1458706334	1458706350	true
6	144100_6..N04X001	631N	1458706524	1458706485	true
6	144100_6..N04X001	630N	1458706651	1458706667	true
6	144100_6..N04X001	629N	1458706826	1458706769	true
6	144100_6..N04X001	628N	1458706939	1458706923	true
6	144100_6..N04X001	627N	1458707014	1458707013	true
6	144100_6..N04X001	626N	1458707128	1458707119	true
6	144100_6..N04X001	625N	1458707253	1458707255	true
6	144100_6..N04X001	624N	1458707368	1458707394	true
6	144100_6..N04X001	623N	1458707508	1458707513	true
6	144100_6..N04X001	622N	1458707734	1458707621	true
6	144100_6..N04X001	621N	1458707960	1458707906	true
6	144100_6..N04X001	415N	1458719957	1458708441	true
6	144600_6..S04X001	415S	1458791785	1458792360	false
6	144600_6..S04X001	416S	1458791785	1458792450	false
6	144600_6..S04X001	621S	1458791785	1458792600	false
6	144600_6..S04X001	622S	1458791785	1458792690	false
6	144600_6..S04X001	623S	1458791785	1458792780	false
6	144600_6..S04X001	624S	1458791785	1458792840	false
6	144600_6..S04X001	625S	1458791785	1458792930	false
6	144600_6..S04X001	626S	1458791785	1458793050	false
6	144600_6..S04X001	627S	1458791785	1458793140	false
6	144600_6..S04X001	628S	1458791785	1458793260	false
6	144600_6..S04X001	629S	1458791785	1458793350	false
6	144600_6..S04X001	630S	1458791785	1458793440	false
6	144600_6..S04X001	631S	1458791785	1458793560	false
6	144600_6..S04X001	632S	1458791785	1458793680	false
6	144600_6..S04X001	633S	1458791785	1458793740	false
6	144600_6..S04X001	634S	1458791785	1458793800	false
6	144600_6..S04X001	635S	1458791785	1458793920	false
6	144600_6..S04X001	636S	1458791785	1458793980	false
6	144600_6..S04X001	637S	1458791785	1458794070	false
6	144600_6..S04X001	638S	1458791785	1458794130	false
6	144600_6..S04X001	639S	1458791785	1458794220	false
6	144600_6..S04X001	640S	1458791785	1458794340	false
6	145100_6..N04X001	640N	1458791785	1458792660	false
6	145100_6..N04X001	639N	1458791785	1458792780	false
6	145100_6..N04X001	638N	1458791785	1458792870	false
6	145100_6..N04X001	637N	1458791785	1458792930	false
6	145100_6..N04X001	636N	1458791785	1458793020	false
6	145100_6..N04X001	635N	1458791785	1458793110	false
6	145100_6..N04X001	634N	1458791785	1458793230	false
6	145100_6..N04X001	633N	1458791785	1458793290	false
6	145100_6..N04X001	632N	1458791785	1458793350	false
6	145100_6..N04X001	631N	1458791785	1458793470	false
6	145100_6..N04X001	630N	1458791785	1458793560	false
6	145100_6..N04X001	629N	1458791785	1458793650	false
6	145100_6..N04X001	628N	1458791785	1458793770	false
6	145100_6..N04X001	627N	1458791785	1458793860	false
6	145100_6..N04X001	626N	1458791785	1458793950	false
6	145100_6..N04X001	625N	1458791785	1458794070	false
6	145100_6..N04X001	624N	1458791785	1458794160	false
6	145100_6..N04X001	623N	1458791785	1458794220	false
6	145100_6..N04X001	622N	1458791785	1458794310	false
6	145100_6..N04X001	621N	1458791785	1458794400	false
6	145100_6..N04X001	415N	1458791785	1458794670	false
6	145700_6..S04X001	415S	1458791785	1458793020	false
6	145700_6..S04X001	416S	1458791785	1458793110	false
6	145700_6..S04X001	621S	1458791785	1458793260	false
6	145700_6..S04X001	622S	1458791785	1458793350	false
6	145700_6..S04X001	623S	1458791785	1458793440	false
6	145700_6..S04X001	624S	1458791785	1458793500	false
6	145700_6..S04X001	625S	1458791785	1458793590	false
6	145700_6..S04X001	626S	1458791785	1458793710	false
6	145700_6..S04X001	627S	1458791785	1458793800	false
6	145700_6..S04X001	628S	1458791785	1458793920	false
6	145700_6..S04X001	629S	1458791785	1458794010	false
6	145700_6..S04X001	630S	1458791785	1458794100	false
6	145700_6..S04X001	631S	1458791785	1458794220	false
6	145700_6..S04X001	632S	1458791785	1458794340	false
6	145700_6..S04X001	633S	1458791785	1458794400	false
6	145700_6..S04X001	634S	1458791785	1458794460	false
6	145700_6..S04X001	635S	1458791785	1458794580	false
6	145700_6..S04X001	636S	1458791785	1458794640	false
6	145700_6..S04X001	637S	1458791785	1458794730	false
6	145700_6..S04X001	638S	1458791785	1458794790	false
6	145700_6..S04X001	639S	1458791785	1458794880	false
6	145700_6..S04X001	640S	1458791785	1458795000	false
6	146100_6..N04X001	640N	1458791785	1458793260	false
6	146100_6..N04X001	639N	1458791785	1458793380	false
6	146100_6..N04X001	638N	1458791785	1458793470	false
6	146100_6..N04X001	637N	1458791785	1458793530	false
6	146100_6..N04X001	636N	1458791785	1458793620	false
6	146100_6..N04X001	635N	1458791785	1458793710	false
6	146100_6..N04X001	634N	1458791785	1458793830	false
6	146100_6..N04X001	633N	1458791785	1458793890	false
