route	trip	stop	timestamp	arrival	isValid
4	000550_4..S01R	252S	1480919000	1480918986	true
4	000550_4..S01R	253S	1480919060	1480919069	true
4	000550_4..S01R	254S	1480919120	1480919157	true
4	000550_4..S01R	255S	1480919180	1480919213	true
4	000550_4..S01R	256S	1480919240	1480919257	true
4	000550_4..S01R	257S	1480919345	1480919308	true
4	001500_4..S13R	401S	1481000285	1481001300	false
4	001500_4..S13R	402S	1481000285	1481001420	false
4	001500_4..S13R	405S	1481000285	1481001540	false
4	001500_4..S13R	406S	1481000285	1481001660	false
4	001500_4..S13R	407S	1481000285	1481001720	false
4	001500_4..S13R	408S	1481000285	1481001780	false
4	001500_4..S13R	409S	1481000285	1481001870	false
4	001500_4..S13R	410S	1481000285	1481001960	false
4	001500_4..S13R	411S	1481000285	1481002050	false
4	001500_4..S13R	412S	1481000285	1481002110	false
4	001500_4..S13R	413S	1481000285	1481002200	false
4	001500_4..S13R	414S	1481000285	1481002320	false
4	001500_4..S13R	415S	1481000285	1481002500	false
4	001500_4..S13R	416S	1481000285	1481002620	false
4	001500_4..S13R	621S	1481000285	1481002770	false
4	001500_4..S13R	622S	1481000285	1481002860	false
4	001500_4..S13R	623S	1481000285	1481002950	false
4	001500_4..S13R	624S	1481000285	1481003010	false
4	001500_4..S13R	625S	1481000285	1481003100	false
4	001500_4..S13R	626S	1481000285	1481003220	false
4	001500_4..S13R	627S	1481000285	1481003310	false
4	001500_4..S13R	628S	1481000285	1481003430	false
4	001500_4..S13R	629S	1481000285	1481003520	false
4	001500_4..S13R	630S	1481000285	1481003610	false
4	001500_4..S13R	631S	1481000285	1481003730	false
4	001500_4..S13R	632S	1481000285	1481003850	false
4	001500_4..S13R	633S	1481000285	1481003910	false
4	001500_4..S13R	634S	1481000285	1481003970	false
4	001500_4..S13R	635S	1481000285	1481004060	false
4	001500_4..S13R	636S	1481000285	1481004150	false
4	001500_4..S13R	637S	1481000285	1481004240	false
4	001500_4..S13R	638S	1481000285	1481004300	false
4	001500_4..S13R	639S	1481000285	1481004390	false
4	001500_4..S13R	640S	1481000285	1481004510	false
4	001500_4..S13R	418S	1481000285	1481004600	false
4	001500_4..S13R	419S	1481000285	1481004690	false
4	001500_4..S13R	420S	1481000285	1481004750	false
4	001500_4..S13R	423S	1481000285	1481005050	false
4	001500_4..S13R	234S	1481000285	1481005140	false
4	001500_4..S13R	235S	1481000285	1481005230	false
4	001500_4..S13R	236S	1481000285	1481005290	false
4	001500_4..S13R	237S	1481000285	1481005410	false
4	001500_4..S13R	238S	1481000285	1481005530	false
4	001500_4..S13R	239S	1481000285	1481005620	false
4	001500_4..S13R	248S	1481000285	1481005710	false
4	001500_4..S13R	249S	1481000285	1481005800	false
4	001500_4..S13R	250S	1481000285	1481005920	false
4	001500_4..S13R	251S	1481000285	1481006670	false
4	001500_4..S13R	252S	1481000285	1481006760	false
4	001500_4..S13R	253S	1481000285	1481006880	false
4	001500_4..S13R	254S	1481000285	1481006940	false
4	001500_4..S13R	255S	1481000285	1481007030	false
4	001500_4..S13R	256S	1481000285	1481007090	false
4	001500_4..S13R	257S	1481000285	1481007180	false
4	145900_4..N01R	257N	1480915085	1480915140	true
4	145900_4..N01R	256N	1480915205	1480915203	false
4	145900_4..N01R	255N	1480915205	1480915263	false
4	145900_4..N01R	254N	1480915265	1480915352	true
4	145900_4..N01R	253N	1480915385	1480915371	false
4	145900_4..N01R	252N	1480915385	1480915491	false
4	145900_4..N01R	251N	1480915385	1480915581	false
4	145900_4..N01R	250N	1480915640	1480915649	true
4	145900_4..N01R	249N	1480915760	1480915744	true
4	145900_4..N01R	248N	1480915820	1480915834	true
4	145900_4..N01R	239N	1480915985	1480915951	true
4	145900_4..N01R	238N	1480916105	1480916081	true
4	145900_4..N01R	237N	1480916165	1480916195	true
4	145900_4..N01R	236N	1480916285	1480916315	true
4	145900_4..N01R	235N	1480916405	1480916391	true
4	145900_4..N01R	234N	1480916465	1480916492	true
4	145900_4..N01R	423N	1480916585	1480916608	true
4	145900_4..N01R	420N	1480917185	1480917157	true
4	145900_4..N01R	419N	1480917245	1480917248	true
4	145900_4..N01R	418N	1480917305	1480917316	true
4	145900_4..N01R	640N	1480917425	1480917424	true
4	145900_4..N01R	635N	1480918220	1480918179	true
4	145900_4..N01R	631N	1480918505	1480918514	true
4	145900_4..N01R	629N	1480918805	1480918791	true
4	145900_4..N01R	626N	1480919180	1480919218	true
4	145900_4..N01R	621N	1480919465	1480919478	true
4	145900_4..N01R	416N	1480919645	1480919672	true
4	145900_4..N01R	415N	1480919765	1480919738	true
4	145900_4..N01R	414N	1480919900	1480919901	true
4	145900_4..N01R	413N	1480920020	1480920017	true
4	145900_4..N01R	412N	1480920080	1480920097	true
4	145900_4..N01R	411N	1480920140	1480920204	true
4	145900_4..N01R	410N	1480920245	1480920245	true
4	145900_4..N01R	409N	1480920305	1480920330	true
4	145900_4..N01R	408N	1480920425	1480920422	true
4	145900_4..N01R	407N	1480920485	1480920505	true
4	145900_4..N01R	406N	1480920605	1480920596	true
4	145900_4..N01R	405N	1480920665	1480920731	false
4	145900_4..N01R	402N	1480920665	1480920821	false
4	145900_4..N01R	401N	1480920920	1480920890	true
4	135700_4..S01R	255S	1480913945	1480914002	true
4	135700_4..S01R	256S	1480914005	1480914023	true
4	135700_4..S01R	257S	1480914125	1480914081	true
4	137200_4..S01R	248S	1481000285	1481000891	false
4	137200_4..S01R	249S	1481000285	1481000981	false
4	137200_4..S01R	250S	1481000285	1481001101	false
4	137200_4..S01R	251S	1481000285	1481001491	false
4	137200_4..S01R	252S	1481000285	1481001581	false
4	137200_4..S01R	253S	1481000285	1481001701	false
4	137200_4..S01R	254S	1481000285	1481001761	false
4	137200_4..S01R	255S	1481000285	1481001851	false
4	137200_4..S01R	256S	1481000285	1481001911	false
4	137200_4..S01R	257S	1481000285	1481002001	false
4	137650_4..N06R	407N	1480913945	1480913968	true
4	137650_4..N06R	406N	1480914065	1480914066	true
4	137650_4..N06R	405N	1480914185	1480914189	true
4	137650_4..N06R	402N	1480914245	1480914302	true
4	137650_4..N06R	401N	1480914500	1480914457	true
4	282700_4..S01R	419S	1480913945	1480913959	true
4	282700_4..S01R	420S	1480914065	1480914056	true
4	282700_4..S01R	423S	1480914245	1480914383	true
4	282700_4..S01R	234S	1480914500	1480914464	true
4	282700_4..S01R	235S	1480914620	1480914606	true
4	282700_4..S01R	236S	1480914680	1480914713	true
4	282700_4..S01R	237S	1480914800	1480914809	true
4	282700_4..S01R	238S	1480914920	1480914911	true
4	282700_4..S01R	239S	1480915025	1480915020	true
4	282700_4..S01R	248S	1480915145	1480915158	true
4	282700_4..S01R	249S	1480915265	1480915256	true
4	282700_4..S01R	250S	1480915385	1480915332	false
4	282700_4..S01R	251S	1480915385	1480915962	false
4	282700_4..S01R	252S	1480915580	1480915597	true
4	282700_4..S01R	253S	1480915700	1480915702	true
4	282700_4..S01R	254S	1480915760	1480915794	true
4	282700_4..S01R	255S	1480915820	1480915877	true
4	282700_4..S01R	256S	1480915880	1480915908	true
4	282700_4..S01R	257S	1480916045	1480915975	true
4	282850_4..N06R	414N	1480914005	1480913728	true
4	282850_4..N06R	413N	1480914125	1480914116	true
4	282850_4..N06R	412N	1480914185	1480914203	true
4	282850_4..N06R	411N	1480914245	1480914311	false
4	282850_4..N06R	410N	1480914245	1480914371	false
4	282850_4..N06R	409N	1480914440	1480914445	true
4	282850_4..N06R	408N	1480914560	1480914541	true
4	282850_4..N06R	407N	1480914620	1480914622	true
4	282850_4..N06R	406N	1480914680	1480914714	true
4	282850_4..N06R	405N	1480914800	1480914820	true
4	282850_4..N06R	402N	1480914920	1480914920	true
4	282850_4..N06R	401N	1480915025	1480915004	true
4	284150_4..N06R	621N	1480914005	1480914041	true
4	284150_4..N06R	416N	1480914185	1480914191	true
4	284150_4..N06R	415N	1480914245	1480914297	true
4	284150_4..N06R	414N	1480914800	1480914434	true
4	284150_4..N06R	413N	1480914860	1480914923	true
4	284150_4..N06R	412N	1480914965	1480914974	true
4	284150_4..N06R	411N	1480915025	1480915047	true
4	284150_4..N06R	410N	1480915085	1480915121	true
4	284150_4..N06R	409N	1480915205	1480915200	true
4	284150_4..N06R	408N	1480915265	1480915288	true
4	284150_4..N06R	407N	1480915325	1480915361	true
4	284150_4..N06R	406N	1480915385	1480915436	false
4	284150_4..N06R	405N	1480915385	1480915556	false
4	284150_4..N06R	402N	1480915640	1480915648	true
4	284150_4..N06R	401N	1480915760	1480915743	true
4	284200_4..N02R	635N	1480914065	1480914032	true
4	284200_4..N02R	631N	1480914380	1480914365	true
4	284200_4..N02R	629N	1480914560	1480914552	true
4	284200_4..N02R	626N	1480914860	1480914853	true
4	284200_4..N02R	621N	1480915145	1480915114	true
4	284200_4..N02R	416N	1480915325	1480915332	true
4	284200_4..N02R	415N	1480915385	1480915450	true
4	284200_4..N02R	414N	1480915700	1480915604	true
4	284200_4..N02R	413N	1480915760	1480915825	true
4	284200_4..N02R	412N	1480915880	1480915883	true
4	284200_4..N02R	411N	1480915940	1480915965	true
4	284200_4..N02R	410N	1480916045	1480916035	true
4	284200_4..N02R	409N	1480916105	1480916126	true
4	284200_4..N02R	408N	1480916225	1480916219	true
4	284200_4..N02R	407N	1480916285	1480916301	true
4	284200_4..N02R	406N	1480916405	1480916392	true
4	284200_4..N02R	405N	1480916525	1480916508	true
4	284200_4..N02R	402N	1480916585	1480916607	false
4	284200_4..N02R	401N	1480916585	1480916727	false
4	284400_4..S01R	631S	1480914065	1480914067	true
4	284400_4..S01R	635S	1480914380	1480914367	true
4	284400_4..S01R	640S	1480914740	1480914737	true
4	284400_4..S01R	418S	1480914860	1480914854	true
4	284400_4..S01R	419S	1480914920	1480914932	true
4	284400_4..S01R	420S	1480915025	1480915023	true
4	284400_4..S01R	423S	1480915265	1480915273	true
4	284400_4..S01R	234S	1480915385	1480915385	true
4	284400_4..S01R	235S	1480915580	1480915572	true
4	284400_4..S01R	236S	1480915640	1480915672	true
4	284400_4..S01R	237S	1480915760	1480915774	true
4	284400_4..S01R	238S	1480915880	1480915879	true
4	284400_4..S01R	239S	1480915985	1480915985	true
4	284400_4..S01R	248S	1480916105	1480916117	true
4	284400_4..S01R	249S	1480916225	1480916209	true
4	284400_4..S01R	250S	1480916345	1480916285	true
4	284400_4..S01R	251S	1480916465	1480916479	true
4	284400_4..S01R	252S	1480916585	1480916568	false
4	284400_4..S01R	253S	1480916585	1480916658	false
4	284400_4..S01R	254S	1480916585	1480916718	false
4	284400_4..S01R	255S	1480916780	1480916858	true
4	284400_4..S01R	256S	1480916960	1480916887	true
4	284400_4..S01R	257S	1480917125	1480917059	true
4	285950_4..N02R	235N	1480914065	1480914038	true
4	285950_4..N02R	234N	1480914245	1480914123	true
4	285950_4..N02R	423N	1480914380	1480914382	true
4	285950_4..N02R	420N	1480914680	1480914653	true
4	285950_4..N02R	419N	1480914740	1480914732	true
4	285950_4..N02R	418N	1480914800	1480914811	true
4	285950_4..N02R	640N	1480914965	1480914935	true
4	285950_4..N02R	635N	1480915325	1480915271	true
4	285950_4..N02R	631N	1480915580	1480915589	true
4	285950_4..N02R	629N	1480915760	1480915759	true
4	285950_4..N02R	626N	1480916105	1480916079	true
4	285950_4..N02R	621N	1480916345	1480916363	true
4	285950_4..N02R	416N	1480916585	1480916567	false
4	285950_4..N02R	415N	1480916585	1480916657	false
4	285950_4..N02R	414N	1480916840	1480916820	true
4	285950_4..N02R	413N	1480916960	1480916937	true
4	285950_4..N02R	412N	1480917020	1480917030	true
4	285950_4..N02R	411N	1480917125	1480917112	true
4	285950_4..N02R	410N	1480917185	1480917191	true
4	285950_4..N02R	409N	1480917305	1480917284	true
4	285950_4..N02R	408N	1480917365	1480917384	true
4	285950_4..N02R	407N	1480917485	1480917468	true
4	285950_4..N02R	406N	1480917605	1480917563	false
4	285950_4..N02R	405N	1480917605	1480917683	false
4	285950_4..N02R	402N	1480917605	1480917773	false
4	285950_4..N02R	401N	1480917980	1480917921	true
4	286400_4..S01R	413S	1480913945	1480913937	true
4	286400_4..S01R	414S	1480914065	1480914054	true
4	286400_4..S01R	415S	1480914245	1480914220	false
4	286400_4..S01R	416S	1480914245	1480914310	false
4	286400_4..S01R	621S	1480914500	1480914487	true
4	286400_4..S01R	626S	1480914800	1480914788	true
4	286400_4..S01R	629S	1480915085	1480915107	true
4	286400_4..S01R	631S	1480915325	1480915271	true
4	286400_4..S01R	635S	1480915640	1480915577	true
4	286400_4..S01R	640S	1480915985	1480915987	true
4	286400_4..S01R	418S	1480916105	1480916105	true
4	286400_4..S01R	419S	1480916165	1480916182	true
4	286400_4..S01R	420S	1480916285	1480916265	true
4	286400_4..S01R	423S	1480916525	1480916541	true
4	286400_4..S01R	234S	1480916585	1480916650	true
4	286400_4..S01R	235S	1480916840	1480916822	true
4	286400_4..S01R	236S	1480916900	1480916934	true
4	286400_4..S01R	237S	1480917020	1480917029	true
4	286400_4..S01R	238S	1480917125	1480917146	true
4	286400_4..S01R	239S	1480917245	1480917266	true
4	286400_4..S01R	248S	1480917425	1480917425	true
4	286400_4..S01R	249S	1480917485	1480917541	true
4	286400_4..S01R	250S	1480917605	1480917593	false
4	286400_4..S01R	251S	1480917605	1480918223	false
4	286400_4..S01R	252S	1480917920	1480917927	true
4	286400_4..S01R	253S	1480918040	1480918031	true
4	286400_4..S01R	254S	1480918100	1480918126	true
4	286400_4..S01R	255S	1480918160	1480918193	true
4	286400_4..S01R	256S	1480918220	1480918246	true
4	286400_4..S01R	257S	1480918385	1480918330	true
6	144000_6..N01R	640N	1480913945	1480914000	true
6	144000_6..N01R	639N	1480914065	1480914078	true
6	144000_6..N01R	638N	1480914185	1480914184	true
6	144000_6..N01R	637N	1480914245	1480914253	false
6	144000_6..N01R	636N	1480914245	1480914343	false
6	144000_6..N01R	635N	1480914500	1480914455	true
6	144000_6..N01R	634N	1480914620	1480914613	true
6	144000_6..N01R	633N	1480914680	1480914680	true
6	144000_6..N01R	632N	1480914740	1480914745	true
6	144000_6..N01R	631N	1480914860	1480914863	true
6	144000_6..N01R	630N	1480915025	1480915005	true
6	144000_6..N01R	629N	1480915085	1480915099	true
6	144000_6..N01R	628N	1480915205	1480915194	true
6	144000_6..N01R	627N	1480915265	1480915279	true
6	144000_6..N01R	626N	1480915385	1480915381	false
6	144000_6..N01R	625N	1480915385	1480915501	false
6	144000_6..N01R	624N	1480915580	1480915568	true
6	144000_6..N01R	623N	1480915640	1480915651	true
6	144000_6..N01R	622N	1480915760	1480915732	true
6	144000_6..N01R	621N	1480915820	1480915835	true
6	144000_6..N01R	619N	1480916165	1480916181	true
6	144000_6..N01R	618N	1480916285	1480916277	true
6	144000_6..N01R	617N	1480916345	1480916352	true
6	144000_6..N01R	616N	1480916465	1480916477	true
6	144000_6..N01R	615N	1480916525	1480916550	true
6	144000_6..N01R	614N	1480916585	1480916652	true
6	144000_6..N01R	613N	1480916840	1480916800	true
6	144000_6..N01R	612N	1480916960	1480916968	true
6	144000_6..N01R	611N	1480917065	1480917063	true
6	144000_6..N01R	610N	1480917125	1480917133	true
6	144000_6..N01R	609N	1480917185	1480917219	true
6	144000_6..N01R	608N	1480917305	1480917300	true
6	144000_6..N01R	607N	1480917365	1480917398	true
6	144000_6..N01R	606N	1480917485	1480917474	true
6	144000_6..N01R	604N	1480917545	1480917548	true
6	144000_6..N01R	603N	1480917605	1480917637	false
6	144000_6..N01R	602N	1480917605	1480917727	false
6	144000_6..N01R	601N	1480917860	1480917836	true
6	000700_6..S01X004	601S	1480914380	1480914420	true
6	000700_6..S01X004	602S	1480914500	1480914508	true
6	000700_6..S01X004	603S	1480914560	1480914580	true
6	000700_6..S01X004	604S	1480914680	1480914693	true
6	000700_6..S01X004	606S	1480914740	1480914766	true
6	000700_6..S01X004	607S	1480914800	1480914843	true
6	000700_6..S01X004	608S	1480914965	1480914942	true
6	000700_6..S01X004	609S	1480915025	1480915060	true
6	000700_6..S01X004	610S	1480915145	1480915140	true
6	000700_6..S01X004	611S	1480915205	1480915209	true
6	000700_6..S01X004	612S	1480915325	1480915313	true
6	000700_6..S01X004	613S	1480915385	1480915452	false
6	000700_6..S01X004	614S	1480915385	1480915542	false
6	000700_6..S01X004	615S	1480915640	1480915631	true
6	000700_6..S01X004	616S	1480915700	1480915715	true
6	000700_6..S01X004	617S	1480915820	1480915812	true
6	000700_6..S01X004	618S	1480915880	1480915884	true
6	000700_6..S01X004	619S	1480915985	1480915980	true
6	000700_6..S01X004	621S	1480916285	1480916289	true
6	000700_6..S01X004	622S	1480916405	1480916413	true
6	000700_6..S01X004	623S	1480916465	1480916488	true
6	000700_6..S01X004	624S	1480916585	1480916569	false
6	000700_6..S01X004	625S	1480916585	1480916659	false
6	000700_6..S01X004	626S	1480916585	1480916779	false
6	000700_6..S01X004	627S	1480916840	1480916848	true
6	000700_6..S01X004	628S	1480916900	1480916984	true
6	000700_6..S01X004	629S	1480917020	1480917028	true
6	000700_6..S01X004	630S	1480917125	1480917116	true
6	000700_6..S01X004	631S	1480917305	1480917267	true
6	000700_6..S01X004	632S	1480917425	1480917435	true
6	000700_6..S01X004	633S	1480917485	1480917502	true
6	000700_6..S01X004	634S	1480917545	1480917587	true
6	000700_6..S01X004	635S	1480917605	1480917688	false
6	000700_6..S01X004	636S	1480917605	1480917778	false
6	000700_6..S01X004	637S	1480917860	1480917881	true
6	000700_6..S01X004	638S	1480917920	1480917957	true
6	000700_6..S01X004	639S	1480918040	1480917998	true
6	000700_6..S01X004	640S	1480918100	1480918170	true
6	145500_6..N01R	640N	1480914860	1480914900	true
6	145500_6..N01R	639N	1480914965	1480914967	true
6	145500_6..N01R	638N	1480915025	1480915038	true
6	145500_6..N01R	637N	1480915085	1480915103	true
6	145500_6..N01R	636N	1480915145	1480915201	true
6	145500_6..N01R	635N	1480915325	1480915332	true
6	145500_6..N01R	634N	1480915385	1480915497	false
6	145500_6..N01R	633N	1480915385	1480915557	false
6	145500_6..N01R	632N	1480915580	1480915587	true
6	145500_6..N01R	631N	1480915700	1480915694	true
6	145500_6..N01R	630N	1480915820	1480915816	true
6	145500_6..N01R	629N	1480915880	1480915903	true
6	145500_6..N01R	628N	1480915985	1480915986	true
6	145500_6..N01R	627N	1480916045	1480916067	true
6	145500_6..N01R	626N	1480916165	1480916161	true
6	145500_6..N01R	625N	1480916225	1480916250	true
6	145500_6..N01R	624N	1480916345	1480916337	true
6	145500_6..N01R	623N	1480916405	1480916408	true
6	145500_6..N01R	622N	1480916465	1480916475	true
6	145500_6..N01R	621N	1480916585	1480916563	true
6	145500_6..N01R	619N	1480916900	1480916900	true
6	145500_6..N01R	618N	1480916960	1480917014	true
6	145500_6..N01R	617N	1480917065	1480917066	true
6	145500_6..N01R	616N	1480917185	1480917182	true
6	145500_6..N01R	615N	1480917245	1480917251	true
6	145500_6..N01R	614N	1480917305	1480917347	true
6	145500_6..N01R	613N	1480917485	1480917462	true
6	145500_6..N01R	612N	1480917605	1480917608	false
6	145500_6..N01R	611N	1480917605	1480917698	false
6	145500_6..N01R	610N	1480917605	1480917758	false
6	145500_6..N01R	609N	1480917605	1480917848	false
6	145500_6..N01R	608N	1480917920	1480917921	true
6	145500_6..N01R	607N	1480917980	1480918027	true
6	145500_6..N01R	606N	1480918040	1480918070	true
6	145500_6..N01R	604N	1480918160	1480918152	true
6	145500_6..N01R	603N	1480918220	1480918234	true
6	145500_6..N01R	602N	1480918280	1480918299	true
6	145500_6..N01R	601N	1480918445	1480918399	true
6	002200_6..S01X004	601S	1480915325	1480915320	true
6	002200_6..S01X004	602S	1480915385	1480915493	false
6	002200_6..S01X004	603S	1480915385	1480915583	false
6	002200_6..S01X004	604S	1480915640	1480915640	true
6	002200_6..S01X004	606S	1480915700	1480915712	true
6	002200_6..S01X004	607S	1480915760	1480915783	true
6	002200_6..S01X004	608S	1480915880	1480915879	true
6	002200_6..S01X004	609S	1480915940	1480915965	true
6	002200_6..S01X004	610S	1480916045	1480916045	true
6	002200_6..S01X004	611S	1480916105	1480916112	true
6	002200_6..S01X004	612S	1480916225	1480916212	true
6	002200_6..S01X004	613S	1480916345	1480916329	true
6	002200_6..S01X004	614S	1480916405	1480916441	true
6	002200_6..S01X004	615S	1480916525	1480916531	true
6	002200_6..S01X004	616S	1480916585	1480916617	false
6	002200_6..S01X004	617S	1480916585	1480916737	false
6	002200_6..S01X004	618S	1480916780	1480916786	true
6	002200_6..S01X004	619S	1480916840	1480916878	true
6	002200_6..S01X004	621S	1480917245	1480917255	true
6	002200_6..S01X004	622S	1480917365	1480917379	true
6	002200_6..S01X004	623S	1480917425	1480917451	true
6	002200_6..S01X004	624S	1480917485	1480917523	true
6	002200_6..S01X004	625S	1480917605	1480917614	false
6	002200_6..S01X004	626S	1480917605	1480917734	false
6	002200_6..S01X004	627S	1480917605	1480917824	false
6	002200_6..S01X004	628S	1480917860	1480917887	true
6	002200_6..S01X004	629S	1480917980	1480917973	true
6	002200_6..S01X004	630S	1480918040	1480918070	true
6	002200_6..S01X004	631S	1480918325	1480918281	true
6	002200_6..S01X004	632S	1480918445	1480918436	true
6	002200_6..S01X004	633S	1480918505	1480918498	true
6	002200_6..S01X004	634S	1480918565	1480918565	true
6	002200_6..S01X004	635S	1480918685	1480918667	true
6	002200_6..S01X004	636S	1480918805	1480918792	true
6	002200_6..S01X004	637S	1480918865	1480918868	true
6	002200_6..S01X004	638S	1480918940	1480918937	true
6	002200_6..S01X004	639S	1480919120	1480919072	true
6	002200_6..S01X004	640S	1480919285	1480919262	true
6	147000_6..N01R	640N	1480915760	1480915800	true
6	147000_6..N01R	639N	1480915880	1480915885	true
6	147000_6..N01R	638N	1480915985	1480915972	true
6	147000_6..N01R	637N	1480916045	1480916050	true
6	147000_6..N01R	636N	1480916165	1480916147	true
6	147000_6..N01R	635N	1480916285	1480916269	true
6	147000_6..N01R	634N	1480916405	1480916429	true
6	147000_6..N01R	633N	1480916465	1480916506	true
6	147000_6..N01R	632N	1480916585	1480916574	false
6	147000_6..N01R	631N	1480916585	1480916694	false
6	147000_6..N01R	630N	1480916840	1480916861	true
6	147000_6..N01R	629N	1480916960	1480916961	true
6	147000_6..N01R	628N	1480917065	1480917060	true
6	147000_6..N01R	627N	1480917125	1480917149	true
6	147000_6..N01R	626N	1480917245	1480917257	true
6	147000_6..N01R	625N	1480917365	1480917370	true
6	147000_6..N01R	624N	1480917485	1480917471	true
6	147000_6..N01R	623N	1480917545	1480917552	true
6	147000_6..N01R	622N	1480917605	1480917632	false
6	147000_6..N01R	621N	1480917605	1480917722	false
6	147000_6..N01R	619N	1480918100	1480918085	true
6	147000_6..N01R	618N	1480918160	1480918196	true
6	147000_6..N01R	617N	1480918280	1480918275	true
6	147000_6..N01R	616N	1480918385	1480918398	true
6	147000_6..N01R	615N	1480918505	1480918481	true
6	147000_6..N01R	614N	1480918565	1480918589	true
6	147000_6..N01R	613N	1480918745	1480918746	true
6	147000_6..N01R	612N	1480918865	1480918885	true
6	147000_6..N01R	611N	1480919000	1480919006	true
6	147000_6..N01R	610N	1480919060	1480919078	true
6	147000_6..N01R	609N	1480919180	1480919164	true
6	147000_6..N01R	608N	1480919240	1480919250	true
6	147000_6..N01R	607N	1480919345	1480919355	true
6	147000_6..N01R	606N	1480919405	1480919427	true
6	147000_6..N01R	604N	1480919525	1480919508	true
6	147000_6..N01R	603N	1480919585	1480919600	true
6	147000_6..N01R	602N	1480919645	1480919672	true
6	147000_6..N01R	601N	1480919825	1480919801	true
6	282100_6..N01R	601N	1480914005	1480913976	true
6	282700_6..S01R	635S	1480913945	1480913906	true
6	282700_6..S01R	636S	1480914005	1480914028	true
6	282700_6..S01R	637S	1480914065	1480914098	true
6	282700_6..S01R	638S	1480914125	1480914172	true
6	282700_6..S01R	639S	1480914185	1480914266	true
6	282700_6..S01R	640S	1480914245	1480914358	true
6	283500_6..N01R	613N	1480914005	1480913987	true
6	283500_6..N01R	612N	1480914065	1480914088	true
6	283500_6..N01R	611N	1480914185	1480914191	true
