route	trip	stop	timestamp	arrival	isValid
1	000100_1..N02R	139N	1478404919	1478404968	true
1	000100_1..N02R	138N	1478404990	1478405020	true
1	000100_1..N02R	137N	1478405166	1478405051	true
1	000100_1..N02R	136N	1478405237	1478405303	true
1	000100_1..N02R	135N	1478405307	1478405346	true
1	000100_1..N02R	134N	1478405377	1478405443	true
1	000100_1..N02R	133N	1478405480	1478405495	true
1	000100_1..N02R	132N	1478405622	1478405578	true
1	000100_1..N02R	131N	1478405656	1478405670	true
1	000100_1..N02R	130N	1478405727	1478405732	true
1	000100_1..N02R	129N	1478405762	1478405805	true
1	000100_1..N02R	128N	1478405832	1478405900	true
1	000100_1..N02R	127N	1478405974	1478405952	true
1	000100_1..N02R	126N	1478406081	1478406093	true
1	000100_1..N02R	125N	1478406188	1478406202	true
1	000100_1..N02R	124N	1478406259	1478406286	true
1	000100_1..N02R	123N	1478406331	1478406354	true
1	000100_1..N02R	122N	1478406439	1478406457	true
1	000100_1..N02R	121N	1478406544	1478406534	true
1	000100_1..N02R	120N	1478406615	1478406621	true
1	000100_1..N02R	119N	1478406725	1478406753	true
1	000100_1..N02R	118N	1478406797	1478406826	true
1	000100_1..N02R	117N	1478406905	1478406906	true
1	000100_1..N02R	116N	1478406977	1478407006	true
1	000100_1..N02R	115N	1478407121	1478407111	true
1	000100_1..N02R	114N	1478407229	1478407222	true
1	000100_1..N02R	113N	1478407335	1478407338	true
1	000100_1..N02R	112N	1478407453	1478407441	true
1	000100_1..N02R	111N	1478407512	1478407575	true
1	000100_1..N02R	110N	1478407654	1478407637	true
1	000100_1..N02R	109N	1478407691	1478407707	true
1	000100_1..N02R	108N	1478407762	1478407819	true
1	000100_1..N02R	107N	1478407869	1478407912	true
1	000100_1..N02R	106N	1478408011	1478407994	true
1	000100_1..N02R	104N	1478408046	1478408100	true
1	000100_1..N02R	103N	1478408372	1478408166	true
1	000100_1..N02R	101N	1478408551	1478408477	true
1	000650_1..S02R	101S	1478494715	1478495190	false
1	000650_1..S02R	103S	1478494715	1478495280	false
1	000650_1..S02R	104S	1478494715	1478495370	false
1	000650_1..S02R	106S	1478494715	1478495460	false
1	000650_1..S02R	107S	1478494715	1478495550	false
1	000650_1..S02R	108S	1478494715	1478495610	false
1	000650_1..S02R	109S	1478494715	1478495700	false
1	000650_1..S02R	110S	1478494715	1478495790	false
1	000650_1..S02R	111S	1478494715	1478495880	false
1	000650_1..S02R	112S	1478494715	1478496000	false
1	000650_1..S02R	113S	1478494715	1478496090	false
1	000650_1..S02R	114S	1478494715	1478496210	false
1	000650_1..S02R	115S	1478494715	1478496300	false
1	000650_1..S02R	116S	1478494715	1478496390	false
1	000650_1..S02R	117S	1478494715	1478496540	false
1	000650_1..S02R	118S	1478494715	1478496600	false
1	000650_1..S02R	119S	1478494715	1478496660	false
1	000650_1..S02R	120S	1478494715	1478496780	false
1	000650_1..S02R	121S	1478494715	1478496900	false
1	000650_1..S02R	122S	1478494715	1478496960	false
1	000650_1..S02R	123S	1478494715	1478497050	false
1	000650_1..S02R	124S	1478494715	1478497140	false
1	000650_1..S02R	125S	1478494715	1478497230	false
1	000650_1..S02R	126S	1478494715	1478497350	false
1	000650_1..S02R	127S	1478494715	1478497440	false
1	000650_1..S02R	128S	1478494715	1478497530	false
1	000650_1..S02R	129S	1478494715	1478497590	false
