route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1481950676	1481951040	false
4	144400_4..N01R	256N	1481950676	1481951130	false
4	144400_4..N01R	255N	1481950676	1481951190	false
4	144400_4..N01R	254N	1481950676	1481951280	false
4	144400_4..N01R	253N	1481950676	1481951340	false
4	144400_4..N01R	252N	1481950676	1481951460	false
4	144400_4..N01R	251N	1481950676	1481951550	false
4	144400_4..N01R	250N	1481950676	1481951700	false
4	144400_4..N01R	249N	1481950676	1481951820	false
4	144400_4..N01R	248N	1481950676	1481951940	false
4	144400_4..N01R	239N	1481950676	1481952030	false
4	144400_4..N01R	238N	1481950676	1481952150	false
4	144400_4..N01R	237N	1481950676	1481952240	false
4	144400_4..N01R	236N	1481950676	1481952360	false
4	144400_4..N01R	235N	1481950676	1481952450	false
4	144400_4..N01R	234N	1481950676	1481952540	false
4	144400_4..N01R	423N	1481950676	1481952630	false
4	144400_4..N01R	420N	1481950676	1481952930	false
4	144400_4..N01R	419N	1481950676	1481952990	false
4	144400_4..N01R	418N	1481950676	1481953080	false
4	144400_4..N01R	640N	1481950676	1481953170	false
4	144400_4..N01R	635N	1481950676	1481953440	false
4	144400_4..N01R	631N	1481950676	1481953650	false
4	144400_4..N01R	629N	1481950676	1481953770	false
4	144400_4..N01R	626N	1481950676	1481953980	false
4	144400_4..N01R	621N	1481950676	1481954250	false
4	144400_4..N01R	416N	1481950676	1481954400	false
4	144400_4..N01R	415N	1481950676	1481954520	false
4	144400_4..N01R	414N	1481950676	1481954670	false
4	144400_4..N01R	413N	1481950676	1481954760	false
4	144400_4..N01R	412N	1481950676	1481954850	false
4	144400_4..N01R	411N	1481950676	1481954910	false
4	144400_4..N01R	410N	1481950676	1481954970	false
4	144400_4..N01R	409N	1481950676	1481955060	false
4	144400_4..N01R	408N	1481950676	1481955750	false
4	144400_4..N01R	407N	1481950676	1481955810	false
4	144400_4..N01R	406N	1481950676	1481955900	false
4	144400_4..N01R	405N	1481950676	1481956020	false
4	144400_4..N01R	402N	1481950676	1481956140	false
4	144400_4..N01R	401N	1481950676	1481956260	false
4	000550_4..S01X003	401S	1481864756	1481864730	true
4	000550_4..S01X003	402S	1481864816	1481864841	true
4	000550_4..S01X003	405S	1481864936	1481864964	true
4	000550_4..S01X003	406S	1481865056	1481865080	true
4	000550_4..S01X003	407S	1481865176	1481865172	true
4	000550_4..S01X003	408S	1481865236	1481865257	true
4	000550_4..S01X003	409S	1481865356	1481865371	true
4	000550_4..S01X003	410S	1481865476	1481865458	true
4	000550_4..S01X003	411S	1481865536	1481865539	true
4	000550_4..S01X003	412S	1481865596	1481865626	true
4	000550_4..S01X003	413S	1481865656	1481865735	false
4	000550_4..S01X003	414S	1481865656	1481865855	false
4	000550_4..S01X003	415S	1481866076	1481866041	true
4	000550_4..S01X003	416S	1481866196	1481866167	true
4	000550_4..S01X003	621S	1481866376	1481866311	true
4	000550_4..S01X003	622S	1481866496	1481866473	true
4	000550_4..S01X003	623S	1481866556	1481866552	true
4	000550_4..S01X003	624S	1481866616	1481866637	true
4	000550_4..S01X003	625S	1481866736	1481866732	true
