route	trip	stop	timestamp	arrival	isValid
1	000550_1..S02X020	101S	1463284581	1463285130	false
1	000550_1..S02X020	103S	1463284581	1463285220	false
1	000550_1..S02X020	104S	1463284581	1463285310	false
1	000550_1..S02X020	106S	1463284581	1463285400	false
1	000550_1..S02X020	107S	1463284581	1463285490	false
1	000550_1..S02X020	108S	1463284581	1463285550	false
1	000550_1..S02X020	109S	1463284581	1463285640	false
1	000550_1..S02X020	110S	1463284581	1463285730	false
1	000550_1..S02X020	111S	1463284581	1463285820	false
1	000550_1..S02X020	112S	1463284581	1463285940	false
1	000550_1..S02X020	113S	1463284581	1463286030	false
1	000550_1..S02X020	114S	1463284581	1463286150	false
1	000550_1..S02X020	115S	1463284581	1463286240	false
1	000550_1..S02X020	116S	1463284581	1463286330	false
1	000550_1..S02X020	117S	1463284581	1463286480	false
1	000550_1..S02X020	118S	1463284581	1463286540	false
1	000550_1..S02X020	119S	1463284581	1463286600	false
1	000550_1..S02X020	120S	1463284581	1463286720	false
1	000550_1..S02X020	121S	1463284581	1463286840	false
1	000550_1..S02X020	122S	1463284581	1463286900	false
1	000550_1..S02X020	123S	1463284581	1463286990	false
1	000550_1..S02X020	124S	1463284581	1463287080	false
1	000550_1..S02X020	125S	1463284581	1463287170	false
1	000550_1..S02X020	126S	1463284581	1463287290	false
1	000550_1..S02X020	127S	1463284581	1463287380	false
1	000550_1..S02X020	128S	1463284581	1463287530	false
1	000550_1..S02X020	129S	1463284581	1463287620	false
1	000550_1..S02X020	130S	1463284581	1463287710	false
1	000550_1..S02X020	131S	1463284581	1463287800	false
1	000550_1..S02X020	132S	1463284581	1463287890	false
1	144900_1..N02X021	132N	1463198668	1463198940	true
1	144900_1..N02X021	128N	1463199179	1463198838	true
1	144900_1..N02X021	127N	1463199443	1463199397	true
1	144900_1..N02X021	126N	1463199568	1463199540	true
1	144900_1..N02X021	125N	1463199603	1463199623	true
1	144900_1..N02X021	124N	1463199679	1463199745	true
1	144900_1..N02X021	123N	1463199795	1463199805	true
1	144900_1..N02X021	122N	1463199908	1463199898	true
1	144900_1..N02X021	121N	1463199983	1463199981	true
1	144900_1..N02X021	120N	1463200096	1463200068	true
1	144900_1..N02X021	119N	1463200157	1463200171	true
1	144900_1..N02X021	118N	1463200209	1463200278	true
1	144900_1..N02X021	117N	1463200397	1463200372	true
1	144900_1..N02X021	116N	1463200585	1463200571	false
1	144900_1..N02X021	115N	1463200585	1463200691	false
1	144900_1..N02X021	114N	1463200758	1463200757	true
1	144900_1..N02X021	113N	1463201007	1463200998	true
1	144900_1..N02X021	112N	1463201122	1463201137	true
1	144900_1..N02X021	111N	1463201248	1463201257	true
1	144900_1..N02X021	110N	1463201347	1463201359	true
1	144900_1..N02X021	109N	1463201422	1463201450	true
1	144900_1..N02X021	108N	1463201536	1463201543	true
1	144900_1..N02X021	107N	1463201612	1463201631	true
1	144900_1..N02X021	106N	1463201724	1463201736	true
1	144900_1..N02X021	104N	1463201774	1463201843	false
1	144900_1..N02X021	103N	1463201774	1463201933	false
1	144900_1..N02X021	101N	1463201774	1463202233	false
1	145900_1..N02X021	132N	1463199494	1463199540	true
1	145900_1..N02X021	128N	1463199754	1463199727	true
1	145900_1..N02X021	127N	1463199908	1463199913	true
1	145900_1..N02X021	126N	1463200096	1463200070	true
1	145900_1..N02X021	125N	1463200157	1463200173	true
1	145900_1..N02X021	124N	1463200209	1463200279	true
1	145900_1..N02X021	123N	1463200360	1463200341	true
1	145900_1..N02X021	122N	1463200397	1463200425	true
1	145900_1..N02X021	121N	1463200509	1463200513	true
1	145900_1..N02X021	120N	1463200585	1463200603	true
1	145900_1..N02X021	119N	1463200698	1463200707	true
