route	trip	stop	timestamp	arrival	isValid
1	000100_1..N02R	139N	1465704107	1465704069	true
1	000100_1..N02R	138N	1465704144	1465704163	true
1	000100_1..N02R	137N	1465704370	1465704188	false
1	000100_1..N02R	136N	1465704370	1465704338	false
1	000100_1..N02R	135N	1465704499	1465704491	true
1	000100_1..N02R	134N	1465704562	1465704567	true
1	000100_1..N02R	133N	1465704637	1465704647	true
1	000100_1..N02R	132N	1465704749	1465704725	false
1	000100_1..N02R	131N	1465704749	1465704785	false
1	000100_1..N02R	130N	1465704866	1465704863	true
1	000100_1..N02R	129N	1465704942	1465704930	true
1	000100_1..N02R	128N	1465704995	1465704997	true
1	000100_1..N02R	127N	1465705171	1465705095	true
1	000100_1..N02R	126N	1465705283	1465705274	true
1	000100_1..N02R	125N	1465705361	1465705373	true
1	000100_1..N02R	124N	1465705475	1465705462	true
1	000100_1..N02R	123N	1465705548	1465705536	true
1	000100_1..N02R	122N	1465705638	1465705622	true
1	000100_1..N02R	121N	1465705699	1465705699	true
1	000100_1..N02R	120N	1465705816	1465705813	true
1	000100_1..N02R	119N	1465705940	1465705940	true
1	000100_1..N02R	118N	1465706004	1465706017	true
1	000100_1..N02R	117N	1465706080	1465706093	true
1	000100_1..N02R	116N	1465706194	1465706189	true
1	000100_1..N02R	115N	1465706307	1465706279	true
1	000100_1..N02R	114N	1465706423	1465706433	true
1	000100_1..N02R	113N	1465706537	1465706538	true
1	000100_1..N02R	112N	1465706728	1465706688	true
1	000100_1..N02R	111N	1465706843	1465706826	true
1	000100_1..N02R	110N	1465706918	1465706910	true
1	000100_1..N02R	109N	1465706956	1465706978	true
1	000100_1..N02R	108N	1465707032	1465707090	true
1	000100_1..N02R	107N	1465707144	1465707157	true
1	000100_1..N02R	106N	1465707258	1465707252	true
1	000100_1..N02R	104N	1465707334	1465707345	true
1	000100_1..N02R	103N	1465707373	1465707447	true
1	000100_1..N02R	101N	1465707565	1465707488	true
1	000650_1..S02R	101S	1465790296	1465790790	false
1	000650_1..S02R	103S	1465790296	1465790880	false
1	000650_1..S02R	104S	1465790296	1465790970	false
1	000650_1..S02R	106S	1465790296	1465791060	false
1	000650_1..S02R	107S	1465790296	1465791150	false
1	000650_1..S02R	108S	1465790296	1465791210	false
1	000650_1..S02R	109S	1465790296	1465791300	false
1	000650_1..S02R	110S	1465790296	1465791390	false
1	000650_1..S02R	111S	1465790296	1465791480	false
1	000650_1..S02R	112S	1465790296	1465791600	false
1	000650_1..S02R	113S	1465790296	1465791690	false
1	000650_1..S02R	114S	1465790296	1465791810	false
1	000650_1..S02R	115S	1465790296	1465791900	false
1	000650_1..S02R	116S	1465790296	1465791990	false
1	000650_1..S02R	117S	1465790296	1465792140	false
1	000650_1..S02R	118S	1465790296	1465792200	false
1	000650_1..S02R	119S	1465790296	1465792260	false
1	000650_1..S02R	120S	1465790296	1465792380	false
1	000650_1..S02R	121S	1465790296	1465792500	false
1	000650_1..S02R	122S	1465790296	1465792560	false
1	000650_1..S02R	123S	1465790296	1465792650	false
1	000650_1..S02R	124S	1465790296	1465792740	false
1	000650_1..S02R	125S	1465790296	1465792830	false
1	000650_1..S02R	126S	1465790296	1465792950	false
1	000650_1..S02R	127S	1465790296	1465793040	false
1	000650_1..S02R	128S	1465790296	1465793130	false
1	000650_1..S02R	129S	1465790296	1465793190	false
1	000650_1..S02R	130S	1465790296	1465793250	false
1	000650_1..S02R	131S	1465790296	1465793310	false
1	000650_1..S02R	132S	1465790296	1465793370	false
1	000650_1..S02R	133S	1465790296	1465793460	false
1	000650_1..S02R	134S	1465790296	1465793550	false
1	000650_1..S02R	135S	1465790296	1465793670	false
1	000650_1..S02R	136S	1465790296	1465793730	false
1	000650_1..S02R	137S	1465790296	1465793790	false
1	000650_1..S02R	138S	1465790296	1465794000	false
1	000650_1..S02R	139S	1465790296	1465794090	false
1	000650_1..S02R	140S	1465790296	1465794300	false
1	144900_1..N02R	140N	1465704499	1465704540	true
1	144900_1..N02R	139N	1465704673	1465704658	false
1	144900_1..N02R	138N	1465704673	1465704718	false
1	144900_1..N02R	137N	1465704749	1465704777	true
1	144900_1..N02R	136N	1465704866	1465704855	false
1	144900_1..N02R	135N	1465704866	1465704915	false
1	144900_1..N02R	134N	1465704995	1465704995	true
1	144900_1..N02R	133N	1465705096	1465705073	true
1	144900_1..N02R	132N	1465705171	1465705152	true
1	144900_1..N02R	131N	1465705224	1465705224	true
1	144900_1..N02R	130N	1465705283	1465705285	true
1	144900_1..N02R	129N	1465705361	1465705350	true
1	144900_1..N02R	128N	1465705411	1465705421	true
1	144900_1..N02R	127N	1465705638	1465705519	true
1	144900_1..N02R	126N	1465705778	1465705753	true
1	144900_1..N02R	125N	1465705816	1465705839	true
1	144900_1..N02R	124N	1465705940	1465705938	true
1	144900_1..N02R	123N	1465706004	1465706029	true
1	144900_1..N02R	122N	1465706131	1465706130	true
1	144900_1..N02R	121N	1465706194	1465706213	true
1	144900_1..N02R	120N	1465706307	1465706303	true
1	144900_1..N02R	119N	1465706423	1465706425	true
1	144900_1..N02R	118N	1465706537	1465706512	true
1	144900_1..N02R	117N	1465706612	1465706591	true
1	144900_1..N02R	116N	1465706660	1465706754	true
1	144900_1..N02R	115N	1465706843	1465706795	true
1	144900_1..N02R	114N	1465706918	1465706913	true
1	144900_1..N02R	113N	1465707032	1465707040	true
1	144900_1..N02R	112N	1465707258	1465707225	true
1	144900_1..N02R	111N	1465707373	1465707364	true
1	144900_1..N02R	110N	1465707452	1465707462	true
1	144900_1..N02R	109N	1465707565	1465707548	true
1	144900_1..N02R	108N	1465707642	1465707643	true
1	144900_1..N02R	107N	1465707680	1465707748	true
1	144900_1..N02R	106N	1465707796	1465707824	true
1	144900_1..N02R	104N	1465707871	1465707937	true
1	144900_1..N02R	103N	1465707985	1465707998	false
1	144900_1..N02R	101N	1465707985	1465708088	false
1	145700_1..N02R	140N	1465704995	1465705020	true
1	145700_1..N02R	139N	1465705096	1465705173	true
1	145700_1..N02R	138N	1465705171	1465705213	true
1	145700_1..N02R	137N	1465705283	1465705238	false
1	145700_1..N02R	136N	1465705283	1465705388	false
1	145700_1..N02R	135N	1465705411	1465705411	true
1	145700_1..N02R	134N	1465705475	1465705486	true
1	145700_1..N02R	133N	1465705585	1465705566	true
1	145700_1..N02R	132N	1465705638	1465705643	true
1	145700_1..N02R	131N	1465705699	1465705738	true
1	145700_1..N02R	130N	1465705816	1465705795	false
1	145700_1..N02R	129N	1465705816	1465705855	false
1	145700_1..N02R	128N	1465705940	1465705935	true
1	145700_1..N02R	127N	1465706131	1465706030	true
1	145700_1..N02R	126N	1465706194	1465706258	true
1	145700_1..N02R	125N	1465706307	1465706336	true
1	145700_1..N02R	124N	1465706423	1465706427	true
1	145700_1..N02R	123N	1465706537	1465706515	true
1	145700_1..N02R	122N	1465706612	1465706609	true
1	145700_1..N02R	121N	1465706660	1465706662	true
1	145700_1..N02R	120N	1465706843	1465706774	true
1	145700_1..N02R	119N	1465706918	1465706924	true
1	145700_1..N02R	118N	1465706956	1465707028	true
1	145700_1..N02R	117N	1465707032	1465707072	true
1	145700_1..N02R	116N	1465707192	1465707168	true
1	145700_1..N02R	115N	1465707258	1465707277	true
1	145700_1..N02R	114N	1465707373	1465707399	true
1	145700_1..N02R	113N	1465707490	1465707498	true
1	145700_1..N02R	112N	1465707680	1465707646	true
1	145700_1..N02R	111N	1465707871	1465707856	true
1	145700_1..N02R	110N	1465707947	1465707950	true
1	145700_1..N02R	109N	1465707985	1465708023	true
1	145700_1..N02R	108N	1465708100	1465708137	false
1	145700_1..N02R	107N	1465708100	1465708227	false
1	145700_1..N02R	106N	1465708100	1465708317	false
1	145700_1..N02R	104N	1465708100	1465708407	false
1	145700_1..N02R	103N	1465708100	1465708497	false
1	145700_1..N02R	101N	1465708100	1465708587	false
1	146500_1..N02R	140N	1465705475	1465705500	true
1	146500_1..N02R	139N	1465705585	1465705589	true
1	146500_1..N02R	138N	1465705638	1465705662	true
1	146500_1..N02R	137N	1465705699	1465705704	true
1	146500_1..N02R	136N	1465705816	1465705804	true
1	146500_1..N02R	135N	1465705890	1465705875	true
1	146500_1..N02R	134N	1465705940	1465705950	true
1	146500_1..N02R	133N	1465706004	1465706053	true
1	146500_1..N02R	132N	1465706131	1465706108	true
1	146500_1..N02R	131N	1465706194	1465706184	false
1	146500_1..N02R	130N	1465706194	1465706244	false
1	146500_1..N02R	129N	1465706307	1465706317	true
1	146500_1..N02R	128N	1465706423	1465706392	true
1	146500_1..N02R	127N	1465706612	1465706498	true
1	146500_1..N02R	126N	1465706728	1465706709	true
1	146500_1..N02R	125N	1465706806	1465706814	true
1	146500_1..N02R	124N	1465706918	1465706901	true
1	146500_1..N02R	123N	1465706956	1465706975	true
1	146500_1..N02R	122N	1465707106	1465707081	true
1	146500_1..N02R	121N	1465707144	1465707139	true
1	146500_1..N02R	120N	1465707334	1465707254	true
1	146500_1..N02R	119N	1465707373	1465707421	true
1	146500_1..N02R	118N	1465707490	1465707495	true
1	146500_1..N02R	117N	1465707565	1465707569	true
1	146500_1..N02R	116N	1465707680	1465707670	true
1	146500_1..N02R	115N	1465707796	1465707781	true
1	146500_1..N02R	114N	1465707871	1465707876	true
1	146500_1..N02R	113N	1465707985	1465707983	true
1	146500_1..N02R	112N	1465708175	1465708150	true
1	146500_1..N02R	111N	1465708293	1465708288	true
1	146500_1..N02R	110N	1465708330	1465708390	true
1	146500_1..N02R	109N	1465708407	1465708446	true
1	146500_1..N02R	108N	1465708521	1465708561	true
1	146500_1..N02R	107N	1465708595	1465708655	true
1	146500_1..N02R	106N	1465708747	1465708740	true
1	146500_1..N02R	104N	1465708823	1465708825	true
1	146500_1..N02R	103N	1465708935	1465708925	false
1	146500_1..N02R	101N	1465708935	1465709015	false
1	002550_1..S02R	101S	1465790296	1465791930	false
1	002550_1..S02R	103S	1465790296	1465792020	false
1	002550_1..S02R	104S	1465790296	1465792110	false
1	002550_1..S02R	106S	1465790296	1465792200	false
1	002550_1..S02R	107S	1465790296	1465792290	false
1	002550_1..S02R	108S	1465790296	1465792350	false
1	002550_1..S02R	109S	1465790296	1465792440	false
1	002550_1..S02R	110S	1465790296	1465792530	false
1	002550_1..S02R	111S	1465790296	1465792620	false
1	002550_1..S02R	112S	1465790296	1465792740	false
1	002550_1..S02R	113S	1465790296	1465792830	false
1	002550_1..S02R	114S	1465790296	1465792950	false
1	002550_1..S02R	115S	1465790296	1465793040	false
1	002550_1..S02R	116S	1465790296	1465793130	false
1	002550_1..S02R	117S	1465790296	1465793280	false
1	002550_1..S02R	118S	1465790296	1465793340	false
1	002550_1..S02R	119S	1465790296	1465793400	false
1	002550_1..S02R	120S	1465790296	1465793520	false
1	002550_1..S02R	121S	1465790296	1465793640	false
1	002550_1..S02R	122S	1465790296	1465793700	false
1	002550_1..S02R	123S	1465790296	1465793790	false
1	002550_1..S02R	124S	1465790296	1465793880	false
1	002550_1..S02R	125S	1465790296	1465793970	false
1	002550_1..S02R	126S	1465790296	1465794090	false
1	002550_1..S02R	127S	1465790296	1465794180	false
1	002550_1..S02R	128S	1465790296	1465794270	false
1	002550_1..S02R	129S	1465790296	1465794330	false
1	002550_1..S02R	130S	1465790296	1465794390	false
1	002550_1..S02R	131S	1465790296	1465794450	false
1	002550_1..S02R	132S	1465790296	1465794510	false
1	002550_1..S02R	133S	1465790296	1465794600	false
1	002550_1..S02R	134S	1465790296	1465794690	false
1	002550_1..S02R	135S	1465790296	1465794810	false
1	002550_1..S02R	136S	1465790296	1465794870	false
1	002550_1..S02R	137S	1465790296	1465794930	false
1	002550_1..S02R	138S	1465790296	1465795140	false
1	002550_1..S02R	139S	1465790296	1465795230	false
1	002550_1..S02R	140S	1465790296	1465795440	false
1	147300_1..N02R	140N	1465705940	1465705980	true
1	147300_1..N02R	139N	1465706131	1465706111	false
1	147300_1..N02R	138N	1465706131	1465706171	false
1	147300_1..N02R	137N	1465706194	1465706232	true
1	147300_1..N02R	136N	1465706307	1465706304	true
1	147300_1..N02R	135N	1465706384	1465706372	true
1	147300_1..N02R	134N	1465706423	1465706448	true
1	147300_1..N02R	133N	1465706537	1465706521	true
1	147300_1..N02R	132N	1465706612	1465706597	true
1	147300_1..N02R	131N	1465706660	1465706664	true
1	147300_1..N02R	130N	1465706728	1465706727	true
1	147300_1..N02R	129N	1465706806	1465706791	true
1	147300_1..N02R	128N	1465706843	1465706861	true
1	147300_1..N02R	127N	1465707032	1465706973	true
1	147300_1..N02R	126N	1465707192	1465707182	true
1	147300_1..N02R	125N	1465707258	1465707274	true
1	147300_1..N02R	124N	1465707334	1465707351	true
1	147300_1..N02R	123N	1465707452	1465707435	true
1	147300_1..N02R	122N	1465707490	1465707517	true
1	147300_1..N02R	121N	1465707565	1465707578	true
1	147300_1..N02R	120N	1465707757	1465707690	true
1	147300_1..N02R	119N	1465707871	1465707853	true
1	147300_1..N02R	118N	1465707947	1465707928	true
1	147300_1..N02R	117N	1465707985	1465708010	true
1	147300_1..N02R	116N	1465708100	1465708111	true
1	147300_1..N02R	115N	1465708214	1465708207	true
1	147300_1..N02R	114N	1465708293	1465708295	true
1	147300_1..N02R	113N	1465708407	1465708402	true
1	147300_1..N02R	112N	1465708595	1465708567	true
1	147300_1..N02R	111N	1465708709	1465708695	true
1	147300_1..N02R	110N	1465708747	1465708799	true
1	147300_1..N02R	109N	1465708823	1465708849	true
1	147300_1..N02R	108N	1465708935	1465708953	true
1	147300_1..N02R	107N	1465709049	1465709033	true
1	147300_1..N02R	106N	1465709125	1465709125	true
1	147300_1..N02R	104N	1465709202	1465709202	true
1	147300_1..N02R	103N	1465709240	1465709303	false
1	147300_1..N02R	101N	1465709240	1465709393	false
1	137750_1..N02R	101N	1465703969	1465703931	true
1	138350_1..S02R	140S	1465704027	1465704027	true
1	138550_1..N02R	106N	1465703969	1465703938	true
1	138550_1..N02R	104N	1465704027	1465704025	true
1	138550_1..N02R	103N	1465704107	1465704109	true
1	138550_1..N02R	101N	1465704219	1465704187	true
1	139150_1..S02R	132S	1465703969	1465703939	true
1	139150_1..S02R	133S	1465704027	1465704021	true
1	139150_1..S02R	134S	1465704107	1465704098	true
