route	trip	stop	timestamp	arrival	isValid
4	000550_4..S13X300	401S	1468814733	1468814730	true
4	000550_4..S13X300	402S	1468814854	1468814826	true
4	000550_4..S13X300	405S	1468814919	1468814966	true
4	000550_4..S13X300	406S	1468815033	1468815062	true
4	000550_4..S13X300	407S	1468815147	1468815151	true
4	000550_4..S13X300	408S	1468815223	1468815231	true
4	000550_4..S13X300	409S	1468815335	1468815336	true
4	000550_4..S13X300	410S	1468815412	1468815424	true
4	000550_4..S13X300	411S	1468815523	1468815502	true
4	000550_4..S13X300	412S	1468815575	1468815584	true
4	000550_4..S13X300	413S	1468815711	1468815680	true
4	000550_4..S13X300	414S	1468815824	1468815799	true
4	000550_4..S13X300	415S	1468816013	1468815980	true
4	000550_4..S13X300	416S	1468816125	1468816120	true
4	000550_4..S13X300	621S	1468816428	1468816434	true
4	000550_4..S13X300	622S	1468816579	1468816565	true
4	000550_4..S13X300	623S	1468816637	1468816644	true
4	000550_4..S13X300	624S	1468816751	1468816725	true
4	000550_4..S13X300	625S	1468816826	1468816835	true
4	000550_4..S13X300	626S	1468817033	1468817051	true
4	000550_4..S13X300	627S	1468817148	1468817172	true
4	000550_4..S13X300	628S	1468817265	1468817259	true
4	000550_4..S13X300	629S	1468817377	1468817356	true
4	000550_4..S13X300	630S	1468817455	1468817447	true
4	000550_4..S13X300	631S	1468817571	1468817566	true
4	000550_4..S13X300	632S	1468817685	1468817697	false
4	000550_4..S13X300	633S	1468817685	1468817757	false
4	000550_4..S13X300	634S	1468817799	1468817843	true
4	000550_4..S13X300	635S	1468817989	1468817936	false
4	000550_4..S13X300	636S	1468817989	1468817996	false
4	000550_4..S13X300	637S	1468818102	1468818174	true
4	000550_4..S13X300	638S	1468818229	1468818221	true
4	000550_4..S13X300	639S	1468818291	1468818296	true
4	000550_4..S13X300	640S	1468818404	1468818390	true
4	145150_4..N13X300	640N	1468815335	1468815090	false
4	145150_4..N13X300	639N	1468815335	1468815210	false
4	145150_4..N13X300	638N	1468815335	1468815300	false
4	145150_4..N13X300	637N	1468815335	1468815360	false
4	145150_4..N13X300	636N	1468815335	1468815450	false
4	145150_4..N13X300	635N	1468815335	1468815540	false
4	145150_4..N13X300	634N	1468815335	1468815660	false
4	145150_4..N13X300	633N	1468815335	1468815720	false
4	145150_4..N13X300	632N	1468815335	1468815780	false
4	145150_4..N13X300	631N	1468815335	1468815900	false
4	145150_4..N13X300	630N	1468815335	1468815990	false
4	145150_4..N13X300	629N	1468815335	1468816080	false
4	145150_4..N13X300	628N	1468815335	1468816200	false
4	145150_4..N13X300	627N	1468815335	1468816290	false
4	145150_4..N13X300	626N	1468815335	1468816380	false
4	145150_4..N13X300	625N	1468815335	1468816500	false
4	145150_4..N13X300	624N	1468815335	1468816590	false
4	145150_4..N13X300	623N	1468815335	1468816650	false
4	145150_4..N13X300	622N	1468815335	1468816740	false
4	145150_4..N13X300	621N	1468815335	1468816830	false
4	145150_4..N13X300	416N	1468815335	1468816980	false
4	145150_4..N13X300	415N	1468815335	1468817070	false
4	145150_4..N13X300	414N	1468815335	1468817580	false
4	145150_4..N13X300	413N	1468815335	1468817700	false
4	145150_4..N13X300	412N	1468815335	1468817790	false
4	145150_4..N13X300	411N	1468815335	1468817880	false
4	145150_4..N13X300	410N	1468815335	1468817940	false
4	145150_4..N13X300	409N	1468815335	1468818030	false
4	145150_4..N13X300	408N	1468815335	1468818120	false
4	145150_4..N13X300	407N	1468815335	1468818180	false
4	145150_4..N13X300	406N	1468815335	1468818240	false
4	145150_4..N13X300	405N	1468815335	1468818360	false
4	145150_4..N13X300	402N	1468815335	1468818450	false
4	145150_4..N13X300	401N	1468815335	1468818570	false
4	001500_4..S13X300	401S	1468815412	1468815300	true
4	001500_4..S13X300	402S	1468815575	1468815565	true
4	001500_4..S13X300	405S	1468815711	1468815684	true
4	001500_4..S13X300	406S	1468815749	1468815820	true
4	001500_4..S13X300	407S	1468815824	1468815862	true
4	001500_4..S13X300	408S	1468815936	1468815936	true
4	001500_4..S13X300	409S	1468816051	1468816039	true
4	001500_4..S13X300	410S	1468816125	1468816116	true
4	001500_4..S13X300	411S	1468816201	1468816197	true
4	001500_4..S13X300	412S	1468816240	1468816271	true
4	001500_4..S13X300	413S	1468816353	1468816359	true
4	001500_4..S13X300	414S	1468816428	1468816494	true
4	001500_4..S13X300	415S	1468816637	1468816634	true
4	001500_4..S13X300	416S	1468816751	1468816754	true
4	001500_4..S13X300	621S	1468817033	1468816992	true
4	001500_4..S13X300	622S	1468817148	1468817140	true
4	001500_4..S13X300	623S	1468817204	1468817216	true
4	001500_4..S13X300	624S	1468817265	1468817287	true
4	001500_4..S13X300	625S	1468817455	1468817420	true
4	001500_4..S13X300	626S	1468817620	1468817609	true
4	001500_4..S13X300	627S	1468817685	1468817694	false
4	001500_4..S13X300	628S	1468817685	1468817814	false
4	001500_4..S13X300	629S	1468817875	1468817861	true
4	001500_4..S13X300	630S	1468817913	1468817969	true
4	001500_4..S13X300	631S	1468818102	1468818042	true
4	001500_4..S13X300	632S	1468818229	1468818235	true
4	001500_4..S13X300	633S	1468818291	1468818298	true
4	001500_4..S13X300	634S	1468818328	1468818367	true
4	001500_4..S13X300	635S	1468818517	1468818466	true
4	001500_4..S13X300	636S	1468818593	1468818597	true
4	001500_4..S13X300	637S	1468818646	1468818704	true
4	001500_4..S13X300	638S	1468818745	1468818752	true
4	001500_4..S13X300	639S	1468818821	1468818822	true
4	001500_4..S13X300	640S	1468818932	1468818910	true
4	146800_4..N13X300	640N	1468816316	1468816278	true
4	146800_4..N13X300	639N	1468816353	1468816436	true
4	146800_4..N13X300	638N	1468816502	1468816476	true
4	146800_4..N13X300	637N	1468816522	1468816570	true
4	146800_4..N13X300	636N	1468816637	1468816632	true
4	146800_4..N13X300	635N	1468816751	1468816713	true
4	146800_4..N13X300	634N	1468816826	1468816824	false
4	146800_4..N13X300	633N	1468816826	1468816884	false
4	146800_4..N13X300	632N	1468816958	1468816963	true
4	146800_4..N13X300	631N	1468817033	1468817103	true
4	146800_4..N13X300	630N	1468817204	1468817215	true
4	146800_4..N13X300	629N	1468817265	1468817325	true
4	146800_4..N13X300	628N	1468817377	1468817396	true
4	146800_4..N13X300	627N	1468817508	1468817480	true
4	146800_4..N13X300	626N	1468817620	1468817600	true
4	146800_4..N13X300	625N	1468817799	1468817775	true
4	146800_4..N13X300	624N	1468817913	1468817906	true
4	146800_4..N13X300	623N	1468817989	1468817991	true
4	146800_4..N13X300	622N	1468818102	1468818078	true
4	146800_4..N13X300	621N	1468818229	1468818210	true
4	146800_4..N13X300	416N	1468818517	1468818516	true
4	146800_4..N13X300	415N	1468818707	1468818645	true
4	146800_4..N13X300	414N	1468818821	1468818844	true
4	146800_4..N13X300	413N	1468818991	1468818963	true
4	146800_4..N13X300	412N	1468819046	1468819053	true
4	146800_4..N13X300	411N	1468819121	1468819132	true
4	146800_4..N13X300	410N	1468819220	1468819209	true
4	146800_4..N13X300	409N	1468819349	1468819306	true
4	146800_4..N13X300	408N	1468819409	1468819473	true
4	146800_4..N13X300	407N	1468819542	1468819543	true
4	146800_4..N13X300	406N	1468819655	1468819636	true
4	146800_4..N13X300	405N	1468819770	1468819753	true
4	146800_4..N13X300	402N	1468819846	1468819874	true
4	146800_4..N13X300	401N	1468819962	1468820007	true
4	138600_4..N13X300	406N	1468814312	1468814297	true
4	138600_4..N13X300	405N	1468814386	1468814411	true
4	138600_4..N13X300	402N	1468814500	1468814509	true
4	138600_4..N13X300	401N	1468814618	1468814577	true
4	138700_4..S13X300	631S	1468814312	1468814221	true
4	138700_4..S13X300	632S	1468814462	1468814436	true
4	138700_4..S13X300	633S	1468814500	1468814508	true
4	138700_4..S13X300	634S	1468814618	1468814585	true
4	138700_4..S13X300	635S	1468814733	1468814697	true
4	138700_4..S13X300	636S	1468814854	1468814842	true
4	138700_4..S13X300	637S	1468814919	1468814934	true
4	138700_4..S13X300	638S	1468815033	1468815020	true
4	138700_4..S13X300	639S	1468815110	1468815101	true
4	138700_4..S13X300	640S	1468815223	1468815220	true
4	139800_4..N13X300	414N	1468814312	1468814322	true
4	139800_4..N13X300	413N	1468814462	1468814452	true
4	139800_4..N13X300	412N	1468814500	1468814555	true
4	139800_4..N13X300	411N	1468814618	1468814615	false
4	139800_4..N13X300	410N	1468814618	1468814675	false
4	139800_4..N13X300	409N	1468814854	1468814780	true
4	139800_4..N13X300	408N	1468814995	1468814973	true
4	139800_4..N13X300	407N	1468815033	1468815054	true
4	139800_4..N13X300	406N	1468815147	1468815145	true
4	139800_4..N13X300	405N	1468815223	1468815281	true
4	139800_4..N13X300	402N	1468815335	1468815352	true
4	139800_4..N13X300	401N	1468815635	1468815581	true
4	140400_4..S13X300	626S	1468814386	1468814358	true
4	140400_4..S13X300	627S	1468814462	1468814448	true
4	140400_4..S13X300	628S	1468814500	1468814592	true
4	140400_4..S13X300	629S	1468814618	1468814636	true
4	140400_4..S13X300	630S	1468814733	1468814730	true
4	140400_4..S13X300	631S	1468814854	1468814824	true
4	140400_4..S13X300	632S	1468814995	1468814995	true
4	140400_4..S13X300	633S	1468815033	1468815072	true
4	140400_4..S13X300	634S	1468815147	1468815131	true
4	140400_4..S13X300	635S	1468815223	1468815229	true
4	140400_4..S13X300	636S	1468815335	1468815348	true
4	140400_4..S13X300	637S	1468815412	1468815437	true
4	140400_4..S13X300	638S	1468815523	1468815512	true
4	140400_4..S13X300	639S	1468815635	1468815588	true
4	140400_4..S13X300	640S	1468816051	1468816034	true
4	141200_4..N13X300	627N	1468817377	1468813920	false
4	141200_4..N13X300	626N	1468817377	1468814010	false
4	141200_4..N13X300	625N	1468817377	1468814130	false
4	141200_4..N13X300	624N	1468817377	1468814220	false
4	141200_4..N13X300	623N	1468817377	1468814280	false
4	141200_4..N13X300	622N	1468817377	1468814370	false
4	141200_4..N13X300	621N	1468817377	1468814460	false
4	141200_4..N13X300	416N	1468817377	1468814610	false
4	141200_4..N13X300	415N	1468817377	1468814700	false
4	141200_4..N13X300	414N	1468817377	1468815210	false
4	141200_4..N13X300	413N	1468817377	1468815330	false
4	141200_4..N13X300	412N	1468817377	1468815420	false
4	141200_4..N13X300	411N	1468817377	1468815510	false
4	141200_4..N13X300	410N	1468817377	1468815570	false
4	141200_4..N13X300	409N	1468817377	1468815660	false
4	141200_4..N13X300	408N	1468817377	1468815750	false
4	141200_4..N13X300	407N	1468817377	1468815810	false
4	141200_4..N13X300	406N	1468817377	1468815870	false
4	141200_4..N13X300	405N	1468817377	1468815990	false
4	141200_4..N13X300	402N	1468817377	1468816080	false
4	141200_4..N13X300	401N	1468817377	1468816200	false
4	142200_4..N13X300	631N	1468814312	1468814271	true
4	142200_4..N13X300	630N	1468814386	1468814414	true
4	142200_4..N13X300	629N	1468814500	1468814509	true
4	142200_4..N13X300	628N	1468814618	1468814600	false
