route	trip	stop	timestamp	arrival	isValid
4	000550_4..S13X018	401S	1455858310	1455858330	true
4	000550_4..S13X018	402S	1455858386	1455858437	true
4	000550_4..S13X018	405S	1455858553	1455858536	true
4	000550_4..S13X018	406S	1455858613	1455858676	true
4	000550_4..S13X018	407S	1455858741	1455858728	true
4	000550_4..S13X018	408S	1455858806	1455858812	true
4	000550_4..S13X018	409S	1455858921	1455858918	true
4	000550_4..S13X018	410S	1455858960	1455859038	true
4	000550_4..S13X018	411S	1455859034	1455859112	true
4	000550_4..S13X018	412S	1455859150	1455859164	true
4	000550_4..S13X018	413S	1455859262	1455859266	true
4	000550_4..S13X018	414S	1455859373	1455859380	true
4	000550_4..S13X018	415S	1455859829	1455859774	true
4	000550_4..S13X018	416S	1455859942	1455859922	true
4	000550_4..S13X018	621S	1455860053	1455860029	true
4	000550_4..S13X018	622S	1455860168	1455860165	true
4	000550_4..S13X018	623S	1455860243	1455860245	true
4	000550_4..S13X018	624S	1455860358	1455860332	false
4	000550_4..S13X018	625S	1455860358	1455860422	false
4	000550_4..S13X018	626S	1455860546	1455860527	true
4	000550_4..S13X018	627S	1455860584	1455860678	true
4	000550_4..S13X018	628S	1455860695	1455860724	true
4	000550_4..S13X018	629S	1455860771	1455860863	true
4	000550_4..S13X018	630S	1455860887	1455860911	true
4	000550_4..S13X018	631S	1455861116	1455861081	true
4	144800_4..N13X018	631N	1455858690	1455858480	true
4	144800_4..N13X018	630N	1455858845	1455858870	true
4	144800_4..N13X018	629N	1455859034	1455858980	true
4	144800_4..N13X018	628N	1455859112	1455859097	true
4	144800_4..N13X018	627N	1455859224	1455859192	true
4	144800_4..N13X018	626N	1455859336	1455859298	true
4	144800_4..N13X018	625N	1455859373	1455859401	true
4	144800_4..N13X018	624N	1455859452	1455859529	true
4	144800_4..N13X018	623N	1455859567	1455859570	true
4	144800_4..N13X018	622N	1455859642	1455859654	true
4	144800_4..N13X018	621N	1455859829	1455859803	true
4	144800_4..N13X018	416N	1455860168	1455860126	true
4	144800_4..N13X018	415N	1455860243	1455860246	true
4	144800_4..N13X018	414N	1455860358	1455860385	true
4	144800_4..N13X018	413N	1455860471	1455860505	true
4	144800_4..N13X018	412N	1455860584	1455860596	true
4	144800_4..N13X018	411N	1455860695	1455860686	true
4	144800_4..N13X018	410N	1455860771	1455860768	true
4	144800_4..N13X018	409N	1455860887	1455860836	true
4	144800_4..N13X018	408N	1455860964	1455860968	true
4	144800_4..N13X018	407N	1455861078	1455861057	true
4	144800_4..N13X018	406N	1455861191	1455861155	true
