route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1466567886	1466568240	false
4	144400_4..N01R	256N	1466567886	1466568330	false
4	144400_4..N01R	255N	1466567886	1466568390	false
4	144400_4..N01R	254N	1466567886	1466568480	false
4	144400_4..N01R	253N	1466567886	1466568540	false
4	144400_4..N01R	252N	1466567886	1466568660	false
4	144400_4..N01R	251N	1466567886	1466568750	false
4	144400_4..N01R	250N	1466567886	1466568900	false
4	144400_4..N01R	249N	1466567886	1466569020	false
4	144400_4..N01R	248N	1466567886	1466569140	false
4	144400_4..N01R	239N	1466567886	1466569230	false
4	144400_4..N01R	238N	1466567886	1466569350	false
4	144400_4..N01R	237N	1466567886	1466569440	false
4	144400_4..N01R	236N	1466567886	1466569560	false
4	144400_4..N01R	235N	1466567886	1466569650	false
4	144400_4..N01R	234N	1466567886	1466569740	false
4	144400_4..N01R	423N	1466567886	1466569830	false
4	144400_4..N01R	420N	1466567886	1466570130	false
4	144400_4..N01R	419N	1466567886	1466570190	false
4	144400_4..N01R	418N	1466567886	1466570280	false
4	144400_4..N01R	640N	1466567886	1466570370	false
4	144400_4..N01R	635N	1466567886	1466570640	false
4	144400_4..N01R	631N	1466567886	1466570850	false
4	144400_4..N01R	629N	1466567886	1466570970	false
4	144400_4..N01R	626N	1466567886	1466571180	false
4	144400_4..N01R	621N	1466567886	1466571450	false
4	144400_4..N01R	416N	1466567886	1466571600	false
4	144400_4..N01R	415N	1466567886	1466571720	false
4	144400_4..N01R	414N	1466567886	1466571870	false
4	144400_4..N01R	413N	1466567886	1466571960	false
4	144400_4..N01R	412N	1466567886	1466572050	false
4	144400_4..N01R	411N	1466567886	1466572110	false
4	144400_4..N01R	410N	1466567886	1466572170	false
4	144400_4..N01R	409N	1466567886	1466572260	false
4	144400_4..N01R	408N	1466567886	1466572950	false
4	144400_4..N01R	407N	1466567886	1466573010	false
4	144400_4..N01R	406N	1466567886	1466573100	false
4	144400_4..N01R	405N	1466567886	1466573220	false
4	144400_4..N01R	402N	1466567886	1466573340	false
4	144400_4..N01R	401N	1466567886	1466573460	false
4	000550_4..S01R	401S	1466567886	1466568330	false
4	000550_4..S01R	402S	1466567886	1466568450	false
4	000550_4..S01R	405S	1466567886	1466568570	false
4	000550_4..S01R	406S	1466567886	1466568690	false
4	000550_4..S01R	407S	1466567886	1466568750	false
4	000550_4..S01R	408S	1466567886	1466568810	false
4	000550_4..S01R	409S	1466567886	1466568900	false
4	000550_4..S01R	410S	1466567886	1466568990	false
4	000550_4..S01R	411S	1466567886	1466569080	false
4	000550_4..S01R	412S	1466567886	1466569140	false
4	000550_4..S01R	413S	1466567886	1466569230	false
4	000550_4..S01R	414S	1466567886	1466569350	false
4	000550_4..S01R	415S	1466567886	1466569530	false
4	000550_4..S01R	416S	1466567886	1466569650	false
4	000550_4..S01R	621S	1466567886	1466569800	false
4	000550_4..S01R	626S	1466567886	1466570070	false
4	000550_4..S01R	629S	1466567886	1466570280	false
4	000550_4..S01R	631S	1466567886	1466570430	false
4	000550_4..S01R	635S	1466567886	1466570640	false
4	000550_4..S01R	640S	1466567886	1466570910	false
4	000550_4..S01R	418S	1466567886	1466571000	false
4	000550_4..S01R	419S	1466567886	1466571090	false
4	000550_4..S01R	420S	1466567886	1466571150	false
4	000550_4..S01R	423S	1466567886	1466571450	false
4	000550_4..S01R	234S	1466567886	1466571540	false
4	000550_4..S01R	235S	1466567886	1466571630	false
4	000550_4..S01R	236S	1466567886	1466571690	false
4	000550_4..S01R	237S	1466567886	1466571810	false
4	000550_4..S01R	238S	1466567886	1466571930	false
4	000550_4..S01R	239S	1466567886	1466572020	false
4	000550_4..S01R	248S	1466567886	1466572110	false
4	000550_4..S01R	249S	1466567886	1466572200	false
4	000550_4..S01R	250S	1466567886	1466572320	false
4	000550_4..S01R	251S	1466567886	1466573070	false
4	000550_4..S01R	252S	1466567886	1466573160	false
4	000550_4..S01R	253S	1466567886	1466573280	false
4	000550_4..S01R	254S	1466567886	1466573340	false
4	000550_4..S01R	255S	1466567886	1466573430	false
4	000550_4..S01R	256S	1466567886	1466573490	false
4	000550_4..S01R	257S	1466567886	1466573580	false
4	001500_4..S01X003	401S	1466567886	1466568900	false
4	001500_4..S01X003	402S	1466567886	1466569020	false
4	001500_4..S01X003	405S	1466567886	1466569140	false
4	001500_4..S01X003	406S	1466567886	1466569260	false
4	001500_4..S01X003	407S	1466567886	1466569320	false
4	001500_4..S01X003	408S	1466567886	1466569380	false
4	001500_4..S01X003	409S	1466567886	1466569470	false
4	001500_4..S01X003	410S	1466567886	1466569560	false
4	001500_4..S01X003	411S	1466567886	1466569650	false
4	001500_4..S01X003	412S	1466567886	1466569710	false
4	001500_4..S01X003	413S	1466567886	1466569800	false
4	001500_4..S01X003	414S	1466567886	1466569920	false
4	001500_4..S01X003	415S	1466567886	1466570100	false
4	001500_4..S01X003	416S	1466567886	1466570220	false
4	001500_4..S01X003	621S	1466567886	1466570370	false
4	001500_4..S01X003	622S	1466567886	1466570460	false
4	001500_4..S01X003	623S	1466567886	1466570550	false
4	001500_4..S01X003	624S	1466567886	1466570610	false
4	001500_4..S01X003	625S	1466567886	1466570700	false
4	001500_4..S01X003	626S	1466567886	1466570820	false
4	001500_4..S01X003	627S	1466567886	1466570940	false
4	001500_4..S01X003	628S	1466567886	1466571030	false
4	001500_4..S01X003	629S	1466567886	1466571150	false
4	001500_4..S01X003	630S	1466567886	1466571240	false
4	001500_4..S01X003	631S	1466567886	1466571360	false
4	001500_4..S01X003	635S	1466567886	1466571570	false
4	001500_4..S01X003	640S	1466567886	1466571840	false
4	001500_4..S01X003	418S	1466567886	1466572200	false
4	001500_4..S01X003	419S	1466567886	1466572290	false
4	001500_4..S01X003	420S	1466567886	1466572350	false
4	001500_4..S01X003	423S	1466567886	1466572650	false
4	001500_4..S01X003	234S	1466567886	1466572740	false
4	001500_4..S01X003	235S	1466567886	1466572830	false
4	001500_4..S01X003	236S	1466567886	1466572890	false
4	001500_4..S01X003	237S	1466567886	1466573010	false
4	001500_4..S01X003	238S	1466567886	1466573130	false
4	001500_4..S01X003	239S	1466567886	1466573220	false
4	001500_4..S01X003	248S	1466567886	1466573310	false
4	001500_4..S01X003	249S	1466567886	1466573400	false
4	001500_4..S01X003	250S	1466567886	1466573520	false
4	001500_4..S01X003	251S	1466567886	1466574270	false
4	001500_4..S01X003	252S	1466567886	1466574360	false
4	001500_4..S01X003	253S	1466567886	1466574480	false
4	001500_4..S01X003	254S	1466567886	1466574540	false
4	001500_4..S01X003	255S	1466567886	1466574630	false
4	001500_4..S01X003	256S	1466567886	1466574690	false
4	001500_4..S01X003	257S	1466567886	1466574780	false
4	146100_4..N01R	257N	1466567886	1466569260	false
4	146100_4..N01R	256N	1466567886	1466569350	false
4	146100_4..N01R	255N	1466567886	1466569410	false
4	146100_4..N01R	254N	1466567886	1466569500	false
4	146100_4..N01R	253N	1466567886	1466569560	false
4	146100_4..N01R	252N	1466567886	1466569680	false
4	146100_4..N01R	251N	1466567886	1466569770	false
4	146100_4..N01R	250N	1466567886	1466569920	false
4	146100_4..N01R	249N	1466567886	1466570040	false
4	146100_4..N01R	248N	1466567886	1466570160	false
4	146100_4..N01R	239N	1466567886	1466570250	false
4	146100_4..N01R	238N	1466567886	1466570370	false
4	146100_4..N01R	237N	1466567886	1466570460	false
4	146100_4..N01R	236N	1466567886	1466570580	false
4	146100_4..N01R	235N	1466567886	1466570670	false
4	146100_4..N01R	234N	1466567886	1466570760	false
4	146100_4..N01R	423N	1466567886	1466570850	false
4	146100_4..N01R	420N	1466567886	1466571150	false
4	146100_4..N01R	419N	1466567886	1466571210	false
4	146100_4..N01R	418N	1466567886	1466571300	false
4	146100_4..N01R	640N	1466567886	1466571390	false
4	146100_4..N01R	635N	1466567886	1466571660	false
4	146100_4..N01R	631N	1466567886	1466571870	false
4	146100_4..N01R	629N	1466567886	1466571990	false
4	146100_4..N01R	626N	1466567886	1466572200	false
4	146100_4..N01R	621N	1466567886	1466572470	false
4	146100_4..N01R	416N	1466567886	1466572620	false
4	146100_4..N01R	415N	1466567886	1466572740	false
4	146100_4..N01R	414N	1466567886	1466572890	false
4	146100_4..N01R	413N	1466567886	1466572980	false
4	146100_4..N01R	412N	1466567886	1466573070	false
4	146100_4..N01R	411N	1466567886	1466573130	false
4	146100_4..N01R	410N	1466567886	1466573190	false
4	146100_4..N01R	409N	1466567886	1466573280	false
4	146100_4..N01R	408N	1466567886	1466573970	false
4	146100_4..N01R	407N	1466567886	1466574030	false
4	146100_4..N01R	406N	1466567886	1466574120	false
4	146100_4..N01R	405N	1466567886	1466574240	false
4	146100_4..N01R	402N	1466567886	1466574360	false
4	146100_4..N01R	401N	1466567886	1466574480	false
4	135400_4..N06R	250N	1466562797	1466562840	true
4	135400_4..N06R	239N	1466563030	1466562985	true
4	135400_4..N06R	235N	1466563264	1466563264	true
4	135400_4..N06R	234N	1466563340	1466563414	true
4	135400_4..N06R	423N	1466563532	1466563518	true
4	135400_4..N06R	420N	1466563802	1466563775	false
4	135400_4..N06R	419N	1466563802	1466563835	false
4	135400_4..N06R	418N	1466563903	1466563910	true
4	135400_4..N06R	640N	1466563980	1466564024	true
4	135400_4..N06R	635N	1466564228	1466564254	true
4	135400_4..N06R	631N	1466564537	1466564479	true
4	135400_4..N06R	629N	1466564652	1466564651	true
4	135400_4..N06R	626N	1466564883	1466564843	true
4	135400_4..N06R	621N	1466565156	1466565132	true
4	135400_4..N06R	416N	1466565385	1466565360	true
4	135400_4..N06R	415N	1466565499	1466565463	true
4	135400_4..N06R	414N	1466565615	1466565610	true
4	135400_4..N06R	413N	1466565717	1466565727	true
4	135400_4..N06R	412N	1466565809	1466565814	true
4	135400_4..N06R	411N	1466565909	1466565895	true
4	135400_4..N06R	410N	1466565947	1466565974	true
4	135400_4..N06R	409N	1466566043	1466566038	true
4	135400_4..N06R	408N	1466566159	1466566159	true
4	135400_4..N06R	407N	1466566274	1466566245	true
4	135400_4..N06R	406N	1466566348	1466566347	true
4	135400_4..N06R	405N	1466566464	1466566469	true
4	135400_4..N06R	402N	1466566581	1466566584	true
4	135400_4..N06R	401N	1466566769	1466566697	true
4	135950_4..S01R	252S	1466567886	1466568229	false
4	135950_4..S01R	253S	1466567886	1466568349	false
4	135950_4..S01R	254S	1466567886	1466568409	false
4	135950_4..S01R	255S	1466567886	1466568499	false
4	135950_4..S01R	256S	1466567886	1466568559	false
4	135950_4..S01R	257S	1466567886	1466568649	false
4	137200_4..S01R	237S	1466567886	1466568037	false
4	137200_4..S01R	238S	1466567886	1466568157	false
4	137200_4..S01R	239S	1466567886	1466568247	false
4	137200_4..S01R	248S	1466567886	1466568337	false
4	137200_4..S01R	249S	1466567886	1466568427	false
4	137200_4..S01R	250S	1466567886	1466568547	false
4	137200_4..S01R	251S	1466567886	1466568937	false
4	137200_4..S01R	252S	1466567886	1466569027	false
4	137200_4..S01R	253S	1466567886	1466569147	false
4	137200_4..S01R	254S	1466567886	1466569207	false
4	137200_4..S01R	255S	1466567886	1466569297	false
4	137200_4..S01R	256S	1466567886	1466569357	false
4	137200_4..S01R	257S	1466567886	1466569447	false
4	137450_4..N06R	402N	1466567886	1466568107	false
4	137450_4..N06R	401N	1466567886	1466568227	false
4	138400_4..N06R	409N	1466567886	1466568072	false
4	138400_4..N06R	408N	1466567886	1466568762	false
4	138400_4..N06R	407N	1466567886	1466568822	false
4	138400_4..N06R	406N	1466567886	1466568912	false
4	138400_4..N06R	405N	1466567886	1466569032	false
4	138400_4..N06R	402N	1466567886	1466569152	false
4	138400_4..N06R	401N	1466567886	1466569272	false
4	138400_4..S01R	235S	1466567886	1466568367	false
4	138400_4..S01R	236S	1466567886	1466568427	false
4	138400_4..S01R	237S	1466567886	1466568547	false
4	138400_4..S01R	238S	1466567886	1466568667	false
4	138400_4..S01R	239S	1466567886	1466568757	false
4	138400_4..S01R	248S	1466567886	1466568847	false
4	138400_4..S01R	249S	1466567886	1466568937	false
4	138400_4..S01R	250S	1466567886	1466569057	false
4	138400_4..S01R	251S	1466567886	1466569627	false
4	138400_4..S01R	252S	1466567886	1466569717	false
4	138400_4..S01R	253S	1466567886	1466569837	false
4	138400_4..S01R	254S	1466567886	1466569897	false
4	138400_4..S01R	255S	1466567886	1466569987	false
4	138400_4..S01R	256S	1466567886	1466570047	false
4	138400_4..S01R	257S	1466567886	1466570137	false
4	139400_4..N06R	415N	1466567886	1466568019	false
4	139400_4..N06R	414N	1466567886	1466568169	false
4	139400_4..N06R	413N	1466567886	1466568259	false
4	139400_4..N06R	412N	1466567886	1466568349	false
4	139400_4..N06R	411N	1466567886	1466568409	false
4	139400_4..N06R	410N	1466567886	1466568469	false
4	139400_4..N06R	409N	1466567886	1466568559	false
4	139400_4..N06R	408N	1466567886	1466569249	false
4	139400_4..N06R	407N	1466567886	1466569309	false
4	139400_4..N06R	406N	1466567886	1466569399	false
4	139400_4..N06R	405N	1466567886	1466569519	false
4	139400_4..N06R	402N	1466567886	1466569639	false
4	139400_4..N06R	401N	1466567886	1466569759	false
