route	trip	stop	timestamp	arrival	isValid
1	144900_1..N03X001	142N	1500696543	1500696540	true
1	144900_1..N03X001	139N	1500696648	1500696638	true
1	144900_1..N03X001	138N	1500696693	1500696710	true
1	144900_1..N03X001	137N	1500696888	1500696771	true
1	144900_1..N03X001	136N	1500696978	1500696977	true
1	144900_1..N03X001	135N	1500697053	1500697043	true
1	144900_1..N03X001	134N	1500697128	1500697125	true
1	144900_1..N03X001	133N	1500697218	1500697212	true
1	144900_1..N03X001	132N	1500697308	1500697294	true
1	144900_1..N03X001	131N	1500697398	1500697371	true
1	144900_1..N03X001	130N	1500697428	1500697453	true
1	144900_1..N03X001	129N	1500697533	1500697523	true
1	144900_1..N03X001	128N	1500697638	1500697596	true
1	144900_1..N03X001	127N	1500697758	1500697718	true
1	144900_1..N03X001	126N	1500697923	1500697897	true
1	144900_1..N03X001	125N	1500698013	1500698013	true
1	144900_1..N03X001	124N	1500698133	1500698105	true
1	144900_1..N03X001	123N	1500698283	1500698207	true
1	144900_1..N03X001	122N	1500698373	1500698359	true
1	144900_1..N03X001	121N	1500698463	1500698440	true
1	144900_1..N03X001	120N	1500698583	1500698575	true
1	144900_1..N03X001	119N	1500698703	1500698684	true
1	144900_1..N03X001	118N	1500698763	1500698772	true
1	144900_1..N03X001	117N	1500698853	1500698850	true
1	144900_1..N03X001	116N	1500698958	1500698952	true
1	144900_1..N03X001	115N	1500710403	1500699035	true
1	145100_1..S03X001	115S	1500696648	1500696660	true
1	145100_1..S03X001	116S	1500696753	1500696745	true
1	145100_1..S03X001	117S	1500696813	1500696920	true
1	145100_1..S03X001	118S	1500696948	1500696936	true
1	145100_1..S03X001	119S	1500697188	1500697029	true
1	145100_1..S03X001	120S	1500697368	1500697347	true
1	145100_1..S03X001	121S	1500697563	1500697542	true
1	145100_1..S03X001	122S	1500697668	1500697638	true
1	145100_1..S03X001	123S	1500697758	1500697755	true
1	145100_1..S03X001	124S	1500697848	1500697843	true
1	145100_1..S03X001	125S	1500697923	1500697928	true
1	145100_1..S03X001	126S	1500698043	1500698027	true
1	145100_1..S03X001	127S	1500698163	1500698144	true
1	145100_1..S03X001	128S	1500698283	1500698253	true
1	145100_1..S03X001	129S	1500698343	1500698348	true
1	145100_1..S03X001	130S	1500698418	1500698418	true
1	145100_1..S03X001	131S	1500698493	1500698492	true
1	145100_1..S03X001	132S	1500698583	1500698571	true
1	145100_1..S03X001	133S	1500698673	1500698670	true
1	145100_1..S03X001	134S	1500698763	1500698750	true
1	145100_1..S03X001	135S	1500698958	1500698871	true
1	145100_1..S03X001	136S	1500699048	1500699040	true
1	145100_1..S03X001	137S	1500699168	1500699103	true
1	145100_1..S03X001	138S	1500699228	1500699252	true
1	145100_1..S03X001	139S	1500699318	1500699313	true
1	145100_1..S03X001	142S	1500699483	1500699434	true
1	145900_1..N03X001	142N	1500697128	1500697140	true
1	145900_1..N03X001	139N	1500697218	1500697226	true
1	145900_1..N03X001	138N	1500697278	1500697299	true
1	145900_1..N03X001	137N	1500697428	1500697357	true
1	145900_1..N03X001	136N	1500697503	1500697516	true
1	145900_1..N03X001	135N	1500697578	1500697590	true
1	145900_1..N03X001	134N	1500697668	1500697667	true
1	145900_1..N03X001	133N	1500697758	1500697748	true
1	145900_1..N03X001	132N	1500697848	1500697834	true
1	145900_1..N03X001	131N	1500697923	1500697939	true
1	145900_1..N03X001	130N	1500698013	1500698004	true
1	145900_1..N03X001	129N	1500698073	1500698069	true
1	145900_1..N03X001	128N	1500698133	1500698137	true
1	145900_1..N03X001	127N	1500698283	1500698228	true
1	145900_1..N03X001	126N	1500698373	1500698386	true
1	145900_1..N03X001	125N	1500698523	1500698500	true
1	145900_1..N03X001	124N	1500698613	1500698612	true
1	145900_1..N03X001	123N	1500698763	1500698703	true
1	145900_1..N03X001	122N	1500698853	1500698842	true
1	145900_1..N03X001	121N	1500698913	1500698924	true
1	145900_1..N03X001	120N	1500699048	1500699020	true
1	145900_1..N03X001	119N	1500699138	1500699126	true
1	145900_1..N03X001	118N	1500699198	1500699205	true
1	145900_1..N03X001	117N	1500699288	1500699284	true
1	145900_1..N03X001	116N	1500699408	1500699384	true
1	145900_1..N03X001	115N	1500710403	1500699468	true
1	002450_1..S03X001	115S	1500697428	1500697470	true
1	002450_1..S03X001	116S	1500697563	1500697546	true
1	002450_1..S03X001	117S	1500697668	1500697656	true
1	002450_1..S03X001	118S	1500697728	1500697727	true
1	002450_1..S03X001	119S	1500697803	1500697809	true
1	002450_1..S03X001	120S	1500698073	1500698025	true
1	002450_1..S03X001	121S	1500698283	1500698253	true
1	002450_1..S03X001	122S	1500698373	1500698355	true
1	002450_1..S03X001	123S	1500698493	1500698463	true
1	002450_1..S03X001	124S	1500698583	1500698558	true
1	002450_1..S03X001	125S	1500698673	1500698651	true
1	002450_1..S03X001	126S	1500698763	1500698762	true
1	002450_1..S03X001	127S	1500699048	1500698988	true
1	002450_1..S03X001	128S	1500699138	1500699129	true
1	002450_1..S03X001	129S	1500699228	1500699217	true
1	002450_1..S03X001	130S	1500699288	1500699290	true
1	002450_1..S03X001	131S	1500699378	1500699355	true
1	002450_1..S03X001	132S	1500699438	1500699448	true
1	002450_1..S03X001	133S	1500699528	1500699537	true
1	002450_1..S03X001	134S	1500699618	1500699614	true
1	002450_1..S03X001	135S	1500699678	1500699697	true
1	002450_1..S03X001	136S	1500699768	1500699759	true
1	002450_1..S03X001	137S	1500699888	1500699825	true
1	002450_1..S03X001	138S	1500699948	1500699960	true
1	002450_1..S03X001	139S	1500700053	1500700032	true
1	002450_1..S03X001	142S	1500700233	1500700167	true
1	147200_1..N03X001	142N	1500697923	1500697920	true
1	147200_1..N03X001	139N	1500698013	1500698001	true
1	147200_1..N03X001	138N	1500698073	1500698076	true
1	147200_1..N03X001	137N	1500698253	1500698136	true
1	147200_1..N03X001	136N	1500698313	1500698321	true
1	147200_1..N03X001	135N	1500698373	1500698384	true
1	147200_1..N03X001	134N	1500698463	1500698467	true
1	147200_1..N03X001	133N	1500698553	1500698548	true
1	147200_1..N03X001	132N	1500698703	1500698670	true
1	147200_1..N03X001	131N	1500698763	1500698760	true
1	147200_1..N03X001	130N	1500698823	1500698825	true
1	147200_1..N03X001	129N	1500698913	1500698897	true
1	147200_1..N03X001	128N	1500698958	1500698969	true
1	147200_1..N03X001	127N	1500699078	1500699061	true
1	147200_1..N03X001	126N	1500699198	1500699206	true
1	147200_1..N03X001	125N	1500699318	1500699303	true
1	147200_1..N03X001	124N	1500699378	1500699393	true
1	147200_1..N03X001	123N	1500699498	1500699476	true
1	147200_1..N03X001	122N	1500699588	1500699574	true
1	147200_1..N03X001	121N	1500699648	1500699656	true
1	147200_1..N03X001	120N	1500699738	1500699743	true
1	147200_1..N03X001	119N	1500699858	1500699845	true
1	147200_1..N03X001	118N	1500699918	1500699922	true
1	147200_1..N03X001	117N	1500699978	1500700002	true
1	147200_1..N03X001	116N	1500700113	1500700101	true
1	147200_1..N03X001	115N	1500710403	1500700172	true
1	137900_1..N03R	103N	1500696093	1500695697	true
1	137900_1..N03R	101N	1500696303	1500696239	true
1	138450_1..S03R	139S	1500696033	1500696024	true
1	138450_1..S03R	142S	1500696153	1500696112	true
1	139450_1..S03R	129S	1500696063	1500696047	true
1	139450_1..S03R	130S	1500696123	1500696115	true
1	139450_1..S03R	131S	1500696183	1500696186	true
1	139450_1..S03R	132S	1500696273	1500696258	true
1	139450_1..S03R	133S	1500696333	1500696344	true
1	139450_1..S03R	134S	1500696438	1500696425	true
1	139450_1..S03R	135S	1500696513	1500696508	true
1	139450_1..S03R	136S	1500696588	1500696578	true
1	139450_1..S03R	137S	1500696693	1500696649	true
1	139450_1..S03R	138S	1500696783	1500696796	true
1	139450_1..S03R	139S	1500696813	1500696897	true
1	139450_1..S03R	142S	1500697053	1500696985	true
1	140650_1..S03R	121S	1500696093	1500696082	true
1	140650_1..S03R	122S	1500696183	1500696175	true
1	140650_1..S03R	123S	1500696303	1500696285	true
1	140650_1..S03R	124S	1500696363	1500696389	true
1	140650_1..S03R	125S	1500696483	1500696473	true
1	140650_1..S03R	126S	1500696543	1500696571	true
1	140650_1..S03R	127S	1500696693	1500696683	true
1	140650_1..S03R	128S	1500696783	1500696783	true
1	140650_1..S03R	129S	1500696813	1500696863	true
1	140650_1..S03R	130S	1500696918	1500696927	true
1	140650_1..S03R	131S	1500697023	1500696994	true
1	140650_1..S03R	132S	1500697098	1500697077	true
1	140650_1..S03R	133S	1500697158	1500697171	true
1	140650_1..S03R	134S	1500697248	1500697247	true
1	140650_1..S03R	135S	1500697338	1500697331	true
1	140650_1..S03R	136S	1500697428	1500697425	true
1	140650_1..S03R	137S	1500697533	1500697483	true
1	140650_1..S03R	138S	1500697578	1500697596	true
1	140650_1..S03R	139S	1500697668	1500697655	true
1	140650_1..S03R	142S	1500697803	1500697744	true
1	140900_1..N03X001	120N	1500696033	1500696023	true
1	140900_1..N03X001	119N	1500696123	1500696133	true
1	140900_1..N03X001	118N	1500696213	1500696211	true
1	140900_1..N03X001	117N	1500696273	1500696286	true
1	140900_1..N03X001	116N	1500696363	1500696384	true
1	140900_1..N03X001	115N	1500710403	1500696482	true
1	141850_1..S03R	116S	1500696093	1500696076	true
1	141850_1..S03R	117S	1500696183	1500696188	true
1	141850_1..S03R	118S	1500696273	1500696262	true
1	141850_1..S03R	119S	1500696363	1500696347	true
1	141850_1..S03R	120S	1500696543	1500696508	true
1	141850_1..S03R	121S	1500696723	1500696700	true
1	141850_1..S03R	122S	1500696783	1500696791	true
1	141850_1..S03R	123S	1500696888	1500696884	true
1	141850_1..S03R	124S	1500696978	1500696969	true
1	141850_1..S03R	125S	1500697053	1500697054	true
1	141850_1..S03R	126S	1500697158	1500697154	true
1	141850_1..S03R	127S	1500697278	1500697271	true
1	141850_1..S03R	128S	1500697473	1500697460	true
1	141850_1..S03R	129S	1500697533	1500697539	true
1	141850_1..S03R	130S	1500697608	1500697611	true
1	141850_1..S03R	131S	1500697698	1500697681	true
1	141850_1..S03R	132S	1500697758	1500697760	true
