route	trip	stop	timestamp	arrival	isValid
1	000100_1..N02R	140N	1472961717	1472961660	true
1	000100_1..N02R	139N	1472961876	1472961868	false
1	000100_1..N02R	138N	1472961876	1472961928	false
1	000100_1..N02R	137N	1472961999	1472961982	true
1	000100_1..N02R	136N	1472962069	1472962147	true
1	000100_1..N02R	135N	1472962139	1472962188	true
1	000100_1..N02R	134N	1472962244	1472962315	true
1	000100_1..N02R	133N	1472962383	1472962367	false
1	000100_1..N02R	132N	1472962383	1472962457	false
1	000100_1..N02R	131N	1472962383	1472962517	false
1	000100_1..N02R	130N	1472962383	1472962577	false
1	000100_1..N02R	129N	1472962660	1472962703	true
1	000100_1..N02R	128N	1472962731	1472962810	true
1	000100_1..N02R	127N	1472962905	1472962893	true
1	000100_1..N02R	126N	1472963080	1472963109	true
1	000100_1..N02R	125N	1472963223	1472963220	true
1	000100_1..N02R	124N	1472963330	1472963311	true
1	000100_1..N02R	123N	1472963401	1472963403	true
1	000100_1..N02R	122N	1472963507	1472963502	true
1	000100_1..N02R	121N	1472963612	1472963597	true
1	000100_1..N02R	120N	1472963682	1472963697	true
1	000100_1..N02R	119N	1472963788	1472963826	true
1	000100_1..N02R	118N	1472963930	1472963913	true
1	000100_1..N02R	117N	1472963999	1472963995	true
1	000100_1..N02R	116N	1472964104	1472964107	true
1	000100_1..N02R	115N	1472964241	1472964229	true
1	000100_1..N02R	114N	1472964346	1472964335	true
1	000100_1..N02R	113N	1472964417	1472964473	true
1	000100_1..N02R	112N	1472964590	1472964563	true
1	000100_1..N02R	111N	1472964660	1472964691	true
1	000100_1..N02R	110N	1472964764	1472964781	true
1	000100_1..N02R	109N	1472964834	1472964854	true
1	000100_1..N02R	108N	1472964986	1472964975	true
1	000100_1..N02R	107N	1472965079	1472965065	true
1	000100_1..N02R	106N	1472965183	1472965167	true
1	000100_1..N02R	104N	1472965253	1472965256	true
1	000100_1..N02R	103N	1472965359	1472965354	true
1	000100_1..N02R	101N	1472965498	1472965455	true
1	000650_1..S02R	101S	1473047821	1473048390	false
1	000650_1..S02R	103S	1473047821	1473048480	false
1	000650_1..S02R	104S	1473047821	1473048570	false
1	000650_1..S02R	106S	1473047821	1473048660	false
1	000650_1..S02R	107S	1473047821	1473048750	false
1	000650_1..S02R	108S	1473047821	1473048810	false
1	000650_1..S02R	109S	1473047821	1473048900	false
1	000650_1..S02R	110S	1473047821	1473048990	false
1	000650_1..S02R	111S	1473047821	1473049080	false
1	000650_1..S02R	112S	1473047821	1473049200	false
1	000650_1..S02R	113S	1473047821	1473049290	false
1	000650_1..S02R	114S	1473047821	1473049410	false
1	000650_1..S02R	115S	1473047821	1473049500	false
1	000650_1..S02R	116S	1473047821	1473049590	false
1	000650_1..S02R	117S	1473047821	1473049740	false
1	000650_1..S02R	118S	1473047821	1473049800	false
1	000650_1..S02R	119S	1473047821	1473049860	false
1	000650_1..S02R	120S	1473047821	1473049980	false
1	000650_1..S02R	121S	1473047821	1473050100	false
1	000650_1..S02R	122S	1473047821	1473050160	false
1	000650_1..S02R	123S	1473047821	1473050250	false
1	000650_1..S02R	124S	1473047821	1473050340	false
1	000650_1..S02R	125S	1473047821	1473050430	false
1	000650_1..S02R	126S	1473047821	1473050550	false
1	000650_1..S02R	127S	1473047821	1473050640	false
1	000650_1..S02R	128S	1473047821	1473050730	false
1	000650_1..S02R	129S	1473047821	1473050790	false
1	000650_1..S02R	130S	1473047821	1473050850	false
1	000650_1..S02R	131S	1473047821	1473050910	false
1	000650_1..S02R	132S	1473047821	1473050970	false
1	000650_1..S02R	133S	1473047821	1473051060	false
1	000650_1..S02R	134S	1473047821	1473051150	false
1	000650_1..S02R	135S	1473047821	1473051270	false
1	000650_1..S02R	136S	1473047821	1473051330	false
1	000650_1..S02R	137S	1473047821	1473051390	false
1	000650_1..S02R	138S	1473047821	1473051600	false
1	000650_1..S02R	139S	1473047821	1473051690	false
1	000650_1..S02R	140S	1473047821	1473051900	false
1	144900_1..N02R	140N	1472962139	1472962140	true
1	144900_1..N02R	139N	1472962314	1472962275	false
1	144900_1..N02R	138N	1472962314	1472962335	false
1	144900_1..N02R	137N	1472962383	1472962427	false
1	144900_1..N02R	136N	1472962383	1472962577	false
1	144900_1..N02R	135N	1472962590	1472962597	true
1	144900_1..N02R	134N	1472962660	1472962680	true
1	144900_1..N02R	133N	1472962731	1472962790	true
1	144900_1..N02R	132N	1472962975	1472962846	false
1	144900_1..N02R	131N	1472962975	1472962906	false
1	144900_1..N02R	130N	1472963080	1472963089	true
1	144900_1..N02R	129N	1472963151	1472963156	true
1	144900_1..N02R	128N	1472963259	1472963249	true
1	144900_1..N02R	127N	1472963401	1472963356	true
1	144900_1..N02R	126N	1472963577	1472963555	true
1	144900_1..N02R	125N	1472963682	1472963663	true
1	144900_1..N02R	124N	1472963752	1472963751	true
1	144900_1..N02R	123N	1472963859	1472963846	true
1	144900_1..N02R	122N	1472963930	1472963944	true
1	144900_1..N02R	121N	1472964034	1472964034	true
1	144900_1..N02R	120N	1472964104	1472964196	true
1	144900_1..N02R	119N	1472964241	1472964229	true
1	144900_1..N02R	118N	1472964276	1472964336	true
1	144900_1..N02R	117N	1472964417	1472964388	true
1	144900_1..N02R	116N	1472964485	1472964494	true
1	144900_1..N02R	115N	1472964590	1472964602	true
1	144900_1..N02R	114N	1472964660	1472964710	true
1	144900_1..N02R	113N	1472964834	1472964821	true
1	144900_1..N02R	112N	1472964938	1472964920	true
1	144900_1..N02R	111N	1472964986	1472965055	true
1	144900_1..N02R	110N	1472965113	1472965122	true
1	144900_1..N02R	109N	1472965183	1472965214	true
1	144900_1..N02R	108N	1472965298	1472965310	true
1	144900_1..N02R	107N	1472965359	1472965414	true
1	144900_1..N02R	106N	1472965498	1472965498	false
1	144900_1..N02R	104N	1472965498	1472965588	false
1	144900_1..N02R	103N	1472965498	1472965678	false
1	144900_1..N02R	101N	1472965498	1472965768	false
1	145700_1..N02R	140N	1472962590	1472962620	true
1	145700_1..N02R	139N	1472962731	1472962751	false
1	145700_1..N02R	138N	1472962731	1472962811	false
1	145700_1..N02R	137N	1472962905	1472962851	true
1	145700_1..N02R	136N	1472962975	1472963048	true
1	145700_1..N02R	135N	1472963080	1472963083	true
1	145700_1..N02R	134N	1472963151	1472963166	true
1	145700_1..N02R	133N	1472963259	1472963257	true
1	145700_1..N02R	132N	1472963330	1472963329	true
1	145700_1..N02R	131N	1472963401	1472963405	true
1	145700_1..N02R	130N	1472963449	1472963474	true
1	145700_1..N02R	129N	1472963507	1472963546	true
1	145700_1..N02R	128N	1472963612	1472963607	true
1	145700_1..N02R	127N	1472963752	1472963701	true
1	145700_1..N02R	126N	1472963930	1472963914	true
1	145700_1..N02R	125N	1472964034	1472964010	true
1	145700_1..N02R	124N	1472964104	1472964098	true
1	145700_1..N02R	123N	1472964173	1472964185	true
1	145700_1..N02R	122N	1472964276	1472964286	true
1	145700_1..N02R	121N	1472964346	1472964366	true
1	145700_1..N02R	120N	1472964485	1472964459	true
1	145700_1..N02R	119N	1472964590	1472964568	true
1	145700_1..N02R	118N	1472964660	1472964646	true
1	145700_1..N02R	117N	1472964729	1472964722	true
1	145700_1..N02R	116N	1472964834	1472964822	true
1	145700_1..N02R	115N	1472964938	1472964923	true
1	145700_1..N02R	114N	1472964986	1472965018	true
1	145700_1..N02R	113N	1472965113	1472965130	true
1	145700_1..N02R	112N	1472965253	1472965232	true
1	145700_1..N02R	111N	1472965359	1472965350	true
1	145700_1..N02R	110N	1472965429	1472965442	true
1	145700_1..N02R	109N	1472965498	1472965525	true
1	145700_1..N02R	108N	1472965604	1472965643	true
1	145700_1..N02R	107N	1472965746	1472965726	true
1	145700_1..N02R	106N	1472965781	1472965830	false
1	145700_1..N02R	104N	1472965781	1472965920	false
1	145700_1..N02R	103N	1472965781	1472966010	false
1	145700_1..N02R	101N	1472965781	1472966100	false
1	146500_1..N02R	140N	1472963080	1472963100	true
1	146500_1..N02R	139N	1472963223	1472963234	true
1	146500_1..N02R	138N	1472963259	1472963303	true
1	146500_1..N02R	137N	1472963449	1472963368	true
1	146500_1..N02R	136N	1472963507	1472963533	true
1	146500_1..N02R	135N	1472963612	1472963609	true
1	146500_1..N02R	134N	1472963682	1472963697	true
1	146500_1..N02R	133N	1472963788	1472963808	true
1	146500_1..N02R	132N	1472963930	1472963909	true
1	146500_1..N02R	131N	1472963999	1472963985	true
1	146500_1..N02R	130N	1472964034	1472964050	true
1	146500_1..N02R	129N	1472964104	1472964129	true
1	146500_1..N02R	128N	1472964241	1472964223	true
1	146500_1..N02R	127N	1472964417	1472964377	true
1	146500_1..N02R	126N	1472964590	1472964588	true
1	146500_1..N02R	125N	1472964660	1472964670	true
1	146500_1..N02R	124N	1472964764	1472964777	true
1	146500_1..N02R	123N	1472964834	1472964848	true
1	146500_1..N02R	122N	1472964986	1472964956	false
1	146500_1..N02R	121N	1472964986	1472965016	false
1	146500_1..N02R	120N	1472965183	1472965179	true
1	146500_1..N02R	119N	1472965298	1472965285	true
1	146500_1..N02R	118N	1472965359	1472965368	true
1	146500_1..N02R	117N	1472965429	1472965443	true
1	146500_1..N02R	116N	1472965498	1472965615	true
1	146500_1..N02R	115N	1472965675	1472965661	true
1	146500_1..N02R	114N	1472965781	1472965751	true
1	146500_1..N02R	113N	1472965887	1472965905	true
1	146500_1..N02R	112N	1472966028	1472966006	true
1	146500_1..N02R	111N	1472966135	1472966115	false
1	146500_1..N02R	110N	1472966135	1472966205	false
1	146500_1..N02R	109N	1472966135	1472966265	false
1	146500_1..N02R	108N	1472966135	1472966355	false
1	146500_1..N02R	107N	1472966135	1472966445	false
1	146500_1..N02R	106N	1472966135	1472966535	false
1	146500_1..N02R	104N	1472966135	1472966625	false
1	146500_1..N02R	103N	1472966135	1472966715	false
1	146500_1..N02R	101N	1472966135	1472966805	false
1	002550_1..S02R	101S	1473047821	1473049530	false
1	002550_1..S02R	103S	1473047821	1473049620	false
1	002550_1..S02R	104S	1473047821	1473049710	false
1	002550_1..S02R	106S	1473047821	1473049800	false
1	002550_1..S02R	107S	1473047821	1473049890	false
1	002550_1..S02R	108S	1473047821	1473049950	false
1	002550_1..S02R	109S	1473047821	1473050040	false
1	002550_1..S02R	110S	1473047821	1473050130	false
1	002550_1..S02R	111S	1473047821	1473050220	false
1	002550_1..S02R	112S	1473047821	1473050340	false
1	002550_1..S02R	113S	1473047821	1473050430	false
1	002550_1..S02R	114S	1473047821	1473050550	false
1	002550_1..S02R	115S	1473047821	1473050640	false
1	002550_1..S02R	116S	1473047821	1473050730	false
1	002550_1..S02R	117S	1473047821	1473050880	false
1	002550_1..S02R	118S	1473047821	1473050940	false
1	002550_1..S02R	119S	1473047821	1473051000	false
1	002550_1..S02R	120S	1473047821	1473051120	false
1	002550_1..S02R	121S	1473047821	1473051240	false
1	002550_1..S02R	122S	1473047821	1473051300	false
1	002550_1..S02R	123S	1473047821	1473051390	false
1	002550_1..S02R	124S	1473047821	1473051480	false
1	002550_1..S02R	125S	1473047821	1473051570	false
1	002550_1..S02R	126S	1473047821	1473051690	false
1	002550_1..S02R	127S	1473047821	1473051780	false
1	002550_1..S02R	128S	1473047821	1473051870	false
1	002550_1..S02R	129S	1473047821	1473051930	false
1	002550_1..S02R	130S	1473047821	1473051990	false
1	002550_1..S02R	131S	1473047821	1473052050	false
1	002550_1..S02R	132S	1473047821	1473052110	false
1	002550_1..S02R	133S	1473047821	1473052200	false
1	002550_1..S02R	134S	1473047821	1473052290	false
1	002550_1..S02R	135S	1473047821	1473052410	false
1	002550_1..S02R	136S	1473047821	1473052470	false
1	002550_1..S02R	137S	1473047821	1473052530	false
1	002550_1..S02R	138S	1473047821	1473052740	false
1	002550_1..S02R	139S	1473047821	1473052830	false
1	002550_1..S02R	140S	1473047821	1473053040	false
1	137550_1..S02R	139S	1472961535	1472961409	true
1	137550_1..S02R	140S	1472961647	1472961630	true
1	137750_1..N02R	101N	1472961465	1472961448	true
1	138350_1..S02R	137S	1472961535	1472961481	true
1	138350_1..S02R	138S	1472961561	1472961635	true
1	138350_1..S02R	139S	1472961717	1472961633	true
1	138350_1..S02R	140S	1472961876	1472961866	true
1	138550_1..N02R	109N	1472961465	1472961478	true
1	138550_1..N02R	108N	1472961561	1472961585	true
1	138550_1..N02R	107N	1472961647	1472961678	true
1	138550_1..N02R	106N	1472961805	1472961776	true
1	138550_1..N02R	104N	1472961876	1472961866	true
1	138550_1..N02R	103N	1472961964	1472961960	true
1	138550_1..N02R	101N	1472962139	1472962055	true
1	139150_1..S02R	134S	1472961465	1472961523	true
1	139150_1..S02R	135S	1472961561	1472961576	true
1	139150_1..S02R	136S	1472961647	1472961641	true
1	139150_1..S02R	137S	1472961717	1472961685	true
1	139150_1..S02R	138S	1472961805	1472961808	true
1	139150_1..S02R	139S	1472961964	1472961833	true
1	139150_1..S02R	140S	1472962244	1472962212	true
1	139350_1..N02R	112N	1472961535	1472961526	true
1	139350_1..N02R	111N	1472961647	1472961636	true
1	139350_1..N02R	110N	1472961717	1472961721	true
1	139350_1..N02R	109N	1472961805	1472961803	true
1	139350_1..N02R	108N	1472961876	1472961903	true
1	139350_1..N02R	107N	1472961964	1472961980	true
1	139350_1..N02R	106N	1472962069	1472962081	true
1	139350_1..N02R	104N	1472962139	1472962168	true
1	139350_1..N02R	103N	1472962244	1472962259	true
1	139350_1..N02R	101N	1472962383	1472962343	true
1	139950_1..S02R	127S	1472961535	1472961501	true
1	139950_1..S02R	128S	1472961561	1472961622	true
1	139950_1..S02R	129S	1472961647	1472961720	true
1	139950_1..S02R	130S	1472961717	1472961758	true
1	139950_1..S02R	131S	1472961805	1472961812	true
1	139950_1..S02R	132S	1472961876	1472961885	true
1	139950_1..S02R	133S	1472961964	1472961966	true
1	139950_1..S02R	134S	1472961999	1472962066	true
1	139950_1..S02R	135S	1472962139	1472962129	false
1	139950_1..S02R	136S	1472962139	1472962189	false
1	139950_1..S02R	137S	1472962314	1472962234	true
1	139950_1..S02R	138S	1472962383	1472962395	false
1	139950_1..S02R	139S	1472962383	1472962485	false
1	139950_1..S02R	140S	1472962731	1472962672	true
1	140150_1..N02R	116N	1472961535	1472961533	true
1	140150_1..N02R	115N	1472961647	1472961637	true
1	140150_1..N02R	114N	1472961717	1472961724	true
1	140150_1..N02R	113N	1472961805	1472961864	true
1	140150_1..N02R	112N	1472961876	1472961949	true
1	140150_1..N02R	111N	1472962069	1472962050	true
1	140150_1..N02R	110N	1472962139	1472962138	false
1	140150_1..N02R	109N	1472962139	1472962198	false
1	140150_1..N02R	108N	1472962314	1472962312	true
1	140150_1..N02R	107N	1472962383	1472962394	false
1	140150_1..N02R	106N	1472962383	1472962484	false
1	140150_1..N02R	104N	1472962590	1472962574	true
1	140150_1..N02R	103N	1472962660	1472962658	true
1	140150_1..N02R	101N	1472963151	1472963096	true
1	140750_1..S02R	123S	1472961465	1472961485	true
1	140750_1..S02R	124S	1472961561	1472961570	true
1	140750_1..S02R	125S	1472961647	1472961646	true
1	140750_1..S02R	126S	1472961717	1472961737	true
1	140750_1..S02R	127S	1472961876	1472961834	true
1	140750_1..S02R	128S	1472961964	1472961972	true
1	140750_1..S02R	129S	1472961999	1472962077	true
1	140750_1..S02R	130S	1472962069	1472962111	true
1	140750_1..S02R	131S	1472962139	1472962171	true
1	140750_1..S02R	132S	1472962244	1472962236	true
1	140750_1..S02R	133S	1472962314	1472962315	true
1	140750_1..S02R	134S	1472962383	1472962391	false
1	140750_1..S02R	135S	1472962383	1472962481	false
1	140750_1..S02R	136S	1472962383	1472962541	false
1	140750_1..S02R	137S	1472962731	1472962571	true
1	140750_1..S02R	138S	1472962834	1472962896	true
1	140750_1..S02R	139S	1472962975	1472962907	true
1	140750_1..S02R	140S	1472963223	1472963163	true
1	140950_1..N02R	122N	1472961465	1472961455	true
1	140950_1..N02R	121N	1472961535	1472961539	true
1	140950_1..N02R	120N	1472961647	1472961629	true
1	140950_1..N02R	119N	1472961717	1472961747	true
1	140950_1..N02R	118N	1472961805	1472961823	true
1	140950_1..N02R	117N	1472961876	1472961899	true
1	140950_1..N02R	116N	1472961999	1472962008	true
1	140950_1..N02R	115N	1472962069	1472962140	true
1	140950_1..N02R	114N	1472962139	1472962212	true
1	140950_1..N02R	113N	1472962314	1472962314	true
1	140950_1..N02R	112N	1472962383	1472962425	false
1	140950_1..N02R	111N	1472962383	1472962545	false
1	140950_1..N02R	110N	1472962590	1472962622	true
1	140950_1..N02R	109N	1472962660	1472962688	true
1	140950_1..N02R	108N	1472962731	1472962809	true
1	140950_1..N02R	107N	1472962834	1472962902	true
1	140950_1..N02R	106N	1472962975	1472962981	true
1	140950_1..N02R	104N	1472963080	1472963067	true
1	140950_1..N02R	103N	1472963151	1472963155	true
1	140950_1..N02R	101N	1472963259	1472963259	true
1	141550_1..S02R	117S	1473047821	1473047819	false
1	141550_1..S02R	118S	1473047821	1473047879	false
1	141550_1..S02R	119S	1473047821	1473047939	false
1	141550_1..S02R	120S	1473047821	1473048059	false
1	141550_1..S02R	121S	1473047821	1473048179	false
1	141550_1..S02R	122S	1473047821	1473048239	false
1	141550_1..S02R	123S	1473047821	1473048329	false
1	141550_1..S02R	124S	1473047821	1473048419	false
1	141550_1..S02R	125S	1473047821	1473048509	false
1	141550_1..S02R	126S	1473047821	1473048629	false
1	141550_1..S02R	127S	1473047821	1473048719	false
1	141550_1..S02R	128S	1473047821	1473048809	false
1	141550_1..S02R	129S	1473047821	1473048869	false
1	141550_1..S02R	130S	1473047821	1473048929	false
1	141550_1..S02R	131S	1473047821	1473048989	false
1	141550_1..S02R	132S	1473047821	1473049049	false
1	141550_1..S02R	133S	1473047821	1473049139	false
1	141550_1..S02R	134S	1473047821	1473049229	false
1	141550_1..S02R	135S	1473047821	1473049349	false
1	141550_1..S02R	136S	1473047821	1473049409	false
1	141550_1..S02R	137S	1473047821	1473049469	false
1	141550_1..S02R	138S	1473047821	1473049679	false
1	141550_1..S02R	139S	1473047821	1473049769	false
1	141550_1..S02R	140S	1473047821	1473049979	false
1	141750_1..N02R	126N	1472961561	1472961544	true
1	141750_1..N02R	125N	1472961647	1472961662	true
1	141750_1..N02R	124N	1472961717	1472961787	true
1	141750_1..N02R	123N	1472961876	1472961849	true
1	141750_1..N02R	122N	1472961964	1472961946	true
1	141750_1..N02R	121N	1472961999	1472962002	true
1	141750_1..N02R	120N	1472962139	1472962118	false
1	141750_1..N02R	119N	1472962139	1472962208	false
1	141750_1..N02R	118N	1472962314	1472962294	true
1	141750_1..N02R	117N	1472962383	1472962369	false
1	141750_1..N02R	116N	1472962383	1472962519	false
1	141750_1..N02R	115N	1472962590	1472962576	true
1	141750_1..N02R	114N	1472962660	1472962667	true
1	141750_1..N02R	113N	1472962731	1472962811	true
1	141750_1..N02R	112N	1472962905	1472962897	true
1	141750_1..N02R	111N	1472962975	1472963039	true
1	141750_1..N02R	110N	1472963080	1472963112	true
1	141750_1..N02R	109N	1472963151	1472963184	true
1	141750_1..N02R	108N	1472963259	1472963301	true
1	141750_1..N02R	107N	1472963401	1472963392	true
1	141750_1..N02R	106N	1472963507	1472963492	true
1	141750_1..N02R	104N	1472963577	1472963576	true
1	141750_1..N02R	103N	1472963682	1472963666	true
1	141750_1..N02R	101N	1472963788	1472963731	true
1	142350_1..S02R	113S	1472961465	1472961481	true
1	142350_1..S02R	114S	1472961561	1472961594	true
1	142350_1..S02R	115S	1472961717	1472961672	true
1	142350_1..S02R	116S	1472961805	1472961806	true
1	142350_1..S02R	117S	1472961876	1472961972	true
1	142350_1..S02R	118S	1472961999	1472961984	true
1	142350_1..S02R	119S	1472962069	1472962062	true
1	142350_1..S02R	120S	1472962139	1472962160	true
1	142350_1..S02R	121S	1472962244	1472962261	true
1	142350_1..S02R	122S	1472962314	1472962339	true
1	142350_1..S02R	123S	1472962383	1472962446	false
1	142350_1..S02R	124S	1472962383	1472962536	false
1	142350_1..S02R	125S	1472962590	1472962591	true
1	142350_1..S02R	126S	1472962660	1472962684	true
1	142350_1..S02R	127S	1472962834	1472962794	true
1	142350_1..S02R	128S	1472962905	1472962932	true
1	142350_1..S02R	129S	1472962975	1472963001	true
1	142350_1..S02R	130S	1472963080	1472963063	true
1	142350_1..S02R	131S	1472963151	1472963128	true
1	142350_1..S02R	132S	1472963259	1472963204	true
1	142350_1..S02R	133S	1472963330	1472963343	true
1	142350_1..S02R	134S	1472963401	1472963419	true
1	142350_1..S02R	135S	1472963507	1472963501	true
1	142350_1..S02R	136S	1472963577	1472963561	true
1	142350_1..S02R	137S	1472963752	1472963601	true
1	142350_1..S02R	138S	1472963788	1472963857	true
1	142350_1..S02R	139S	1472963930	1472963846	true
1	142350_1..S02R	140S	1472964173	1472964129	true
1	142950_1..N02R	135N	1472961465	1472961443	true
1	142950_1..N02R	134N	1472961535	1472961535	true
1	142950_1..N02R	133N	1472961647	1472961624	true
1	142950_1..N02R	132N	1472961717	1472961702	true
1	142950_1..N02R	131N	1472961805	1472961779	true
1	142950_1..N02R	130N	1472961876	1472961865	true
1	142950_1..N02R	129N	1472961964	1472961936	true
1	142950_1..N02R	128N	1472961999	1472962013	true
1	142950_1..N02R	127N	1472962139	1472962125	true
1	142950_1..N02R	126N	1472962314	1472962337	true
1	142950_1..N02R	125N	1472962383	1472962493	false
1	142950_1..N02R	124N	1472962383	1472962583	false
1	142950_1..N02R	123N	1472962660	1472962647	true
