route	trip	stop	timestamp	arrival	isValid
4	001500_4..S13X031	637S	1479881360	1479881351	true
4	001500_4..S13X031	638S	1479881420	1479881420	true
4	001500_4..S13X031	639S	1479881480	1479881486	true
4	001500_4..S13X031	640S	1479881600	1479881612	true
4	001500_4..S13X031	418S	1479881720	1479881729	true
4	001500_4..S13X031	419S	1479881780	1479881806	true
4	001500_4..S13X031	420S	1479881900	1479881893	true
4	001500_4..S13X031	423S	1479882260	1479882281	true
4	001500_4..S13X031	234S	1479882440	1479882442	true
4	001500_4..S13X031	235S	1479882620	1479882607	true
4	001500_4..S13X031	236S	1479882740	1479882734	true
4	001500_4..S13X031	237S	1479882860	1479882829	true
4	001500_4..S13X031	238S	1479882920	1479882941	true
4	001500_4..S13X031	239S	1479883040	1479883042	true
4	001500_4..S13X031	248S	1479883160	1479883167	true
4	001500_4..S13X031	249S	1479883220	1479883276	true
4	001500_4..S13X031	250S	1479883340	1479883320	true
4	001500_4..S13X031	251S	1479883460	1479883489	true
4	001500_4..S13X031	252S	1479883580	1479883578	true
4	001500_4..S13X031	253S	1479883640	1479883662	true
4	001500_4..S13X031	254S	1479883700	1479883737	true
4	001500_4..S13X031	255S	1479883760	1479883824	true
4	001500_4..S13X031	256S	1479883820	1479883848	true
4	001500_4..S13X031	257S	1479883940	1479883913	true
4	145800_4..N01X010	257N	1479878540	1479878280	true
4	145800_4..N01X010	256N	1479878600	1479878618	true
4	145800_4..N01X010	255N	1479878660	1479878690	true
4	145800_4..N01X010	254N	1479878720	1479878744	true
4	145800_4..N01X010	253N	1479878780	1479878790	true
4	145800_4..N01X010	252N	1479878840	1479878870	true
4	145800_4..N01X010	251N	1479878900	1479878974	true
4	145800_4..N01X010	250N	1479879080	1479879075	true
4	145800_4..N01X010	249N	1479879140	1479879212	true
4	145800_4..N01X010	248N	1479879260	1479879259	true
4	145800_4..N01X010	239N	1479879380	1479879364	true
4	145800_4..N01X010	238N	1479879500	1479879488	true
4	145800_4..N01X010	237N	1479879560	1479879595	true
4	145800_4..N01X010	236N	1479879680	1479879703	true
4	145800_4..N01X010	235N	1479879800	1479879796	true
4	145800_4..N01X010	234N	1479879920	1479879909	true
4	145800_4..N01X010	423N	1479880280	1479880053	true
4	145800_4..N01X010	420N	1479880580	1479880592	true
4	145800_4..N01X010	419N	1479880700	1479880679	true
4	145800_4..N01X010	418N	1479880760	1479880755	true
4	145800_4..N01X010	640N	1479880880	1479880856	true
4	145800_4..N01X010	635N	1479881300	1479881244	true
4	145800_4..N01X010	631N	1479881840	1479881803	true
4	145800_4..N01X010	629N	1479882020	1479882019	true
4	145800_4..N01X010	626N	1479882260	1479882292	true
4	145800_4..N01X010	621N	1479882560	1479882576	true
4	145800_4..N01X010	416N	1479882860	1479882846	true
4	145800_4..N01X010	415N	1479883040	1479883018	true
4	145800_4..N01X010	414N	1479883160	1479883181	true
4	145800_4..N01X010	413N	1479883280	1479883297	true
4	145800_4..N01X010	412N	1479883340	1479883400	true
4	145800_4..N01X010	411N	1479883460	1479883457	true
4	145800_4..N01X010	410N	1479883520	1479883537	true
4	145800_4..N01X010	409N	1479883640	1479883596	true
4	145800_4..N01X010	408N	1479883700	1479883721	true
4	145800_4..N01X010	407N	1479883820	1479883810	true
4	145800_4..N01X010	406N	1479883880	1479883904	true
4	145800_4..N01X010	405N	1479884000	1479884016	true
4	145800_4..N01X010	402N	1479884120	1479884122	true
4	145800_4..N01X010	401N	1479884300	1479884263	true
4	052450_4..N06R	250N	1479908720	1479908670	true
4	052450_4..N06R	239N	1479909500	1479909471	true
4	052450_4..N06R	235N	1479909920	1479909864	true
4	052450_4..N06R	234N	1479910040	1479910019	true
4	052450_4..N06R	423N	1479910280	1479910246	true
4	052450_4..N06R	420N	1479910580	1479910601	true
4	052450_4..N06R	419N	1479910700	1479910685	true
4	052450_4..N06R	418N	1479910760	1479910777	true
4	052450_4..N06R	640N	1479910940	1479910909	true
4	052450_4..N06R	635N	1479911240	1479911236	true
4	052450_4..N06R	631N	1479911540	1479911542	true
4	052450_4..N06R	629N	1479911720	1479911735	true
4	052450_4..N06R	626N	1479911960	1479911936	true
4	052450_4..N06R	621N	1479912320	1479912282	true
4	052450_4..N06R	416N	1479912500	1479912492	true
4	052450_4..N06R	415N	1479912560	1479912654	false
4	052450_4..N06R	414N	1479912560	1479912804	false
4	052450_4..N06R	413N	1479912560	1479912894	false
4	052450_4..N06R	412N	1479912560	1479912984	false
4	052450_4..N06R	411N	1479912560	1479913044	false
4	052450_4..N06R	410N	1479912560	1479913104	false
4	052450_4..N06R	409N	1479912560	1479913194	false
4	052450_4..N06R	408N	1479912560	1479913284	false
4	052450_4..N06R	407N	1479912560	1479913344	false
4	052450_4..N06R	406N	1479912560	1479913434	false
4	052450_4..N06R	405N	1479912560	1479913554	false
4	052450_4..N06R	402N	1479912560	1479913674	false
4	052450_4..N06R	401N	1479912560	1479913794	false
4	079350_4..N06R	250N	1479924800	1479924810	true
4	079350_4..N06R	239N	1479925100	1479925080	true
4	079350_4..N06R	235N	1479925400	1479925379	true
4	079350_4..N06R	234N	1479925460	1479925479	true
4	079350_4..N06R	423N	1479925640	1479925638	true
4	079350_4..N06R	420N	1479925940	1479925900	true
4	079350_4..N06R	419N	1479926000	1479926014	true
4	079350_4..N06R	418N	1479926120	1479926098	true
4	079350_4..N06R	640N	1479926240	1479926220	true
4	079350_4..N06R	635N	1479926540	1479926523	true
4	079350_4..N06R	631N	1479926900	1479926865	true
4	079350_4..N06R	629N	1479927080	1479927081	true
4	079350_4..N06R	626N	1479927260	1479927275	true
4	079350_4..N06R	621N	1479927620	1479927555	true
4	079350_4..N06R	416N	1479927860	1479927859	true
4	079350_4..N06R	415N	1479927980	1479927980	true
4	079350_4..N06R	414N	1479928100	1479928123	true
4	079350_4..N06R	413N	1479928220	1479928247	true
4	079350_4..N06R	412N	1479928340	1479928343	true
4	079350_4..N06R	411N	1479928400	1479928431	true
4	079350_4..N06R	410N	1479928520	1479928508	true
4	079350_4..N06R	409N	1479928580	1479928624	true
4	079350_4..N06R	408N	1479928700	1479928712	true
4	079350_4..N06R	407N	1479928760	1479928795	true
4	079350_4..N06R	406N	1479928880	1479928894	true
4	079350_4..N06R	405N	1479929000	1479929023	true
4	079350_4..N06R	402N	1479929120	1479929129	true
4	079350_4..N06R	401N	1479929240	1479929221	true
4	115850_4..N06R	250N	1479946700	1479946710	true
4	115850_4..N06R	239N	1479946880	1479946917	true
4	115850_4..N06R	235N	1479947240	1479947234	true
4	115850_4..N06R	234N	1479947300	1479947334	true
4	115850_4..N06R	423N	1479947480	1479947491	true
4	115850_4..N06R	420N	1479947720	1479947745	true
4	115850_4..N06R	419N	1479947780	1479947808	true
4	115850_4..N06R	418N	1479947900	1479947885	true
4	115850_4..N06R	640N	1479947960	1479947993	true
4	115850_4..N06R	635N	1479948260	1479948276	true
4	115850_4..N06R	631N	1479948500	1479948525	true
4	115850_4..N06R	629N	1479948740	1479948703	true
4	115850_4..N06R	626N	1479948920	1479948901	true
4	115850_4..N06R	621N	1479949160	1479949165	true
4	115850_4..N06R	416N	1479949340	1479949343	true
4	115850_4..N06R	415N	1479949400	1479949482	true
4	115850_4..N06R	414N	1479949520	1479949557	true
4	115850_4..N06R	413N	1479949640	1479949657	true
4	115850_4..N06R	412N	1479949700	1479949759	true
4	115850_4..N06R	411N	1479949820	1479949808	true
4	115850_4..N06R	410N	1479949880	1479949877	true
4	115850_4..N06R	409N	1479949940	1479949962	true
4	115850_4..N06R	408N	1479950060	1479950060	true
4	115850_4..N06R	407N	1479950120	1479950137	true
4	115850_4..N06R	406N	1479950180	1479950240	true
4	115850_4..N06R	405N	1479950300	1479950325	true
4	115850_4..N06R	402N	1479950600	1479950586	true
4	115850_4..N06R	401N	1479950720	1479950700	true
4	135800_4..S01R	256S	1479877160	1479877141	true
4	135800_4..S01R	257S	1479877220	1479877212	true
4	137200_4..S01R	237S	1479963440	1479963393	true
4	137200_4..S01R	238S	1479963500	1479963593	false
4	137200_4..S01R	239S	1479963500	1479963683	false
4	137200_4..S01R	248S	1479963500	1479963773	false
4	137200_4..S01R	249S	1479963500	1479963863	false
4	137200_4..S01R	250S	1479963500	1479963983	false
4	137200_4..S01R	251S	1479963500	1479964373	false
4	137200_4..S01R	252S	1479963500	1479964463	false
4	137200_4..S01R	253S	1479963500	1479964583	false
4	137200_4..S01R	254S	1479963500	1479964643	false
4	137200_4..S01R	255S	1479963500	1479964733	false
4	137200_4..S01R	256S	1479963500	1479964793	false
4	137200_4..S01R	257S	1479963500	1479964883	false
4	137450_4..N06R	401N	1479963500	1479963655	false
4	282400_4..N06R	410N	1479963500	1479963941	false
4	282400_4..N06R	409N	1479963500	1479964031	false
4	282400_4..N06R	408N	1479963500	1479964721	false
4	282400_4..N06R	407N	1479963500	1479964781	false
4	282400_4..N06R	406N	1479963500	1479964871	false
4	282400_4..N06R	405N	1479963500	1479964991	false
4	282400_4..N06R	402N	1479963500	1479965111	false
4	282400_4..N06R	401N	1479963500	1479965231	false
4	282400_4..S01R	234S	1479963500	1479963465	false
4	282400_4..S01R	235S	1479963500	1479963555	false
4	282400_4..S01R	236S	1479963500	1479963615	false
4	282400_4..S01R	237S	1479963500	1479963735	false
4	282400_4..S01R	238S	1479963500	1479963855	false
4	282400_4..S01R	239S	1479963500	1479963945	false
4	282400_4..S01R	248S	1479963500	1479964035	false
4	282400_4..S01R	249S	1479963500	1479964125	false
4	282400_4..S01R	250S	1479963500	1479964245	false
4	282400_4..S01R	251S	1479963500	1479964815	false
4	282400_4..S01R	252S	1479963500	1479964905	false
4	282400_4..S01R	253S	1479963500	1479965025	false
4	282400_4..S01R	254S	1479963500	1479965085	false
4	282400_4..S01R	255S	1479963500	1479965175	false
4	282400_4..S01R	256S	1479963500	1479965235	false
4	282400_4..S01R	257S	1479963500	1479965325	false
4	283400_4..N06R	621N	1479963140	1479963107	true
4	283400_4..N06R	416N	1479963380	1479963376	true
4	283400_4..N06R	415N	1479963500	1479963531	false
4	283400_4..N06R	414N	1479963500	1479963681	false
4	283400_4..N06R	413N	1479963500	1479963771	false
4	283400_4..N06R	412N	1479963500	1479963861	false
4	283400_4..N06R	411N	1479963500	1479963921	false
4	283400_4..N06R	410N	1479963500	1479963981	false
4	283400_4..N06R	409N	1479963500	1479964071	false
4	283400_4..N06R	408N	1479963500	1479964761	false
4	283400_4..N06R	407N	1479963500	1479964821	false
4	283400_4..N06R	406N	1479963500	1479964911	false
4	283400_4..N06R	405N	1479963500	1479965031	false
4	283400_4..N06R	402N	1479963500	1479965151	false
4	283400_4..N06R	401N	1479963500	1479965271	false
4	283400_4..S01X024	640S	1479877160	1479877164	true
4	283400_4..S01X024	418S	1479877280	1479877273	true
4	283400_4..S01X024	419S	1479877340	1479877346	true
4	283400_4..S01X024	420S	1479877400	1479877434	true
4	283400_4..S01X024	423S	1479877700	1479877674	true
4	283400_4..S01X024	234S	1479877820	1479877822	true
4	283400_4..S01X024	235S	1479878000	1479877988	true
4	283400_4..S01X024	236S	1479878120	1479878123	true
4	283400_4..S01X024	237S	1479878240	1479878227	true
4	283400_4..S01X024	238S	1479878360	1479878333	true
4	283400_4..S01X024	239S	1479878420	1479878442	true
4	283400_4..S01X024	248S	1479878600	1479878571	true
4	283400_4..S01X024	249S	1479878660	1479878667	true
4	283400_4..S01X024	250S	1479878780	1479878738	true
4	283400_4..S01X024	251S	1479878840	1479878944	true
4	283400_4..S01X024	252S	1479878960	1479878976	true
4	283400_4..S01X024	253S	1479879080	1479879079	true
4	283400_4..S01X024	254S	1479879140	1479879172	true
4	283400_4..S01X024	255S	1479879200	1479879233	true
4	283400_4..S01X024	256S	1479879260	1479879276	true
4	283400_4..S01X024	257S	1479879380	1479879333	true
4	284700_4..N02R	423N	1479963200	1479963182	true
4	284700_4..N02R	420N	1479963500	1479963481	false
4	284700_4..N02R	419N	1479963500	1479963541	false
4	284700_4..N02R	418N	1479963500	1479963631	false
4	284700_4..N02R	640N	1479963500	1479963721	false
4	284700_4..N02R	635N	1479963500	1479963991	false
4	284700_4..N02R	631N	1479963500	1479964201	false
4	284700_4..N02R	629N	1479963500	1479964321	false
4	284700_4..N02R	626N	1479963500	1479964531	false
4	284700_4..N02R	621N	1479963500	1479964801	false
4	284700_4..N02R	416N	1479963500	1479964951	false
4	284700_4..N02R	415N	1479963500	1479965071	false
4	284700_4..N02R	414N	1479963500	1479965221	false
4	284700_4..N02R	413N	1479963500	1479965311	false
4	284700_4..N02R	412N	1479963500	1479965401	false
4	284700_4..N02R	411N	1479963500	1479965461	false
4	284700_4..N02R	410N	1479963500	1479965521	false
4	284700_4..N02R	409N	1479963500	1479965611	false
4	284700_4..N02R	408N	1479963500	1479966301	false
4	284700_4..N02R	407N	1479963500	1479966361	false
4	284700_4..N02R	406N	1479963500	1479966451	false
4	284700_4..N02R	405N	1479963500	1479966571	false
4	284700_4..N02R	402N	1479963500	1479966691	false
4	284700_4..N02R	401N	1479963500	1479966811	false
4	284700_4..N06R	631N	1479963380	1479963377	true
4	284700_4..N06R	629N	1479963500	1479963537	false
4	284700_4..N06R	626N	1479963500	1479963747	false
4	284700_4..N06R	621N	1479963500	1479964017	false
4	284700_4..N06R	416N	1479963500	1479964167	false
4	284700_4..N06R	415N	1479963500	1479964287	false
4	284700_4..N06R	414N	1479963500	1479964437	false
4	284700_4..N06R	413N	1479963500	1479964527	false
4	284700_4..N06R	412N	1479963500	1479964617	false
4	284700_4..N06R	411N	1479963500	1479964677	false
4	284700_4..N06R	410N	1479963500	1479964737	false
4	284700_4..N06R	409N	1479963500	1479964827	false
4	284700_4..N06R	408N	1479963500	1479965517	false
4	284700_4..N06R	407N	1479963500	1479965577	false
4	284700_4..N06R	406N	1479963500	1479965667	false
4	284700_4..N06R	405N	1479963500	1479965787	false
4	284700_4..N06R	402N	1479963500	1479965907	false
4	284700_4..N06R	401N	1479963500	1479966027	false
4	284800_4..S01X024	629S	1479877160	1479877181	true
4	284800_4..S01X024	631S	1479877340	1479877349	true
4	284800_4..S01X024	635S	1479877640	1479877600	true
4	284800_4..S01X024	640S	1479877940	1479877909	true
4	284800_4..S01X024	418S	1479878060	1479878064	true
4	284800_4..S01X024	419S	1479878120	1479878132	true
4	284800_4..S01X024	420S	1479878240	1479878227	true
4	284800_4..S01X024	423S	1479878480	1479878508	true
4	284800_4..S01X024	234S	1479878660	1479878648	true
4	284800_4..S01X024	235S	1479878840	1479878808	true
4	284800_4..S01X024	236S	1479878960	1479878946	true
4	284800_4..S01X024	237S	1479879020	1479879046	true
4	284800_4..S01X024	238S	1479879140	1479879142	true
4	284800_4..S01X024	239S	1479879260	1479879250	true
4	284800_4..S01X024	248S	1479879380	1479879391	true
4	284800_4..S01X024	249S	1479879440	1479879502	true
4	284800_4..S01X024	250S	1479879560	1479879557	true
4	284800_4..S01X024	251S	1479879680	1479879764	true
4	284800_4..S01X024	252S	1479879800	1479879819	true
4	284800_4..S01X024	253S	1479879920	1479879905	true
4	284800_4..S01X024	254S	1479879980	1479879996	true
4	284800_4..S01X024	255S	1479880040	1479880061	true
4	284800_4..S01X024	256S	1479880100	1479880107	true
4	284800_4..S01X024	257S	1479880220	1479880180	true
4	286050_4..N02X008	235N	1479877340	1479877329	true
4	286050_4..N02X008	234N	1479877460	1479877413	true
4	286050_4..N02X008	423N	1479877640	1479877627	true
4	286050_4..N02X008	420N	1479878000	1479877919	true
4	286050_4..N02X008	419N	1479878060	1479878079	true
4	286050_4..N02X008	418N	1479878180	1479878155	true
4	286050_4..N02X008	640N	1479878300	1479878277	true
4	286050_4..N02X008	635N	1479878660	1479878612	true
4	286050_4..N02X008	631N	1479878900	1479878864	true
4	286050_4..N02X008	629N	1479879020	1479879036	true
4	286050_4..N02X008	626N	1479879200	1479879220	true
4	286050_4..N02X008	621N	1479879500	1479879514	true
4	286050_4..N02X008	416N	1479879680	1479879697	true
4	286050_4..N02X008	415N	1479879860	1479879837	true
4	286050_4..N02X008	414N	1479879980	1479879997	true
4	286050_4..N02X008	413N	1479880100	1479880109	true
4	286050_4..N02X008	412N	1479880160	1479880217	true
4	286050_4..N02X008	411N	1479880280	1479880278	true
4	286050_4..N02X008	410N	1479880340	1479880355	true
4	286050_4..N02X008	409N	1479880460	1479880416	true
4	286050_4..N02X008	408N	1479880520	1479880538	true
4	286050_4..N02X008	407N	1479880640	1479880620	true
4	286050_4..N02X008	406N	1479880700	1479880713	true
4	286050_4..N02X008	405N	1479880820	1479880823	true
4	286050_4..N02X008	402N	1479880940	1479880929	true
4	286050_4..N02X008	401N	1479881060	1479881024	true
4	286500_4..S01X024	412S	1479877160	1479877179	true
4	286500_4..S01X024	413S	1479877280	1479877277	true
4	286500_4..S01X024	414S	1479877400	1479877385	true
4	286500_4..S01X024	415S	1479877580	1479877565	true
4	286500_4..S01X024	416S	1479877700	1479877697	true
4	286500_4..S01X024	621S	1479877880	1479877838	true
4	286500_4..S01X024	626S	1479878120	1479878139	true
4	286500_4..S01X024	629S	1479878360	1479878359	true
4	286500_4..S01X024	631S	1479878540	1479878537	true
4	286500_4..S01X024	635S	1479878840	1479878800	true
4	286500_4..S01X024	640S	1479879200	1479879178	true
4	286500_4..S01X024	418S	1479879320	1479879304	true
4	286500_4..S01X024	419S	1479879440	1479879386	true
4	286500_4..S01X024	420S	1479879560	1479879520	true
4	286500_4..S01X024	423S	1479879860	1479879848	true
4	286500_4..S01X024	234S	1479879980	1479879994	true
4	286500_4..S01X024	235S	1479880340	1479880276	true
4	286500_4..S01X024	236S	1479880400	1479880429	true
4	286500_4..S01X024	237S	1479880580	1479880578	true
4	286500_4..S01X024	238S	1479880700	1479880680	true
4	286500_4..S01X024	239S	1479880820	1479880819	true
4	286500_4..S01X024	248S	1479881000	1479880987	true
4	286500_4..S01X024	249S	1479881060	1479881082	true
4	286500_4..S01X024	250S	1479881180	1479881161	true
4	286500_4..S01X024	251S	1479881300	1479881381	true
4	286500_4..S01X024	252S	1479881480	1479881450	true
4	286500_4..S01X024	253S	1479881540	1479881545	true
4	286500_4..S01X024	254S	1479881600	1479881629	true
4	286500_4..S01X024	255S	1479881660	1479881722	true
4	286500_4..S01X024	256S	1479881780	1479881762	true
4	286500_4..S01X024	257S	1479881900	1479881845	true
4	287500_4..N01X010	256N	1479877160	1479877158	true
4	287500_4..N01X010	255N	1479877220	1479877233	true
4	287500_4..N01X010	254N	1479877280	1479877307	true
4	287500_4..N01X010	253N	1479877340	1479877355	true
4	287500_4..N01X010	252N	1479877400	1479877433	true
4	287500_4..N01X010	251N	1479877520	1479877534	true
4	287500_4..N01X010	250N	1479877640	1479877659	true
4	287500_4..N01X010	249N	1479877760	1479877765	true
4	287500_4..N01X010	248N	1479877880	1479877868	true
4	287500_4..N01X010	239N	1479878060	1479878058	true
4	287500_4..N01X010	238N	1479878180	1479878205	true
4	287500_4..N01X010	237N	1479878300	1479878328	true
4	287500_4..N01X010	236N	1479878420	1479878441	true
4	287500_4..N01X010	235N	1479878600	1479878572	true
4	287500_4..N01X010	234N	1479878720	1479878716	true
4	287500_4..N01X010	423N	1479878900	1479878892	true
4	287500_4..N01X010	420N	1479879320	1479879286	true
4	287500_4..N01X010	419N	1479879380	1479879404	true
4	287500_4..N01X010	418N	1479879500	1479879490	true
4	287500_4..N01X010	640N	1479879620	1479879602	true
4	287500_4..N01X010	635N	1479880040	1479879994	true
4	287500_4..N01X010	631N	1479880460	1479880420	true
4	287500_4..N01X010	629N	1479880640	1479880644	true
4	287500_4..N01X010	626N	1479880820	1479880828	true
4	287500_4..N01X010	621N	1479881120	1479881117	true
4	287500_4..N01X010	416N	1479881300	1479881303	true
4	287500_4..N01X010	415N	1479881540	1479881519	true
4	287500_4..N01X010	414N	1479881720	1479881747	true
4	287500_4..N01X010	413N	1479881840	1479881865	true
4	287500_4..N01X010	412N	1479881960	1479881954	true
4	287500_4..N01X010	411N	1479882020	1479882030	true
4	287500_4..N01X010	410N	1479882080	1479882100	true
4	287500_4..N01X010	409N	1479882200	1479882158	true
4	287500_4..N01X010	408N	1479882260	1479882292	true
4	287500_4..N01X010	407N	1479882380	1479882376	true
4	287500_4..N01X010	406N	1479882440	1479882466	true
4	287500_4..N01X010	405N	1479882560	1479882579	true
4	287500_4..N01X010	402N	1479882680	1479882681	true
4	287500_4..N01X010	401N	1479882860	1479882793	true
5	036150_5..S04R	640S	1479902060	1479902053	true
5	036150_5..S04R	418S	1479902180	1479902157	true
5	036150_5..S04R	419S	1479902240	1479902244	true
5	036150_5..S04R	420S	1479902300	1479902334	true
5	036150_5..S04R	423S	1479902600	1479902594	true
5	036150_5..S04R	234S	1479902720	1479902730	true
5	036150_5..S04R	235S	1479902840	1479902830	true
5	036150_5..S04R	239S	1479903020	1479903052	true
5	036150_5..S04R	241S	1479903200	1479903193	true
5	036150_5..S04R	242S	1479903260	1479903276	true
