route	trip	stop	timestamp	arrival	isValid
1	144550_1..N02R	140N	1483247009	1483247130	true
1	144550_1..N02R	139N	1483247129	1483247155	true
1	144550_1..N02R	138N	1483247204	1483247227	true
1	144550_1..N02R	137N	1483247444	1483247254	true
1	144550_1..N02R	136N	1483247504	1483247525	true
1	144550_1..N02R	135N	1483247549	1483247599	true
1	144550_1..N02R	134N	1483247669	1483247672	true
1	144550_1..N02R	133N	1483247729	1483247753	true
1	144550_1..N02R	132N	1483247849	1483247829	true
1	144550_1..N02R	131N	1483247909	1483247931	true
1	144550_1..N02R	130N	1483247969	1483247995	true
1	144550_1..N02R	129N	1483248029	1483248064	true
1	144550_1..N02R	128N	1483248149	1483248132	true
1	144550_1..N02R	127N	1483248209	1483248226	true
1	144550_1..N02R	126N	1483248329	1483248364	true
1	144550_1..N02R	125N	1483248449	1483248465	true
1	144550_1..N02R	124N	1483248569	1483248561	true
1	144550_1..N02R	123N	1483248644	1483248653	true
1	144550_1..N02R	122N	1483248764	1483248756	true
1	144550_1..N02R	121N	1483248824	1483248836	true
1	144550_1..N02R	120N	1483248929	1483248919	true
1	144550_1..N02R	119N	1483248989	1483249026	true
1	144550_1..N02R	118N	1483249109	1483249106	true
1	144550_1..N02R	117N	1483249169	1483249184	true
1	144550_1..N02R	116N	1483249289	1483249286	true
1	144550_1..N02R	115N	1483249409	1483249397	true
1	144550_1..N02R	114N	1483249529	1483249512	true
1	144550_1..N02R	113N	1483249589	1483249654	true
1	144550_1..N02R	112N	1483249724	1483249732	true
1	144550_1..N02R	111N	1483249844	1483249848	true
1	144550_1..N02R	110N	1483249904	1483249939	true
1	144550_1..N02R	109N	1483250024	1483250019	true
1	144550_1..N02R	108N	1483250129	1483250116	true
1	144550_1..N02R	107N	1483250189	1483250208	true
1	144550_1..N02R	106N	1483250309	1483250309	true
1	144550_1..N02R	104N	1483250429	1483250410	true
1	144550_1..N02R	103N	1483250864	1483250677	true
1	144550_1..N02R	101N	1483251044	1483250978	true
1	000650_1..S02R	101S	1483333049	1483333590	false
1	000650_1..S02R	103S	1483333049	1483333680	false
1	000650_1..S02R	104S	1483333049	1483333770	false
1	000650_1..S02R	106S	1483333049	1483333860	false
1	000650_1..S02R	107S	1483333049	1483333950	false
1	000650_1..S02R	108S	1483333049	1483334010	false
1	000650_1..S02R	109S	1483333049	1483334100	false
1	000650_1..S02R	110S	1483333049	1483334190	false
1	000650_1..S02R	111S	1483333049	1483334280	false
1	000650_1..S02R	112S	1483333049	1483334400	false
1	000650_1..S02R	113S	1483333049	1483334490	false
1	000650_1..S02R	114S	1483333049	1483334610	false
1	000650_1..S02R	115S	1483333049	1483334700	false
1	000650_1..S02R	116S	1483333049	1483334790	false
1	000650_1..S02R	117S	1483333049	1483334940	false
1	000650_1..S02R	118S	1483333049	1483335000	false
1	000650_1..S02R	119S	1483333049	1483335060	false
1	000650_1..S02R	120S	1483333049	1483335180	false
1	000650_1..S02R	121S	1483333049	1483335300	false
1	000650_1..S02R	122S	1483333049	1483335360	false
1	000650_1..S02R	123S	1483333049	1483335450	false
1	000650_1..S02R	124S	1483333049	1483335540	false
1	000650_1..S02R	125S	1483333049	1483335630	false
1	000650_1..S02R	126S	1483333049	1483335750	false
1	000650_1..S02R	127S	1483333049	1483335840	false
1	000650_1..S02R	128S	1483333049	1483335930	false
1	000650_1..S02R	129S	1483333049	1483335990	false
1	000650_1..S02R	130S	1483333049	1483336050	false
1	000650_1..S02R	131S	1483333049	1483336110	false
1	000650_1..S02R	132S	1483333049	1483336170	false
1	000650_1..S02R	133S	1483333049	1483336260	false
1	000650_1..S02R	134S	1483333049	1483336350	false
1	000650_1..S02R	135S	1483333049	1483336470	false
1	000650_1..S02R	136S	1483333049	1483336530	false
1	000650_1..S02R	137S	1483333049	1483336590	false
1	000650_1..S02R	138S	1483333049	1483336800	false
1	000650_1..S02R	139S	1483333049	1483336890	false
1	000650_1..S02R	140S	1483333049	1483337100	false
1	145150_1..N02R	140N	1483247444	1483247490	true
1	145150_1..N02R	139N	1483247609	1483247620	true
1	145150_1..N02R	138N	1483247669	1483247693	true
1	145150_1..N02R	137N	1483247789	1483247725	true
1	145150_1..N02R	136N	1483247849	1483247918	true
1	145150_1..N02R	135N	1483247969	1483247953	true
1	145150_1..N02R	134N	1483248029	1483248036	true
1	145150_1..N02R	133N	1483248089	1483248116	true
1	145150_1..N02R	132N	1483248209	1483248192	true
1	145150_1..N02R	131N	1483248269	1483248292	true
1	145150_1..N02R	130N	1483248329	1483248354	true
1	145150_1..N02R	129N	1483248389	1483248433	true
1	145150_1..N02R	128N	1483248524	1483248495	true
1	145150_1..N02R	127N	1483248644	1483248610	true
1	145150_1..N02R	126N	1483248764	1483248782	true
1	145150_1..N02R	125N	1483248884	1483248892	true
1	145150_1..N02R	124N	1483248989	1483248989	true
1	145150_1..N02R	123N	1483249109	1483249106	true
1	145150_1..N02R	122N	1483249229	1483249222	true
1	145150_1..N02R	121N	1483249349	1483249324	true
1	145150_1..N02R	120N	1483249409	1483249424	true
1	145150_1..N02R	119N	1483249529	1483249535	true
1	145150_1..N02R	118N	1483249649	1483249626	true
1	145150_1..N02R	117N	1483249724	1483249712	true
1	145150_1..N02R	116N	1483249784	1483249818	true
1	145150_1..N02R	115N	1483249964	1483249940	true
1	145150_1..N02R	114N	1483250069	1483250038	true
1	145150_1..N02R	113N	1483250189	1483250182	true
1	145150_1..N02R	112N	1483250309	1483250292	true
1	145150_1..N02R	111N	1483250429	1483250419	true
1	145150_1..N02R	110N	1483250489	1483250525	true
1	145150_1..N02R	109N	1483250609	1483250612	true
1	145150_1..N02R	108N	1483250729	1483250719	true
1	145150_1..N02R	107N	1483250804	1483250810	true
1	145150_1..N02R	106N	1483250924	1483250936	true
1	145150_1..N02R	104N	1483251044	1483251037	true
1	145150_1..N02R	103N	1483251269	1483251135	true
1	145150_1..N02R	101N	1483251629	1483251548	true
1	001450_1..S02R	101S	1483247669	1483247670	true
1	001450_1..S02R	103S	1483247729	1483247767	true
1	001450_1..S02R	104S	1483247849	1483247847	true
1	001450_1..S02R	106S	1483247909	1483247925	true
1	001450_1..S02R	107S	1483248029	1483248019	true
1	001450_1..S02R	108S	1483248089	1483248097	true
1	001450_1..S02R	109S	1483248149	1483248196	true
1	001450_1..S02R	110S	1483248269	1483248267	true
1	001450_1..S02R	111S	1483248329	1483248364	true
1	001450_1..S02R	112S	1483248449	1483248482	true
1	001450_1..S02R	113S	1483248569	1483248573	true
1	001450_1..S02R	114S	1483248704	1483248690	true
1	001450_1..S02R	115S	1483248764	1483248774	true
1	001450_1..S02R	116S	1483248884	1483248884	true
1	001450_1..S02R	117S	1483248989	1483248988	true
1	001450_1..S02R	118S	1483249049	1483249055	true
1	001450_1..S02R	119S	1483249109	1483249135	true
1	001450_1..S02R	120S	1483249409	1483249388	true
1	001450_1..S02R	121S	1483249469	1483249487	true
1	001450_1..S02R	122S	1483249589	1483249607	true
1	001450_1..S02R	123S	1483249724	1483249733	true
1	001450_1..S02R	124S	1483249844	1483249835	true
1	001450_1..S02R	125S	1483249964	1483249943	true
1	001450_1..S02R	126S	1483250069	1483250078	true
1	001450_1..S02R	127S	1483250249	1483250247	true
1	001450_1..S02R	128S	1483250369	1483250374	true
1	001450_1..S02R	129S	1483250429	1483250461	true
1	001450_1..S02R	130S	1483250549	1483250543	true
1	001450_1..S02R	131S	1483250609	1483250630	true
1	001450_1..S02R	132S	1483250729	1483250729	true
1	001450_1..S02R	133S	1483250804	1483250824	true
1	001450_1..S02R	134S	1483250924	1483250917	true
1	001450_1..S02R	135S	1483251104	1483251015	true
1	001450_1..S02R	136S	1483251149	1483251166	true
1	001450_1..S02R	137S	1483251269	1483251205	false
1	001450_1..S02R	138S	1483251269	1483251415	false
1	001450_1..S02R	139S	1483251509	1483251359	true
1	001450_1..S02R	140S	1483251629	1483251620	true
1	145750_1..N02R	140N	1483247849	1483247850	true
1	145750_1..N02R	139N	1483247969	1483247969	true
1	145750_1..N02R	138N	1483248029	1483248045	true
1	145750_1..N02R	137N	1483248149	1483248077	true
1	145750_1..N02R	136N	1483248269	1483248259	true
1	145750_1..N02R	135N	1483248329	1483248331	true
1	145750_1..N02R	134N	1483248389	1483248408	true
1	145750_1..N02R	133N	1483248449	1483248511	true
1	145750_1..N02R	132N	1483248569	1483248567	true
1	145750_1..N02R	131N	1483248644	1483248644	true
1	145750_1..N02R	130N	1483248704	1483248711	true
1	145750_1..N02R	129N	1483248764	1483248782	true
1	145750_1..N02R	128N	1483248824	1483248859	true
1	145750_1..N02R	127N	1483248989	1483248960	true
1	145750_1..N02R	126N	1483249109	1483249122	true
1	145750_1..N02R	125N	1483249229	1483249231	true
1	145750_1..N02R	124N	1483249349	1483249339	true
1	145750_1..N02R	123N	1483249469	1483249439	true
1	145750_1..N02R	122N	1483249529	1483249546	true
1	145750_1..N02R	121N	1483249649	1483249636	true
1	145750_1..N02R	120N	1483249724	1483249735	true
1	145750_1..N02R	119N	1483249844	1483249853	true
1	145750_1..N02R	118N	1483249964	1483249945	true
1	145750_1..N02R	117N	1483250024	1483250031	true
1	145750_1..N02R	116N	1483250129	1483250139	true
1	145750_1..N02R	115N	1483250249	1483250250	true
1	145750_1..N02R	114N	1483250369	1483250356	true
1	145750_1..N02R	113N	1483250489	1483250490	true
1	145750_1..N02R	112N	1483250609	1483250602	true
1	145750_1..N02R	111N	1483250729	1483250731	true
1	145750_1..N02R	110N	1483250804	1483250830	true
1	145750_1..N02R	109N	1483250924	1483250927	true
1	145750_1..N02R	108N	1483251044	1483251029	true
1	145750_1..N02R	107N	1483251104	1483251125	true
1	145750_1..N02R	106N	1483251209	1483251230	true
1	145750_1..N02R	104N	1483251329	1483251326	true
1	145750_1..N02R	103N	1483251629	1483251561	true
1	145750_1..N02R	101N	1483251809	1483251761	true
1	002250_1..S02R	101S	1483248149	1483248150	true
1	002250_1..S02R	103S	1483248209	1483248243	true
1	002250_1..S02R	104S	1483248329	1483248330	true
1	002250_1..S02R	106S	1483248389	1483248408	true
1	002250_1..S02R	107S	1483248524	1483248510	true
1	002250_1..S02R	108S	1483248569	1483248588	true
1	002250_1..S02R	109S	1483248644	1483248692	true
1	002250_1..S02R	110S	1483248764	1483248763	true
1	002250_1..S02R	111S	1483248824	1483248872	true
1	002250_1..S02R	112S	1483248989	1483248974	true
1	002250_1..S02R	113S	1483249049	1483249072	true
1	002250_1..S02R	114S	1483249169	1483249203	true
1	002250_1..S02R	115S	1483249289	1483249285	true
1	002250_1..S02R	116S	1483249349	1483249382	true
1	002250_1..S02R	117S	1483249469	1483249484	true
1	002250_1..S02R	118S	1483249529	1483249554	true
1	002250_1..S02R	119S	1483249649	1483249638	true
1	002250_1..S02R	120S	1483249844	1483249815	true
1	002250_1..S02R	121S	1483249904	1483249917	true
1	002250_1..S02R	122S	1483250024	1483250013	true
1	002250_1..S02R	123S	1483250069	1483250105	true
1	002250_1..S02R	124S	1483250189	1483250195	true
1	002250_1..S02R	125S	1483250309	1483250284	true
1	002250_1..S02R	126S	1483250429	1483250439	true
1	002250_1..S02R	127S	1483250609	1483250630	true
1	002250_1..S02R	128S	1483250729	1483250749	true
1	002250_1..S02R	129S	1483250804	1483250829	true
1	002250_1..S02R	130S	1483250864	1483250907	true
1	002250_1..S02R	131S	1483250984	1483250980	true
1	002250_1..S02R	132S	1483251044	1483251057	true
1	002250_1..S02R	133S	1483251149	1483251153	true
1	002250_1..S02R	134S	1483251269	1483251284	true
1	002250_1..S02R	135S	1483251449	1483251439	true
1	002250_1..S02R	136S	1483251569	1483251564	true
1	002250_1..S02R	137S	1483251689	1483251638	true
1	002250_1..S02R	138S	1483251749	1483251750	true
1	002250_1..S02R	139S	1483251809	1483251779	true
1	002250_1..S02R	140S	1483251944	1483251932	true
1	146350_1..N02R	140N	1483248149	1483248210	true
1	146350_1..N02R	139N	1483248269	1483248307	true
1	146350_1..N02R	138N	1483248329	1483248368	true
1	146350_1..N02R	137N	1483248644	1483248389	true
1	146350_1..N02R	136N	1483248704	1483248747	true
1	146350_1..N02R	135N	1483248824	1483248824	true
1	146350_1..N02R	134N	1483248929	1483248912	true
1	146350_1..N02R	133N	1483248989	1483249004	true
1	146350_1..N02R	132N	1483249049	1483249086	true
1	146350_1..N02R	131N	1483249109	1483249158	true
1	146350_1..N02R	130N	1483249229	1483249220	true
1	146350_1..N02R	129N	1483249289	1483249296	true
1	146350_1..N02R	128N	1483249409	1483249388	true
1	146350_1..N02R	127N	1483249529	1483249544	true
1	146350_1..N02R	126N	1483249724	1483249741	true
1	146350_1..N02R	125N	1483249844	1483249848	true
1	146350_1..N02R	124N	1483249964	1483249949	true
1	146350_1..N02R	123N	1483250024	1483250037	true
1	146350_1..N02R	122N	1483250129	1483250135	true
1	146350_1..N02R	121N	1483250189	1483250190	true
1	146350_1..N02R	120N	1483250369	1483250348	true
1	146350_1..N02R	119N	1483250489	1483250472	true
1	146350_1..N02R	118N	1483250549	1483250555	true
1	146350_1..N02R	117N	1483250609	1483250636	true
1	146350_1..N02R	116N	1483250729	1483250733	true
