route	trip	stop	timestamp	arrival	isValid
1	144900_1..N02R	108N	1459655825	1459659510	false
1	144900_1..N02R	107N	1459655825	1459659600	false
1	144900_1..N02R	106N	1459655825	1459659690	false
1	144900_1..N02R	104N	1459655825	1459659780	false
1	144900_1..N02R	103N	1459655825	1459659870	false
1	144900_1..N02R	101N	1459655825	1459659960	false
1	145900_1..N02R	140N	1459570688	1459570740	true
1	145900_1..N02R	139N	1459570802	1459570893	true
1	145900_1..N02R	138N	1459570917	1459570934	true
1	145900_1..N02R	137N	1459570993	1459570993	true
1	145900_1..N02R	136N	1459571067	1459571075	true
1	145900_1..N02R	135N	1459571105	1459571145	true
1	145900_1..N02R	134N	1459571185	1459571250	true
1	145900_1..N02R	133N	1459571298	1459571307	true
1	145900_1..N02R	132N	1459571410	1459571383	true
1	145900_1..N02R	131N	1459571484	1459571485	true
1	145900_1..N02R	130N	1459571522	1459571556	true
1	145900_1..N02R	129N	1459571621	1459571629	false
1	145900_1..N02R	128N	1459571621	1459571719	false
1	145900_1..N02R	127N	1459571827	1459571789	true
1	145900_1..N02R	126N	1459571956	1459571953	true
1	145900_1..N02R	125N	1459572016	1459572037	true
1	145900_1..N02R	124N	1459572130	1459572158	true
1	145900_1..N02R	123N	1459572321	1459572301	true
1	145900_1..N02R	122N	1459572433	1459572451	true
1	145900_1..N02R	121N	1459572509	1459572505	true
1	145900_1..N02R	120N	1459572620	1459572622	true
1	145900_1..N02R	119N	1459572731	1459572728	true
1	145900_1..N02R	118N	1459572807	1459572809	true
1	145900_1..N02R	117N	1459572859	1459572883	true
1	145900_1..N02R	116N	1459572974	1459572986	true
1	145900_1..N02R	115N	1459573108	1459573093	true
1	145900_1..N02R	114N	1459573221	1459573188	true
1	145900_1..N02R	113N	1459573411	1459573387	true
1	145900_1..N02R	112N	1459573464	1459573491	true
1	145900_1..N02R	111N	1459573563	1459573627	true
1	145900_1..N02R	110N	1459573638	1459573713	true
1	145900_1..N02R	109N	1459573750	1459573773	true
1	145900_1..N02R	108N	1459573879	1459573879	true
1	145900_1..N02R	107N	1459573993	1459573974	true
1	145900_1..N02R	106N	1459574051	1459574068	true
1	145900_1..N02R	104N	1459574130	1459574188	false
1	145900_1..N02R	103N	1459574130	1459574278	false
1	145900_1..N02R	101N	1459574130	1459574578	false
1	002550_1..S02R	101S	1459655825	1459657530	false
1	002550_1..S02R	103S	1459655825	1459657620	false
1	002550_1..S02R	104S	1459655825	1459657710	false
1	002550_1..S02R	106S	1459655825	1459657800	false
1	002550_1..S02R	107S	1459655825	1459657890	false
1	002550_1..S02R	108S	1459655825	1459657950	false
1	002550_1..S02R	109S	1459655825	1459658040	false
1	002550_1..S02R	110S	1459655825	1459658130	false
1	002550_1..S02R	111S	1459655825	1459658220	false
1	002550_1..S02R	112S	1459655825	1459658340	false
1	002550_1..S02R	113S	1459655825	1459658430	false
1	002550_1..S02R	114S	1459655825	1459658550	false
1	002550_1..S02R	115S	1459655825	1459658640	false
1	002550_1..S02R	116S	1459655825	1459658730	false
1	002550_1..S02R	117S	1459655825	1459658880	false
1	002550_1..S02R	118S	1459655825	1459658940	false
1	002550_1..S02R	119S	1459655825	1459659000	false
1	002550_1..S02R	120S	1459655825	1459659120	false
1	002550_1..S02R	121S	1459655825	1459659240	false
1	002550_1..S02R	122S	1459655825	1459659300	false
1	002550_1..S02R	123S	1459655825	1459659390	false
1	002550_1..S02R	124S	1459655825	1459659480	false
1	002550_1..S02R	125S	1459655825	1459659570	false
1	002550_1..S02R	126S	1459655825	1459659690	false
1	002550_1..S02R	127S	1459655825	1459659780	false
1	002550_1..S02R	128S	1459655825	1459659870	false
1	002550_1..S02R	129S	1459655825	1459659930	false
1	002550_1..S02R	130S	1459655825	1459659990	false
1	002550_1..S02R	131S	1459655825	1459660050	false
1	002550_1..S02R	132S	1459655825	1459660110	false
1	002550_1..S02R	133S	1459655825	1459660200	false
1	002550_1..S02R	134S	1459655825	1459660290	false
1	002550_1..S02R	135S	1459655825	1459660410	false
1	002550_1..S02R	136S	1459655825	1459660470	false
1	002550_1..S02R	137S	1459655825	1459660530	false
1	002550_1..S02R	138S	1459655825	1459660740	false
1	002550_1..S02R	139S	1459655825	1459660830	false
1	002550_1..S02R	140S	1459655825	1459661040	false
1	137900_1..N02R	106N	1459569550	1459569524	true
1	137900_1..N02R	104N	1459569627	1459569617	true
1	137900_1..N02R	103N	1459569741	1459569678	true
1	137900_1..N02R	101N	1459569855	1459569800	true
1	138450_1..S02R	138S	1459569512	1459569506	true
1	138450_1..S02R	139S	1459569665	1459569533	true
1	138450_1..S02R	140S	1459569855	1459569789	true
1	138900_1..N02R	110N	1459569512	1459569485	true
1	138900_1..N02R	109N	1459569550	1459569594	true
1	138900_1..N02R	108N	1459569665	1459569701	true
1	138900_1..N02R	107N	1459569741	1459569805	true
1	138900_1..N02R	106N	1459569855	1459569893	true
1	138900_1..N02R	104N	1459569969	1459569985	true
1	138900_1..N02R	103N	1459570083	1459570046	true
1	138900_1..N02R	101N	1459570234	1459570174	true
1	139450_1..S02R	131S	1459569512	1459569496	true
1	139450_1..S02R	132S	1459569550	1459569568	true
1	139450_1..S02R	133S	1459569665	1459569658	true
1	139450_1..S02R	134S	1459569741	1459569741	false
1	139450_1..S02R	135S	1459569741	1459569861	false
1	139450_1..S02R	136S	1459569855	1459569894	true
1	139450_1..S02R	137S	1459569969	1459569933	true
1	139450_1..S02R	138S	1459570045	1459570060	true
1	139450_1..S02R	139S	1459570234	1459570088	true
1	139450_1..S02R	140S	1459570384	1459570353	true
1	139900_1..N02R	113N	1459569550	1459569576	true
1	139900_1..N02R	112N	1459569665	1459569669	true
1	139900_1..N02R	111N	1459569741	1459569805	true
1	139900_1..N02R	110N	1459569855	1459569872	true
1	139900_1..N02R	109N	1459569969	1459569956	true
1	139900_1..N02R	108N	1459570045	1459570051	true
1	139900_1..N02R	107N	1459570159	1459570147	true
1	139900_1..N02R	106N	1459570272	1459570249	true
1	139900_1..N02R	104N	1459570347	1459570334	true
1	139900_1..N02R	103N	1459570384	1459570444	true
1	139900_1..N02R	101N	1459570878	1459570819	true
1	140650_1..S02R	123S	1459569550	1459569547	true
1	140650_1..S02R	124S	1459569627	1459569637	true
1	140650_1..S02R	125S	1459569741	1459569719	false
1	140650_1..S02R	126S	1459569741	1459569839	false
1	140650_1..S02R	127S	1459569969	1459569925	true
1	140650_1..S02R	128S	1459570045	1459570040	true
1	140650_1..S02R	129S	1459570083	1459570130	true
1	140650_1..S02R	130S	1459570159	1459570204	true
1	140650_1..S02R	131S	1459570272	1459570266	true
1	140650_1..S02R	132S	1459570347	1459570339	true
1	140650_1..S02R	133S	1459570384	1459570449	true
1	140650_1..S02R	134S	1459570499	1459570506	true
1	140650_1..S02R	135S	1459570576	1459570588	true
1	140650_1..S02R	136S	1459570651	1459570655	true
1	140650_1..S02R	137S	1459570764	1459570700	true
1	140650_1..S02R	138S	1459570802	1459570827	true
1	140650_1..S02R	139S	1459570993	1459570853	true
1	140650_1..S02R	140S	1459571105	1459571076	true
1	140900_1..N02R	120N	1459569550	1459569495	true
1	140900_1..N02R	119N	1459569627	1459569624	true
1	140900_1..N02R	118N	1459569665	1459569733	true
1	140900_1..N02R	117N	1459569741	1459569783	true
1	140900_1..N02R	116N	1459569855	1459569920	true
1	140900_1..N02R	115N	1459569969	1459569988	true
1	140900_1..N02R	114N	1459570083	1459570079	true
1	140900_1..N02R	113N	1459570159	1459570216	true
1	140900_1..N02R	112N	1459570272	1459570299	true
1	140900_1..N02R	111N	1459570384	1459570443	true
1	140900_1..N02R	110N	1459570499	1459570506	true
1	140900_1..N02R	109N	1459570576	1459570589	true
1	140900_1..N02R	108N	1459570688	1459570684	true
1	140900_1..N02R	107N	1459570764	1459570769	true
1	140900_1..N02R	106N	1459570878	1459570874	true
1	140900_1..N02R	104N	1459570917	1459570980	true
1	140900_1..N02R	103N	1459571105	1459571012	true
1	140900_1..N02R	101N	1459571298	1459571248	true
1	141850_1..S02R	115S	1459569550	1459569548	true
1	141850_1..S02R	116S	1459569665	1459569654	true
1	141850_1..S02R	117S	1459569741	1459569819	true
1	141850_1..S02R	118S	1459569855	1459569838	true
1	141850_1..S02R	119S	1459569932	1459569922	true
1	141850_1..S02R	120S	1459570083	1459570033	true
1	141850_1..S02R	121S	1459570159	1459570177	true
1	141850_1..S02R	122S	1459570272	1459570258	true
1	141850_1..S02R	123S	1459570347	1459570349	true
1	141850_1..S02R	124S	1459570384	1459570455	true
1	141850_1..S02R	125S	1459570499	1459570512	true
1	141850_1..S02R	126S	1459570576	1459570601	true
1	141850_1..S02R	127S	1459570688	1459570712	true
1	141850_1..S02R	128S	1459570802	1459570809	true
1	141850_1..S02R	129S	1459570878	1459570879	true
1	141850_1..S02R	130S	1459570917	1459570956	true
1	141850_1..S02R	131S	1459570993	1459571010	true
1	141850_1..S02R	132S	1459571105	1459571083	true
1	141850_1..S02R	133S	1459571185	1459571174	true
1	141850_1..S02R	134S	1459571260	1459571253	true
1	141850_1..S02R	135S	1459571298	1459571388	true
1	141850_1..S02R	136S	1459571410	1459571404	true
1	141850_1..S02R	137S	1459571484	1459571447	true
1	141850_1..S02R	138S	1459571522	1459571589	true
1	141850_1..S02R	139S	1459571621	1459571602	true
1	141850_1..S02R	140S	1459571827	1459571758	true
1	141900_1..N02R	126N	1459569550	1459569549	true
1	141900_1..N02R	125N	1459569665	1459569652	true
1	141900_1..N02R	124N	1459569741	1459569750	true
1	141900_1..N02R	123N	1459569855	1459569833	true
1	141900_1..N02R	122N	1459569932	1459569937	true
1	141900_1..N02R	121N	1459570045	1459570026	true
1	141900_1..N02R	120N	1459570083	1459570134	true
1	141900_1..N02R	119N	1459570234	1459570226	true
1	141900_1..N02R	118N	1459570272	1459570341	true
1	141900_1..N02R	117N	1459570384	1459570391	true
1	141900_1..N02R	116N	1459570499	1459570497	true
1	141900_1..N02R	115N	1459570576	1459570594	true
1	141900_1..N02R	114N	1459570688	1459570698	true
1	141900_1..N02R	113N	1459570802	1459570861	true
1	141900_1..N02R	112N	1459570917	1459570943	true
1	141900_1..N02R	111N	1459571067	1459571055	true
1	141900_1..N02R	110N	1459571105	1459571159	true
1	141900_1..N02R	109N	1459571185	1459571216	true
1	141900_1..N02R	108N	1459571298	1459571326	true
1	141900_1..N02R	107N	1459571410	1459571407	true
1	141900_1..N02R	106N	1459571522	1459571502	true
1	141900_1..N02R	104N	1459571621	1459571593	false
1	141900_1..N02R	103N	1459571621	1459571683	false
1	141900_1..N02R	101N	1459571827	1459571758	true
1	142900_1..N02R	134N	1459569550	1459569522	true
1	142900_1..N02R	133N	1459569627	1459569608	true
1	142900_1..N02R	132N	1459569665	1459569716	true
1	142900_1..N02R	131N	1459569741	1459569780	true
1	142900_1..N02R	130N	1459569855	1459569851	true
1	142900_1..N02R	129N	1459569932	1459569924	true
1	142900_1..N02R	128N	1459570159	1459570002	true
1	142900_1..N02R	127N	1459570272	1459570281	true
1	142900_1..N02R	126N	1459570460	1459570437	true
1	142900_1..N02R	125N	1459570576	1459570541	true
1	142900_1..N02R	124N	1459570651	1459570639	true
1	142900_1..N02R	123N	1459570764	1459570729	true
1	142900_1..N02R	122N	1459570917	1459570887	true
1	142900_1..N02R	121N	1459570993	1459570979	true
1	142900_1..N02R	120N	1459571105	1459571081	true
1	142900_1..N02R	119N	1459571185	1459571192	true
1	142900_1..N02R	118N	1459571298	1459571276	true
1	142900_1..N02R	117N	1459571410	1459571423	true
1	142900_1..N02R	116N	1459571522	1459571531	true
1	142900_1..N02R	115N	1459571621	1459571639	false
1	142900_1..N02R	114N	1459571621	1459571729	false
1	142900_1..N02R	113N	1459571903	1459571884	true
1	142900_1..N02R	112N	1459572016	1459571993	true
1	142900_1..N02R	111N	1459572130	1459572116	true
1	142900_1..N02R	110N	1459572208	1459572209	true
1	142900_1..N02R	109N	1459572321	1459572297	true
1	142900_1..N02R	108N	1459572433	1459572409	true
1	142900_1..N02R	107N	1459572509	1459572503	true
1	142900_1..N02R	106N	1459572620	1459572612	true
1	142900_1..N02R	104N	1459572671	1459572723	true
1	142900_1..N02R	103N	1459572807	1459572761	true
1	142900_1..N02R	101N	1459572974	1459572892	true
1	143250_1..S02R	108S	1459655825	1459655958	false
1	143250_1..S02R	109S	1459655825	1459656048	false
1	143250_1..S02R	110S	1459655825	1459656138	false
1	143250_1..S02R	111S	1459655825	1459656228	false
1	143250_1..S02R	112S	1459655825	1459656348	false
1	143250_1..S02R	113S	1459655825	1459656438	false
1	143250_1..S02R	114S	1459655825	1459656558	false
1	143250_1..S02R	115S	1459655825	1459656648	false
1	143250_1..S02R	116S	1459655825	1459656738	false
1	143250_1..S02R	117S	1459655825	1459656888	false
1	143250_1..S02R	118S	1459655825	1459656948	false
1	143250_1..S02R	119S	1459655825	1459657008	false
1	143250_1..S02R	120S	1459655825	1459657128	false
1	143250_1..S02R	121S	1459655825	1459657248	false
1	143250_1..S02R	122S	1459655825	1459657308	false
1	143250_1..S02R	123S	1459655825	1459657398	false
1	143250_1..S02R	124S	1459655825	1459657488	false
1	143250_1..S02R	125S	1459655825	1459657578	false
1	143250_1..S02R	126S	1459655825	1459657698	false
1	143250_1..S02R	127S	1459655825	1459657788	false
1	143250_1..S02R	128S	1459655825	1459657878	false
1	143250_1..S02R	129S	1459655825	1459657938	false
1	143250_1..S02R	130S	1459655825	1459657998	false
1	143250_1..S02R	131S	1459655825	1459658058	false
1	143250_1..S02R	132S	1459655825	1459658118	false
1	143250_1..S02R	133S	1459655825	1459658208	false
1	143250_1..S02R	134S	1459655825	1459658298	false
1	143250_1..S02R	135S	1459655825	1459658418	false
1	143250_1..S02R	136S	1459655825	1459658478	false
1	143250_1..S02R	137S	1459655825	1459658538	false
1	143250_1..S02R	138S	1459655825	1459658748	false
1	143250_1..S02R	139S	1459655825	1459658838	false
1	143250_1..S02R	140S	1459655825	1459659048	false
1	143900_1..N02R	140N	1459569550	1459569540	true
1	143900_1..N02R	139N	1459569741	1459569696	false
1	143900_1..N02R	138N	1459569741	1459569756	false
1	143900_1..N02R	137N	1459569855	1459569860	true
1	143900_1..N02R	136N	1459569932	1459569935	true
1	143900_1..N02R	135N	1459569969	1459570004	true
1	143900_1..N02R	134N	1459570083	1459570083	true
1	143900_1..N02R	133N	1459570159	1459570164	true
1	143900_1..N02R	132N	1459570234	1459570244	true
1	143900_1..N02R	131N	1459570272	1459570319	true
1	143900_1..N02R	130N	1459570384	1459570381	true
1	143900_1..N02R	129N	1459570460	1459570449	true
1	143900_1..N02R	128N	1459570499	1459570524	true
1	143900_1..N02R	127N	1459570651	1459570608	true
1	143900_1..N02R	126N	1459570764	1459570741	true
1	143900_1..N02R	125N	1459570802	1459570819	true
1	143900_1..N02R	124N	1459570917	1459570927	true
1	143900_1..N02R	123N	1459571067	1459571055	true
1	143900_1..N02R	122N	1459571185	1459571167	true
1	143900_1..N02R	121N	1459571260	1459571251	true
1	143900_1..N02R	120N	1459571410	1459571337	true
1	143900_1..N02R	119N	1459571484	1459571488	true
1	143900_1..N02R	118N	1459571522	1459571592	true
1	143900_1..N02R	117N	1459571621	1459571639	false
1	143900_1..N02R	116N	1459571621	1459571759	false
1	143900_1..N02R	115N	1459571827	1459571838	true
1	143900_1..N02R	114N	1459571903	1459571932	true
1	143900_1..N02R	113N	1459572016	1459572029	true
1	143900_1..N02R	112N	1459572130	1459572130	true
1	143900_1..N02R	111N	1459572257	1459572244	true
1	143900_1..N02R	110N	1459572321	1459572332	true
1	143900_1..N02R	109N	1459572433	1459572415	true
1	143900_1..N02R	108N	1459572509	1459572521	true
1	143900_1..N02R	107N	1459572620	1459572612	true
1	143900_1..N02R	106N	1459572731	1459572719	true
1	143900_1..N02R	104N	1459572807	1459572818	true
1	143900_1..N02R	103N	1459572920	1459572898	true
1	143900_1..N02R	101N	1459573034	1459573020	true
2	144200_2..N01R	247N	1459577054	1459569720	false
2	144200_2..N01R	246N	1459577054	1459569840	false
2	144200_2..N01R	245N	1459577054	1459569900	false
2	144200_2..N01R	244N	1459577054	1459569990	false
2	144200_2..N01R	243N	1459577054	1459570080	false
2	144200_2..N01R	242N	1459577054	1459570170	false
2	144200_2..N01R	241N	1459577054	1459570260	false
2	144200_2..N01R	239N	1459577054	1459570410	false
2	144200_2..N01R	238N	1459577054	1459570530	false
2	144200_2..N01R	237N	1459577054	1459570620	false
2	144200_2..N01R	236N	1459577054	1459570740	false
2	144200_2..N01R	235N	1459577054	1459570830	false
2	144200_2..N01R	234N	1459577054	1459570920	false
2	144200_2..N01R	233N	1459577054	1459571010	false
2	144200_2..N01R	232N	1459577054	1459571100	false
2	144200_2..N01R	231N	1459577054	1459571190	false
2	144200_2..N01R	230N	1459577054	1459571400	false
2	144200_2..N01R	229N	1459577054	1459571460	false
2	144200_2..N01R	228N	1459577054	1459571610	false
2	144200_2..N01R	137N	1459577054	1459571670	false
2	144200_2..N01R	132N	1459577054	1459571940	false
2	144200_2..N01R	128N	1459577054	1459572090	false
2	144200_2..N01R	127N	1459577054	1459572150	false
2	144200_2..N01R	123N	1459577054	1459572390	false
2	144200_2..N01R	120N	1459577054	1459572570	false
2	144200_2..N01R	227N	1459577054	1459572840	false
2	144200_2..N01R	226N	1459577054	1459572900	false
2	144200_2..N01R	225N	1459577054	1459572990	false
2	144200_2..N01R	224N	1459577054	1459573080	false
2	144200_2..N01R	222N	1459577054	1459573290	false
2	144200_2..N01R	221N	1459577054	1459573410	false
2	144200_2..N01R	220N	1459577054	1459573530	false
2	144200_2..N01R	219N	1459577054	1459573620	false
2	144200_2..N01R	218N	1459577054	1459573680	false
2	144200_2..N01R	217N	1459577054	1459573740	false
2	144200_2..N01R	216N	1459577054	1459573830	false
2	144200_2..N01R	215N	1459577054	1459573950	false
2	144200_2..N01R	214N	1459577054	1459574070	false
2	144200_2..N01R	213N	1459577054	1459574160	false
2	144200_2..N01R	212N	1459577054	1459574280	false
2	144200_2..N01R	211N	1459577054	1459574400	false
2	144200_2..N01R	210N	1459577054	1459574520	false
2	144200_2..N01R	209N	1459577054	1459574610	false
2	144200_2..N01R	208N	1459577054	1459574700	false
2	144200_2..N01R	207N	1459577054	1459574790	false
2	144200_2..N01R	206N	1459577054	1459574850	false
2	144200_2..N01R	205N	1459577054	1459574940	false
2	144200_2..N01R	204N	1459577054	1459575030	false
2	144200_2..N01R	201N	1459577054	1459575540	false
2	000250_2..S08X600	201S	1459655825	1459656150	false
2	000250_2..S08X600	204S	1459655825	1459656240	false
2	000250_2..S08X600	205S	1459655825	1459656330	false
2	000250_2..S08X600	206S	1459655825	1459656390	false
2	000250_2..S08X600	207S	1459655825	1459656450	false
2	000250_2..S08X600	208S	1459655825	1459656540	false
2	000250_2..S08X600	209S	1459655825	1459656630	false
2	000250_2..S08X600	210S	1459655825	1459656690	false
2	000250_2..S08X600	211S	1459655825	1459656810	false
2	000250_2..S08X600	212S	1459655825	1459656900	false
2	000250_2..S08X600	213S	1459655825	1459657020	false
2	000250_2..S08X600	214S	1459655825	1459657110	false
2	000250_2..S08X600	215S	1459655825	1459657230	false
2	000250_2..S08X600	216S	1459655825	1459657350	false
2	000250_2..S08X600	217S	1459655825	1459657440	false
2	000250_2..S08X600	218S	1459655825	1459657500	false
2	000250_2..S08X600	219S	1459655825	1459657560	false
2	000250_2..S08X600	220S	1459655825	1459657650	false
2	000250_2..S08X600	221S	1459655825	1459657770	false
2	000250_2..S08X600	222S	1459655825	1459657890	false
2	000250_2..S08X600	224S	1459655825	1459658070	false
2	000250_2..S08X600	225S	1459655825	1459658160	false
2	000250_2..S08X600	226S	1459655825	1459658250	false
2	000250_2..S08X600	227S	1459655825	1459658310	false
2	000250_2..S08X600	120S	1459655825	1459658550	false
2	000250_2..S08X600	121S	1459655825	1459658670	false
2	000250_2..S08X600	122S	1459655825	1459658730	false
2	000250_2..S08X600	123S	1459655825	1459658820	false
2	000250_2..S08X600	124S	1459655825	1459658910	false
2	000250_2..S08X600	125S	1459655825	1459659000	false
2	000250_2..S08X600	126S	1459655825	1459659120	false
2	000250_2..S08X600	127S	1459655825	1459659210	false
2	000250_2..S08X600	128S	1459655825	1459659420	false
2	000250_2..S08X600	129S	1459655825	1459659480	false
2	000250_2..S08X600	130S	1459655825	1459659540	false
2	000250_2..S08X600	131S	1459655825	1459659600	false
2	000250_2..S08X600	132S	1459655825	1459659660	false
2	000250_2..S08X600	133S	1459655825	1459659750	false
2	000250_2..S08X600	134S	1459655825	1459659840	false
2	000250_2..S08X600	135S	1459655825	1459659960	false
2	000250_2..S08X600	136S	1459655825	1459660020	false
2	000250_2..S08X600	137S	1459655825	1459660080	false
2	000250_2..S08X600	228S	1459655825	1459660380	false
2	000250_2..S08X600	229S	1459655825	1459660500	false
2	000250_2..S08X600	230S	1459655825	1459660560	false
2	000250_2..S08X600	231S	1459655825	1459660830	false
2	000250_2..S08X600	232S	1459655825	1459660890	false
2	000250_2..S08X600	233S	1459655825	1459660980	false
2	000250_2..S08X600	234S	1459655825	1459661040	false
2	000250_2..S08X600	235S	1459655825	1459661370	false
2	000250_2..S08X600	236S	1459655825	1459661430	false
2	000250_2..S08X600	237S	1459655825	1459661520	false
2	000250_2..S08X600	238S	1459655825	1459661610	false
2	000250_2..S08X600	239S	1459655825	1459661700	false
2	000250_2..S08X600	248S	1459655825	1459661790	false
2	000250_2..S08X600	249S	1459655825	1459661880	false
2	000250_2..S08X600	250S	1459655825	1459662000	false
2	145100_2..N08R	247N	1459578135	1459570260	false
2	145100_2..N08R	246N	1459578135	1459570380	false
2	145100_2..N08R	245N	1459578135	1459570440	false
2	145100_2..N08R	244N	1459578135	1459570530	false
2	145100_2..N08R	243N	1459578135	1459570620	false
2	145100_2..N08R	242N	1459578135	1459570710	false
2	145100_2..N08R	241N	1459578135	1459570800	false
2	145100_2..N08R	239N	1459578135	1459570950	false
2	145100_2..N08R	238N	1459578135	1459571070	false
2	145100_2..N08R	237N	1459578135	1459571160	false
2	145100_2..N08R	236N	1459578135	1459571280	false
2	145100_2..N08R	235N	1459578135	1459571370	false
2	145100_2..N08R	234N	1459578135	1459571460	false
2	145100_2..N08R	233N	1459578135	1459571700	false
2	145100_2..N08R	232N	1459578135	1459571790	false
2	145100_2..N08R	231N	1459578135	1459571880	false
2	145100_2..N08R	230N	1459578135	1459572090	false
2	145100_2..N08R	229N	1459578135	1459572150	false
2	145100_2..N08R	228N	1459578135	1459572300	false
2	145100_2..N08R	137N	1459578135	1459572360	false
2	145100_2..N08R	136N	1459578135	1459572540	false
2	145100_2..N08R	135N	1459578135	1459572600	false
2	145100_2..N08R	134N	1459578135	1459572690	false
2	145100_2..N08R	133N	1459578135	1459572780	false
2	145100_2..N08R	132N	1459578135	1459572870	false
2	145100_2..N08R	131N	1459578135	1459572930	false
2	145100_2..N08R	130N	1459578135	1459572990	false
2	145100_2..N08R	129N	1459578135	1459573050	false
2	145100_2..N08R	128N	1459578135	1459573140	false
2	145100_2..N08R	127N	1459578135	1459573230	false
2	145100_2..N08R	126N	1459578135	1459573350	false
2	145100_2..N08R	125N	1459578135	1459573470	false
2	145100_2..N08R	124N	1459578135	1459573560	false
2	145100_2..N08R	123N	1459578135	1459573620	false
2	145100_2..N08R	122N	1459578135	1459573710	false
2	145100_2..N08R	121N	1459578135	1459573800	false
2	145100_2..N08R	120N	1459578135	1459573890	false
2	145100_2..N08R	227N	1459578135	1459574160	false
2	145100_2..N08R	226N	1459578135	1459574220	false
2	145100_2..N08R	225N	1459578135	1459574310	false
2	145100_2..N08R	224N	1459578135	1459574400	false
2	145100_2..N08R	222N	1459578135	1459574610	false
2	145100_2..N08R	221N	1459578135	1459574730	false
2	145100_2..N08R	220N	1459578135	1459574850	false
2	145100_2..N08R	219N	1459578135	1459574940	false
2	145100_2..N08R	218N	1459578135	1459575000	false
2	145100_2..N08R	217N	1459578135	1459575060	false
2	145100_2..N08R	216N	1459578135	1459575150	false
2	145100_2..N08R	215N	1459578135	1459575270	false
2	145100_2..N08R	214N	1459578135	1459575390	false
2	145100_2..N08R	213N	1459578135	1459575480	false
