route	trip	stop	timestamp	arrival	isValid
4	039900_4..S34R	418S	1483619309	1483619281	true
4	039900_4..S34R	419S	1483619369	1483619387	true
4	039900_4..S34R	420S	1483619489	1483619498	true
4	039900_4..S34R	423S	1483619789	1483619781	true
4	039900_4..S34R	234S	1483620029	1483619989	true
4	039900_4..S34R	235S	1483620089	1483620097	true
4	039900_4..S34R	239S	1483620389	1483620350	true
4	039900_4..S34R	250S	1483620629	1483620622	true
4	000550_4..S13X300	401S	1483678639	1483679130	false
4	000550_4..S13X300	402S	1483678639	1483679250	false
4	000550_4..S13X300	405S	1483678639	1483679370	false
4	000550_4..S13X300	406S	1483678639	1483679490	false
4	000550_4..S13X300	407S	1483678639	1483679550	false
4	000550_4..S13X300	408S	1483678639	1483679610	false
4	000550_4..S13X300	409S	1483678639	1483679700	false
4	000550_4..S13X300	410S	1483678639	1483679790	false
4	000550_4..S13X300	411S	1483678639	1483679880	false
4	000550_4..S13X300	412S	1483678639	1483679940	false
4	000550_4..S13X300	413S	1483678639	1483680030	false
4	000550_4..S13X300	414S	1483678639	1483680150	false
4	000550_4..S13X300	415S	1483678639	1483680330	false
4	000550_4..S13X300	416S	1483678639	1483680450	false
4	000550_4..S13X300	621S	1483678639	1483680600	false
4	000550_4..S13X300	622S	1483678639	1483680690	false
4	000550_4..S13X300	623S	1483678639	1483680780	false
4	000550_4..S13X300	624S	1483678639	1483680840	false
4	000550_4..S13X300	625S	1483678639	1483680930	false
4	000550_4..S13X300	626S	1483678639	1483681050	false
4	000550_4..S13X300	627S	1483678639	1483681140	false
4	000550_4..S13X300	628S	1483678639	1483681260	false
4	000550_4..S13X300	629S	1483678639	1483681350	false
4	000550_4..S13X300	630S	1483678639	1483681440	false
4	000550_4..S13X300	631S	1483678639	1483681560	false
4	000550_4..S13X300	632S	1483678639	1483681680	false
4	000550_4..S13X300	633S	1483678639	1483681740	false
4	000550_4..S13X300	634S	1483678639	1483681800	false
4	000550_4..S13X300	635S	1483678639	1483681890	false
4	000550_4..S13X300	636S	1483678639	1483681980	false
4	000550_4..S13X300	637S	1483678639	1483682070	false
4	000550_4..S13X300	638S	1483678639	1483682130	false
4	000550_4..S13X300	639S	1483678639	1483682220	false
4	000550_4..S13X300	640S	1483678639	1483682340	false
4	145450_4..N13X300	640N	1483678639	1483679670	false
4	145450_4..N13X300	639N	1483678639	1483679790	false
4	145450_4..N13X300	638N	1483678639	1483679880	false
4	145450_4..N13X300	637N	1483678639	1483679940	false
4	145450_4..N13X300	636N	1483678639	1483680030	false
4	145450_4..N13X300	635N	1483678639	1483680120	false
4	145450_4..N13X300	634N	1483678639	1483680240	false
