route	trip	stop	timestamp	arrival	isValid
4	120700_4..S06R	420S	1477468791	1477443300	false
4	120700_4..S06R	423S	1477468791	1477443630	false
4	120700_4..S06R	234S	1477468791	1477443750	false
4	120700_4..S06R	235S	1477468791	1477443840	false
4	120700_4..S06R	239S	1477468791	1477444080	false
4	120700_4..S06R	250S	1477468791	1477444290	false
4	144400_4..N01R	257N	1477540728	1477541040	false
4	144400_4..N01R	256N	1477540728	1477541130	false
4	144400_4..N01R	255N	1477540728	1477541190	false
4	144400_4..N01R	254N	1477540728	1477541280	false
4	144400_4..N01R	253N	1477540728	1477541340	false
4	144400_4..N01R	252N	1477540728	1477541460	false
4	144400_4..N01R	251N	1477540728	1477541550	false
4	144400_4..N01R	250N	1477540728	1477541700	false
4	144400_4..N01R	249N	1477540728	1477541820	false
4	144400_4..N01R	248N	1477540728	1477541940	false
4	144400_4..N01R	239N	1477540728	1477542030	false
4	144400_4..N01R	238N	1477540728	1477542150	false
4	144400_4..N01R	237N	1477540728	1477542240	false
4	144400_4..N01R	236N	1477540728	1477542360	false
4	144400_4..N01R	235N	1477540728	1477542450	false
4	144400_4..N01R	234N	1477540728	1477542540	false
4	144400_4..N01R	423N	1477540728	1477542630	false
4	144400_4..N01R	420N	1477540728	1477542930	false
4	144400_4..N01R	419N	1477540728	1477542990	false
4	144400_4..N01R	418N	1477540728	1477543080	false
4	144400_4..N01R	640N	1477540728	1477543170	false
4	144400_4..N01R	635N	1477540728	1477543440	false
4	144400_4..N01R	631N	1477540728	1477543650	false
4	144400_4..N01R	629N	1477540728	1477543770	false
4	144400_4..N01R	626N	1477540728	1477543980	false
4	144400_4..N01R	621N	1477540728	1477544250	false
4	144400_4..N01R	416N	1477540728	1477544400	false
4	144400_4..N01R	415N	1477540728	1477544520	false
4	144400_4..N01R	414N	1477540728	1477544670	false
4	144400_4..N01R	413N	1477540728	1477544760	false
4	144400_4..N01R	412N	1477540728	1477544850	false
4	144400_4..N01R	411N	1477540728	1477544910	false
4	144400_4..N01R	410N	1477540728	1477544970	false
4	144400_4..N01R	409N	1477540728	1477545060	false
4	144400_4..N01R	408N	1477540728	1477545750	false
4	144400_4..N01R	407N	1477540728	1477545810	false
4	144400_4..N01R	406N	1477540728	1477545900	false
4	144400_4..N01R	405N	1477540728	1477546020	false
4	144400_4..N01R	402N	1477540728	1477546140	false
4	144400_4..N01R	401N	1477540728	1477546260	false
4	000550_4..S01R	401S	1477540728	1477541130	false
4	000550_4..S01R	402S	1477540728	1477541250	false
4	000550_4..S01R	405S	1477540728	1477541370	false
4	000550_4..S01R	406S	1477540728	1477541490	false
4	000550_4..S01R	407S	1477540728	1477541550	false
4	000550_4..S01R	408S	1477540728	1477541610	false
4	000550_4..S01R	409S	1477540728	1477541700	false
4	000550_4..S01R	410S	1477540728	1477541790	false
4	000550_4..S01R	411S	1477540728	1477541880	false
4	000550_4..S01R	412S	1477540728	1477541940	false
4	000550_4..S01R	413S	1477540728	1477542030	false
4	000550_4..S01R	414S	1477540728	1477542150	false
4	000550_4..S01R	415S	1477540728	1477542330	false
4	000550_4..S01R	416S	1477540728	1477542450	false
4	000550_4..S01R	621S	1477540728	1477542600	false
4	000550_4..S01R	626S	1477540728	1477542870	false
4	000550_4..S01R	629S	1477540728	1477543080	false
4	000550_4..S01R	631S	1477540728	1477543230	false
4	000550_4..S01R	635S	1477540728	1477543440	false
4	000550_4..S01R	640S	1477540728	1477543710	false
4	000550_4..S01R	418S	1477540728	1477543800	false
4	000550_4..S01R	419S	1477540728	1477543890	false
4	000550_4..S01R	420S	1477540728	1477543950	false
4	000550_4..S01R	423S	1477540728	1477544250	false
4	000550_4..S01R	234S	1477540728	1477544340	false
4	000550_4..S01R	235S	1477540728	1477544430	false
4	000550_4..S01R	236S	1477540728	1477544490	false
4	000550_4..S01R	237S	1477540728	1477544610	false
