route	trip	stop	timestamp	arrival	isValid
4	144400_4..N01R	257N	1481864276	1481864640	false
4	144400_4..N01R	256N	1481864276	1481864730	false
4	144400_4..N01R	255N	1481864276	1481864790	false
4	144400_4..N01R	254N	1481864276	1481864880	false
4	144400_4..N01R	253N	1481864276	1481864940	false
4	144400_4..N01R	252N	1481864276	1481865060	false
4	144400_4..N01R	251N	1481864276	1481865150	false
4	144400_4..N01R	250N	1481864276	1481865300	false
4	144400_4..N01R	249N	1481864276	1481865420	false
4	144400_4..N01R	248N	1481864276	1481865540	false
4	144400_4..N01R	239N	1481864276	1481865630	false
4	144400_4..N01R	238N	1481864276	1481865750	false
4	144400_4..N01R	237N	1481864276	1481865840	false
4	144400_4..N01R	236N	1481864276	1481865960	false
4	144400_4..N01R	235N	1481864276	1481866050	false
4	144400_4..N01R	234N	1481864276	1481866140	false
4	144400_4..N01R	423N	1481864276	1481866230	false
4	144400_4..N01R	420N	1481864276	1481866530	false
4	144400_4..N01R	419N	1481864276	1481866590	false
4	144400_4..N01R	418N	1481864276	1481866680	false
4	144400_4..N01R	640N	1481864276	1481866770	false
4	144400_4..N01R	635N	1481864276	1481867040	false
4	144400_4..N01R	631N	1481864276	1481867250	false
4	144400_4..N01R	629N	1481864276	1481867370	false
4	144400_4..N01R	626N	1481864276	1481867580	false
4	144400_4..N01R	621N	1481864276	1481867850	false
4	144400_4..N01R	416N	1481864276	1481868000	false
4	144400_4..N01R	415N	1481864276	1481868120	false
4	144400_4..N01R	414N	1481864276	1481868270	false
4	144400_4..N01R	413N	1481864276	1481868360	false
4	144400_4..N01R	412N	1481864276	1481868450	false
4	144400_4..N01R	411N	1481864276	1481868510	false
4	144400_4..N01R	410N	1481864276	1481868570	false
4	144400_4..N01R	409N	1481864276	1481868660	false
4	144400_4..N01R	408N	1481864276	1481869350	false
4	144400_4..N01R	407N	1481864276	1481869410	false
4	144400_4..N01R	406N	1481864276	1481869500	false
4	144400_4..N01R	405N	1481864276	1481869620	false
4	144400_4..N01R	402N	1481864276	1481869740	false
4	144400_4..N01R	401N	1481864276	1481869860	false
4	000550_4..S01X003	401S	1481864276	1481864730	false
4	000550_4..S01X003	402S	1481864276	1481864850	false
4	000550_4..S01X003	405S	1481864276	1481864970	false
4	000550_4..S01X003	406S	1481864276	1481865090	false
4	000550_4..S01X003	407S	1481864276	1481865150	false
4	000550_4..S01X003	408S	1481864276	1481865210	false
4	000550_4..S01X003	409S	1481864276	1481865300	false
4	000550_4..S01X003	410S	1481864276	1481865390	false
4	000550_4..S01X003	411S	1481864276	1481865480	false
4	000550_4..S01X003	412S	1481864276	1481865540	false
4	000550_4..S01X003	413S	1481864276	1481865630	false
4	000550_4..S01X003	414S	1481864276	1481865750	false
4	000550_4..S01X003	415S	1481864276	1481865930	false
4	000550_4..S01X003	416S	1481864276	1481866050	false
4	000550_4..S01X003	621S	1481864276	1481866200	false
4	000550_4..S01X003	622S	1481864276	1481866290	false
4	000550_4..S01X003	623S	1481864276	1481866380	false
4	000550_4..S01X003	624S	1481864276	1481866440	false
4	000550_4..S01X003	625S	1481864276	1481866530	false
4	000550_4..S01X003	626S	1481864276	1481866650	false
4	000550_4..S01X003	627S	1481864276	1481866770	false
4	000550_4..S01X003	628S	1481864276	1481866860	false
4	000550_4..S01X003	629S	1481864276	1481866980	false
4	000550_4..S01X003	630S	1481864276	1481867070	false
4	000550_4..S01X003	631S	1481864276	1481867190	false
4	000550_4..S01X003	635S	1481864276	1481867400	false
4	000550_4..S01X003	640S	1481864276	1481867670	false
4	000550_4..S01X003	418S	1481864276	1481868000	false
4	000550_4..S01X003	419S	1481864276	1481868090	false
4	000550_4..S01X003	420S	1481864276	1481868150	false
4	000550_4..S01X003	423S	1481864276	1481868450	false
4	000550_4..S01X003	234S	1481864276	1481868540	false
4	000550_4..S01X003	235S	1481864276	1481868630	false
4	000550_4..S01X003	236S	1481864276	1481868690	false
4	000550_4..S01X003	237S	1481864276	1481868810	false
4	000550_4..S01X003	238S	1481864276	1481868930	false
4	000550_4..S01X003	239S	1481864276	1481869020	false
4	000550_4..S01X003	248S	1481864276	1481869110	false
4	000550_4..S01X003	249S	1481864276	1481869200	false
4	000550_4..S01X003	250S	1481864276	1481869320	false
4	000550_4..S01X003	251S	1481864276	1481869470	false
4	000550_4..S01X003	252S	1481864276	1481869560	false
4	000550_4..S01X003	253S	1481864276	1481869680	false
4	000550_4..S01X003	254S	1481864276	1481869740	false
4	000550_4..S01X003	255S	1481864276	1481869830	false
4	000550_4..S01X003	256S	1481864276	1481869890	false
4	000550_4..S01X003	257S	1481864276	1481869980	false
4	001500_4..S01X003	401S	1481864276	1481865300	false
4	001500_4..S01X003	402S	1481864276	1481865420	false
4	001500_4..S01X003	405S	1481864276	1481865540	false
4	001500_4..S01X003	406S	1481864276	1481865660	false
4	001500_4..S01X003	407S	1481864276	1481865720	false
4	001500_4..S01X003	408S	1481864276	1481865780	false
4	001500_4..S01X003	409S	1481864276	1481865870	false
4	001500_4..S01X003	410S	1481864276	1481865960	false
4	001500_4..S01X003	411S	1481864276	1481866050	false
4	001500_4..S01X003	412S	1481864276	1481866110	false
4	001500_4..S01X003	413S	1481864276	1481866200	false
4	001500_4..S01X003	414S	1481864276	1481866320	false
4	001500_4..S01X003	415S	1481864276	1481866500	false
4	001500_4..S01X003	416S	1481864276	1481866620	false
4	001500_4..S01X003	621S	1481864276	1481866770	false
4	001500_4..S01X003	622S	1481864276	1481866860	false
4	001500_4..S01X003	623S	1481864276	1481866950	false
4	001500_4..S01X003	624S	1481864276	1481867010	false
4	001500_4..S01X003	625S	1481864276	1481867100	false
4	001500_4..S01X003	626S	1481864276	1481867220	false
4	001500_4..S01X003	627S	1481864276	1481867340	false
4	001500_4..S01X003	628S	1481864276	1481867430	false
4	001500_4..S01X003	629S	1481864276	1481867550	false
4	001500_4..S01X003	630S	1481864276	1481867640	false
4	001500_4..S01X003	631S	1481864276	1481867760	false
4	001500_4..S01X003	635S	1481864276	1481867970	false
4	001500_4..S01X003	640S	1481864276	1481868240	false
4	001500_4..S01X003	418S	1481864276	1481868600	false
4	001500_4..S01X003	419S	1481864276	1481868690	false
4	001500_4..S01X003	420S	1481864276	1481868750	false
4	001500_4..S01X003	423S	1481864276	1481869050	false
4	001500_4..S01X003	234S	1481864276	1481869140	false
4	001500_4..S01X003	235S	1481864276	1481869230	false
4	001500_4..S01X003	236S	1481864276	1481869290	false
4	001500_4..S01X003	237S	1481864276	1481869410	false
4	001500_4..S01X003	238S	1481864276	1481869530	false
4	001500_4..S01X003	239S	1481864276	1481869620	false
4	001500_4..S01X003	248S	1481864276	1481869710	false
4	001500_4..S01X003	249S	1481864276	1481869800	false
4	001500_4..S01X003	250S	1481864276	1481869920	false
4	001500_4..S01X003	251S	1481864276	1481870670	false
4	001500_4..S01X003	252S	1481864276	1481870760	false
4	001500_4..S01X003	253S	1481864276	1481870880	false
4	001500_4..S01X003	254S	1481864276	1481870940	false
4	001500_4..S01X003	255S	1481864276	1481871030	false
4	001500_4..S01X003	256S	1481864276	1481871090	false
4	001500_4..S01X003	257S	1481864276	1481871180	false
4	146100_4..N01R	257N	1481864276	1481865660	false
4	146100_4..N01R	256N	1481864276	1481865750	false
4	146100_4..N01R	255N	1481864276	1481865810	false
4	146100_4..N01R	254N	1481864276	1481865900	false
4	146100_4..N01R	253N	1481864276	1481865960	false
4	146100_4..N01R	252N	1481864276	1481866080	false
4	146100_4..N01R	251N	1481864276	1481866170	false
4	146100_4..N01R	250N	1481864276	1481866320	false
4	146100_4..N01R	249N	1481864276	1481866440	false
4	146100_4..N01R	248N	1481864276	1481866560	false
4	146100_4..N01R	239N	1481864276	1481866650	false
4	146100_4..N01R	238N	1481864276	1481866770	false
4	146100_4..N01R	237N	1481864276	1481866860	false
4	146100_4..N01R	236N	1481864276	1481866980	false
4	146100_4..N01R	235N	1481864276	1481867070	false
4	146100_4..N01R	234N	1481864276	1481867160	false
4	146100_4..N01R	423N	1481864276	1481867250	false
4	146100_4..N01R	420N	1481864276	1481867550	false
4	146100_4..N01R	419N	1481864276	1481867610	false
4	146100_4..N01R	418N	1481864276	1481867700	false
4	146100_4..N01R	640N	1481864276	1481867790	false
4	146100_4..N01R	635N	1481864276	1481868060	false
4	146100_4..N01R	631N	1481864276	1481868270	false
4	146100_4..N01R	629N	1481864276	1481868390	false
4	146100_4..N01R	626N	1481864276	1481868600	false
4	146100_4..N01R	621N	1481864276	1481868870	false
4	146100_4..N01R	416N	1481864276	1481869020	false
4	146100_4..N01R	415N	1481864276	1481869140	false
4	146100_4..N01R	414N	1481864276	1481869290	false
4	146100_4..N01R	413N	1481864276	1481869380	false
4	146100_4..N01R	412N	1481864276	1481869470	false
4	146100_4..N01R	411N	1481864276	1481869530	false
4	146100_4..N01R	410N	1481864276	1481869590	false
4	146100_4..N01R	409N	1481864276	1481869680	false
4	146100_4..N01R	408N	1481864276	1481870370	false
4	146100_4..N01R	407N	1481864276	1481870430	false
4	146100_4..N01R	406N	1481864276	1481870520	false
4	146100_4..N01R	405N	1481864276	1481870640	false
4	146100_4..N01R	402N	1481864276	1481870760	false
4	146100_4..N01R	401N	1481864276	1481870880	false
4	135950_4..S01R	255S	1481864216	1481864227	true
4	135950_4..S01R	256S	1481864276	1481864269	false
4	135950_4..S01R	257S	1481864276	1481864359	false
4	137200_4..S01R	239S	1481864276	1481864489	false
4	137200_4..S01R	248S	1481864276	1481864579	false
4	137200_4..S01R	249S	1481864276	1481864669	false
4	137200_4..S01R	250S	1481864276	1481864789	false
4	137200_4..S01R	251S	1481864276	1481865179	false
4	137200_4..S01R	252S	1481864276	1481865269	false
4	137200_4..S01R	253S	1481864276	1481865389	false
4	137200_4..S01R	254S	1481864276	1481865449	false
4	137200_4..S01R	255S	1481864276	1481865539	false
4	137200_4..S01R	256S	1481864276	1481865599	false
4	137200_4..S01R	257S	1481864276	1481865689	false
4	137450_4..N06R	401N	1481864276	1481864417	false
4	282400_4..N06R	410N	1481864276	1481864370	false
4	282400_4..N06R	409N	1481864276	1481864460	false
4	282400_4..N06R	408N	1481864276	1481865150	false
4	282400_4..N06R	407N	1481864276	1481865210	false
4	282400_4..N06R	406N	1481864276	1481865300	false
4	282400_4..N06R	405N	1481864276	1481865420	false
4	282400_4..N06R	402N	1481864276	1481865540	false
4	282400_4..N06R	401N	1481864276	1481865660	false
4	282400_4..S01R	234S	1481864276	1481864456	false
4	282400_4..S01R	235S	1481864276	1481864546	false
4	282400_4..S01R	236S	1481864276	1481864606	false
4	282400_4..S01R	237S	1481864276	1481864726	false
4	282400_4..S01R	238S	1481864276	1481864846	false
4	282400_4..S01R	239S	1481864276	1481864936	false
4	282400_4..S01R	248S	1481864276	1481865026	false
4	282400_4..S01R	249S	1481864276	1481865116	false
4	282400_4..S01R	250S	1481864276	1481865236	false
4	282400_4..S01R	251S	1481864276	1481865806	false
4	282400_4..S01R	252S	1481864276	1481865896	false
4	282400_4..S01R	253S	1481864276	1481866016	false
4	282400_4..S01R	254S	1481864276	1481866076	false
4	282400_4..S01R	255S	1481864276	1481866166	false
4	282400_4..S01R	256S	1481864276	1481866226	false
4	282400_4..S01R	257S	1481864276	1481866316	false
4	283400_4..N06R	414N	1481864276	1481864569	false
4	283400_4..N06R	413N	1481864276	1481864659	false
4	283400_4..N06R	412N	1481864276	1481864749	false
4	283400_4..N06R	411N	1481864276	1481864809	false
4	283400_4..N06R	410N	1481864276	1481864869	false
4	283400_4..N06R	409N	1481864276	1481864959	false
4	283400_4..N06R	408N	1481864276	1481865649	false
4	283400_4..N06R	407N	1481864276	1481865709	false
4	283400_4..N06R	406N	1481864276	1481865799	false
4	283400_4..N06R	405N	1481864276	1481865919	false
4	283400_4..N06R	402N	1481864276	1481866039	false
4	283400_4..N06R	401N	1481864276	1481866159	false
4	283600_4..S01R	640S	1481864276	1481864274	false
4	283600_4..S01R	418S	1481864276	1481864364	false
4	283600_4..S01R	419S	1481864276	1481864454	false
4	283600_4..S01R	420S	1481864276	1481864514	false
4	283600_4..S01R	423S	1481864276	1481864814	false
4	283600_4..S01R	234S	1481864276	1481864904	false
4	283600_4..S01R	235S	1481864276	1481864994	false
4	283600_4..S01R	236S	1481864276	1481865054	false
4	283600_4..S01R	237S	1481864276	1481865174	false
4	283600_4..S01R	238S	1481864276	1481865294	false
4	283600_4..S01R	239S	1481864276	1481865384	false
4	283600_4..S01R	248S	1481864276	1481865474	false
4	283600_4..S01R	249S	1481864276	1481865564	false
4	283600_4..S01R	250S	1481864276	1481865684	false
4	283600_4..S01R	251S	1481864276	1481866314	false
4	283600_4..S01R	252S	1481864276	1481866404	false
4	283600_4..S01R	253S	1481864276	1481866524	false
4	283600_4..S01R	254S	1481864276	1481866584	false
4	283600_4..S01R	255S	1481864276	1481866674	false
4	283600_4..S01R	256S	1481864276	1481866734	false
4	283600_4..S01R	257S	1481864276	1481866824	false
4	284700_4..N02R	420N	1481864156	1481864145	true
4	284700_4..N02R	419N	1481864216	1481864217	true
4	284700_4..N02R	418N	1481864276	1481864299	false
4	284700_4..N02R	640N	1481864276	1481864389	false
4	284700_4..N02R	635N	1481864276	1481864659	false
4	284700_4..N02R	631N	1481864276	1481864869	false
4	284700_4..N02R	629N	1481864276	1481864989	false
4	284700_4..N02R	626N	1481864276	1481865199	false
4	284700_4..N02R	621N	1481864276	1481865469	false
4	284700_4..N02R	416N	1481864276	1481865619	false
4	284700_4..N02R	415N	1481864276	1481865739	false
4	284700_4..N02R	414N	1481864276	1481865889	false
4	284700_4..N02R	413N	1481864276	1481865979	false
4	284700_4..N02R	412N	1481864276	1481866069	false
4	284700_4..N02R	411N	1481864276	1481866129	false
4	284700_4..N02R	410N	1481864276	1481866189	false
4	284700_4..N02R	409N	1481864276	1481866279	false
4	284700_4..N02R	408N	1481864276	1481866969	false
4	284700_4..N02R	407N	1481864276	1481867029	false
4	284700_4..N02R	406N	1481864276	1481867119	false
4	284700_4..N02R	405N	1481864276	1481867239	false
4	284700_4..N02R	402N	1481864276	1481867359	false
4	284700_4..N02R	401N	1481864276	1481867479	false
4	284700_4..N06R	629N	1481864276	1481864356	false
4	284700_4..N06R	626N	1481864276	1481864566	false
4	284700_4..N06R	621N	1481864276	1481864836	false
4	284700_4..N06R	416N	1481864276	1481864986	false
4	284700_4..N06R	415N	1481864276	1481865106	false
4	284700_4..N06R	414N	1481864276	1481865256	false
4	284700_4..N06R	413N	1481864276	1481865346	false
4	284700_4..N06R	412N	1481864276	1481865436	false
4	284700_4..N06R	411N	1481864276	1481865496	false
4	284700_4..N06R	410N	1481864276	1481865556	false
4	284700_4..N06R	409N	1481864276	1481865646	false
4	284700_4..N06R	408N	1481864276	1481866336	false
4	284700_4..N06R	407N	1481864276	1481866396	false
4	284700_4..N06R	406N	1481864276	1481866486	false
4	284700_4..N06R	405N	1481864276	1481866606	false
4	284700_4..N06R	402N	1481864276	1481866726	false
4	284700_4..N06R	401N	1481864276	1481866846	false
4	284800_4..S01R	629S	1481864276	1481864595	false
4	284800_4..S01R	631S	1481864276	1481864745	false
4	284800_4..S01R	635S	1481864276	1481864955	false
4	284800_4..S01R	640S	1481864276	1481865225	false
4	284800_4..S01R	418S	1481864276	1481865315	false
4	284800_4..S01R	419S	1481864276	1481865405	false
4	284800_4..S01R	420S	1481864276	1481865465	false
4	284800_4..S01R	423S	1481864276	1481865765	false
4	284800_4..S01R	234S	1481864276	1481865855	false
4	284800_4..S01R	235S	1481864276	1481865945	false
4	284800_4..S01R	236S	1481864276	1481866005	false
4	284800_4..S01R	237S	1481864276	1481866125	false
4	284800_4..S01R	238S	1481864276	1481866245	false
4	284800_4..S01R	239S	1481864276	1481866335	false
4	284800_4..S01R	248S	1481864276	1481866425	false
4	284800_4..S01R	249S	1481864276	1481866515	false
4	284800_4..S01R	250S	1481864276	1481866635	false
4	284800_4..S01R	251S	1481864276	1481867385	false
4	284800_4..S01R	252S	1481864276	1481867475	false
4	284800_4..S01R	253S	1481864276	1481867595	false
4	284800_4..S01R	254S	1481864276	1481867655	false
4	284800_4..S01R	255S	1481864276	1481867745	false
4	284800_4..S01R	256S	1481864276	1481867805	false
4	284800_4..S01R	257S	1481864276	1481867895	false
4	286000_4..N02R	239N	1481864156	1481864161	true
4	286000_4..N02R	235N	1481864276	1481864422	false
4	286000_4..N02R	234N	1481864276	1481864512	false
4	286000_4..N02R	423N	1481864276	1481864602	false
4	286000_4..N02R	420N	1481864276	1481864902	false
4	286000_4..N02R	419N	1481864276	1481864962	false
4	286000_4..N02R	418N	1481864276	1481865052	false
4	286000_4..N02R	640N	1481864276	1481865142	false
4	286000_4..N02R	635N	1481864276	1481865412	false
4	286000_4..N02R	631N	1481864276	1481865622	false
4	286000_4..N02R	629N	1481864276	1481865742	false
4	286000_4..N02R	626N	1481864276	1481865952	false
4	286000_4..N02R	621N	1481864276	1481866222	false
4	286000_4..N02R	416N	1481864276	1481866372	false
4	286000_4..N02R	415N	1481864276	1481866492	false
4	286000_4..N02R	414N	1481864276	1481866642	false
4	286000_4..N02R	413N	1481864276	1481866732	false
4	286000_4..N02R	412N	1481864276	1481866822	false
